1157,0,0,0,0,0,0,31,30,46,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,6723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,293,0,0,0,0,15023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0
1159,0,0,0,0,0,0,0,29,52,23,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,45,0,0,15426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,359,0,45,0,0,0,0,0,50888,0,0,0,0,0,0,0,398,36,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,647,0,32,62,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,35574,0,0,316,0,0,0,106,88,0,37,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,5289,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,48,0,0,70,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,18161,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,539,0,0,0,0,0,42,0,0,0,118,0,0,0,0,0,0,0,0,287,0,104,32526,0,0,0,102,167,0,0,0,0,0,0,0,0,0,0,0
1165,202,0,0,0,46,0,0,0,0,80,0,0,0,0,0,0,116,0,0,204,0,0,32,0,0,20,0,644,0,0,0,0,0,0,0,34,0,0,0,34,0,0,0,0,0,0,0,0,55286,139,0,0,0,0,0,0,16,0,0,0,0,0,0,0
1166,38,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,33,0,0,0,0,0,275,0,0,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,32129,36,0,0,0,0,0,25,0,0,0,0,0,0,0
1167,0,0,0,42,0,0,0,0,0,25,0,0,0,0,0,0,80,0,0,0,0,0,270,0,0,65,0,240,77,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,26,43554,0,0,0,104,0,24,0,0,0,0,0,0,0
1168,0,0,33,0,0,0,0,30,37,36,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,780,0,117,24,0,0,70,0,0,0,507,30,11,0,0,0,0,0,155,24,0,0,36,0,0,0,121468,306,0,23,0,0,0,239,0,0,0,0,0
1169,0,0,40,0,0,0,0,0,33,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,172,0,29,0,0,0,538,0,0,0,107,0,0,0,0,0,0,0,17,27,97,0,42,0,0,0,261,65097,0,0,0,0,0,86,0,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4699,0,0,0,0,0,0,0,0,0,0
1171,0,0,27,53,0,0,0,0,22,50,0,0,0,0,0,0,145,0,0,0,0,0,43,0,0,160,0,172,640,0,0,26,0,0,0,84,25,0,0,24,0,0,0,0,30,0,0,0,0,0,109,47,0,0,79300,0,21,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,26,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15180,0,0,0,0,0,0,0,0
1173,128,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,29,0,0,0,0,0,127,0,0,27,39,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,0,0,0,0,0,37628,0,0,0,0,0,0,0
1174,0,79,0,0,0,360,0,32,53,106,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,19,0,28,0,0,22,0,0,0,43,40,12,0,0,174,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35785,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,43,0,0,0,0,0,30,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,123,0,0,0,0,0,29101,0,0,0,0,0
1176,0,0,0,0,0,0,103,318,203,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29840,0,0,0,0
1177,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,0,153,0,0,0,0,0,0,0,62,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15857,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,91,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8607,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,0
1180,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,55,0,0,49,0,0,0,0,0,43,0,0,0,81,0,47,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10335
