1146,0,0,0,0,0,0,0,0,0,0,63,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9915,0,0,0,0,0,0,27,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,0,0,0,0,0,0,91,28,94,24,0,0,0,28,0,0,53,0,0,0,0,0,0,0,231,23,0,0,0,0,21406,0,0,0,0,0,164,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,31,0,0,0,0
1148,0,0,349,0,0,0,0,0,0,35,0,0,0,0,0,0,1052,0,41,0,0,0,0,25,0,53,0,27,0,0,0,63330,0,0,0,0,31,0,28,0,0,0,0,0,0,52,0,0,0,0,0,71,496,0,0,0,0,0,0,0,48,0,0,0
1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,0,0,32,0,0,0,0,0,0,0,0,0,0,0,9348,0,0,0,44,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,23878,0,0,331,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0
1151,0,0,0,0,0,0,28,47,104,29,0,0,0,0,0,20,47,0,0,0,0,28,0,0,0,18,0,32,0,0,0,0,0,0,25829,0,0,0,0,184,86,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,86
1152,0,0,63,0,24,0,0,32,75,88,0,0,0,0,0,0,462,0,0,0,0,0,20,26,0,7542,0,153,52,0,0,15,0,0,0,313048,49,250,0,51,0,0,0,686,237,37,25,116,30,0,45,1539,114,0,67,0,0,22,79,0,0,0,0,0
1153,0,0,0,0,0,0,36,79,204,45,165,0,0,29,0,0,162,25,0,0,150,0,0,0,189,59,0,73,0,22,164,0,45,257,28,43,107139,0,0,114,0,229,0,0,0,0,0,0,0,0,0,76,25,0,0,334,0,0,0,56,0,30,0,26
1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,476,0,29,0,0,0,0,0,0,0,151,0,20030,0,0,0,0,0,62,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0
1155,0,0,20,0,27,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,45,0,0,0,17,0,0,0,0,0,0,0,0,0,0,16438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,23,0
1156,0,73,0,0,271,24,0,60,128,78,0,0,30,0,0,0,205,0,0,28,0,590,26,0,25,50,0,165,0,27,18,0,0,0,140,30,148,0,0,93038,0,0,25,0,0,0,0,0,55,0,0,57,0,0,0,0,0,131,0,0,0,0,0,37
1157,0,0,0,0,0,0,32,0,63,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,33,61,0,0,208,0,0,0,0,14384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0
1159,0,0,0,0,0,0,0,22,76,31,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,24,0,0,16166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,410,0,19,0,0,0,0,0,0,0,394,0,89,0,0,0,0,0,51690,29,0,0,0,0,0,0,417,47,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,695,0,0,111,0,0,0,0,0,0,160,0,0,0,0,0,0,0,24,40149,0,0,285,0,0,0,111,123,0,0,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,26,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,10748,0,0,0,0,0,0,301,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,46,0,0,51,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,47,0,18770,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,443,0,0,0,0,0,42,0,0,0,122,0,0,0,0,0,0,0,0,392,0,149,30103,0,0,0,64,142,0,0,0,0,0,0,0,0,0,0,0
1165,192,0,0,0,47,0,0,0,0,115,0,0,0,0,0,0,134,0,0,196,0,0,36,0,0,24,36,609,0,0,0,0,0,0,0,20,22,0,21,44,0,0,0,0,0,0,0,0,56645,81,0,0,0,0,0,0,31,0,0,0,0,0,0,0
1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,231,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33852,0,0,0,0,0,0,42,0,0,0,0,0,0,0
1167,0,0,0,238,28,0,0,0,0,39,0,0,0,0,0,0,91,0,0,0,0,0,316,0,0,36,0,235,73,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40942,25,0,0,152,0,39,0,0,0,0,0,0,0
1168,0,0,32,0,0,0,0,23,46,42,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,617,0,118,45,0,0,80,0,0,0,498,29,28,0,42,0,0,0,97,32,0,0,25,0,0,0,131532,324,0,44,0,0,0,240,0,0,0,0,0
1169,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,24,0,0,0,0,0,0,133,0,0,0,0,0,680,0,0,0,69,26,0,0,0,0,0,0,0,31,292,0,57,0,0,0,294,59822,0,0,0,0,0,75,0,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4579,0,0,0,0,0,0,0,0,0,0
1171,0,0,28,47,0,0,0,0,0,34,0,0,0,0,0,0,116,0,0,0,0,0,53,0,0,155,0,112,1239,0,0,24,0,0,0,60,0,0,0,0,0,0,0,0,35,0,0,0,0,26,81,49,0,0,71508,0,32,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,83,0,0,39,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14828,0,0,0,0,0,0,0,0
1173,114,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,34,0,0,0,0,0,166,0,0,0,37,526,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,30,0,38187,0,0,0,0,0,0,0
1174,0,42,0,0,0,360,0,0,68,108,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,43,0,49,0,0,132,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35587,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,117,0,0,0,0,0,29240,0,0,0,0,0
1176,0,0,0,0,0,0,99,289,237,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30157,0,0,0,0
1177,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,194,0,0,0,0,0,0,0,55,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16744,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,71,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8908,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6827,0
1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,77,0,0,0,0,32,0,0,0,0,65,0,28,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9948
