Source,Target,weight
baltcogov,nmf_1986,0.0016022566286028794
baltcogov,nwmicommaction,0.0015957161959356538
baltcogov,nycdhs,0.001411079807647735
baltcogov,nysotda,0.002099057405018799
baltcogov,occhotsprings,0.0011231766950005374
baltcogov,ochealth,0.001263766751055028
baltcogov,ocncgov,0.002215943477295289
baltcogov,ohiodevelopment,0.0011361134283355094
baltcogov,olhsacommaction,0.002167726893591617
baltcogov,one80place,9.154385432600347e-4
baltcogov,ottawaunitedway,0.001670497485065299
baltcogov,padcednews,0.001536253081659676
baltcogov,partnersforhome,7.127812180662394e-4
baltcogov,partnershipdc,9.478015787171552e-4
baltcogov,pasadenagov,0.001843869990646776
baltcogov,passaic_county,0.002828023656814041
baltcogov,pbcgov,0.001668790487589558
baltcogov,pchlb,9.838633436404225e-4
baltcogov,pgcdss,0.0012316029844106307
baltcogov,phlcityhomeless,0.0011930728911046233
baltcogov,pierceco,0.001649172902132167
baltcogov,presteracenter,0.0012080220010459754
baltcogov,prosperwaco,0.0016562344595897394
baltcogov,pwcgov,0.0028179246876504733
baltcogov,quincyywca,0.0029101116155411757
baltcogov,ramseycounty,0.0019840530531221017
baltcogov,rihousing,9.285553147648042e-4
baltcogov,rivcodpss,0.001099314130912269
baltcogov,rtfhsd,0.0032820501001962457
baltcogov,rupco_,0.0010119151733849556
baltcogov,sacstepsforward,0.0010424493597790854
baltcogov,sanmateoco,0.0017755080002247914
baltcogov,sarahomeless,3.349322618127745e-4
baltcogov,sbcounty,0.0019555726771652657
baltcogov,sccgov,0.0017175264488310219
baltcogov,sccounty,0.0029249400505220484
baltcogov,sf_hsh,0.0012766374547966085
baltcogov,shastahhsa,8.919729502961832e-4
baltcogov,slcoregionaldev,0.002198190984755964
baltcogov,snocounty,0.002036051369701053
baltcogov,somersetcntynj,0.002987444837031215
baltcogov,somervillecity,0.002568206525318244
baltcogov,spfldmacityhall,0.0015593988982686008
baltcogov,spokanecity,0.0012466588502379502
baltcogov,stlcitygov,0.0010789634455419983
baltcogov,swmhp,8.456464631065388e-4
baltcogov,thetchc,8.4720423185967e-4
baltcogov,thhiorg,0.0011537929957357166
baltcogov,threeoakscenter,0.00155491114236762
baltcogov,threeriverscap,5.562442324753303e-4
baltcogov,toendhomeless,0.0011796458323129826
baltcogov,tucsonhcd,0.0012596572291318647
baltcogov,tuscaloosacity,0.001411391902932219
baltcogov,tvchomeless,3.986674566562904e-4
baltcogov,twincitymission,9.443256781656695e-4
baltcogov,txhomenet,9.286062704706573e-4
baltcogov,uhchomeless,1.534761561447531e-4
baltcogov,unitedwaybckr,0.0013949726271954004
baltcogov,unitedwaycv,0.0010357950525772155
baltcogov,unitedwaymv,9.659353109222992e-4
baltcogov,unitedwayncfl,0.002001306061067791
baltcogov,unitedwayplains,0.001352465105653671
baltcogov,unitedwsv,0.0034088192887531767
baltcogov,utahgov,0.0016658007738828283
baltcogov,uwcfc,0.0015591862786876718
baltcogov,uwmidlands,0.0017440662246064537
baltcogov,uwsaginaw,0.0016407552146710815
baltcogov,vadhcd,0.0011125570720674069
baltcogov,washcooregon,0.0016397596274107763
baltcogov,washtenawoced,0.003053480387982298
baltcogov,wastatecommerce,0.0012302920415232005
baltcogov,waynemetrocaa,0.001371292469587498
baltcogov,wccacmd,2.4032671700773226e-4
baltcogov,westchestergov,0.0034165059785618555
baltcogov,wthealthcare,0.0010196527632139315
baltcogov,wvceh,2.0687489539997472e-4
baltcogov,yorkcountypa,0.001723050216863792
beaverctypa,bergencountynj,0.008131146597330028
beaverctypa,bostonneighbor,4.3415328309200996e-4
beaverctypa,browardcounty,0.0010579721249218508
beaverctypa,buckscountygovt,0.01297841108673241
beaverctypa,burlconj,0.003567045197719899
beaverctypa,caajlh,0.0010478436964389201
beaverctypa,cach_pa,0.013735182226482635
beaverctypa,capecodgov,0.0024916909418840902
beaverctypa,carrollcomd,0.003313753785679298
beaverctypa,cecilcohealth,0.0010399592888770564
beaverctypa,cfrpr,0.029249093366937904
beaverctypa,champaignrpc,9.42768751475702e-4
beaverctypa,chemungschuy_cc,0.0014691480863640116
beaverctypa,chescogovt,0.004117630653871266
beaverctypa,chipindy,0.001557289194740464
beaverctypa,chnmi,0.0016677308054897065
beaverctypa,city_of_roanoke,9.635748573849229e-4
beaverctypa,cityknoxvilletn,0.0018568701256058149
beaverctypa,citylittlerock,0.0012683186337685316
beaverctypa,cityofamarillo,0.004415750392575846
beaverctypa,cityofasheville,0.002302012971269801
beaverctypa,cityofaugusta,0.004285474062194357
beaverctypa,cityofboise,0.0013399971068191448
beaverctypa,cityofdurhamnc,0.001105847717650401
beaverctypa,cityofhampton,0.0018271733319892743
beaverctypa,cityoflincoln,6.265165807844889e-4
beaverctypa,cityoflowellma,0.0011420992853328647
beaverctypa,cityofmadison,0.0013244467852211196
beaverctypa,cityofmborotn,0.0012969104084434259
beaverctypa,cityofmodesto,0.0011656889370125119
beaverctypa,cityofokc,0.0012269826285958363
beaverctypa,cityofpeabodyma,0.0012364738008504724
beaverctypa,cityofportsva,8.454894436710641e-4
beaverctypa,cityofquincy,0.0017051011912813429
beaverctypa,cityofreno,1.1658967423244917e-4
beaverctypa,cityofrockford,0.0014309584846570573
beaverctypa,cityofsgf,6.758154146020733e-4
beaverctypa,cityoftopeka,0.00266727585350203
beaverctypa,cityofvabeach,0.0011563984958380456
beaverctypa,cityofwaco,2.3732475910427433e-4
beaverctypa,cityofws,0.0011583491585973956
beaverctypa,citystjoemo,0.0018520706739003755
beaverctypa,clackamascounty,5.95501592505301e-4
beaverctypa,clarkcountynv,7.443988284367424e-4
beaverctypa,claycountymn,3.8588858147768434e-4
beaverctypa,cocoalition,7.667042905921134e-4
beaverctypa,cocohealth,7.018389594319115e-4
beaverctypa,cohhio,1.4132195361491235e-4
beaverctypa,commshelterbd,7.542100395262955e-5
beaverctypa,communitystc,0.007952904871094797
beaverctypa,countyeldorado,0.0033857945254127586
beaverctypa,countymendocino,0.0026863122963503793
beaverctypa,countyoferie,0.0022100891484631018
beaverctypa,countyofnapa,0.0022066860669396953
beaverctypa,countyofsb,0.0014117889975077552
beaverctypa,countyofslo,0.0025644345141976653
beaverctypa,countyofunionnj,0.003654286520037439
beaverctypa,countyventura,0.0015130557227742644
beaverctypa,ctdmhas,5.75799243057667e-4
beaverctypa,cumberlandnc,0.0010468749758637708
beaverctypa,cuyahogahhs,0.01056001084139952
beaverctypa,decipherhmis,1.800813380229194e-4
beaverctypa,delcocouncil,0.004662497483953554
beaverctypa,deptofamiliapr,0.0015917228567558983
beaverctypa,desmoinesgov,0.0029065399391635677
beaverctypa,dhhsnevada,4.6685950842408357e-4
beaverctypa,doveinc_il,2.9944653079901957e-4
beaverctypa,dupagecounty,0.0021099777889678323
beaverctypa,dutchesscogov,0.0030562012020531127
beaverctypa,eschelps,0.0014580662075453343
beaverctypa,fairfaxcounty,0.0018683019869001356
beaverctypa,firsthomesd,9.368082596221355e-5
beaverctypa,fitnh,8.752924220166798e-4
beaverctypa,fredcitygovt,0.0011612002121418456
beaverctypa,fultoninfo,0.003950784773720143
beaverctypa,ga_dca,0.0025109009176014587
beaverctypa,handetroit,0.0061025847871397036
beaverctypa,harrisonburgva,0.0018163088517730377
beaverctypa,havenforhope,7.915216555246102e-4
beaverctypa,hawny716,5.816908723831463e-4
beaverctypa,hearthconnect,0.00222400175376781
beaverctypa,hennepin,0.0019860981017263135
beaverctypa,hhccny,4.229997353084684e-4
beaverctypa,hocogov,0.0016923000888880418
beaverctypa,homelesschange,3.4229532563116494e-4
beaverctypa,homewardva,2.357530719578884e-4
beaverctypa,honorehg,7.97081332232594e-4
beaverctypa,hosphousenwnc,0.0020396324853281253
beaverctypa,hudcotweet,0.001894069087554458
beaverctypa,humcodhhs,0.00147685698069631
beaverctypa,hwmuw,0.001087076838037135
beaverctypa,idahohousing,0.0011845427220255225
beaverctypa,ihcda,0.0014208596492816846
beaverctypa,imperialcntyca,0.003754858534229927
beaverctypa,indydmd,7.20495087608295e-4
beaverctypa,itsindekalb,0.001501611198775599
beaverctypa,jobsut,1.0348463333035218e-4
beaverctypa,joe_d_essexexec,0.002432148681097311
beaverctypa,kingcountywa,0.0015441356151676532
beaverctypa,kingsunitedway,0.0019182730945144014
beaverctypa,kt_alliance,2.1514142153180633e-4
beaverctypa,kyhousing,0.0017243661017941297
beaverctypa,lahomeless,0.001221478958816559
beaverctypa,lahousingcorp,0.004783350402289011
beaverctypa,lakecountyil,0.0014546324376462252
beaverctypa,lanecountygov,3.518730080974398e-4
beaverctypa,lansingmichigan,0.001874617436567347
beaverctypa,lexingtonkygov,5.355283723691141e-4
beaverctypa,lghealth,7.444211662919985e-4
beaverctypa,locatesiouxcity,0.0010508418701981133
beaverctypa,loudouncogovt,0.0024166529929837213
beaverctypa,magregion,2.0280515340104465e-4
beaverctypa,marinhhs,6.325839828477029e-4
beaverctypa,mayorofmke,7.725699333334596e-4
beaverctypa,mchenrycountyil,0.004754262218000315
beaverctypa,mcohio,0.0012766270621257475
beaverctypa,meckcounty,0.001948306996928368
beaverctypa,mercedcounty,0.0029655734435600828
beaverctypa,mercyhealthwm,4.904477297161602e-4
beaverctypa,miamidadecounty,7.659515748600328e-4
beaverctypa,midalhomeless,0.021207746322919458
beaverctypa,middlesexcntynj,0.0023008467523529964
beaverctypa,mihomeless,1.4710212341174027e-4
beaverctypa,monarchhousing,5.613161306052187e-4
beaverctypa,monmouthgovnj,0.0036650375873462015
beaverctypa,montcopa,0.0022665483610797405
beaverctypa,montgomerycomd,0.0023398805129451225
beaverctypa,morriscountynj,0.00368405469238545
beaverctypa,mshda,2.3602893818537975e-4
beaverctypa,myglendale,0.0014016017117518102
beaverctypa,nashvillemdha,9.862340740239037e-4
beaverctypa,nashvillemss,2.1002662127638248e-4
beaverctypa,newbedford_ma,0.001189821532586551
beaverctypa,nhdhhspio,0.00366057463247713
beaverctypa,nwmicommaction,6.845906512623299e-4
beaverctypa,nycdhs,0.0018551291422947713
beaverctypa,nysotda,0.0010254840040859136
beaverctypa,ochealth,3.181685863809374e-4
beaverctypa,ocncgov,0.005491450183417735
beaverctypa,ohiodevelopment,0.0014304252929277258
beaverctypa,olhsacommaction,4.7668589476655135e-4
beaverctypa,one80place,1.3382975137459077e-4
beaverctypa,ottawaunitedway,7.754425393326137e-4
beaverctypa,padcednews,0.02834209046627002
beaverctypa,partnershipdc,0.0012414122666661572
beaverctypa,pasadenagov,0.0010345030283127232
beaverctypa,passaic_county,0.004803744659719434
beaverctypa,pbcgov,0.0016407605129891971
beaverctypa,pchlb,1.653808206332933e-4
beaverctypa,pgcdss,6.180358293208317e-4
beaverctypa,phlcityhomeless,3.302292566386007e-4
beaverctypa,pierceco,0.002179029608867149
beaverctypa,presteracenter,0.0013047627680401758
beaverctypa,pwcgov,0.0019247967850193203
beaverctypa,ramseycounty,0.0010777391026449126
beaverctypa,rihousing,8.461141374549605e-4
beaverctypa,rivcodpss,0.0019160671755100345
beaverctypa,rtfhsd,0.0030388725791367643
beaverctypa,rupco_,8.547569140385279e-4
beaverctypa,sacstepsforward,7.744056951105193e-4
beaverctypa,sanmateoco,0.0013187381255611633
beaverctypa,sbcounty,0.0017116340337666386
beaverctypa,sccgov,0.0015470897945670287
beaverctypa,sccounty,0.0015010349611039582
beaverctypa,sf_hsh,0.0010084981590963338
beaverctypa,shastahhsa,0.005065994370220034
beaverctypa,slcoregionaldev,0.001587201474605773
beaverctypa,snocounty,7.758823606306633e-4
beaverctypa,somersetcntynj,0.0041957960000658925
beaverctypa,somervillecity,0.0036097428844036493
beaverctypa,spfldmacityhall,0.002012678882877615
beaverctypa,spokanecity,0.0010672174633617557
beaverctypa,stlcitygov,7.873512869684929e-4
beaverctypa,threeriverscap,4.293606335837837e-4
beaverctypa,toendhomeless,0.001114406045698621
beaverctypa,tuscaloosacity,1.979972819129725e-4
beaverctypa,txhomenet,0.0011175119559366175
beaverctypa,unitedwaybckr,4.2149640040126346e-4
beaverctypa,unitedwaycv,6.793647684282661e-5
beaverctypa,unitedwaymv,7.213940840680747e-5
beaverctypa,unitedwayncfl,9.732542929858577e-4
beaverctypa,unitedwsv,3.693889260167955e-4
beaverctypa,utahgov,9.520676695519548e-4
beaverctypa,uwcfc,0.0015954394961243718
beaverctypa,uwmidlands,6.983026031059196e-4
beaverctypa,washcooregon,0.001681284124135966
beaverctypa,washtenawoced,0.0077720258193510515
beaverctypa,wastatecommerce,8.344129848146961e-4
beaverctypa,waynemetrocaa,5.588731180021636e-4
beaverctypa,westchestergov,0.0028472597372694477
beaverctypa,wthealthcare,0.002940490359430084
beaverctypa,yorkcountypa,0.0010934754680810047
bergencountynj,bostonneighbor,0.0018242593902765302
bergencountynj,browardcounty,0.0025896845157842405
bergencountynj,buckscountygovt,0.006246992970982682
bergencountynj,burlconj,0.0033234724506679297
bergencountynj,caajlh,0.002717363749671546
bergencountynj,cach_pa,0.0014554477884823277
bergencountynj,caguasgovpr,3.5954164774251675e-4
bergencountynj,cambridgedhsp,0.00189417696197674
bergencountynj,capecodgov,0.007537036257971676
bergencountynj,carrollcomd,0.004750972156233143
bergencountynj,cecilcohealth,0.002846454988048764
bergencountynj,cedobtv,2.675406150523505e-4
bergencountynj,cfrpr,0.0026365049173377405
bergencountynj,champaignrpc,0.0010265129388181261
bergencountynj,chemungschuy_cc,0.0018339021690961597
bergencountynj,chescogovt,0.006728875520088066
bergencountynj,chipindy,0.001224250017935105
bergencountynj,chnmi,3.3882184428233605e-4
bergencountynj,chpartnership,9.08182107862598e-5
bergencountynj,city_of_roanoke,0.002856587267956085
bergencountynj,cityknoxvilletn,0.0016910907491606139
bergencountynj,citylittlerock,4.757364236144331e-4
bergencountynj,cityofamarillo,0.0015039018575073878
bergencountynj,cityofasheville,0.0012939631191177167
bergencountynj,cityofaugusta,0.0012757822165997057
bergencountynj,cityofboise,9.097216958090562e-4
bergencountynj,cityofdurhamnc,0.0017826395826520906
bergencountynj,cityofhampton,0.0016610978864549082
bergencountynj,cityoflincoln,9.96616450874699e-4
bergencountynj,cityoflowellma,0.004860345199078652
bergencountynj,cityofmadison,0.0021612340137756483
bergencountynj,cityofmborotn,0.0022502916094006647
bergencountynj,cityofmodesto,0.001620359657273174
bergencountynj,cityofnormanok,7.320424295611882e-4
bergencountynj,cityofokc,0.0010983221320964263
bergencountynj,cityofpeabodyma,0.0025184751754885495
bergencountynj,cityofportsva,0.001526630766963749
bergencountynj,cityofquincy,0.002524655778238449
bergencountynj,cityofreno,0.0015661048504076525
bergencountynj,cityofrockford,0.001827276196346243
bergencountynj,cityofsgf,8.236875119927202e-4
bergencountynj,cityoftopeka,0.0017579513664311964
bergencountynj,cityofvabeach,0.0012797356084597808
bergencountynj,cityofwaco,3.152010359172945e-4
bergencountynj,cityofws,0.00159144477794726
bergencountynj,citystjoemo,0.0018933242021670425
bergencountynj,clackamascounty,0.0013712782538835245
bergencountynj,clarkcountynv,0.0015254210181149053
bergencountynj,claycountymn,0.002062197551525304
bergencountynj,cmhp_inc,9.029474708439209e-4
bergencountynj,coalicionsj,0.0021210493065702877
bergencountynj,cocoalition,0.0012849233218521475
bergencountynj,cocohealth,0.0013514399195592918
bergencountynj,cohhio,9.177110267580027e-4
bergencountynj,commshelterbd,0.0012244016869318495
bergencountynj,communitystc,2.4975084434849687e-5
bergencountynj,countyeldorado,0.0030173613664828394
bergencountynj,countymendocino,0.002989544870604738
bergencountynj,countyoferie,0.007488244864586015
bergencountynj,countyofnapa,0.002161891786288283
bergencountynj,countyofsb,0.003236920546063301
bergencountynj,countyofslo,0.002966384028243331
bergencountynj,countyofunionnj,0.005957761427859794
bergencountynj,countyventura,0.0027950437703767902
bergencountynj,ctdmhas,0.0014755324166669515
bergencountynj,cumberlandnc,0.001457372481528453
bergencountynj,cuyahogahhs,0.0049832691466242945
bergencountynj,decipherhmis,0.0016932925243279507
bergencountynj,delcocouncil,0.005186604103243172
bergencountynj,deptofamiliapr,1.8722015704336593e-4
bergencountynj,desmoinesgov,0.0011444040816339968
bergencountynj,dhhsnevada,0.0020286036957145193
bergencountynj,doveinc_il,0.001343496764440612
bergencountynj,dupagecounty,0.0027031093167880324
bergencountynj,dutchesscogov,0.004987070462668919
bergencountynj,empowertehama,1.1126062183984043e-4
bergencountynj,eschelps,0.001048614418253778
bergencountynj,fairfaxcounty,0.0033787507404262514
bergencountynj,fcsabq,0.002088269377802195
bergencountynj,firsthomesd,9.129597519931986e-4
bergencountynj,fitnh,4.228380824037747e-4
bergencountynj,fredcitygovt,0.0024110923081373534
bergencountynj,fredregioncoc,0.003269387383569654
bergencountynj,fresnohousing,3.5006161703587236e-4
bergencountynj,fultoninfo,0.002318757141949611
bergencountynj,ga_dca,0.0011761181441030766
bergencountynj,handetroit,1.634693691784827e-4
bergencountynj,harborcare,3.2340447568444757e-4
bergencountynj,harrisonburgva,0.002467472641892759
bergencountynj,havenforhope,9.976678725737988e-4
bergencountynj,hawny716,8.713872263962706e-4
bergencountynj,hearthconnect,4.975339331510398e-4
bergencountynj,hennepin,0.002426947747061965
bergencountynj,hhccny,4.5916608061064294e-4
bergencountynj,hocogov,0.002326393728636093
bergencountynj,hoiunitedway,1.7933849190717759e-4
bergencountynj,homelesschange,8.832046168278441e-4
bergencountynj,homelesshou,7.72170807588359e-4
bergencountynj,homewardva,1.2964072421706326e-4
bergencountynj,honorehg,0.0020886601845097733
bergencountynj,hosphousenwnc,0.0017749105710767599
bergencountynj,hudcotweet,0.003384281928731659
bergencountynj,humcodhhs,0.003369094083245289
bergencountynj,hwmuw,0.0019520461009936306
bergencountynj,idahohousing,9.064546415677905e-4
bergencountynj,ihcda,0.0010646813097016092
bergencountynj,imperialcntyca,0.004291482015040441
bergencountynj,indydmd,7.7799136658355e-4
bergencountynj,itsindekalb,0.0026636388102776135
bergencountynj,jobsut,0.0017425384656896126
bergencountynj,joe_d_essexexec,0.002522521459543604
bergencountynj,kingcountywa,0.0013818525788562449
bergencountynj,kingsunitedway,0.0012775675007557566
bergencountynj,kt_alliance,0.001396100775961906
bergencountynj,kyhousing,0.0021040967519205113
bergencountynj,lahomeless,0.0012783320469296276
bergencountynj,lahousingcorp,0.0024473945278317916
bergencountynj,lakecountyil,0.003762884521243182
bergencountynj,lanecountygov,0.0012808067316141226
bergencountynj,lansingmichigan,0.001497405236685881
bergencountynj,lbhealthdept,8.621342249480716e-4
bergencountynj,lexingtonkygov,0.002000975212982236
bergencountynj,lghealth,0.0017248745063027536
bergencountynj,locatesiouxcity,0.0019738770720938497
bergencountynj,loudouncogovt,0.004459357198870485
bergencountynj,louhomeless,6.572096443432846e-4
bergencountynj,macch_oma,7.579241273392727e-4
bergencountynj,magregion,3.57030868694985e-4
bergencountynj,marinhhs,0.0011424341796377486
bergencountynj,mayorofmke,0.0011196088536043422
bergencountynj,mchenrycountyil,0.005761152568280322
bergencountynj,mcohio,0.0021250910761883347
bergencountynj,meckcounty,0.0019490745053634799
bergencountynj,mercedcounty,0.0031735098082354227
bergencountynj,mercyhealthwm,0.001322882313998403
bergencountynj,miamidadecounty,0.001621730733518734
bergencountynj,midalhomeless,7.649247080551095e-4
bergencountynj,middlesexcntynj,0.0021868718159659345
bergencountynj,mihomeless,0.0010697121909826752
bergencountynj,miriamshouselyh,0.0010416754811245431
bergencountynj,monarchhousing,0.0018409182922311854
bergencountynj,monmouthgovnj,0.0035014341483046965
bergencountynj,montcopa,0.003505488819590618
bergencountynj,montgomerycomd,0.003727203581388835
bergencountynj,morriscountynj,0.0065805895771282406
bergencountynj,mshda,9.285241801866321e-4
bergencountynj,mutehinc,0.001877833586919722
bergencountynj,myglendale,0.0016445955366758893
bergencountynj,nashvillemdha,0.0014459756716106004
bergencountynj,nashvillemss,0.0018778025883667167
bergencountynj,newbedford_ma,0.002125367319042722
bergencountynj,nhdhhspio,0.00224716871912178
bergencountynj,nmf_1986,3.658252675358917e-4
bergencountynj,nwmicommaction,0.0010755885574560919
bergencountynj,nycdhs,0.0015245745877619577
bergencountynj,nysotda,0.003646180407856191
bergencountynj,occhotsprings,0.001369946774292402
bergencountynj,ochealth,0.0011338741149878144
bergencountynj,ocncgov,0.0030552206706633694
bergencountynj,ohiodevelopment,8.310257047135754e-4
bergencountynj,olhsacommaction,0.0027362529441038426
bergencountynj,one80place,4.863484229789881e-4
bergencountynj,ottawaunitedway,0.002045197470756899
bergencountynj,padcednews,0.002423868376188176
bergencountynj,partnersforhome,3.720969192820594e-4
bergencountynj,partnershipdc,0.001361657846616922
bergencountynj,pasadenagov,0.0018669939862648395
bergencountynj,passaic_county,0.004575043143033121
bergencountynj,pbcgov,0.0016323405318760364
bergencountynj,pchlb,8.168428748625763e-4
bergencountynj,pgcdss,0.001322228494987904
bergencountynj,phlcityhomeless,0.0012576858925021992
bergencountynj,pierceco,0.0019399809797603531
bergencountynj,presteracenter,0.0012213463061947257
bergencountynj,prosperwaco,0.0015301593619976846
bergencountynj,pwcgov,0.003751661063514005
bergencountynj,quincyywca,0.0011973974598632371
bergencountynj,ramseycounty,0.0022179786513179516
bergencountynj,rihousing,7.532189778596997e-4
bergencountynj,rivcodpss,0.0011962659822837877
bergencountynj,rtfhsd,0.004014278912916906
bergencountynj,rupco_,8.038945139785483e-4
bergencountynj,sacstepsforward,8.394589501634979e-4
bergencountynj,sanmateoco,0.00190712617020289
bergencountynj,sarahomeless,0.0010566821196250882
bergencountynj,sbcounty,0.0024868501468252417
bergencountynj,sccgov,0.0021331177852147334
bergencountynj,sccounty,0.002847137090253855
bergencountynj,sf_hsh,4.2620574971314966e-4
bergencountynj,shastahhsa,0.0010149868113550067
bergencountynj,slcoregionaldev,0.0020814210049010912
bergencountynj,snocounty,0.0020686204126976557
bergencountynj,somersetcntynj,0.00499118538965748
bergencountynj,somervillecity,0.003232632816460752
bergencountynj,spfldmacityhall,0.0020727313192999038
bergencountynj,spokanecity,0.0012186939245345664
bergencountynj,stlcitygov,0.0011139937802378203
bergencountynj,swmhp,0.003038240340475132
bergencountynj,thetchc,8.515642249483685e-4
bergencountynj,thhiorg,0.0010626615510923847
bergencountynj,threeoakscenter,0.0027908681318167153
bergencountynj,threeriverscap,1.987067305177358e-4
bergencountynj,toendhomeless,8.57135427297797e-4
bergencountynj,tucsonhcd,3.587945785603889e-4
bergencountynj,tuscaloosacity,0.002206920231180636
bergencountynj,twincitymission,3.854483392421416e-4
bergencountynj,txhomenet,6.630371312970172e-4
bergencountynj,uhchomeless,4.540841442182099e-4
bergencountynj,unitedwaybckr,9.792691601310545e-4
bergencountynj,unitedwaycv,9.354852494512689e-4
bergencountynj,unitedwaymv,0.0010265754195189505
bergencountynj,unitedwayncfl,0.003190792389904503
bergencountynj,unitedwayplains,0.0016575605218044952
bergencountynj,unitedwsv,0.0017572651264317488
bergencountynj,utahgov,0.0017061942222310672
bergencountynj,uwcfc,0.002191205396569228
bergencountynj,uwmidlands,0.0025143305307745397
bergencountynj,uwsaginaw,0.0030469748595601397
bergencountynj,vadhcd,4.4823476172595146e-4
bergencountynj,washcooregon,0.002575336965020077
bergencountynj,washtenawoced,0.0032691653967590567
bergencountynj,wastatecommerce,8.336344753518065e-4
bergencountynj,waynemetrocaa,0.0014629005025221
bergencountynj,westchestergov,0.005110042408597998
bergencountynj,wthealthcare,0.0015710432090231346
bergencountynj,wvceh,0.00270277845853007
bergencountynj,yorkcountypa,0.0028292468200852333
bostonneighbor,browardcounty,0.0013724338141809086
bostonneighbor,buckscountygovt,0.0018923165851884717
bostonneighbor,burlconj,0.0013561442874148657
bostonneighbor,caajlh,0.0011273174936064997
bostonneighbor,cach_pa,0.0012422758725969256
bostonneighbor,cafthmemphis,0.0011166484130431073
bostonneighbor,caguasgovpr,2.770556589790453e-4
bostonneighbor,cambridgedhsp,0.0029481502367605943
bostonneighbor,capecodgov,0.0026881318565363196
bostonneighbor,carrollcomd,0.0014661019281425847
bostonneighbor,cecilcohealth,0.0011945784944567485
bostonneighbor,cedobtv,0.002823517893150279
bostonneighbor,ceoweinbergfb,0.020146430349785284
bostonneighbor,cfrpr,0.001905854799864646
bostonneighbor,champaignrpc,9.723471579681407e-4
bostonneighbor,chemungschuy_cc,0.0010930501942397728
bostonneighbor,chescogovt,0.002529152660724329
bostonneighbor,chipindy,0.001008554666614858
bostonneighbor,chnmi,0.0010525567294382933
bostonneighbor,chpartnership,9.534431464411131e-4
bostonneighbor,city_of_roanoke,0.003652184349687474
bostonneighbor,cityknoxvilletn,0.0014480832727058676
bostonneighbor,citylittlerock,0.0018293141158092973
bostonneighbor,cityofamarillo,0.0021203206499867313
bostonneighbor,cityofasheville,0.0019709242279683016
bostonneighbor,cityofaugusta,0.0012766851994136835
bostonneighbor,cityofboise,0.0016047150399924213
bostonneighbor,cityofdurhamnc,0.0016614258408484274
bostonneighbor,cityofhampton,0.001643677139351319
bostonneighbor,cityoflincoln,0.002016731131886883
bostonneighbor,cityoflowellma,0.007457980874783038
bostonneighbor,cityofmadison,0.0013531871512899984
bostonneighbor,cityofmborotn,0.0018135651797414423
bostonneighbor,cityofmodesto,0.0016483987952750309
bostonneighbor,cityofnormanok,0.0017016414342269335
bostonneighbor,cityofokc,0.0017892744558486928
bostonneighbor,cityofpeabodyma,0.002503642998318143
bostonneighbor,cityofportsva,0.0015886782428410845
bostonneighbor,cityofquincy,0.005041277700337945
bostonneighbor,cityofreno,0.0020945588590439855
bostonneighbor,cityofrockford,0.0016207593979466841
bostonneighbor,cityofsgf,0.0012967339738894981
bostonneighbor,cityoftopeka,0.0016000308056805623
bostonneighbor,cityofvabeach,0.00228629636846122
bostonneighbor,cityofwaco,0.001230429674343678
bostonneighbor,cityofws,0.0028381975167858704
bostonneighbor,citystjoemo,0.0028478831223822027
bostonneighbor,clackamascounty,0.0010295568928123714
bostonneighbor,clarkcountynv,0.0012049135059912996
bostonneighbor,claycountymn,0.001162289093804692
bostonneighbor,cmhp_inc,0.0020635865216092303
bostonneighbor,coalicionsj,9.010269766475327e-5
bostonneighbor,cocoalition,0.0012068437725482144
bostonneighbor,cocohealth,8.279344982824769e-4
bostonneighbor,cohhio,0.0015292890155688878
bostonneighbor,commshelterbd,0.0013813627234203762
bostonneighbor,communitystc,2.655649094516961e-4
bostonneighbor,countyeldorado,0.0012124497916369285
bostonneighbor,countymendocino,0.0014878883911112943
bostonneighbor,countyoferie,5.048379903541944e-4
bostonneighbor,countyofnapa,0.0013806698734191254
bostonneighbor,countyofsb,0.0032391023011124212
bostonneighbor,countyofslo,0.0013353190383943636
bostonneighbor,countyofunionnj,0.0017636458765441314
bostonneighbor,countyventura,0.0017065184390861192
bostonneighbor,ctdmhas,9.006264618955554e-4
bostonneighbor,cumberlandnc,9.712960918738025e-4
bostonneighbor,cuyahogahhs,0.0013896589307294455
bostonneighbor,decipherhmis,5.516379083769857e-4
bostonneighbor,delcocouncil,0.0019816043302799775
bostonneighbor,deptofamiliapr,1.2025430453533569e-4
bostonneighbor,desmoinesgov,0.001628255923439632
bostonneighbor,dhhsnevada,8.723114305251403e-4
bostonneighbor,doveinc_il,8.861775669095818e-4
bostonneighbor,dupagecounty,7.82593555487829e-4
bostonneighbor,dutchesscogov,0.002213409948434227
bostonneighbor,empowertehama,6.2953161486716e-4
bostonneighbor,eschelps,0.002933196599780306
bostonneighbor,fairfaxcounty,0.00245451754167781
bostonneighbor,fcsabq,9.748433370250993e-4
bostonneighbor,firsthomesd,0.0016362908625642731
bostonneighbor,fitnh,0.0013744115966939949
bostonneighbor,fredcitygovt,0.005637332218604557
bostonneighbor,fredregioncoc,8.484316252663978e-4
bostonneighbor,fresnohousing,0.0011428872611883448
bostonneighbor,fultoninfo,0.0011215731450452816
bostonneighbor,ga_dca,0.001514036467819196
bostonneighbor,handetroit,2.1581751032181864e-4
