Source,Target,weight
cafthmemphis,cityknoxvilletn,0.0025068493741287005
cafthmemphis,citylittlerock,8.789998835618701e-4
cafthmemphis,cityofamarillo,0.0012078601768309302
cafthmemphis,cityofasheville,0.0012140681018272986
cafthmemphis,cityofaugusta,0.0029780148279055503
cafthmemphis,cityofboise,0.0018062226012259082
cafthmemphis,cityofdurhamnc,0.0011802638304821169
cafthmemphis,cityofhampton,5.581063519707823e-4
cafthmemphis,cityoflincoln,0.0024630303458232946
cafthmemphis,cityoflowellma,5.757537704698906e-4
cafthmemphis,cityofmadison,0.0027857378624836335
cafthmemphis,cityofmborotn,0.001394176974967577
cafthmemphis,cityofmodesto,0.0010287255059933183
cafthmemphis,cityofnormanok,0.004471525009419225
cafthmemphis,cityofokc,0.0021400223681461838
cafthmemphis,cityofpeabodyma,0.0057894291403549234
cafthmemphis,cityofportsva,9.408045644094127e-4
cafthmemphis,cityofquincy,0.0011268260075665301
cafthmemphis,cityofreno,7.941765017480966e-4
cafthmemphis,cityofrockford,0.0019039605620966515
cafthmemphis,cityofsgf,7.088221253712901e-4
cafthmemphis,cityoftopeka,0.001222484950223962
cafthmemphis,cityoftrentonnj,0.001387688404374371
cafthmemphis,cityofvabeach,0.001568300790169545
cafthmemphis,cityofwaco,0.0010232671948638865
cafthmemphis,cityofws,0.0011757398704271395
cafthmemphis,citystjoemo,8.966329979752108e-4
cafthmemphis,clackamascounty,0.001387233516386777
cafthmemphis,clarkcountynv,0.0012690438117921084
cafthmemphis,coalicionpr,0.0058867220329286915
cafthmemphis,cocoalition,0.01034170214318832
cafthmemphis,cocohealth,0.0010284716392628252
cafthmemphis,cohhio,0.009695059121618926
cafthmemphis,commshelterbd,0.0030374666088941603
cafthmemphis,communitystc,0.0044331941397787135
cafthmemphis,countyeldorado,3.3171253697811807e-4
cafthmemphis,countyoferie,6.575882734271418e-4
cafthmemphis,countyofsb,6.29705071647698e-4
cafthmemphis,countyofslo,0.0012983491128453278
cafthmemphis,countyofunionnj,0.0011487341229013447
cafthmemphis,countyventura,4.0902495344598776e-4
cafthmemphis,ctdmhas,0.003401845601663093
cafthmemphis,cumberlandnc,4.8595184055596054e-4
cafthmemphis,cuyahogahhs,5.828249912258896e-4
cafthmemphis,decipherhmis,0.005381042837380093
cafthmemphis,delcocouncil,4.489592303708906e-4
cafthmemphis,desmoinesgov,0.0014169075617875618
cafthmemphis,doveinc_il,0.0035389687354275903
cafthmemphis,dupagecounty,6.541115413721476e-4
cafthmemphis,dutchesscogov,0.002890441933949538
cafthmemphis,fairfaxcounty,0.0013522998082181404
cafthmemphis,fcsabq,0.00452973658072267
cafthmemphis,firsthomesd,0.0028655208649985436
cafthmemphis,fitnh,0.004475651450023279
cafthmemphis,fpsussex,0.004480721382360294
cafthmemphis,fredcitygovt,8.752395156207022e-4
cafthmemphis,fresnohousing,0.010108974935033543
cafthmemphis,fultoninfo,0.0015729877393881988
cafthmemphis,ga_dca,0.003125476512000034
cafthmemphis,glenncohhsa,0.0173213072274355
cafthmemphis,harfordcaa,0.013816486836237716
cafthmemphis,harrisonburgva,6.859919635612203e-4
cafthmemphis,havenforhope,0.003157782484598874
cafthmemphis,hawny716,0.007954736722493092
cafthmemphis,hennepin,0.002390990453433987
cafthmemphis,hocogov,0.0011259466356353235
cafthmemphis,hoiunitedway,0.005600312128170698
cafthmemphis,homelesshou,0.009331820425370764
cafthmemphis,homewardva,0.007042865944564399
cafthmemphis,hosphousenwnc,0.0026135189830906063
cafthmemphis,hudcotweet,0.0036516803042621424
cafthmemphis,humcodhhs,0.0037492558612355212
cafthmemphis,hwmuw,0.0034681569387770956
cafthmemphis,idahohousing,0.004286961879300069
cafthmemphis,ihcda,0.0012829761062906253
cafthmemphis,imperialcntyca,0.0012036661418250256
cafthmemphis,indydmd,0.0018907860431488848
cafthmemphis,itsindekalb,8.761224335641962e-4
cafthmemphis,jobsut,9.941959107794048e-4
cafthmemphis,joe_d_essexexec,0.0011992419694019185
cafthmemphis,kingcountywa,0.0017652110985888498
cafthmemphis,kingsunitedway,0.0038027800559032807
cafthmemphis,kyhousing,0.004260768776826712
cafthmemphis,lahomeless,0.005369559255024619
cafthmemphis,lahousingcorp,0.0019837610426318717
cafthmemphis,lakecountyil,3.630486344656237e-4
cafthmemphis,lanecountygov,0.001416196949729322
cafthmemphis,lansingmichigan,6.484342891128442e-4
cafthmemphis,lbhealthdept,8.087003923972726e-4
cafthmemphis,leecountyflbocc,0.0010224025731592151
cafthmemphis,lexingtonkygov,0.0013033965337399189
cafthmemphis,lghealth,0.003670398458180191
cafthmemphis,locatesiouxcity,0.001397022632987631
cafthmemphis,loudouncogovt,5.382257813495052e-4
cafthmemphis,louhomeless,0.0058703290566211805
cafthmemphis,m_d_h_i,0.011710650802160076
cafthmemphis,ma_dhcd,0.010406887932887793
cafthmemphis,madisoncountyil,0.015094897460221973
cafthmemphis,magregion,7.52869799003105e-4
cafthmemphis,maine_housing,0.0057894291403549234
cafthmemphis,marinhhs,0.002327370209150195
cafthmemphis,mchenrycountyil,0.0014822697791732565
cafthmemphis,mcohio,0.001705822546845409
cafthmemphis,meckcounty,0.0011082490391303
cafthmemphis,mercedcounty,6.993205390661373e-4
cafthmemphis,mercyhealthwm,0.0026161561939402013
cafthmemphis,miamidadecounty,0.0016389588098718543
cafthmemphis,middlesexcntynj,0.001183325454598339
cafthmemphis,mihomeless,0.008977559372209665
cafthmemphis,miriamshouselyh,0.004188690884715473
cafthmemphis,monarchhousing,0.011666226337850267
cafthmemphis,monmouthgovnj,0.0011408534901289405
cafthmemphis,montcopa,5.554841624110737e-4
cafthmemphis,montgomerycomd,0.0012375431359792988
cafthmemphis,morriscountynj,9.983241139952667e-4
cafthmemphis,msbehavioral,0.021253204116338024
cafthmemphis,mshda,0.005448539776837669
cafthmemphis,myglendale,6.86952355730145e-4
cafthmemphis,nashvillemdha,0.0033535283512096644
cafthmemphis,nashvillemss,0.0026568064563264396
cafthmemphis,newbedford_ma,6.002874782184843e-4
cafthmemphis,nhdhhspio,0.005308006558127612
cafthmemphis,njhousing,0.005969262542713013
cafthmemphis,nmf_1986,0.007829224592676298
cafthmemphis,nycdhs,0.0034801176120493786
cafthmemphis,nysotda,0.007727097401462258
cafthmemphis,ochealth,0.0016765744587029778
cafthmemphis,ocncgov,0.0013555144652449165
cafthmemphis,ohiodevelopment,0.001592770534896608
cafthmemphis,one80place,0.002904364207748077
cafthmemphis,oregonhcs,0.009736705621680612
cafthmemphis,ottawaunitedway,0.003091524258288641
cafthmemphis,padcednews,0.001649760757180661
cafthmemphis,partnershipdc,0.0059102348642514095
cafthmemphis,pasadenagov,0.001228977806835759
cafthmemphis,passaic_county,0.002569351334054689
cafthmemphis,pbcgov,0.0017186666880038084
cafthmemphis,pgcdss,0.0010619642580227493
cafthmemphis,phlcityhomeless,0.006284358410006851
cafthmemphis,pierceco,0.0016471380916436998
cafthmemphis,pwcgov,0.00115821988929523
cafthmemphis,ramseycounty,0.0016318826870252857
cafthmemphis,rihousing,0.004576288087472687
cafthmemphis,rivcodpss,0.001878439996631819
cafthmemphis,rtfhsd,0.018770749566828563
cafthmemphis,rupco_,0.002725331141903582
cafthmemphis,sanmateoco,0.001647004510744456
cafthmemphis,sarahomeless,0.004051101249698946
cafthmemphis,sbcounty,6.490944217611341e-4
cafthmemphis,sccgov,7.388149622582869e-4
cafthmemphis,sccounty,0.0013687753370990982
cafthmemphis,sf_hsh,0.006204191090874525
cafthmemphis,shastahhsa,0.0011771024193501561
cafthmemphis,shcinc,0.0031968938928737707
cafthmemphis,sjgov,0.003800881869359682
cafthmemphis,slcoregionaldev,0.0032238055947578876
cafthmemphis,snocounty,0.0012179234252780373
cafthmemphis,somersetcntynj,0.0022309742406552593
cafthmemphis,somersethdmd,0.001725304342206176
cafthmemphis,somervillecity,0.0010388437855509752
cafthmemphis,spfldmacityhall,0.0014738032450610265
cafthmemphis,spokanecity,0.001801432176112984
cafthmemphis,starkmharnews,0.002582160578631693
cafthmemphis,stclaircocomm,3.00743414045981e-4
cafthmemphis,stlcitygov,0.0017278293881240493
cafthmemphis,stlouiscountymn,4.0668311590744214e-4
cafthmemphis,thetchc,0.004329538600511722
cafthmemphis,thhiorg,0.00475896986940069
cafthmemphis,threeriverscap,0.0015847799687537208
cafthmemphis,toendhomeless,0.005252530283903375
cafthmemphis,tuscaloosacity,0.0016038547214840169
cafthmemphis,tvchomeless,0.008902340421718724
cafthmemphis,txhomenet,0.008027680829006668
cafthmemphis,ucsjoco,0.0026107861020080387
cafthmemphis,uncnepa,0.008084907530957254
cafthmemphis,unitedwaybckr,0.0031891384762795286
cafthmemphis,unitedwaymv,8.951302900046558e-4
cafthmemphis,unitedwayncfl,0.002901115499668365
cafthmemphis,unitedwayplains,0.0016980413760253495
cafthmemphis,unitedwsv,0.0030067306451109846
cafthmemphis,unlccfl,5.283263370078102e-4
cafthmemphis,utahgov,0.001786802233988153
cafthmemphis,uwmidlands,0.001625268658803075
cafthmemphis,vadhcd,9.671234446452168e-4
cafthmemphis,washcooregon,0.002362471202575671
cafthmemphis,washtenawoced,0.003951659177050364
cafthmemphis,wastatecommerce,0.003571779916983746
cafthmemphis,wellskyhealth,0.0023584270322115223
cafthmemphis,westchestergov,0.0012276396554249977
cafthmemphis,wthealthcare,9.582890050128427e-4
cafthmemphis,yorkcountypa,5.093617141532683e-4
caguasgovpr,capecodgov,7.006201429697578e-4
caguasgovpr,city_of_roanoke,0.0016587899517815973
caguasgovpr,cityofmadison,3.697078987058855e-4
caguasgovpr,cityofokc,1.976217105840891e-4
caguasgovpr,cityofquincy,3.40986229278057e-4
caguasgovpr,cityoftopeka,0.0021655254995920714
caguasgovpr,countyventura,0.0029306268309694915
caguasgovpr,deptofamiliapr,0.025626493996341024
caguasgovpr,dutchesscogov,4.2603030071320183e-4
caguasgovpr,meckcounty,9.213096460031251e-4
caguasgovpr,myglendale,0.0016476305821925042
caguasgovpr,ocncgov,3.070924788128761e-4
caguasgovpr,pbcgov,4.922435541258172e-4
caguasgovpr,rivcodpss,0.002468028876149832
caguasgovpr,sccgov,0.0012302396577802304
caguasgovpr,spfldmacityhall,5.928452103508579e-4
caguasgovpr,utahgov,2.006250073828389e-4
caguasgovpr,westchestergov,5.051415610860873e-4
cambridgedhsp,capecodgov,0.002355698720744754
cambridgedhsp,capioneervalley,0.004632141146595545
cambridgedhsp,carrollcomd,0.00112027333296658
cambridgedhsp,casawspb,0.0013783869831597443
cambridgedhsp,ccehtweets,0.0027677140494710285
cambridgedhsp,cecilcohealth,0.0023569978889423126
cambridgedhsp,cedobtv,0.003600583475671741
cambridgedhsp,cfrpr,0.0013386219520207495
cambridgedhsp,champaignrpc,0.0016919905382825708
cambridgedhsp,chautopp,0.004168758154684489
cambridgedhsp,chemungschuy_cc,3.712009758076047e-4
cambridgedhsp,chescogovt,0.001663572863593348
cambridgedhsp,chnmi,0.008086289029843853
cambridgedhsp,city_of_roanoke,0.0020075023183354435
cambridgedhsp,cityknoxvilletn,0.0013463598440476405
cambridgedhsp,citylittlerock,0.001500955759387168
cambridgedhsp,cityofamarillo,0.001169171578876878
cambridgedhsp,cityofasheville,0.001690933001445546
cambridgedhsp,cityofaugusta,0.005689850100168636
cambridgedhsp,cityofboise,0.003140102502448141
cambridgedhsp,cityofdurhamnc,0.0019838902729467202
cambridgedhsp,cityofhampton,0.0011520871484240684
cambridgedhsp,cityoflincoln,0.0017201976253545701
cambridgedhsp,cityoflowellma,0.0025952348621505355
cambridgedhsp,cityofmadison,0.0017606997518045215
cambridgedhsp,cityofmborotn,0.001142773459284916
cambridgedhsp,cityofmodesto,0.001903149325849209
cambridgedhsp,cityofnormanok,0.0020060600386906536
cambridgedhsp,cityofokc,0.0013847769065674527
cambridgedhsp,cityofpeabodyma,0.0014237707634033672
cambridgedhsp,cityofportsva,0.002016311042224661
cambridgedhsp,cityofquincy,0.0042641043032892465
cambridgedhsp,cityofreno,0.002086938512302889
cambridgedhsp,cityofrockford,0.0024966171556316473
cambridgedhsp,cityofsgf,0.0013851879797572326
cambridgedhsp,cityoftopeka,9.883306927210883e-4
cambridgedhsp,cityoftrentonnj,0.0014768947408608174
cambridgedhsp,cityofvabeach,0.0019117124933742747
cambridgedhsp,cityofwaco,0.001652448291216794
cambridgedhsp,cityofws,0.003417949400907062
cambridgedhsp,citystjoemo,0.0037268436051013636
cambridgedhsp,clackamascounty,0.0015616887835415872
cambridgedhsp,clarkcountynv,0.0026137057044283434
cambridgedhsp,cocoalition,0.0012651997440103135
cambridgedhsp,cocohealth,8.467617356763912e-4
cambridgedhsp,cohhio,6.152522992474002e-4
cambridgedhsp,collierhomeless,0.0012405620553239203
cambridgedhsp,commshelterbd,0.002296563172397417
cambridgedhsp,communitystc,2.1036744371534646e-4
cambridgedhsp,countyeldorado,0.004521733202399307
cambridgedhsp,countyoferie,0.0013388431958939943
cambridgedhsp,countyofnapa,0.001900492903819683
cambridgedhsp,countyofsb,9.612306652392758e-4
cambridgedhsp,countyofslo,0.0014945584245454385
cambridgedhsp,countyofunionnj,0.002723662670688865
cambridgedhsp,countyventura,0.0010469935344010496
cambridgedhsp,ctdmhas,0.0027552440128459266
cambridgedhsp,cumberlandnc,0.0035498203844093797
cambridgedhsp,cuyahogahhs,0.0033425914608660396
cambridgedhsp,decipherhmis,8.696439498772041e-4
cambridgedhsp,delcocouncil,0.0016970311622267807
cambridgedhsp,desmoinesgov,0.0016851251005123636
cambridgedhsp,dhhsnevada,0.0019002738468198682
cambridgedhsp,doveinc_il,0.0027225119313595567
cambridgedhsp,dupagecounty,0.0018994699587660017
cambridgedhsp,dutchesscogov,0.001602024145611414
cambridgedhsp,empowertehama,0.0013794396670848733
cambridgedhsp,fairfaxcounty,0.0025808474987063803
cambridgedhsp,fcsabq,0.0034988756698393006
cambridgedhsp,firsthomesd,7.426161120296624e-4
cambridgedhsp,flacrany,0.005538451055142916
cambridgedhsp,fpsussex,0.001084036818222412
cambridgedhsp,fredcitygovt,0.0017360534710359928
cambridgedhsp,fresnohousing,0.002988490673370678
cambridgedhsp,fultoninfo,0.002324306736215995
cambridgedhsp,ga_dca,0.0013929252392289228
cambridgedhsp,glenncohhsa,7.537118824408663e-4
cambridgedhsp,h2lenawee,0.0036786425051842826
cambridgedhsp,harborcare,0.0036110364000744785
cambridgedhsp,harfordcaa,0.0015736725533318835
cambridgedhsp,harrisonburgva,0.003311019258635416
cambridgedhsp,havenforhope,0.0020733373985483924
cambridgedhsp,hawny716,0.0012215943719634612
cambridgedhsp,hennepin,0.0025589661642839343
cambridgedhsp,hocogov,0.002763278144384563
cambridgedhsp,hoiunitedway,6.291613565503335e-4
cambridgedhsp,homelesshou,0.0011005373815856981
cambridgedhsp,homewardva,0.0025380418349844475
cambridgedhsp,hosphousenwnc,0.0018063100027098588
cambridgedhsp,hri_wisconsin,0.003715670923946729
cambridgedhsp,hudcotweet,0.002039717552173751
cambridgedhsp,humcodhhs,0.0015374066557431983
cambridgedhsp,hwmuw,0.0016392270364615844
cambridgedhsp,idahohousing,8.697367612315639e-4
cambridgedhsp,ihcda,0.004986932896139548
cambridgedhsp,imperialcntyca,8.349894294645563e-4
cambridgedhsp,indydmd,0.0015194964744255689
cambridgedhsp,itsindekalb,9.108294236364102e-4
cambridgedhsp,jobsut,0.0021167856805745493
cambridgedhsp,joe_d_essexexec,0.001898799987253476
cambridgedhsp,kibois_caf,0.005666792506697197
cambridgedhsp,kingcountywa,0.0013909680145391488
cambridgedhsp,kingsunitedway,0.0020407749133743622
cambridgedhsp,kt_alliance,0.0018235689485135713
cambridgedhsp,kyhousing,0.002223577833042553
cambridgedhsp,lahomeless,0.0039032836342999147
cambridgedhsp,lahousingcorp,0.0018960091924809046
cambridgedhsp,lakecountyil,0.0018152782529549346
cambridgedhsp,lanecountygov,5.863932683419793e-4
cambridgedhsp,lansingmichigan,0.0026292277885231184
cambridgedhsp,lbhealthdept,1.927233745944075e-4
cambridgedhsp,leecountyflbocc,0.0016882222998736316
cambridgedhsp,lexingtonkygov,0.0016210452133971949
cambridgedhsp,locatesiouxcity,0.0023561842120635858
cambridgedhsp,loudouncogovt,0.001594201128854649
cambridgedhsp,louhomeless,0.0028523995794859603
cambridgedhsp,m_d_h_i,0.0013949324105401821
cambridgedhsp,ma_dhcd,0.0010990370833304
cambridgedhsp,magregion,0.002760843169693169
cambridgedhsp,maine_housing,0.002099730188448987
cambridgedhsp,marinhhs,0.00105547887319523
cambridgedhsp,mchenrycountyil,0.0014574338196043965
cambridgedhsp,mcohio,0.0018760917388463906
cambridgedhsp,meckcounty,0.002415968029339123
cambridgedhsp,mercedcounty,7.000323459344421e-4
cambridgedhsp,mercyhealthwm,0.0022291893660284796
cambridgedhsp,miamidadecounty,0.0017219225658741243
cambridgedhsp,middlesexcntynj,0.0015516571126077718
cambridgedhsp,mihomeless,0.0024261997088739244
cambridgedhsp,miriamshouselyh,0.003407188150836371
cambridgedhsp,monarchhousing,5.952358895612655e-4
cambridgedhsp,monmouthgovnj,0.0013867597333523593
cambridgedhsp,montcopa,0.001701273820205219
cambridgedhsp,montgomerycomd,0.0018019784865056926
cambridgedhsp,morriscountynj,0.004419503810928437
cambridgedhsp,mshda,0.0013574856668361417
cambridgedhsp,myglendale,0.0035978415480316505
cambridgedhsp,nashvillemdha,0.0026416369994115272
cambridgedhsp,nashvillemss,0.0016195338061815716
cambridgedhsp,newbedford_ma,9.524988794112515e-4
cambridgedhsp,njhousing,0.0014148341437459913
cambridgedhsp,nycdhs,0.0026026123192628924
cambridgedhsp,nysotda,0.004046409009373714
cambridgedhsp,ochealth,8.791359430167948e-4
cambridgedhsp,ocncgov,0.0022568560815042263
cambridgedhsp,ohiodevelopment,0.001537894304928477
cambridgedhsp,olhsacommaction,0.0032640422171772484
cambridgedhsp,one80place,0.011619539172665424
cambridgedhsp,oregonhcs,0.001438529761597472
cambridgedhsp,ottawaunitedway,0.0024171156529929193
cambridgedhsp,padcednews,0.0023131373854215734
cambridgedhsp,partnershipdc,0.002115308792454083
cambridgedhsp,pasadenagov,0.001848911848147365
cambridgedhsp,passaic_county,0.0034366355322743227
cambridgedhsp,pbcgov,0.0015734344164483084
cambridgedhsp,pgcdss,0.0011930204146633047
cambridgedhsp,phlcityhomeless,0.0016075030149703064
cambridgedhsp,pierceco,0.0015814299644224213
cambridgedhsp,prosperwaco,3.4191252693250326e-4
cambridgedhsp,pwcgov,0.0025852082285710825
cambridgedhsp,ramseycounty,0.0021921085430474116
cambridgedhsp,rihousing,0.003035679804308227
cambridgedhsp,rivcodpss,0.0016461134474603373
cambridgedhsp,rtfhsd,0.0010018558996166028
cambridgedhsp,rupco_,0.0015029708681302825
cambridgedhsp,sanmateoco,0.0012377769360037761
cambridgedhsp,sarahomeless,0.0024679029054906396
cambridgedhsp,sbcounty,0.0017617501691144703
cambridgedhsp,sccgov,0.0026952660439203127
cambridgedhsp,sccounty,0.0020704260576961055
cambridgedhsp,sf_hsh,0.002899271922725694
cambridgedhsp,shastahhsa,0.004834174115099343
cambridgedhsp,sjgov,1.5137018821752643e-4
cambridgedhsp,slcoregionaldev,0.0010086731879114142
cambridgedhsp,snocounty,0.0014895907367132822
cambridgedhsp,somersetcntynj,0.0030104946581241397
cambridgedhsp,somersethdmd,9.86880182975303e-4
cambridgedhsp,somervillecity,0.002211026286638989
cambridgedhsp,spfldmacityhall,0.0011678629971397922
cambridgedhsp,spokanecity,0.0027976310076499424
cambridgedhsp,starkmharnews,0.002594859935192458
cambridgedhsp,stclaircocomm,0.0013661477844241208
cambridgedhsp,stlcitygov,0.0022995042060276177
cambridgedhsp,stlouiscountymn,8.788652524332945e-4
cambridgedhsp,thetchc,0.0011927222182632174
cambridgedhsp,thhiorg,7.00542691480091e-4
cambridgedhsp,threeriverscap,0.0018630784300570356
cambridgedhsp,toendhomeless,0.001440180807517782
cambridgedhsp,tuscaloosacity,0.0035619971065405376
cambridgedhsp,tvchomeless,0.005831160065436094
cambridgedhsp,txhomenet,0.0012382778866259065
cambridgedhsp,ucsjoco,8.372113037099209e-4
cambridgedhsp,uncnepa,0.0020493391921289983
cambridgedhsp,unitedwaybckr,0.0027733751991268164
cambridgedhsp,unitedwaymv,0.0034798136121618893
cambridgedhsp,unitedwayncfl,0.0017346190765255354
cambridgedhsp,unitedwayplains,0.002747672805590036
cambridgedhsp,unitedwsv,0.0012568625522130098
cambridgedhsp,unlccfl,0.002133035826460266
cambridgedhsp,utahgov,0.0017951560265488974
cambridgedhsp,uwmidlands,0.0015242921968209437
cambridgedhsp,vadhcd,0.0016238688698802354
cambridgedhsp,washcooregon,0.0011393661225411666
cambridgedhsp,washtenawoced,0.0024469693621261275
cambridgedhsp,wastatecommerce,0.0018219179964778479
cambridgedhsp,waynemetrocaa,0.005001058298045642
cambridgedhsp,wellskyhealth,3.673218348272761e-4
cambridgedhsp,westchestergov,0.0019449186124889857
cambridgedhsp,wthealthcare,9.551352937022945e-4
cambridgedhsp,yorkcountypa,8.599139579705464e-4
capecodgov,capioneervalley,7.739792770038493e-4
capecodgov,carrollcomd,0.003260981401548113
capecodgov,casawspb,0.003927590667371862
capecodgov,ccehtweets,0.0019482696954096267
capecodgov,cecilcohealth,0.0030645198793181508
capecodgov,cedobtv,9.713895050062248e-4
capecodgov,cfrpr,0.0010201480807225732
capecodgov,champaignrpc,0.0019926634935342412
capecodgov,chautopp,8.206456042900409e-4
capecodgov,chemungschuy_cc,9.853516011508858e-4
capecodgov,chescogovt,0.0038228623711812344
capecodgov,chnmi,1.3229008741506116e-4
capecodgov,city_of_roanoke,9.240034456518451e-4
capecodgov,cityknoxvilletn,0.0012099165219154491
capecodgov,citylittlerock,0.002281167430256082
capecodgov,cityofamarillo,0.0024084625957863947
capecodgov,cityofasheville,0.0013538173086009757
capecodgov,cityofaugusta,0.0021260558227590987
capecodgov,cityofboise,0.0012507760668177324
capecodgov,cityofdurhamnc,0.001394795348262726
capecodgov,cityofhampton,0.002078949251618618
capecodgov,cityoflincoln,0.0017408958197034717
capecodgov,cityoflowellma,0.001873971850064496
capecodgov,cityofmadison,0.0018736207791435506
capecodgov,cityofmborotn,0.0013241382551342563
capecodgov,cityofmodesto,0.0014181496318313408
capecodgov,cityofnormanok,0.0025312797101126414
capecodgov,cityofokc,0.0011406184104946885
capecodgov,cityofpeabodyma,3.123935340734682e-4
capecodgov,cityofportsva,0.001865714111860388
capecodgov,cityofquincy,0.0018960884054855646
capecodgov,cityofreno,0.0015191012189845405
capecodgov,cityofrockford,0.0016730383578748976
capecodgov,cityofsgf,0.0012179489856403015
capecodgov,cityoftopeka,0.0015576656216571062
capecodgov,cityoftrentonnj,9.97207504532117e-4
capecodgov,cityofvabeach,0.0020551680644873872
capecodgov,cityofwaco,0.0014228911379148242
capecodgov,cityofws,0.002286822194656788
capecodgov,citystjoemo,0.0021687767775448725
capecodgov,clackamascounty,0.0017844511842316517
capecodgov,clarkcountynv,0.0014936214692742385
capecodgov,claycountymn,0.007333507141591634
capecodgov,coalicionpr,0.002288972728212925
capecodgov,cocoalition,9.29956165792553e-4
capecodgov,cocohealth,0.0032325934243486753
capecodgov,cohhio,0.0012168553229680021
capecodgov,commshelterbd,0.002103910057518493
capecodgov,communitystc,0.002497689720034152
capecodgov,countyeldorado,0.001520009846357611
capecodgov,countyoferie,0.0035440982024983058
capecodgov,countyofnapa,0.0026281399979226406
capecodgov,countyofsb,0.00318353459423183
capecodgov,countyofslo,0.0019954126932415325
capecodgov,countyofunionnj,0.0015513846830152896
capecodgov,countyventura,0.0018410329771506638
capecodgov,ctdmhas,0.002452543237940299
capecodgov,cumberlandnc,0.002376202447909804
capecodgov,cuyahogahhs,0.0020265460291540717
capecodgov,decipherhmis,0.0022252689228142077
capecodgov,delcocouncil,0.0019104266159215059
capecodgov,deptofamiliapr,2.4215706572411057e-4
capecodgov,desmoinesgov,0.001823153934114966
capecodgov,dhhsnevada,0.00326787406366752
capecodgov,doveinc_il,0.0026095309015931835
capecodgov,dupagecounty,0.0031983633102802608
capecodgov,dutchesscogov,0.0024570660649836716
capecodgov,empowertehama,0.0026296978151695645
capecodgov,fairfaxcounty,0.002064941738797305
capecodgov,fcsabq,0.002851599194653238
capecodgov,firsthomesd,0.0010920953663095731
capecodgov,fitnh,5.361457466173719e-4
capecodgov,flacrany,0.0019456556937115421
capecodgov,fpsussex,0.0013183477346646098
capecodgov,fredcitygovt,0.0017126227389822888
capecodgov,fresnohousing,6.331529893412641e-4
capecodgov,fultoninfo,0.002672722984295371
capecodgov,ga_dca,0.0013737991413077478
capecodgov,glenncohhsa,4.7901878411080764e-4
capecodgov,h2lenawee,0.0038865470783843756
capecodgov,harborcare,0.001837539134216312
capecodgov,harfordcaa,3.298253191661517e-4
capecodgov,harrisonburgva,0.001574779893879702
capecodgov,havenforhope,0.0012598048430220092
capecodgov,hawny716,0.002370138733433845
capecodgov,hennepin,0.001515936375705058
capecodgov,hocogov,0.0021420758101289633
capecodgov,hoiunitedway,0.0016547806003353635
capecodgov,homelesshou,7.904661256296582e-4
capecodgov,homewardva,0.004781494899013832
capecodgov,hosphousenwnc,6.611618979798264e-4
capecodgov,hudcotweet,9.242057603876261e-4
capecodgov,humcodhhs,0.00432811811081825
capecodgov,hwmuw,0.0012211753600729492
capecodgov,idahohousing,4.1582979828816533e-4
capecodgov,ihcda,0.002246054857403915
capecodgov,imperialcntyca,0.002230444021091796
capecodgov,indydmd,0.0015236508859750612
capecodgov,itsindekalb,0.0015658921921007667
capecodgov,jobsut,0.0012813915240533782
capecodgov,joe_d_essexexec,0.002279047758868316
capecodgov,kibois_caf,0.002821701034051676
capecodgov,kingcountywa,0.0014728173004319549
capecodgov,kingsunitedway,0.0011134474887896575
capecodgov,kt_alliance,0.0019072321474161102
capecodgov,kyhousing,0.0016578630990853327
capecodgov,lahomeless,0.0019760732992222547
capecodgov,lahousingcorp,0.002235111409157988
capecodgov,lakecountyil,0.002035395246243792
capecodgov,lanecountygov,0.0025508933948305435
capecodgov,lansingmichigan,0.001758845508445981
capecodgov,lbhealthdept,0.0022089982306188064
capecodgov,leecountyflbocc,0.0026819578713564414
capecodgov,lexingtonkygov,0.0013981071762289251
capecodgov,lghealth,9.389040491571233e-4
capecodgov,locatesiouxcity,0.0016641180318550425
capecodgov,loudouncogovt,0.0020035026447432418
capecodgov,louhomeless,0.001709581619499071
capecodgov,m_d_h_i,0.0014748964456878207
capecodgov,ma_dhcd,8.579305923811062e-4
capecodgov,madisoncountyil,0.0012526923622709649
capecodgov,magregion,0.002853261090017896
capecodgov,maine_housing,0.0011513061457931514
capecodgov,marinhhs,0.0028036010943501295
capecodgov,mchenrycountyil,0.0024084873231340954
capecodgov,mcohio,0.002478832508384378
capecodgov,meckcounty,0.001991043089490796
capecodgov,mercedcounty,0.0010689733902392768
capecodgov,mercyhealthwm,0.0015215298052559433
capecodgov,miamidadecounty,0.0026390129109815294
capecodgov,middlesexcntynj,0.0013352709140393934
capecodgov,mihomeless,0.0015376579574479224
capecodgov,miriamshouselyh,0.0017051662553050186
capecodgov,monarchhousing,0.0016571760759728582
capecodgov,monmouthgovnj,0.003080536189630056
capecodgov,montcopa,0.0034701037239452943
capecodgov,montgomerycomd,0.0017180308885168857
capecodgov,morriscountynj,0.0015469492004838825
capecodgov,mshda,0.0020479386942600613
capecodgov,myglendale,0.0014812619628630998
capecodgov,nashvillemdha,0.0012321450691633298
capecodgov,nashvillemss,9.09367981622809e-4
capecodgov,newbedford_ma,0.0015989619314483458
capecodgov,nhdhhspio,0.0038905463308839382
capecodgov,njhousing,9.304140849018828e-4
capecodgov,nmf_1986,0.003169791651318221
capecodgov,nycdhs,0.0013855209654618414
capecodgov,nysotda,0.0012761440127167355
