Source,Target,weight
caajlh,indydmd,0.001280034071808411
caajlh,itsindekalb,0.0014832147622675072
caajlh,jobsut,0.001306493720235045
caajlh,joe_d_essexexec,0.0013303488584989487
caajlh,kibois_caf,0.0018500764655410248
caajlh,kingcountywa,0.0019130532766792332
caajlh,kingsunitedway,0.0011442946603792716
caajlh,kt_alliance,0.0040186553627585475
caajlh,kyhousing,0.004322183419424483
caajlh,lahomeless,0.006402397820359043
caajlh,lahousingcorp,0.004718113401629965
caajlh,lakecountyil,0.00414616615245314
caajlh,lanecountygov,0.0018551743895978176
caajlh,lansingmichigan,0.0016387872845457618
caajlh,lbhealthdept,0.0011909686103319223
caajlh,lexingtonkygov,0.0016720294650494297
caajlh,lghealth,6.552924542990543e-4
caajlh,locatesiouxcity,0.0016894005052109416
caajlh,loudouncogovt,0.0022837065392309892
caajlh,louhomeless,0.004115000913060783
caajlh,ma_dhcd,0.005090210575980479
caajlh,macch_oma,6.807921040456431e-4
caajlh,madisoncountyil,0.0023225114871140338
caajlh,magregion,0.0013651886956561245
caajlh,maine_housing,0.004791179457495382
caajlh,marinhhs,6.221938164355411e-4
caajlh,mayorofmke,0.0010668727349567803
caajlh,mcflcoc,0.005908859703531465
caajlh,mchenrycountyil,0.002664918312407426
caajlh,mcohio,0.0014934426022467097
caajlh,meckcounty,0.0018857792680014045
caajlh,mercedcounty,0.003231466831651441
caajlh,mercyhealthwm,0.0013748462168217523
caajlh,miamidadecounty,0.0015951513345124637
caajlh,middlesexcntynj,0.0010797076339402504
caajlh,mihomeless,0.0031766997787982046
caajlh,miriamshouselyh,8.068571708589331e-4
caajlh,monarchhousing,0.0022838138833412296
caajlh,monmouthgovnj,0.00156223226116175
caajlh,montcopa,0.0025049546350590446
caajlh,montgomerycomd,0.0016680773640035753
caajlh,morriscountynj,0.0023003708113102247
caajlh,mshda,0.0071232315297674815
caajlh,myglendale,0.001720499522234784
caajlh,nashvillemdha,0.002850497575679063
caajlh,nashvillemss,0.0037816006137382234
caajlh,newbedford_ma,0.0019179366860476543
caajlh,nhdhhspio,0.0024534138178252535
caajlh,nmf_1986,0.0014470609909938699
caajlh,nwdcsalva,0.0026328396709198484
caajlh,nwmicommaction,0.00430802245384355
caajlh,nycdhs,0.003531651625429743
caajlh,nysotda,0.00403056201732159
caajlh,ochealth,0.0013352998562299995
caajlh,ocncgov,0.002167691134111894
caajlh,ohiodevelopment,0.0019469091259414072
caajlh,olhsacommaction,0.00793757457988005
caajlh,one80place,0.0030384591496449816
caajlh,oregonhcs,0.004335622925176136
caajlh,ottawaunitedway,0.005328188087888544
caajlh,padcednews,0.0015907655149617823
caajlh,partnersforhome,0.0036029092311563845
caajlh,partnershipdc,0.0030388760717541046
caajlh,pasadenagov,0.0011953519523637984
caajlh,passaic_county,0.002838818937324897
caajlh,pbcgov,0.001957442616699418
caajlh,pchlb,0.0045406360393218615
caajlh,pgcdss,0.0015603545923305053
caajlh,phlcityhomeless,0.00246513353275125
caajlh,pierceco,0.0016533102107268883
caajlh,presteracenter,0.003200243122494818
caajlh,prosperwaco,6.444060281775909e-4
caajlh,pwcgov,0.001335878049745316
caajlh,raleighhomeless,0.0026162749394226643
caajlh,ramseycounty,0.0015500182583854255
caajlh,rihousing,0.023654747709655633
caajlh,rivcodpss,0.0013343832315667941
caajlh,rtfhsd,3.6080084909920673e-4
caajlh,rupco_,0.007992213409683384
caajlh,sacstepsforward,0.001074178203030576
caajlh,sanmateoco,0.0016838034570245731
caajlh,sbcounty,0.0013944134114754609
caajlh,sccgov,0.0013606427853531998
caajlh,sccounty,0.0019543393492714224
caajlh,sf_hsh,2.3614068884528707e-4
caajlh,shastahhsa,0.0026443933757495063
caajlh,shcinc,3.985213039843592e-4
caajlh,slcoregionaldev,0.005017335176513838
caajlh,snocounty,0.0012748853028305706
caajlh,somersetcntynj,0.0026645242403204343
caajlh,somersethdmd,0.0013091447125051893
caajlh,somervillecity,0.001194022588976419
caajlh,spfldmacityhall,6.561377406022041e-4
caajlh,spokanecity,0.0015127106396212863
caajlh,starkmharnews,0.002142606928319236
caajlh,stclaircocomm,0.0019232649840183428
caajlh,stlcitygov,0.0010187975955965485
caajlh,stlouiscountymn,0.002976529652410584
caajlh,thetchc,1.3586072922804803e-4
caajlh,thhiorg,0.007082632108460106
caajlh,threeriverscap,0.0012638351820744252
caajlh,toendhomeless,0.0017913642239605462
caajlh,tucsonhcd,0.0019816000771360116
caajlh,tuscaloosacity,0.0013023598462969833
caajlh,tvchomeless,0.002474947857471387
caajlh,twincitymission,1.550533018031435e-4
caajlh,txhomenet,0.005431076060983778
caajlh,ucsjoco,0.0012687461890325451
caajlh,unitedwaybckr,0.001050321903996828
caajlh,unitedwaycv,2.7905819754239444e-4
caajlh,unitedwaymv,0.0015315579679182525
caajlh,unitedwayncfl,0.002173757359829342
caajlh,unitedwayplains,0.002540810559558697
caajlh,unitedwsv,0.003308186949688524
caajlh,utahgov,0.002106763191742039
caajlh,uwcfc,0.0036737078707057697
caajlh,uwmidlands,0.002721092649920041
caajlh,uwsaginaw,0.014500998489758773
caajlh,vadhcd,0.0010854983933067715
caajlh,washcooregon,0.0021292854923787505
caajlh,washtenawoced,0.0018421424708941491
caajlh,wastatecommerce,0.0014665812663506841
caajlh,waynemetrocaa,0.0013126281050195308
caajlh,wellskyhealth,0.0018918775468748535
caajlh,westchestergov,0.001698759299008945
caajlh,wthealthcare,0.001553845865208076
caajlh,wvceh,0.006276886714090593
caajlh,yccc1,0.0036876764660892045
caajlh,yorkcountypa,0.0022567115232592773
cach_pa,capecodgov,3.4300854389980774e-4
cach_pa,carrollcomd,0.0013896911639118695
cach_pa,casawspb,0.004722349800290601
cach_pa,ccehtweets,0.005558897687129595
cach_pa,cecilcohealth,9.625767179973122e-4
cach_pa,cedobtv,0.0029079004573659612
cach_pa,cfrpr,0.003828871633460832
cach_pa,champaignrpc,0.0016860230717951506
cach_pa,chautopp,0.0026794076236675195
cach_pa,chemungschuy_cc,0.002254705205319219
cach_pa,chescogovt,0.0010619063956424605
cach_pa,chipindy,0.002863501847912244
cach_pa,chnmi,0.010506814926811209
cach_pa,city_of_roanoke,7.135093246831755e-4
cach_pa,cityknoxvilletn,0.0013958555445906873
cach_pa,citylittlerock,7.769604533178528e-4
cach_pa,cityofamarillo,0.0025071560071264726
cach_pa,cityofasheville,0.0011528384319978678
cach_pa,cityofaugusta,6.129113929515208e-4
cach_pa,cityofboise,8.539773343420146e-4
cach_pa,cityofdurhamnc,0.0018115055047825583
cach_pa,cityofhampton,9.334662364554988e-4
cach_pa,cityoflincoln,9.436394361844599e-4
cach_pa,cityoflowellma,0.00225563282523846
cach_pa,cityofmadison,7.004830258997093e-4
cach_pa,cityofmborotn,0.0023501687483735803
cach_pa,cityofmodesto,9.698330238472551e-4
cach_pa,cityofnormanok,2.3589126094818259e-4
cach_pa,cityofokc,0.001094245762837092
cach_pa,cityofpeabodyma,2.693061926300531e-4
cach_pa,cityofportsva,0.0017566157154648035
cach_pa,cityofquincy,8.887751642175324e-4
cach_pa,cityofreno,0.001028116520527394
cach_pa,cityofrockford,0.0017754518695833896
cach_pa,cityofsgf,0.0018446355372828713
cach_pa,cityoftopeka,0.0013643897970800974
cach_pa,cityofvabeach,0.0010643166621498714
cach_pa,cityofwaco,2.622935786861059e-4
cach_pa,cityofws,0.0012944625731132371
cach_pa,citystjoemo,0.002045973324699443
cach_pa,clackamascounty,0.0013374867939290804
cach_pa,clarkcountynv,0.0011017477156421828
cach_pa,claycountymn,1.1515843862302493e-4
cach_pa,coalicionpr,0.002535872648110346
cach_pa,cocoalition,0.0034136870508342278
cach_pa,cocohealth,0.0020728798358876145
cach_pa,cohhio,0.0015914187104145606
cach_pa,collierhomeless,0.0038038089721655188
cach_pa,commshelterbd,0.0019198565060751644
cach_pa,communitystc,6.044480906904166e-4
cach_pa,countyeldorado,0.0011270676672886304
cach_pa,countymendocino,0.0027763625682119797
cach_pa,countyofnapa,0.0011223936403331007
cach_pa,countyofsb,3.6505464735174254e-4
cach_pa,countyofslo,0.0014228560863457768
cach_pa,countyofunionnj,0.0011476580936539483
cach_pa,countyventura,6.375593803223945e-4
cach_pa,csc_awh4t,0.020000700905443196
cach_pa,cta_group_,0.001414771872604486
cach_pa,ctdmhas,0.0019526342315838233
cach_pa,cumberlandnc,0.0013153834319061142
cach_pa,cuyahogahhs,0.0014715357717726442
cach_pa,decipherhmis,0.003189095332579861
cach_pa,delcocouncil,0.0021629689923108844
cach_pa,deptofamiliapr,1.0155154699983302e-4
cach_pa,desmoinesgov,0.001339511005349682
cach_pa,doveinc_il,0.0026767241115993766
cach_pa,dupagecounty,6.340567071632848e-4
cach_pa,dutchesscogov,0.0019468554959983552
cach_pa,empowertehama,6.700127338066905e-5
cach_pa,eschelps,3.5653215983556526e-4
cach_pa,fairfaxcounty,0.001812051663241698
cach_pa,firsthomesd,0.0018905608786260364
cach_pa,fitnh,9.152230048112405e-4
cach_pa,flaglerhospital,0.0027531473740732243
cach_pa,fredcitygovt,0.0010284396555861903
cach_pa,fredregioncoc,0.0012542147077260319
cach_pa,fresnohousing,0.0011415099242108098
cach_pa,fultoninfo,8.74989873857953e-4
cach_pa,ga_dca,0.0035492426779151426
cach_pa,harborcare,0.0017556041409994704
cach_pa,harfordcaa,0.002378871368232135
cach_pa,harrisonburgva,0.0015141405608113715
cach_pa,havenforhope,0.0050819292596048825
cach_pa,hawny716,0.002451359122026682
cach_pa,hearthconnect,0.002323163877167588
cach_pa,hennepin,0.0024352329442370807
cach_pa,hhccny,0.002535872648110346
cach_pa,hocogov,0.0011554078202348642
cach_pa,homelesschange,0.0021469366440074753
cach_pa,homelesshou,0.006746853483691169
cach_pa,homewardva,8.778020704997352e-4
cach_pa,hosphousenwnc,0.0019310240693698544
cach_pa,hudcotweet,0.004067767529457304
cach_pa,humcodhhs,0.0033670990319860034
cach_pa,hwmuw,0.00251791751522588
cach_pa,idahohousing,0.004510023959150736
cach_pa,ihcda,0.0013474178454547425
cach_pa,imperialcntyca,8.847978701145545e-4
cach_pa,indydmd,0.0017459189598074156
cach_pa,itsindekalb,0.004791777405633167
cach_pa,jobsut,0.0023507586397710735
cach_pa,joe_d_essexexec,0.0011631526439647264
cach_pa,kibois_caf,2.2447872806662014e-4
cach_pa,kingcountywa,0.00106291371319828
cach_pa,kingsunitedway,0.0033251762393606793
cach_pa,kt_alliance,0.0012416553761857626
cach_pa,kyhousing,7.094547841682606e-4
cach_pa,lahomeless,0.0019625322324865113
cach_pa,lahousingcorp,0.0017791026899575684
cach_pa,lakecountyil,9.150864653268796e-4
cach_pa,lanecountygov,0.0010976100984151256
cach_pa,lansingmichigan,8.51656862442477e-4
cach_pa,lbhealthdept,9.934144317244522e-4
cach_pa,lexingtonkygov,9.839929644164737e-4
cach_pa,lghealth,5.364888559405279e-4
cach_pa,locatesiouxcity,0.0017257127471824645
cach_pa,loudouncogovt,0.002017459168255333
cach_pa,louhomeless,6.536823283461855e-4
cach_pa,ma_dhcd,0.0029236087493360215
cach_pa,macch_oma,6.890523963155151e-4
cach_pa,madisoncountyil,5.781792357261775e-4
cach_pa,magregion,0.0018634247144890346
cach_pa,maine_housing,0.004331395973921933
cach_pa,marinhhs,0.0017849079875309223
cach_pa,mayorofmke,0.0010671354288131398
cach_pa,mcflcoc,0.010755777655663563
cach_pa,mchenrycountyil,0.0012917470959390854
cach_pa,mcohio,0.0014365012377009516
cach_pa,meckcounty,9.756591107885472e-4
cach_pa,mercedcounty,6.667694997279614e-4
cach_pa,mercyhealthwm,0.0054908997343584365
cach_pa,miamidadecounty,0.0017754718927305714
cach_pa,middlesexcntynj,0.0016009575647310855
cach_pa,mihomeless,0.0013542184659794477
cach_pa,miriamshouselyh,0.002371794139316239
cach_pa,monarchhousing,0.0015958987515136474
cach_pa,monmouthgovnj,9.357947584961986e-4
cach_pa,montcopa,0.0011726606664453298
cach_pa,montgomerycomd,0.0018605700384527236
cach_pa,morriscountynj,0.0015812645089223216
cach_pa,mshda,0.0024126808195257788
cach_pa,mutehinc,0.003260407690427588
cach_pa,myglendale,9.760979329914903e-4
cach_pa,nashvillemdha,0.0032721754207835673
cach_pa,nashvillemss,0.0019133593668008262
cach_pa,newbedford_ma,0.001234797412743495
cach_pa,nhdhhspio,0.0024200188161871837
cach_pa,nmf_1986,0.007544583812693551
cach_pa,nwdcsalva,0.002022876876958427
cach_pa,nwmicommaction,0.0012489074683218711
cach_pa,nycdhs,0.0017710384437928097
cach_pa,nysotda,0.002580248219346553
cach_pa,ochealth,0.0015192260975251542
cach_pa,ocncgov,0.002064655489586887
cach_pa,ohiodevelopment,0.0015449023484840013
cach_pa,olhsacommaction,0.0028333204758973244
cach_pa,one80place,0.0020418054219440156
cach_pa,oregonhcs,0.0021620876756879236
cach_pa,ottawaunitedway,0.0037091535661373117
cach_pa,padcednews,0.001669545435034202
cach_pa,partnersforhome,0.0039376327035653925
cach_pa,partnershipdc,0.0023963958654209683
cach_pa,pasadenagov,9.524865349267051e-4
cach_pa,passaic_county,4.904020892972915e-4
cach_pa,pbcgov,0.002282470831109061
cach_pa,pchlb,0.0030788417866445955
cach_pa,pgcdss,1.8096965865048068e-4
cach_pa,phlcityhomeless,0.001671591458388138
cach_pa,pierceco,0.001095433965617222
cach_pa,presteracenter,2.4815193221166014e-4
cach_pa,prosperwaco,0.0010978030228183376
cach_pa,pwcgov,4.2650131655195514e-4
cach_pa,raleighhomeless,0.0018347107109546405
cach_pa,ramseycounty,0.0012475425121851286
cach_pa,rihousing,0.006965057988073062
cach_pa,rivcodpss,0.0014311493341095589
cach_pa,rtfhsd,0.0014273228209392814
cach_pa,rupco_,0.0016707324383226803
cach_pa,sacstepsforward,0.0038074106538600536
cach_pa,sanmateoco,0.001343810584536129
cach_pa,sbcounty,0.0016177289218818548
cach_pa,sccgov,9.548964395068294e-4
cach_pa,sccounty,0.002041354375970112
cach_pa,sf_hsh,0.0014267694029961953
cach_pa,shastahhsa,0.0012756444304758117
cach_pa,slcoregionaldev,0.0030672870706927877
cach_pa,snocounty,0.0013032483089274929
cach_pa,somersetcntynj,0.0014384834011265644
cach_pa,somersethdmd,0.0016023199568636819
cach_pa,somervillecity,6.964478219708608e-4
cach_pa,spfldmacityhall,0.0011158638415846166
cach_pa,spokanecity,9.311278365834523e-4
cach_pa,starkmharnews,5.741422549580726e-4
cach_pa,stclaircocomm,0.0014214462601967975
cach_pa,stlcitygov,7.808307638139403e-4
cach_pa,stlouiscountymn,9.224182367499754e-4
cach_pa,thhiorg,0.0015859142454880903
cach_pa,threeriverscap,0.002334977451912075
cach_pa,toendhomeless,0.002759144773546057
cach_pa,tucsonhcd,4.3897514770411123e-4
cach_pa,tuscaloosacity,0.0043449544571902005
cach_pa,tvchomeless,0.0015215235888662076
cach_pa,twincitymission,0.00229705070675927
cach_pa,txhomenet,0.005797408218344638
cach_pa,ucsjoco,0.003136469670045339
cach_pa,unitedwaybckr,0.003115739021261098
cach_pa,unitedwaycv,0.002275612346614601
cach_pa,unitedwaymv,0.004214797723074785
cach_pa,unitedwayncfl,0.0069526131788688016
cach_pa,unitedwayplains,0.003195308932210046
cach_pa,unitedwsv,0.0027510975134225225
cach_pa,utahgov,0.0018606830733713386
cach_pa,uwcfc,0.0031534660753073677
cach_pa,uwmidlands,0.006081689695431905
cach_pa,uwsaginaw,0.001201558277284302
cach_pa,vadhcd,0.0012953955980615018
cach_pa,washcooregon,0.0010622123904883462
cach_pa,washtenawoced,0.0016416600557386525
cach_pa,wastatecommerce,0.001072146872612502
cach_pa,waynemetrocaa,0.0022588182784790117
cach_pa,wellskyhealth,0.0021039409729218857
cach_pa,westchestergov,9.708257249389379e-4
cach_pa,wthealthcare,0.0027193807280768796
cach_pa,wvceh,0.002802158360767939
cach_pa,yccc1,7.136614104696407e-4
cach_pa,yorkcountypa,0.0011996162330798886
caguasgovpr,capecodgov,4.412445232490893e-5
caguasgovpr,carrollcomd,7.423501237117275e-4
caguasgovpr,casawspb,0.0022171745331834775
caguasgovpr,cecilcohealth,9.076580955937096e-5
caguasgovpr,cedobtv,3.108773973467433e-5
caguasgovpr,champaignrpc,3.84579437105522e-5
caguasgovpr,chautopp,0.0024849790547191468
caguasgovpr,chescogovt,1.7476901499943552e-4
caguasgovpr,city_of_roanoke,1.4644036547722784e-4
caguasgovpr,cityknoxvilletn,2.0291840323994107e-4
caguasgovpr,citylittlerock,2.0113264163834548e-4
caguasgovpr,cityofamarillo,2.2621839889902848e-4
caguasgovpr,cityofasheville,1.619888123160588e-4
caguasgovpr,cityofaugusta,1.2087397896356492e-4
caguasgovpr,cityofboise,2.9457238688221154e-4
caguasgovpr,cityofdurhamnc,1.9171460232072525e-4
caguasgovpr,cityofhampton,5.950054775495821e-4
caguasgovpr,cityoflincoln,8.570247825196348e-5
caguasgovpr,cityoflowellma,1.494809109796437e-4
caguasgovpr,cityofmadison,5.880472238212357e-4
caguasgovpr,cityofmborotn,4.412725245113977e-4
caguasgovpr,cityofmodesto,4.903510809728764e-5
caguasgovpr,cityofnormanok,5.3129424347961e-4
caguasgovpr,cityofokc,3.038769597458024e-4
caguasgovpr,cityofportsva,3.171134570746841e-4
caguasgovpr,cityofquincy,1.812111444757427e-4
caguasgovpr,cityofreno,2.1595335694691404e-4
caguasgovpr,cityofrockford,2.926156861230304e-4
caguasgovpr,cityofsgf,5.316388610983851e-4
caguasgovpr,cityoftopeka,2.108898741458673e-4
caguasgovpr,cityoftrentonnj,6.864050468610202e-4
caguasgovpr,cityofvabeach,1.8445412915721036e-4
caguasgovpr,cityofwaco,1.4749444053397778e-4
caguasgovpr,cityofws,1.0341449993906486e-4
caguasgovpr,citystjoemo,2.0326714909116615e-4
caguasgovpr,clackamascounty,1.4394583190209276e-4
caguasgovpr,clarkcountynv,1.6607404282207943e-4
caguasgovpr,claycountymn,4.1754933166756177e-4
caguasgovpr,coalicionpr,0.00783591797251268
caguasgovpr,cocoalition,1.1488479040463701e-4
caguasgovpr,cocohealth,4.341920016511505e-5
caguasgovpr,commshelterbd,1.2097697524842581e-5
caguasgovpr,countyeldorado,4.037110180201381e-5
caguasgovpr,countyofsb,4.2713844094466823e-4
caguasgovpr,countyofslo,7.217544674161516e-4
caguasgovpr,countyofunionnj,5.1011352807769846e-5
caguasgovpr,countyventura,0.0019064275420786119
caguasgovpr,cta_group_,5.149476021031583e-5
caguasgovpr,ctdmhas,2.2128635989791698e-4
caguasgovpr,cumberlandnc,3.441536945792815e-4
caguasgovpr,cuyahogahhs,8.124985596696458e-5
caguasgovpr,decipherhmis,0.00034196408866212185
caguasgovpr,delcocouncil,8.176910407138592e-5
caguasgovpr,deptofamiliapr,0.016408604926154313
caguasgovpr,desmoinesgov,8.764414097221315e-5
caguasgovpr,dhhsnevada,2.5414426676623864e-4
caguasgovpr,doveinc_il,2.6017936122210125e-4
caguasgovpr,dupagecounty,1.4549373565099163e-4
caguasgovpr,dutchesscogov,1.4585410289358897e-4
caguasgovpr,fairfaxcounty,2.6227708808589946e-4
caguasgovpr,fitnh,5.780595225624108e-4
caguasgovpr,fredcitygovt,6.735405506057963e-4
caguasgovpr,fultoninfo,1.3203095289398368e-4
caguasgovpr,ga_dca,5.774932941243219e-5
caguasgovpr,harrisonburgva,6.174070250780474e-5
caguasgovpr,havenforhope,4.536156697331727e-4
caguasgovpr,hawny716,1.3933552078918605e-5
caguasgovpr,hearthconnect,0.0013403225547207651
caguasgovpr,hennepin,3.1889816593070187e-4
caguasgovpr,hocogov,4.1047167018797725e-4
caguasgovpr,hudcotweet,4.1185191771816163e-4
caguasgovpr,humcodhhs,0.0014383613393364602
caguasgovpr,hwmuw,1.4252671776578374e-4
caguasgovpr,idahohousing,1.6531695260192126e-05
caguasgovpr,imperialcntyca,0.001223317473144024
caguasgovpr,indydmd,4.962948501342562e-4
caguasgovpr,itsindekalb,6.098873441467048e-4
caguasgovpr,jobsut,3.776877278939204e-4
caguasgovpr,joe_d_essexexec,2.9682375964383068e-5
caguasgovpr,kingcountywa,1.372398716982915e-4
caguasgovpr,kt_alliance,2.0758549161945793e-5
caguasgovpr,kyhousing,2.502935960576593e-4
caguasgovpr,lahomeless,4.601591741181013e-4
caguasgovpr,lakecountyil,2.1131409735675722e-4
caguasgovpr,lanecountygov,2.9493421046840107e-4
caguasgovpr,lansingmichigan,1.7763320607232848e-4
caguasgovpr,lbhealthdept,5.339752566889924e-5
caguasgovpr,lexingtonkygov,2.377262196046307e-4
caguasgovpr,lghealth,1.92289718552761e-5
caguasgovpr,locatesiouxcity,2.8077237955627263e-4
caguasgovpr,loudouncogovt,3.042365358277684e-4
caguasgovpr,madisoncountyil,8.57817723212422e-5
caguasgovpr,magregion,1.3442146059910065e-4
caguasgovpr,maine_housing,9.13376163125615e-5
caguasgovpr,mayorofmke,4.521875879929085e-4
caguasgovpr,mchenrycountyil,1.0673482535612683e-4
caguasgovpr,mcohio,3.32536608229281e-4
caguasgovpr,meckcounty,3.0220601157670895e-4
caguasgovpr,mercedcounty,1.4501942108105292e-4
caguasgovpr,mercyhealthwm,2.2399385163735406e-4
caguasgovpr,miamidadecounty,2.4331736847339966e-4
caguasgovpr,middlesexcntynj,7.798291736571143e-5
caguasgovpr,mihomeless,4.085534694372165e-5
caguasgovpr,monmouthgovnj,1.2571608177844459e-4
caguasgovpr,montcopa,3.1002852286152427e-4
caguasgovpr,montgomerycomd,7.039032023046387e-4
caguasgovpr,morriscountynj,2.8253336123680635e-5
caguasgovpr,mshda,3.8827156734596614e-4
caguasgovpr,myglendale,3.614776530759001e-4
caguasgovpr,nashvillemdha,0.0013457599053454962
caguasgovpr,nashvillemss,3.403545463642731e-4
caguasgovpr,newbedford_ma,2.0754371998640754e-4
caguasgovpr,nhdhhspio,1.6949132503509668e-4
caguasgovpr,nwdcsalva,6.030631415050129e-4
caguasgovpr,ochealth,5.767601897269198e-4
caguasgovpr,ocncgov,1.579077353741275e-4
caguasgovpr,ohiodevelopment,1.0994719112150828e-4
caguasgovpr,ottawaunitedway,2.7013644700493552e-05
caguasgovpr,padcednews,2.5358288419736624e-5
caguasgovpr,partnersforhome,2.8080206462496285e-4
caguasgovpr,partnershipdc,0.001977479989055534
caguasgovpr,pasadenagov,3.1485826339830767e-4
caguasgovpr,pbcgov,2.3138966177730535e-4
caguasgovpr,phlcityhomeless,5.099467068068269e-4
caguasgovpr,pierceco,1.392092067446914e-4
caguasgovpr,pwcgov,9.809519089358741e-4
caguasgovpr,ramseycounty,3.4177373050631854e-4
caguasgovpr,rihousing,5.185533952398097e-4
caguasgovpr,rivcodpss,1.422380430069638e-4
caguasgovpr,rupco_,5.2672558886120854e-5
caguasgovpr,sanmateoco,3.3911992773791846e-5
caguasgovpr,sbcounty,4.957042724814054e-4
caguasgovpr,sccounty,2.8234571890987074e-4
caguasgovpr,sf_hsh,1.2737413240719966e-4
caguasgovpr,shastahhsa,1.6759195653681007e-5
caguasgovpr,slcoregionaldev,1.4341388940237383e-4
caguasgovpr,snocounty,0.0011938389186871442
caguasgovpr,somersetcntynj,2.2475002006143153e-4
caguasgovpr,somersethdmd,4.4494171452753384e-4
caguasgovpr,somervillecity,1.1511761212408023e-4
caguasgovpr,spfldmacityhall,3.301031904751472e-4
caguasgovpr,spokanecity,5.714223351338332e-4
caguasgovpr,stclaircocomm,1.7955844934571208e-4
caguasgovpr,stlcitygov,2.3854653611356708e-4
caguasgovpr,stlouiscountymn,5.931014046270227e-6
caguasgovpr,toendhomeless,4.135269608751729e-5
caguasgovpr,tucsonhcd,2.47174849009516e-4
caguasgovpr,tuscaloosacity,5.455214698506794e-4
caguasgovpr,ucsjoco,5.112462949436225e-4
caguasgovpr,unitedwaybckr,2.0520965639509952e-4
caguasgovpr,unitedwaycv,2.247044081904691e-4
caguasgovpr,unitedwayncfl,6.755101700441966e-5
caguasgovpr,unitedwayplains,3.7178289719161714e-4
caguasgovpr,unitedwsv,3.744987466788164e-4
caguasgovpr,utahgov,1.2433303193485707e-4
caguasgovpr,vadhcd,1.644355137384397e-4
caguasgovpr,washcooregon,0.0011159992989442599
caguasgovpr,washtenawoced,7.395758405875425e-6
caguasgovpr,wastatecommerce,4.1496262019203667e-4
caguasgovpr,waynemetrocaa,9.80378477139793e-5
caguasgovpr,wellskyhealth,1.603913567866665e-4
caguasgovpr,westchestergov,2.6487055384357246e-4
caguasgovpr,yorkcountypa,5.090498495103036e-4
capecodgov,capioneervalley,0.002734083836721145
capecodgov,carrollcomd,0.002538129849201192
capecodgov,casawspb,0.0016690290338105722
capecodgov,ccehtweets,7.374654089250624e-4
capecodgov,cecilcohealth,0.0010502927931893315
capecodgov,cedobtv,0.0012920604256714473
capecodgov,cfrpr,0.0015763288722203078
capecodgov,champaignrpc,0.0021334239815573907
capecodgov,chautopp,0.0021579248558288573
capecodgov,chemungschuy_cc,7.927226806198771e-4
capecodgov,chescogovt,0.00314978225726971
capecodgov,chipindy,0.0030559250651016907
capecodgov,chnmi,4.0919156223869803e-4
capecodgov,city_of_roanoke,0.0011711570064028988
capecodgov,cityknoxvilletn,0.0013309018373657566
capecodgov,citylittlerock,0.0014192060621370417
capecodgov,cityofamarillo,0.0010229180293448061
capecodgov,cityofasheville,0.0014464927757883563
capecodgov,cityofaugusta,0.004743097555568494
capecodgov,cityofboise,0.001092566705446758
capecodgov,cityofdurhamnc,0.0010897981680361355
capecodgov,cityofhampton,8.321322276275834e-4
capecodgov,cityoflincoln,0.00111242180481989
capecodgov,cityoflowellma,0.002653952033882217
capecodgov,cityofmadison,0.0014865972560332821
capecodgov,cityofmborotn,0.0028777753703048557
capecodgov,cityofmodesto,0.0019564666207962365
capecodgov,cityofnormanok,0.002159903487040736
capecodgov,cityofokc,8.881111829395154e-4
capecodgov,cityofpeabodyma,6.105916090848317e-4
capecodgov,cityofportsva,0.001109730700392467
capecodgov,cityofquincy,0.0014907242625554521
capecodgov,cityofreno,0.0017346477196888818
capecodgov,cityofrockford,0.0012226851367652327
capecodgov,cityofsgf,0.001563080003589188
capecodgov,cityoftopeka,0.0016192914850014443
capecodgov,cityoftrentonnj,0.0011532418984054726
capecodgov,cityofvabeach,0.0012098291814127
capecodgov,cityofwaco,6.400999968301133e-4
capecodgov,cityofws,0.002074211701943302
capecodgov,citystjoemo,0.001965784068791339
capecodgov,clackamascounty,0.0022802714073065053
capecodgov,clarkcountynv,0.0015219590611025516
capecodgov,claycountymn,0.00844967443901317
capecodgov,cocoalition,9.425965024102443e-4
capecodgov,cocohealth,0.001347146708763201
capecodgov,cohhio,0.0013812709866872588
capecodgov,collierhomeless,4.2641712743215587e-4
capecodgov,commshelterbd,0.0013361966135117412
capecodgov,communitystc,0.001749564695006209
capecodgov,countyeldorado,0.0026200526837551826
capecodgov,countymendocino,9.93107658955078e-4
capecodgov,countyofnapa,0.0021659299867800696
capecodgov,countyofsb,0.0020087740006670273
capecodgov,countyofslo,0.002043586429647384
capecodgov,countyofunionnj,0.0016007223817914608
capecodgov,countyventura,0.002164057911002197
capecodgov,cta_group_,0.001273698027852444
capecodgov,ctdmhas,0.0017428407864757288
capecodgov,cumberlandnc,0.001735505423402772
capecodgov,cuyahogahhs,0.0011879935358283425
capecodgov,decipherhmis,7.944825720667669e-4
capecodgov,delcocouncil,0.002894901121191874
capecodgov,deptofamiliapr,5.05565961190611e-5
capecodgov,desmoinesgov,0.0013250028032765024
capecodgov,dhhsnevada,0.0011687971362909957
capecodgov,doveinc_il,0.0012930245028451538
capecodgov,dupagecounty,0.003185079608743458
capecodgov,dutchesscogov,0.0015340708810212375
capecodgov,echousingsc,6.957119467716469e-5
capecodgov,empowertehama,5.058491017235418e-4
capecodgov,eschelps,0.0025685347778215593
capecodgov,fairfaxcounty,0.0010472768877748623
