Source,Target,weight
acdsinc,cityofokc,2.9604906212575376e-4
acdsinc,cityofportsva,6.50104541860145e-4
acdsinc,cityofquincy,2.355291563913988e-4
acdsinc,cityofreno,5.079324876868922e-4
acdsinc,cityofrockford,0.0019811310582554917
acdsinc,cityofsgf,8.846915841927887e-5
acdsinc,cityoftopeka,4.054455072546563e-4
acdsinc,cityoftrentonnj,8.367443822390229e-5
acdsinc,cityofvabeach,2.547244596038229e-4
acdsinc,cityofws,1.694951646776905e-4
acdsinc,citystjoemo,1.7899428795319302e-5
acdsinc,clackamascounty,3.1291861347665286e-4
acdsinc,clarkcountynv,0.0011250054281189185
acdsinc,cocoalition,7.234352471441551e-5
acdsinc,cocohealth,9.662827966267375e-4
acdsinc,cohhio,0.005056483391570407
acdsinc,collierhomeless,0.008526519075970268
acdsinc,commshelterbd,0.002169603171046892
acdsinc,communitystc,0.0027359032619292904
acdsinc,countyeldorado,0.0010437969957307234
acdsinc,countymendocino,0.0016659776126599338
acdsinc,countyofnapa,0.001058137017062021
acdsinc,countyofsb,0.0015204548464578232
acdsinc,countyofslo,9.248517107492777e-4
acdsinc,countyofunionnj,0.0020417578347001614
acdsinc,countyventura,0.00228264684445049
acdsinc,ctdmhas,2.627989933103615e-4
acdsinc,cumberlandnc,0.004245385879720465
acdsinc,cuyahogahhs,0.0010232174416657468
acdsinc,decipherhmis,0.005162171245229727
acdsinc,delcocouncil,0.0014918378196610753
acdsinc,deptofamiliapr,6.9240317381539e-5
acdsinc,desmoinesgov,4.3635742694664515e-4
acdsinc,doveinc_il,1.4823405702852306e-4
acdsinc,dupagecounty,0.002307048969187916
acdsinc,dutchesscogov,0.0031583522599221473
acdsinc,empowertehama,0.0011523455939409
acdsinc,eschelps,8.526703385964748e-4
acdsinc,fairfaxcounty,0.0011432188356028943
acdsinc,firsthomesd,0.0032969615260223786
acdsinc,fitnh,0.0013893855248407214
acdsinc,flaglerhospital,0.0010855217175321798
acdsinc,fredcitygovt,1.6776494428624486e-4
acdsinc,fresnohousing,0.014040582090757125
acdsinc,fultoninfo,0.0013389763200894844
acdsinc,ga_dca,0.0038868452086959406
acdsinc,handsonrr,0.0029230504636738007
acdsinc,harrisonburgva,7.52024423010027e-5
acdsinc,havenforhope,5.763140561622575e-4
acdsinc,hawny716,0.004565207572918402
acdsinc,hennepin,0.0011686372288902543
acdsinc,hhccny,0.008206152245953436
acdsinc,hocogov,0.002243283441090298
acdsinc,homelesschange,0.006227303502322409
acdsinc,homelesshou,0.004520972801373898
acdsinc,homewardva,0.00350039199911339
acdsinc,honorehg,0.002317118371198228
acdsinc,hosphousenwnc,0.0027462063324522486
acdsinc,hudcotweet,0.002129189852642434
acdsinc,humcodhhs,8.557403454046098e-4
acdsinc,hwmuw,0.002188746740730517
acdsinc,idahohousing,0.009934090207989502
acdsinc,ihcda,0.0036001218980344536
acdsinc,imperialcntyca,0.005558087319149401
acdsinc,indydmd,3.3514415117395384e-4
acdsinc,itsindekalb,0.001043140942301144
acdsinc,jobsut,0.0012385959549169494
acdsinc,joe_d_essexexec,7.513332404354635e-4
acdsinc,kibois_caf,0.002337765061674349
acdsinc,kingcountywa,6.604322237998008e-4
acdsinc,kingsunitedway,0.002933079090120061
acdsinc,kt_alliance,0.00612947815892804
acdsinc,kvc_coc,0.10084777844620713
acdsinc,kyhousing,0.008072880464549558
acdsinc,lahomeless,0.003729110110000038
acdsinc,lahousingcorp,2.1703057414324654e-4
acdsinc,lakecountyil,5.896360741402727e-4
acdsinc,lanecountygov,0.0011096483433615724
acdsinc,lansingmichigan,3.745567390359538e-4
acdsinc,lbhealthdept,0.0012360835063698308
acdsinc,lexingtonkygov,6.974187029232871e-4
acdsinc,locatesiouxcity,4.545225822413188e-5
acdsinc,loudouncogovt,0.00431936582731418
acdsinc,louhomeless,0.0016799401258926385
acdsinc,macch_oma,0.003302864126637114
acdsinc,magregion,0.003203334565715175
acdsinc,maine_housing,0.011053335340281524
acdsinc,mayorofmke,8.725853677793615e-4
acdsinc,mcflcoc,3.383657580458095e-4
acdsinc,mchenrycountyil,0.0017801989202539433
acdsinc,mcohio,0.0010133150561314728
acdsinc,meckcounty,0.0017860830944782568
acdsinc,mercedcounty,8.900217900521672e-4
acdsinc,mercyhealthwm,2.0559936313112727e-4
acdsinc,miamidadecounty,5.957946347847383e-4
acdsinc,midalhomeless,0.002750251137855103
acdsinc,middlesexcntynj,0.0013948150489739865
acdsinc,mihomeless,0.003542890335778439
acdsinc,miriamshouselyh,0.0010237577551457948
acdsinc,monarchhousing,0.00439535342953589
acdsinc,monmouthgovnj,0.0011808662410972303
acdsinc,montcopa,9.540579662034614e-4
acdsinc,montgomerycomd,0.001893431598499914
acdsinc,morriscountynj,0.001660063173362221
acdsinc,mshda,0.0077871413559906745
acdsinc,myglendale,0.0010347660958357448
acdsinc,nashvillemdha,5.211087266488015e-4
acdsinc,nashvillemss,6.868986775929e-4
acdsinc,newbedford_ma,9.841400795709116e-5
acdsinc,nhdhhspio,9.723441603406305e-4
acdsinc,nycdhs,0.005152782495626423
acdsinc,nysotda,0.009954199706248962
acdsinc,ochealth,0.001958326584704393
acdsinc,ocncgov,0.003974489094235181
acdsinc,ohiodevelopment,6.425933301996079e-5
acdsinc,olhsacommaction,9.163734234474149e-4
acdsinc,one80place,0.030268817445676475
acdsinc,oregonhcs,0.0047256424811852014
acdsinc,ottawaunitedway,0.008111311568992348
acdsinc,padcednews,2.698136903212481e-4
acdsinc,partnersforhome,0.0022109007332238874
acdsinc,partnershipdc,0.002988480193029808
acdsinc,pasadenagov,5.63379352281245e-4
acdsinc,passaic_county,0.0015057956867340371
acdsinc,pbcgov,0.0014967788106855057
acdsinc,pchlb,0.0017215587547651204
acdsinc,pgcdss,0.0029243383763569776
acdsinc,phlcityhomeless,0.003346781475485031
acdsinc,pierceco,8.731628247974625e-4
acdsinc,presteracenter,0.002064687067902604
acdsinc,prosperwaco,5.221788250063075e-5
acdsinc,pwcgov,0.0020002547192958173
acdsinc,ramseycounty,5.490794057854952e-4
acdsinc,rihousing,5.403165929936138e-4
acdsinc,rivcodpss,0.0029597091367383928
acdsinc,rtfhsd,0.005852384293827938
acdsinc,rupco_,0.0061786818072236
acdsinc,sacstepsforward,0.005765316332612961
acdsinc,sanmateoco,0.0022046400881607954
acdsinc,sbcounty,8.353361691809382e-4
acdsinc,sccgov,0.0013036341032372722
acdsinc,sccounty,3.952747256496961e-4
acdsinc,sf_hsh,0.002200832747289161
acdsinc,shastahhsa,0.0026370421426951066
acdsinc,shcinc,0.0059827138440148074
acdsinc,slcoregionaldev,0.0013471632005499974
acdsinc,snocounty,0.0011404037299803055
acdsinc,somersetcntynj,0.001745468577678433
acdsinc,somervillecity,1.558568918840277e-4
acdsinc,spfldmacityhall,5.094197007569344e-4
acdsinc,spokanecity,5.722168309430766e-4
acdsinc,starkmharnews,4.49288045426023e-4
acdsinc,stlcitygov,9.384408840631313e-4
acdsinc,stlouiscountymn,6.92598774804232e-4
acdsinc,thetchc,0.00838538319153308
acdsinc,threeriverscap,0.0035667219424445912
acdsinc,toendhomeless,0.004293715611930217
acdsinc,tuscaloosacity,5.798431071366722e-4
acdsinc,tvchomeless,0.007653117922698073
acdsinc,twincitymission,3.0195558141669085e-4
acdsinc,txhomenet,0.009539199439844813
acdsinc,unitedwaybckr,0.0029768928057028847
acdsinc,unitedwaycv,0.003316351099835832
acdsinc,unitedwaymv,4.0188409695002204e-4
acdsinc,unitedwayncfl,0.002898895271163639
acdsinc,unitedwayplains,0.00410931851029548
acdsinc,unitedwsv,5.076299174039499e-4
acdsinc,utahgov,0.0016962832526123172
acdsinc,uwmidlands,0.004453455063523321
acdsinc,uwsaginaw,0.0027086239617986384
acdsinc,vadhcd,6.483799115923367e-4
acdsinc,washcooregon,6.134715758420266e-4
acdsinc,washtenawoced,6.278580557364643e-4
acdsinc,wastatecommerce,9.511679392396222e-4
acdsinc,waynemetrocaa,0.004591341395968199
acdsinc,wellskyhealth,0.001093302560385439
acdsinc,westchestergov,0.0019751563627400806
acdsinc,wthealthcare,2.174254144647988e-4
acdsinc,wvceh,0.002614786776759087
acdsinc,yorkcountypa,0.001705466091333648
addresshomeless,ahfe_multco,0.007014590139854319
addresshomeless,akronohiomayor,0.001746385339215838
addresshomeless,alamedacounty,0.0014617456213185
addresshomeless,alaskahousing,0.0015734681017538985
addresshomeless,alexandriavagov,0.001675184238695136
addresshomeless,allchicago_mhh,0.0011282993331003168
addresshomeless,allegheny_co,8.901118844346523e-4
addresshomeless,alohaunitedway,0.0036879703140705925
addresshomeless,arlingtonva,0.0015580408307283888
addresshomeless,atcaasince1981,0.001686903323376076
addresshomeless,atlantic_county,0.0031359509788258773
addresshomeless,atxecho,0.0017131077514850716
addresshomeless,azhousing,0.0015658209587384616
addresshomeless,baltcogov,0.0012829353904272086
addresshomeless,bostonneighbor,6.96567561363061e-4
addresshomeless,browardcounty,0.0013630996048447645
addresshomeless,buckscountygovt,0.0013588221893493936
addresshomeless,burlconj,0.001327828035969162
addresshomeless,caajlh,3.992295802827319e-4
addresshomeless,cach_pa,0.012628257809054721
addresshomeless,cafthmemphis,0.005836382128774008
addresshomeless,caguasgovpr,5.8586130576933485e-6
addresshomeless,cambridgedhsp,0.0013706190040383482
addresshomeless,capecodgov,0.0013898388265157317
addresshomeless,capioneervalley,0.002640312826334388
addresshomeless,carrollcomd,8.486037971642967e-4
addresshomeless,casawspb,0.014894271556731684
addresshomeless,ccehtweets,0.003628680572568473
addresshomeless,cecilcohealth,0.0017397940285708473
addresshomeless,cedobtv,1.0615237386621988e-4
addresshomeless,cfrpr,0.0047160977455306926
addresshomeless,champaignrpc,7.917296717415562e-4
addresshomeless,chautopp,9.690234014884301e-4
addresshomeless,chemungschuy_cc,0.006569321989620844
addresshomeless,chescogovt,0.0012568790568766256
addresshomeless,chpartnership,0.0020174888732158816
addresshomeless,city_of_roanoke,0.0015122044145377334
addresshomeless,cityknoxvilletn,0.0014746948967588678
addresshomeless,citylittlerock,9.11782979766324e-4
addresshomeless,cityofamarillo,0.0010346413875034512
addresshomeless,cityofasheville,0.0012942534476314308
addresshomeless,cityofaugusta,0.00166488144377355
addresshomeless,cityofboise,0.0010590383651150187
addresshomeless,cityofdurhamnc,0.0018189597313618827
addresshomeless,cityofhampton,0.001827211634061808
addresshomeless,cityoflincoln,0.002237091296676392
addresshomeless,cityoflowellma,8.777312226223675e-4
addresshomeless,cityofmadison,0.0013028150606884462
addresshomeless,cityofmborotn,2.6933901192788533e-4
addresshomeless,cityofmodesto,0.0013044417093726229
addresshomeless,cityofnormanok,0.0022885327738320057
addresshomeless,cityofokc,9.356950709642828e-4
addresshomeless,cityofpeabodyma,0.013234046839267051
addresshomeless,cityofportsva,0.0012681513284892004
addresshomeless,cityofquincy,7.457351581414738e-4
addresshomeless,cityofreno,9.44513951715467e-4
addresshomeless,cityofrockford,4.903666832935879e-4
addresshomeless,cityofsgf,4.738300675143631e-4
addresshomeless,cityoftopeka,0.001490539386920338
addresshomeless,cityoftrentonnj,0.003647943406333563
addresshomeless,cityofvabeach,0.001927813606516784
addresshomeless,cityofwaco,0.004003557315122479
addresshomeless,cityofws,0.0016199108914935261
addresshomeless,citystjoemo,8.848828272991283e-4
addresshomeless,clackamascounty,0.0024788366788966406
addresshomeless,clarkcountynv,0.0019005034059981925
addresshomeless,cocoalition,0.004177527984381363
addresshomeless,cocohealth,0.002705777608295102
addresshomeless,cohhio,9.779795152548211e-4
addresshomeless,collierhomeless,0.002307529981433771
addresshomeless,commshelterbd,0.0032149574123073858
addresshomeless,communitystc,0.0018736395693404154
addresshomeless,countyeldorado,0.0013501052698838317
addresshomeless,countymendocino,0.007990170909771659
addresshomeless,countyofnapa,2.9321869147501785e-4
addresshomeless,countyofsb,5.823211065888664e-4
addresshomeless,countyofslo,0.0015976616880890287
addresshomeless,countyofunionnj,0.0016007337579532815
addresshomeless,countyventura,0.0011000369489053022
addresshomeless,ctdmhas,6.664354464437392e-4
addresshomeless,cumberlandnc,3.7965651094403483e-4
addresshomeless,cuyahogahhs,0.002238682555385709
addresshomeless,decipherhmis,0.0012240593693796911
addresshomeless,delcocouncil,0.0030635364392441523
addresshomeless,deptofamiliapr,1.2516516968643788e-5
addresshomeless,desmoinesgov,0.0013261505432606516
addresshomeless,dhhsnevada,5.988443704240978e-4
addresshomeless,doveinc_il,0.007106553370484235
addresshomeless,dupagecounty,0.0011810276762976677
addresshomeless,dutchesscogov,0.0012518418136645837
addresshomeless,empowertehama,0.0019000008740224284
addresshomeless,eschelps,0.001455636650932195
addresshomeless,fairfaxcounty,0.0016833181247874036
addresshomeless,fcsabq,0.0021025055170042386
addresshomeless,firsthomesd,0.0027714029406001118
addresshomeless,fitnh,0.004216528683160463
addresshomeless,flaglerhospital,7.494394973404916e-4
addresshomeless,fredcitygovt,0.0021053994407894934
addresshomeless,fresnohousing,9.165315304617784e-4
addresshomeless,fultoninfo,0.0013635136952232319
addresshomeless,ga_dca,0.0022698141092279364
addresshomeless,handetroit,0.02228201702716242
addresshomeless,handsonrr,0.004512137862471037
addresshomeless,harrisonburgva,0.0018846960824507619
addresshomeless,havenforhope,0.016748459130878378
addresshomeless,hawny716,9.844356202170412e-4
addresshomeless,hennepin,0.0022421577341319716
addresshomeless,hhccny,0.006145875368990888
addresshomeless,hocogov,0.0013050044845734831
addresshomeless,hoiunitedway,0.008460074544622926
addresshomeless,homelesschange,0.005008025291394743
addresshomeless,homelesshou,0.003283988014082966
addresshomeless,homewardva,0.004739768044569222
addresshomeless,honorehg,0.0018319241424890598
addresshomeless,hosphousenwnc,0.0037516142260708707
addresshomeless,housingsoco,0.002914150594645162
addresshomeless,hudcotweet,0.0031567005353254777
addresshomeless,humcodhhs,0.003338557203576676
addresshomeless,hwmuw,0.0021284633154661876
addresshomeless,idahohousing,0.0028100108358782893
addresshomeless,ihcda,0.0037562651556541484
addresshomeless,imperialcntyca,2.729102306071669e-4
addresshomeless,indydmd,0.0014241106383420157
addresshomeless,itsindekalb,8.153303198314744e-4
addresshomeless,jobsut,5.801333067984735e-4
addresshomeless,joe_d_essexexec,9.325494611159957e-4
addresshomeless,kibois_caf,5.566035606569503e-4
addresshomeless,kingcountywa,0.0013239876794836655
addresshomeless,kingsunitedway,0.0011464562883441876
addresshomeless,kt_alliance,9.68931311580181e-4
addresshomeless,kyhousing,0.002450425456042879
addresshomeless,lahomeless,0.004504768472214735
addresshomeless,lahousingcorp,0.0034444712179084983
addresshomeless,lakecountyil,0.0023028165023833984
addresshomeless,lanecountygov,6.646573087366167e-4
addresshomeless,lansingmichigan,0.0010918405182580584
addresshomeless,lbhealthdept,0.0017773532364553871
addresshomeless,lexingtonkygov,5.245567504031722e-4
addresshomeless,lghealth,0.003431692961315274
addresshomeless,locatesiouxcity,0.0012120053837853053
addresshomeless,loudouncogovt,0.0015523725705997979
addresshomeless,louhomeless,0.002924661508349642
addresshomeless,macch_oma,0.006232266234804694
addresshomeless,magregion,0.0014948036508293306
addresshomeless,maine_housing,0.002748915228771599
addresshomeless,mayorofmke,0.0022357718082694393
addresshomeless,mcflcoc,0.0014446220898473795
addresshomeless,mchenrycountyil,0.0019692350171768413
addresshomeless,mcohio,0.00279383413292942
addresshomeless,meckcounty,0.0022708438625976854
addresshomeless,mercedcounty,9.26356660080178e-4
addresshomeless,mercyhealthwm,0.0011017211541989327
addresshomeless,miamidadecounty,0.0011947930586587896
addresshomeless,midalhomeless,0.008807798775766602
addresshomeless,middlesexcntynj,0.0014043050549986899
addresshomeless,mihomeless,0.0010393902010307867
addresshomeless,miriamshouselyh,0.005580136111785235
addresshomeless,monarchhousing,0.002600248310350289
addresshomeless,monmouthgovnj,0.002451901604982413
addresshomeless,montcopa,7.733562787533104e-4
addresshomeless,montgomerycomd,0.001098110828514916
addresshomeless,morriscountynj,8.565045917500624e-4
addresshomeless,msbehavioral,0.0025559538646011126
addresshomeless,mshda,0.0016264296732074867
addresshomeless,myglendale,0.0012931855145583643
addresshomeless,nashvillemdha,0.0018592911006021435
addresshomeless,nashvillemss,8.965166232744854e-4
addresshomeless,newbedford_ma,6.112952505568047e-4
addresshomeless,nhdhhspio,0.0010968403543284155
addresshomeless,nmf_1986,0.0013227176830671956
addresshomeless,nycdhs,0.003545755760892604
addresshomeless,nysotda,7.943599213761254e-4
addresshomeless,occhotsprings,1.4809271895835965e-4
addresshomeless,ochealth,0.0014027460743006375
addresshomeless,ocncgov,0.001777280171685703
addresshomeless,ohiodevelopment,0.0014615009969583825
addresshomeless,olhsacommaction,0.0028659159294139127
addresshomeless,one80place,0.00297380599535117
addresshomeless,oregonhcs,0.0014575847752710753
addresshomeless,ottawaunitedway,0.0017650557237804828
addresshomeless,padcednews,0.001657225121985833
addresshomeless,partnersforhome,0.006252324614791921
addresshomeless,partnershipdc,0.0033723587217321504
addresshomeless,pasadenagov,7.601437774935494e-4
addresshomeless,passaic_county,4.739474759193474e-4
addresshomeless,pbcgov,0.0015345017954569219
addresshomeless,pchlb,0.0010872122473755328
addresshomeless,pgcdss,0.002243437895240009
addresshomeless,phlcityhomeless,0.0023505753706144343
addresshomeless,pierceco,0.0016565268914432985
addresshomeless,presteracenter,2.782092022630889e-4
addresshomeless,prosperwaco,0.001486604745585254
addresshomeless,pwcgov,0.0019246768392616673
addresshomeless,ramseycounty,0.0030214956155543704
addresshomeless,rihousing,3.702317973958991e-5
addresshomeless,rivcodpss,0.0026207278592945203
addresshomeless,rtfhsd,0.004139358068462165
addresshomeless,rupco_,5.159533646247392e-4
addresshomeless,sacstepsforward,0.002376576195514796
addresshomeless,sanmateoco,0.0012276234280264257
addresshomeless,sbcounty,7.908682704013326e-4
addresshomeless,sccgov,5.856642065934504e-4
addresshomeless,sccounty,0.001023863753458784
addresshomeless,sf_hsh,0.006771089929411767
addresshomeless,shastahhsa,0.002943502282901899
addresshomeless,shcinc,0.003146104113069796
addresshomeless,slcoregionaldev,0.002194598310236755
addresshomeless,snocounty,0.0018298873903333647
addresshomeless,somersetcntynj,0.0046216839407296414
addresshomeless,somervillecity,0.0013813098218613891
addresshomeless,spfldmacityhall,9.831237116259433e-4
addresshomeless,spokanecity,0.0031614688944044595
addresshomeless,starkmharnews,0.002478989145811979
addresshomeless,stlcitygov,0.003194317581736967
addresshomeless,stlouiscountymn,9.948273741370048e-4
addresshomeless,swmhp,0.0025622015601854133
addresshomeless,thetchc,0.0045982461540633734
addresshomeless,threeriverscap,0.001103157017183421
addresshomeless,toendhomeless,0.001995776015921094
addresshomeless,tuscaloosacity,0.0013263936668640537
addresshomeless,tvchomeless,0.004677026817816039
addresshomeless,twincitymission,4.4307077787639605e-5
addresshomeless,txhomenet,0.0017844852023911606
addresshomeless,unitedwaybckr,0.0013593275200682133
addresshomeless,unitedwaycv,0.0010093413681882715
addresshomeless,unitedwaymv,0.0026511302031426843
addresshomeless,unitedwayncfl,0.006676730507092881
addresshomeless,unitedwayplains,0.0050378977399697916
addresshomeless,unitedwsv,2.5269704871519564e-4
addresshomeless,utahgov,0.0010738939483482478
addresshomeless,uwcfc,0.00163618509646799
addresshomeless,uwmidlands,0.0028647006898837608
addresshomeless,uwsaginaw,0.0015245852570142787
addresshomeless,vadhcd,0.005953479429876749
addresshomeless,washcooregon,0.0019764847578021467
addresshomeless,washtenawoced,0.0023506036842858334
addresshomeless,wastatecommerce,5.878875543209389e-4
addresshomeless,waynemetrocaa,0.003304539487656973
addresshomeless,wellskyhealth,0.001572065405879356
addresshomeless,westchestergov,0.0013262618265171074
addresshomeless,wthealthcare,0.0013504705086538119
addresshomeless,wvceh,0.0024748921909786745
addresshomeless,yorkcountypa,8.530371949471752e-4
ahfe_multco,akronohiomayor,0.0014582739805967756
ahfe_multco,alamedacounty,0.0018864687504953962
ahfe_multco,alaskahousing,0.0013183276903805214
ahfe_multco,alexandriavagov,7.915423050705921e-4
ahfe_multco,allchicago_mhh,0.00437175965131511
ahfe_multco,allegheny_co,4.542262298174272e-4
ahfe_multco,alohaunitedway,0.002391335268477324
ahfe_multco,arlingtonva,0.0017705939269932467
ahfe_multco,atcaasince1981,0.004130192582716588
ahfe_multco,atlantic_county,7.169648758843296e-4
ahfe_multco,atxecho,0.006581058911927212
ahfe_multco,azhousing,0.010471599957588824
ahfe_multco,baltcogov,0.001242461874809525
ahfe_multco,bostonneighbor,0.0020782683008206417
ahfe_multco,browardcounty,0.0020611077970750166
ahfe_multco,buckscountygovt,0.0016826094957306198
ahfe_multco,burlconj,0.0010211431578375293
ahfe_multco,caajlh,3.349519520905424e-4
ahfe_multco,cach_pa,0.0023707724367808764
ahfe_multco,cafthmemphis,0.006309376824577989
ahfe_multco,cambridgedhsp,0.0021576625609642966
ahfe_multco,capecodgov,0.001097470648770025
ahfe_multco,capioneervalley,0.002544439624319695
ahfe_multco,carrollcomd,0.002125571222540041
ahfe_multco,casawspb,9.094861451247743e-5
ahfe_multco,ccehtweets,0.009123283501672986
ahfe_multco,cecilcohealth,0.0023462105932671477
ahfe_multco,cedobtv,5.635771303102624e-4
ahfe_multco,cfrpr,8.417980922130054e-4
ahfe_multco,champaignrpc,0.0021287865491262047
ahfe_multco,chautopp,0.0020741520108126556
ahfe_multco,chemungschuy_cc,0.0027525066352950935
ahfe_multco,chescogovt,7.363729573078679e-4
ahfe_multco,chpartnership,0.0043284983693545895
ahfe_multco,city_of_roanoke,0.0013402745749075992
ahfe_multco,cityknoxvilletn,9.879384688290004e-4
ahfe_multco,citylittlerock,4.751578941036377e-4
ahfe_multco,cityofamarillo,0.0022423393242455717
ahfe_multco,cityofasheville,0.0011265968535395104
ahfe_multco,cityofaugusta,0.004462175122503699
ahfe_multco,cityofboise,0.0014543603861368842
ahfe_multco,cityofdurhamnc,0.0010520533064164153
ahfe_multco,cityofhampton,0.0014471495882247393
ahfe_multco,cityoflincoln,0.0010821278533204267
ahfe_multco,cityoflowellma,0.0017088610296774917
ahfe_multco,cityofmadison,0.0013430035666182527
ahfe_multco,cityofmborotn,4.923402846303999e-4
ahfe_multco,cityofmodesto,0.0011112046552287144
ahfe_multco,cityofnormanok,0.0013619586850302607
ahfe_multco,cityofokc,0.0010744769688802076
ahfe_multco,cityofpeabodyma,0.00393701035003285
ahfe_multco,cityofportsva,0.0013670710118549518
ahfe_multco,cityofquincy,8.896687226729303e-4
ahfe_multco,cityofreno,0.001214179995981072
ahfe_multco,cityofrockford,0.0019483158114778612
ahfe_multco,cityofsgf,4.632496133391614e-4
ahfe_multco,cityoftopeka,0.0010272845045415804
ahfe_multco,cityoftrentonnj,3.460352198337699e-4
ahfe_multco,cityofvabeach,8.510080344242962e-4
ahfe_multco,cityofwaco,6.463584895033146e-4
ahfe_multco,cityofws,9.744965931067362e-4
ahfe_multco,citystjoemo,0.0020687099306709953
ahfe_multco,clackamascounty,0.0013184273648863738
ahfe_multco,clarkcountynv,0.0016956505058713226
ahfe_multco,coalicionpr,0.003681139747793425
ahfe_multco,cocoalition,0.003404841447111966
ahfe_multco,cocohealth,0.0033400283022246265
ahfe_multco,cohhio,0.00357094068862142
ahfe_multco,collierhomeless,0.011274887941341112
ahfe_multco,commshelterbd,0.006968658164199515
ahfe_multco,communitystc,0.004192480215016085
ahfe_multco,countyeldorado,0.0012732147825200856
ahfe_multco,countymendocino,9.089356562688423e-4
ahfe_multco,countyoferie,5.869795854723119e-4
ahfe_multco,countyofnapa,0.001719021341569414
ahfe_multco,countyofsb,0.0010711289551972659
ahfe_multco,countyofslo,0.0017442438588349918
ahfe_multco,countyofunionnj,0.0019314253653803198
ahfe_multco,countyventura,4.984629843660855e-4
ahfe_multco,ctdmhas,0.002325129237989974
ahfe_multco,cumberlandnc,1.5831159531532314e-4
ahfe_multco,cuyahogahhs,8.697432710424392e-4
ahfe_multco,decipherhmis,0.0046794546845612475
ahfe_multco,delcocouncil,3.940386601302768e-4
ahfe_multco,deptofamiliapr,6.834391654068938e-5
ahfe_multco,desmoinesgov,0.0013223378736342464
ahfe_multco,dhhsnevada,9.559651576986434e-4
ahfe_multco,doveinc_il,0.0026266904137752785
ahfe_multco,dupagecounty,0.002217098876687127
ahfe_multco,dutchesscogov,0.001563566563662612
ahfe_multco,empowertehama,0.0014587124488552206
ahfe_multco,eschelps,0.0017390049025509768
ahfe_multco,fairfaxcounty,0.0018020472970164314
ahfe_multco,fcsabq,5.726775288859617e-4
ahfe_multco,firsthomesd,0.001273522511868908
ahfe_multco,fitnh,0.002592154052994266
ahfe_multco,flaglerhospital,0.0014108079146872533
ahfe_multco,fredcitygovt,0.0018212909241105994
ahfe_multco,fredregioncoc,0.005851802403763269
ahfe_multco,fresnohousing,0.005565632143067913
ahfe_multco,fultoninfo,8.101791628500579e-4
ahfe_multco,ga_dca,0.007661833243723619
ahfe_multco,handsonrr,0.0043694787430009745
ahfe_multco,harborcare,5.250367538976808e-4
ahfe_multco,harrisonburgva,0.0015453842933399746
ahfe_multco,havenforhope,0.004420592139871935
ahfe_multco,hawny716,0.003559268317972576
ahfe_multco,hennepin,0.0019227184673125488
ahfe_multco,hhccny,0.009414530028626323
ahfe_multco,hocogov,0.0017063540353744312
ahfe_multco,hoiunitedway,4.200294031181447e-4
ahfe_multco,homelesschange,0.011061975780036674
ahfe_multco,homelesshou,0.006070991581051385
ahfe_multco,homewardva,0.009845170220976402
ahfe_multco,honorehg,0.004288377178043145
ahfe_multco,hosphousenwnc,0.0025973763838674792
ahfe_multco,housingsoco,0.007470386173934734
ahfe_multco,hudcotweet,0.002203450885032893
ahfe_multco,humcodhhs,0.0031782603169300586
ahfe_multco,hwmuw,0.002621441801074645
ahfe_multco,idahohousing,0.0023982822665844714
ahfe_multco,ihcda,0.005062903843417203
ahfe_multco,imperialcntyca,5.327170575938481e-4
ahfe_multco,indydmd,0.0010947386640137555
ahfe_multco,itsindekalb,0.001289653920694592
ahfe_multco,jobsut,0.00297920215889786
ahfe_multco,joe_d_essexexec,0.0013977658579162678
ahfe_multco,kibois_caf,0.0014338053781527912
ahfe_multco,kingcountywa,0.0013537162892186924
ahfe_multco,kingsunitedway,0.004065345914512851
ahfe_multco,kt_alliance,0.004371606745145127
ahfe_multco,kyhousing,0.00164946224166648
ahfe_multco,lahomeless,0.00864414740972956
ahfe_multco,lahousingcorp,0.001753509203462599
ahfe_multco,lakecountyil,0.0028685089029689696
ahfe_multco,lanecountygov,0.002117105112597387
ahfe_multco,lansingmichigan,0.0012299938658301656
ahfe_multco,lbhealthdept,0.003136296743461525
ahfe_multco,lexingtonkygov,0.0015812723866971245
ahfe_multco,lghealth,9.842613043591236e-4
ahfe_multco,locatesiouxcity,6.707182640762658e-4
ahfe_multco,loudouncogovt,0.001398844052961519
ahfe_multco,louhomeless,0.008010365595100922
ahfe_multco,macch_oma,0.009730666258002172
ahfe_multco,magregion,0.005075184635483457
ahfe_multco,maine_housing,5.20961965992204e-4
ahfe_multco,mayorofmke,0.0012035163007309317
ahfe_multco,mcflcoc,0.0043426751949697745
ahfe_multco,mchenrycountyil,0.00200659848797615
ahfe_multco,mcohio,0.0014728912680633565
ahfe_multco,meckcounty,0.0012972311119327244
ahfe_multco,mercedcounty,4.4161089722027897e-4
ahfe_multco,mercyhealthwm,0.0011422886474392858
ahfe_multco,miamidadecounty,8.090656263506562e-4
ahfe_multco,midalhomeless,0.005400036923428238
ahfe_multco,middlesexcntynj,0.0011765489673193888
ahfe_multco,mihomeless,0.004679253343745216
ahfe_multco,miriamshouselyh,0.0021301644451487364
ahfe_multco,monarchhousing,0.007325855701932799
ahfe_multco,monmouthgovnj,9.633082668778285e-4
ahfe_multco,montcopa,6.664608604024533e-4
ahfe_multco,montgomerycomd,9.948974123701088e-4
ahfe_multco,morriscountynj,0.0012487718409941242
