Source,Target,weight
chescogovt,sacstepsforward,0.0016349323788625468
chescogovt,sanmateoco,0.0013118895747791144
chescogovt,sarahomeless,8.647222022879044e-4
chescogovt,sbcounty,0.001421970268739638
chescogovt,sccgov,0.0014195630279863055
chescogovt,sccounty,0.0013948492776397294
chescogovt,sf_hsh,0.0011628864350479362
chescogovt,shastahhsa,0.0023108461680554832
chescogovt,sjgov,0.0012957015200321857
chescogovt,slcoregionaldev,0.0014660391095417565
chescogovt,snocounty,0.0011436445534650707
chescogovt,somersetcntynj,0.0013695434910136381
chescogovt,somersethdmd,0.0015475622965047153
chescogovt,somervillecity,0.0012574927131623495
chescogovt,spfldmacityhall,0.0018176703141612408
chescogovt,spokanecity,0.0010634969659445897
chescogovt,starkmharnews,0.0013529991152856882
chescogovt,stclaircocomm,0.0019965874968704157
chescogovt,stlcitygov,0.0012588106496557552
chescogovt,stlouiscountymn,0.0014020686503766486
chescogovt,thetchc,5.576924998489557e-4
chescogovt,threeoakscenter,0.0013650510970632786
chescogovt,threeriverscap,0.001213108561462977
chescogovt,toendhomeless,0.0010847090498803935
chescogovt,tuscaloosacity,8.331590338430836e-4
chescogovt,tvchomeless,0.001239898809122022
chescogovt,txhomenet,9.455533698719119e-4
chescogovt,ucsjoco,0.0017579423571843335
chescogovt,uncnepa,8.499099621119445e-4
chescogovt,unitedwaybckr,0.0010964113285217934
chescogovt,unitedwaymv,8.771192032759442e-4
chescogovt,unitedwayncfl,0.00105376028467238
chescogovt,unitedwayofnwal,4.48227256671628e-4
chescogovt,unitedwayplains,0.0011604224816520099
chescogovt,unitedwayuc,0.0011633797594855018
chescogovt,unitedwsv,0.0018408163303165706
chescogovt,unitygno,3.8811680985644204e-4
chescogovt,unlccfl,0.001223732294718196
chescogovt,utahgov,0.0013876940305929941
chescogovt,uwmidlands,9.342884212290877e-4
chescogovt,vadhcd,0.0012827545330349071
chescogovt,washcooregon,0.0015027447694552015
chescogovt,washtenawoced,0.0015360510000899817
chescogovt,wastatecommerce,0.0014296037875910616
chescogovt,waynemetrocaa,9.122837817234759e-4
chescogovt,wellskyhealth,0.0011667092666777562
chescogovt,westchestergov,0.0015138197115204548
chescogovt,wthealthcare,0.0012551185270408955
chescogovt,yorkcountypa,0.005062602131361509
chnmi,city_of_roanoke,0.0012281548220247941
chnmi,cityknoxvilletn,9.646109438925364e-4
chnmi,citylittlerock,0.0017220131172612288
chnmi,cityofamarillo,8.97087963024715e-4
chnmi,cityofasheville,7.654384703863583e-4
chnmi,cityofaugusta,0.0016067141442473536
chnmi,cityofboise,0.0012418460815536866
chnmi,cityofdurhamnc,7.16776567589876e-4
chnmi,cityofhampton,0.001058784876872838
chnmi,cityoflincoln,6.680575348960243e-4
chnmi,cityoflowellma,7.092169914653239e-4
chnmi,cityofmadison,9.889144991510176e-4
chnmi,cityofmborotn,4.321768969033873e-4
chnmi,cityofmodesto,8.069676106689934e-4
chnmi,cityofnormanok,7.536472003842996e-4
chnmi,cityofokc,0.0014330827934302872
chnmi,cityofpeabodyma,5.344239604957012e-4
chnmi,cityofportsva,9.179600943063208e-4
chnmi,cityofquincy,7.121544505505614e-4
chnmi,cityofreno,0.001012687976930964
chnmi,cityofrockford,0.001306387675885551
chnmi,cityofsgf,7.493008509571031e-4
chnmi,cityoftopeka,6.619824695397499e-4
chnmi,cityoftrentonnj,0.0011895622585216363
chnmi,cityofvabeach,9.32453804043193e-4
chnmi,cityofwaco,9.973895794227765e-4
chnmi,cityofws,7.45863420406148e-4
chnmi,citystjoemo,9.469985132164673e-4
chnmi,clackamascounty,9.414016323921659e-4
chnmi,clarkcountynv,6.452086857747232e-4
chnmi,claycountymn,1.950522435377589e-4
chnmi,cmhaonline,9.11808276017779e-4
chnmi,coalicionpr,3.7362510082322985e-4
chnmi,cocoalition,0.0010879216858871326
chnmi,cocohealth,0.0013025678977413972
chnmi,cohhio,0.0020366272791743755
chnmi,collierhomeless,0.0017178872730697833
chnmi,commshelterbd,0.0011767281770516075
chnmi,communitystc,0.002966757737103813
chnmi,countyeldorado,7.319538843565904e-4
chnmi,countymendocino,8.416526812653613e-4
chnmi,countyoferie,8.965045190026469e-4
chnmi,countyofsb,0.0011335790889942013
chnmi,countyofslo,7.119928367099812e-4
chnmi,countyofunionnj,7.640652762232274e-4
chnmi,countyventura,0.0010274338782151127
chnmi,cumberlandnc,0.001047356245243289
chnmi,cuyahogahhs,0.0013872136265529692
chnmi,decipherhmis,9.498013781227633e-4
chnmi,delcocouncil,0.0013574094718818064
chnmi,desmoinesgov,0.0012161684510544422
chnmi,dhhsnevada,0.0017781622329343092
chnmi,doveinc_il,0.0016167160759632364
chnmi,dupagecounty,0.0015024824174314374
chnmi,dutchesscogov,0.0012290070244488803
chnmi,fairfaxcounty,0.0010932852359605853
chnmi,firsthomesd,7.218628897549081e-4
chnmi,flacrany,0.0038533776390214276
chnmi,flaglerhospital,6.06468040277507e-4
chnmi,fpsussex,0.0012210536802712475
chnmi,fredcitygovt,0.0011326764487496587
chnmi,fredregioncoc,0.00966890195127957
chnmi,fresnohousing,0.004509080396354303
chnmi,fultoninfo,0.0010018802382983111
chnmi,ga_dca,0.0015365334952272603
chnmi,gkcceh,0.0024293741596504233
chnmi,glenncohhsa,7.697691287832278e-4
chnmi,goodwillnmi,0.0019738208945885775
chnmi,harborcare,0.0061561600211798
chnmi,harfordcaa,0.0014370616768634148
chnmi,harrisonburgva,0.0010775126845309494
chnmi,havenforhope,0.003989272818526463
chnmi,hearthconnect,0.0029446911796308056
chnmi,hennepin,7.895907323536957e-4
chnmi,hhccny,0.0014800651727065071
chnmi,hocogov,7.911862468372783e-4
chnmi,hoiunitedway,0.0010280094553885124
chnmi,homelesshou,0.001536901385352307
chnmi,homewardva,0.0022826972825675616
chnmi,hosphousenwnc,0.0013943455466168962
chnmi,hsncfl,0.0030039001450872854
chnmi,hudcotweet,7.33465505612468e-4
chnmi,humcodhhs,2.1159112847096663e-4
chnmi,hwmuw,0.0017578523921213784
chnmi,idahohousing,0.001742912573915456
chnmi,ihcda,0.001305359036978904
chnmi,indydmd,0.0012250840181917313
chnmi,itsindekalb,9.13176266911055e-4
chnmi,jobsut,0.0015663524258525561
chnmi,joe_d_essexexec,0.0011593096010613076
chnmi,kibois_caf,0.0027140446010625987
chnmi,kingcountywa,0.0011656994762922444
chnmi,kingsunitedway,0.0014788772673214638
chnmi,kt_alliance,0.0014763822602994693
chnmi,kyhousing,0.002232372413802876
chnmi,lahomeless,0.0014023995284985955
chnmi,lahousingcorp,0.001796802874930318
chnmi,lakecountyil,4.626831539943866e-4
chnmi,lanecountygov,0.001016626445890017
chnmi,lansingmichigan,8.147060277104353e-4
chnmi,lbhealthdept,7.957715861502553e-4
chnmi,leecountyflbocc,0.001219131783911335
chnmi,lexingtonkygov,5.681597084912087e-4
chnmi,lghealth,0.001172752137429113
chnmi,locatesiouxcity,5.397527376654654e-4
chnmi,loudouncogovt,8.938625191407689e-4
chnmi,louhomeless,6.231191708878505e-5
chnmi,m_d_h_i,0.0010630808210026256
chnmi,madisoncountyil,4.8004027319815663e-4
chnmi,magregion,0.001552197190994711
chnmi,maine_housing,0.002045241776326212
chnmi,marinhhs,0.0010751556480775514
chnmi,mayorofmke,0.0010585708578982778
chnmi,mchenrycountyil,0.0010678595653346528
chnmi,mcohio,0.001238717400515588
chnmi,meckcounty,0.001133613045101925
chnmi,mercedcounty,0.0021663582355690492
chnmi,mercyhealthwm,0.00168827465775
chnmi,miamidadecounty,4.1322138801763643e-4
chnmi,middlesexcntynj,7.668448832733488e-4
chnmi,mihomeless,0.002608792625401315
chnmi,miriamshouselyh,0.0023705935042041327
chnmi,monarchhousing,0.0015515356799971377
chnmi,monmouthgovnj,8.153089570920299e-4
chnmi,montcopa,0.0011780370822070659
chnmi,montgomerycomd,9.044694988826135e-4
chnmi,morriscountynj,7.333090209080993e-4
chnmi,mshda,0.005811669330245064
chnmi,myglendale,5.630274231115492e-4
chnmi,nashvillemdha,0.0012573775871298893
chnmi,nashvillemss,0.0011201424246808393
chnmi,nchomelessness,1.6795598041068201e-4
chnmi,newbedford_ma,0.001015679233326495
chnmi,nhdhhspio,7.494372491649276e-4
chnmi,njhousing,0.0035523110583403836
chnmi,nmf_1986,4.057129692087871e-4
chnmi,nwmicommaction,0.0013846528236584532
chnmi,nycdhs,0.0010060003062240506
chnmi,nysotda,0.0016865789661694665
chnmi,ochealth,0.001655660418107704
chnmi,ocncgov,0.0012202905463930085
chnmi,ohiodevelopment,0.0011007635581514663
chnmi,olhsacommaction,0.0051862276692250025
chnmi,one80place,8.463064340548892e-4
chnmi,oneroofbham,0.001265261874932644
chnmi,oregonhcs,0.002295575756505469
chnmi,ottawaunitedway,0.0019924900647592812
chnmi,padcednews,8.888896838545967e-4
chnmi,pasadenagov,0.0010320047468743803
chnmi,passaic_county,7.206020834681459e-4
chnmi,pbcgov,8.296641068348217e-4
chnmi,pgcdss,9.503276846683671e-4
chnmi,phlcityhomeless,0.0013294655856865374
chnmi,pierceco,0.0013475355170679756
chnmi,prosperwaco,0.001132551434939654
chnmi,pwcgov,9.644074149161879e-4
chnmi,ramseycounty,0.0010098239314999425
chnmi,rihousing,0.0016387446233421417
chnmi,rivcodpss,0.0012792558658605963
chnmi,rtfhsd,0.0016962830568516653
chnmi,rupco_,0.001793829970869455
chnmi,sacstepsforward,0.005499712941024346
chnmi,sanmateoco,9.851009760638288e-4
chnmi,sarahomeless,0.0019826567374993383
chnmi,sbcounty,0.00102046637527009
chnmi,sccgov,6.829926547983858e-4
chnmi,sccounty,0.0013526216661699955
chnmi,sf_hsh,0.002042823531433491
chnmi,shastahhsa,0.0010404906318398988
chnmi,slcoregionaldev,9.567807080929861e-4
chnmi,snocounty,0.0011177858169046575
chnmi,somersetcntynj,0.0012596130734534529
chnmi,somersethdmd,0.0011332751320000717
chnmi,somervillecity,0.0010358173115732026
chnmi,spfldmacityhall,5.853718499257037e-4
chnmi,spokanecity,8.165379191671974e-4
chnmi,starkmharnews,0.0010245208860458366
chnmi,stclaircocomm,0.0013647349961621045
chnmi,stlcitygov,8.154904542948643e-4
chnmi,stlouiscountymn,3.100535987715674e-4
chnmi,thetchc,0.0017375781922958687
chnmi,threeriverscap,7.368203493494733e-4
chnmi,toendhomeless,0.0017284904038113167
chnmi,tuscaloosacity,0.001000350173842269
chnmi,tvchomeless,0.002751507202551998
chnmi,txhomenet,0.0012662645495147024
chnmi,ucsjoco,0.0011305836037322726
chnmi,uncnepa,0.001683211669472362
chnmi,unitedwaybckr,0.0018521932866644773
chnmi,unitedwaymv,9.863081476745891e-4
chnmi,unitedwayncfl,0.0015759491276225316
chnmi,unitedwayplains,0.0017916400236292708
chnmi,unitedwayuc,0.0021466549999493182
chnmi,unitedwsv,0.002150911310557399
chnmi,unitygno,0.0018598389097714753
chnmi,unlccfl,0.0010224457338019403
chnmi,utahgov,7.579592083812539e-4
chnmi,uwmidlands,0.0016009050712753397
chnmi,vadhcd,0.0015177173606644695
chnmi,washcooregon,0.0010065886209033484
chnmi,washtenawoced,0.0018094647118973748
chnmi,wastatecommerce,0.0010514313527594681
chnmi,waynemetrocaa,0.00548705457948123
chnmi,wellskyhealth,0.0014205705584317285
chnmi,westchestergov,8.146328400697208e-4
chnmi,wthealthcare,0.0010608174567924246
chnmi,yorkcountypa,8.714916443420162e-4
city_of_roanoke,cityknoxvilletn,0.0016408924140966891
city_of_roanoke,citylittlerock,0.002845877354057808
city_of_roanoke,cityofamarillo,0.0027852234716477264
city_of_roanoke,cityofasheville,0.002274887954181667
city_of_roanoke,cityofaugusta,0.0014308556529095068
city_of_roanoke,cityofboise,0.001738421990122773
city_of_roanoke,cityofdurhamnc,0.0021098824880192227
city_of_roanoke,cityofhampton,0.003698367079373545
city_of_roanoke,cityoflincoln,0.0014174654352023888
city_of_roanoke,cityoflowellma,0.0025767924003498328
city_of_roanoke,cityofmadison,0.0015208588675101457
city_of_roanoke,cityofmborotn,0.001811201120121229
city_of_roanoke,cityofmodesto,0.0012583849804803234
city_of_roanoke,cityofnormanok,0.002355694177356418
city_of_roanoke,cityofokc,0.0015284984448694524
city_of_roanoke,cityofpeabodyma,0.0023727634093985476
city_of_roanoke,cityofportsva,0.0026976016281603813
city_of_roanoke,cityofquincy,0.001234491518457566
city_of_roanoke,cityofreno,0.0018382662913686426
city_of_roanoke,cityofrockford,0.0017394045502214872
city_of_roanoke,cityofsgf,0.002195242819935766
city_of_roanoke,cityoftopeka,0.002117683189053031
city_of_roanoke,cityoftrentonnj,0.002019014610849124
city_of_roanoke,cityofvabeach,0.00318897813282667
city_of_roanoke,cityofwaco,0.002502109451239375
city_of_roanoke,cityofws,0.0022371596393990943
city_of_roanoke,citystjoemo,0.0054219945243436565
city_of_roanoke,clackamascounty,9.996382050895688e-4
city_of_roanoke,clarkcountynv,0.0013451918150550037
city_of_roanoke,claycountymn,0.0022484521798836836
city_of_roanoke,cmhaonline,6.661306911183066e-4
city_of_roanoke,coalicionpr,5.959282955484321e-4
city_of_roanoke,cocoalition,6.513479342460165e-4
city_of_roanoke,cocohealth,0.0013798395776858916
city_of_roanoke,cohhio,5.707128274504182e-4
city_of_roanoke,collierhomeless,2.4137426346296185e-4
city_of_roanoke,commshelterbd,6.067454392405798e-4
city_of_roanoke,communitystc,0.0016827430254452709
city_of_roanoke,countyeldorado,0.0011766508158849711
city_of_roanoke,countymendocino,9.517539666963812e-4
city_of_roanoke,countyoferie,9.295871814984405e-4
city_of_roanoke,countyofsb,0.0020758198182808303
city_of_roanoke,countyofslo,0.0010204826712230685
city_of_roanoke,countyofunionnj,0.00179387115858192
city_of_roanoke,countyventura,0.0012906252611244074
city_of_roanoke,ctdmhas,0.0011345165499785535
city_of_roanoke,cumberlandnc,7.949686413893468e-4
city_of_roanoke,cuyahogahhs,0.0011529053247236606
city_of_roanoke,decipherhmis,0.0019864069715042226
city_of_roanoke,delcocouncil,0.0016843273401750867
city_of_roanoke,deptofamiliapr,4.648729669878624e-4
city_of_roanoke,desmoinesgov,0.002155988326980586
city_of_roanoke,dhhsnevada,8.635870577496277e-4
city_of_roanoke,doveinc_il,0.0013203411785596365
city_of_roanoke,dupagecounty,0.0011007847554095837
city_of_roanoke,dutchesscogov,0.0010727296109696123
city_of_roanoke,fairfaxcounty,0.0012666085682575925
city_of_roanoke,fcsabq,7.844470622282757e-4
city_of_roanoke,firsthomesd,0.002354887925171141
city_of_roanoke,flacrany,8.631477944926598e-4
city_of_roanoke,flaglerhospital,3.7717590263341207e-4
city_of_roanoke,fpsussex,7.319666706529631e-4
city_of_roanoke,fredcitygovt,0.0016103338273059608
city_of_roanoke,fresnohousing,0.0010504628807881818
city_of_roanoke,fultoninfo,0.0012011702613712015
city_of_roanoke,ga_dca,7.980661774805776e-4
city_of_roanoke,gkcceh,8.117950936007037e-4
city_of_roanoke,glenncohhsa,0.0011363521117056107
city_of_roanoke,goodwillnmi,4.3737433053951593e-4
city_of_roanoke,harborcare,2.186414426663189e-4
city_of_roanoke,harfordcaa,5.373080800715222e-4
city_of_roanoke,harrisonburgva,0.002396641825098057
city_of_roanoke,havenforhope,4.2233254959835574e-4
city_of_roanoke,hearthconnect,3.65167875082303e-4
city_of_roanoke,hennepin,7.630718606619995e-4
city_of_roanoke,hhccny,0.0011093135630646034
city_of_roanoke,hocogov,0.0010526043501871047
city_of_roanoke,hoiunitedway,8.482562707252833e-4
city_of_roanoke,homelesshou,7.689698198663002e-4
city_of_roanoke,homewardva,0.00224034961926003
city_of_roanoke,hosphousenwnc,9.28005626563649e-4
city_of_roanoke,hsncfl,6.422407910582183e-4
city_of_roanoke,hudcotweet,0.001250185608946928
city_of_roanoke,humcodhhs,3.3003678702252405e-4
city_of_roanoke,hwmuw,0.0012117412007388697
city_of_roanoke,idahohousing,0.0014047613594436073
city_of_roanoke,ihcda,0.0012387561132767332
city_of_roanoke,imperialcntyca,0.0037355715447131795
city_of_roanoke,indydmd,0.0011532204029145248
city_of_roanoke,itsindekalb,0.0011348283786213132
city_of_roanoke,jobsut,6.568991142751617e-4
city_of_roanoke,joe_d_essexexec,0.001177048689415964
city_of_roanoke,kibois_caf,0.001640420890253762
city_of_roanoke,kingcountywa,0.0010571187902545757
city_of_roanoke,kingsunitedway,7.706717033733812e-4
city_of_roanoke,kt_alliance,0.001136753041274042
city_of_roanoke,kyhousing,5.577697100666208e-4
city_of_roanoke,lahomeless,7.164157942002242e-4
city_of_roanoke,lahousingcorp,6.517631975045961e-4
city_of_roanoke,lakecountyil,9.296036204113674e-4
city_of_roanoke,lanecountygov,6.789720170652866e-4
city_of_roanoke,lansingmichigan,0.002114411314081687
city_of_roanoke,lbhealthdept,0.0010352861467609585
city_of_roanoke,leecountyflbocc,0.0010564686214026688
city_of_roanoke,lexingtonkygov,0.001747131329546339
city_of_roanoke,lghealth,8.525040829470324e-4
city_of_roanoke,locatesiouxcity,0.0015666939048314
city_of_roanoke,loudouncogovt,0.001284709362429121
city_of_roanoke,louhomeless,7.598317827271167e-4
city_of_roanoke,m_d_h_i,0.0016455631546677132
city_of_roanoke,ma_dhcd,8.251410265901998e-4
city_of_roanoke,madisoncountyil,6.479613853932452e-4
city_of_roanoke,magregion,0.001630808795049382
city_of_roanoke,maine_housing,0.0011582477133231645
city_of_roanoke,marinhhs,7.072109164980567e-4
city_of_roanoke,mayorofmke,0.0013020647575793121
city_of_roanoke,mchenrycountyil,8.220676355040222e-4
city_of_roanoke,mcohio,0.0010776227165413266
city_of_roanoke,meckcounty,9.762597519556332e-4
city_of_roanoke,mercedcounty,9.609393724530077e-4
city_of_roanoke,mercyhealthwm,7.430371191551455e-4
city_of_roanoke,miamidadecounty,0.0010109671612834412
city_of_roanoke,middlesexcntynj,8.281904362703915e-4
city_of_roanoke,mihomeless,9.964014595295273e-4
city_of_roanoke,miriamshouselyh,6.051254930179177e-4
city_of_roanoke,monarchhousing,4.61141734519418e-4
city_of_roanoke,monmouthgovnj,0.0016417862137798505
city_of_roanoke,montcopa,0.0015050083619472339
city_of_roanoke,montgomerycomd,0.001052523684509413
city_of_roanoke,morriscountynj,0.0010425657901538766
city_of_roanoke,mshda,8.186156605203702e-4
city_of_roanoke,myglendale,0.0013772987901489525
city_of_roanoke,nashvillemdha,8.808790288875453e-4
city_of_roanoke,nashvillemss,9.031543044976003e-4
city_of_roanoke,nchomelessness,2.521810469366268e-4
city_of_roanoke,newbedford_ma,0.0022401585046622906
city_of_roanoke,nhdhhspio,0.0011139810891394825
city_of_roanoke,njhousing,7.08991281318388e-4
city_of_roanoke,nmf_1986,0.0015873835003923187
city_of_roanoke,nwmicommaction,2.294210090671308e-4
city_of_roanoke,nycdhs,0.0017316895897046382
city_of_roanoke,nysotda,9.398718400218533e-4
city_of_roanoke,ochealth,0.0010774245573295994
city_of_roanoke,ocncgov,0.001169084212696141
city_of_roanoke,ohiodevelopment,0.0010045469202675833
city_of_roanoke,olhsacommaction,8.836781899093315e-4
city_of_roanoke,one80place,7.192890067919451e-4
city_of_roanoke,oneroofbham,9.934104357935884e-4
city_of_roanoke,oregonhcs,6.519764485880197e-4
city_of_roanoke,ottawaunitedway,0.0021976504591083397
city_of_roanoke,padcednews,7.903568563670706e-4
city_of_roanoke,pasadenagov,0.0014986733865600345
city_of_roanoke,passaic_county,0.0013454198928006943
city_of_roanoke,pbcgov,0.0010523474514099523
city_of_roanoke,pgcdss,0.0013557333906976151
city_of_roanoke,phlcityhomeless,0.0018543041916891639
city_of_roanoke,pierceco,9.976696923090654e-4
city_of_roanoke,prosperwaco,0.0011015696323585318
city_of_roanoke,pwcgov,0.001300421084095458
city_of_roanoke,ramseycounty,0.001031218634794198
city_of_roanoke,rihousing,0.001362956779802449
city_of_roanoke,rivcodpss,0.001087762336675718
city_of_roanoke,rtfhsd,0.0014532410799953288
city_of_roanoke,rupco_,7.231039882337751e-4
city_of_roanoke,sacstepsforward,0.001083831576998767
city_of_roanoke,sanmateoco,0.0010027666179803225
city_of_roanoke,sarahomeless,7.810849328844527e-4
city_of_roanoke,sbcounty,0.0011271025169821015
city_of_roanoke,sccgov,8.234848797175596e-4
city_of_roanoke,sccounty,7.503338670480057e-4
city_of_roanoke,sf_hsh,0.001185475204058369
city_of_roanoke,shastahhsa,0.0012704042459622442
city_of_roanoke,sjgov,9.194286017479307e-4
city_of_roanoke,slcoregionaldev,8.998454549364829e-4
city_of_roanoke,snocounty,0.0011264470922668398
city_of_roanoke,somersetcntynj,0.0013322141800602104
city_of_roanoke,somersethdmd,0.0010255697328857263
city_of_roanoke,somervillecity,0.0014023032216503378
city_of_roanoke,spfldmacityhall,0.0029039232963708654
city_of_roanoke,spokanecity,0.0018854631697684228
city_of_roanoke,starkmharnews,0.0010912861150714737
city_of_roanoke,stclaircocomm,7.462236995064567e-4
city_of_roanoke,stlcitygov,0.0016125819161587449
city_of_roanoke,stlouiscountymn,0.0012710854321550705
city_of_roanoke,thetchc,6.576681519439529e-4
city_of_roanoke,threeriverscap,8.476422242504802e-4
city_of_roanoke,toendhomeless,0.0011421247914132789
city_of_roanoke,tuscaloosacity,0.0021021848604579146
city_of_roanoke,tvchomeless,0.0012042453571669486
city_of_roanoke,txhomenet,0.0011800840626413672
city_of_roanoke,ucsjoco,8.458912305537573e-4
city_of_roanoke,uncnepa,0.0012605068900544737
city_of_roanoke,unitedwaybckr,8.90570116913862e-4
city_of_roanoke,unitedwaymv,0.0019118175519959519
city_of_roanoke,unitedwayncfl,0.0011891749613452168
city_of_roanoke,unitedwayofnwal,5.942788346882259e-4
city_of_roanoke,unitedwayplains,9.438941598745615e-4
city_of_roanoke,unitedwayuc,0.0018570207474826548
city_of_roanoke,unitedwsv,0.0015983636435411563
city_of_roanoke,unitygno,4.062469022168845e-4
city_of_roanoke,unlccfl,8.570507890895336e-4
city_of_roanoke,utahgov,0.001211471158748736
city_of_roanoke,uwmidlands,9.565090639735705e-4
city_of_roanoke,vadhcd,0.0021478440354999596
city_of_roanoke,washcooregon,0.0010198158381556502
city_of_roanoke,washtenawoced,0.0010416381724469197
city_of_roanoke,wastatecommerce,8.596314729142489e-4
city_of_roanoke,waynemetrocaa,9.733067585051367e-4
city_of_roanoke,wellskyhealth,0.001265119900009339
city_of_roanoke,westchestergov,0.0010473685830941983
city_of_roanoke,wthealthcare,0.0014168984794198074
city_of_roanoke,yorkcountypa,0.0011886697221688276
cityknoxvilletn,citylittlerock,0.001338704075238083
cityknoxvilletn,cityofamarillo,0.0017554754653452008
cityknoxvilletn,cityofasheville,0.0014752588701657258
cityknoxvilletn,cityofaugusta,0.0020959253810587117
cityknoxvilletn,cityofboise,0.0015901006064749066
cityknoxvilletn,cityofdurhamnc,0.001553821945967517
cityknoxvilletn,cityofhampton,0.0010494611420299507
cityknoxvilletn,cityoflincoln,0.0013172603052903488
cityknoxvilletn,cityoflowellma,0.0020544131835725146
cityknoxvilletn,cityofmadison,0.0012551112966517053
cityknoxvilletn,cityofmborotn,0.004771423021138294
cityknoxvilletn,cityofmodesto,0.0014632860461196906
cityknoxvilletn,cityofnormanok,0.001620164821870322
cityknoxvilletn,cityofokc,0.001541335860410923
cityknoxvilletn,cityofpeabodyma,0.0029304419456544053
cityknoxvilletn,cityofportsva,0.0016701169087206045
cityknoxvilletn,cityofquincy,0.0016999867543473148
cityknoxvilletn,cityofreno,0.0014865002241351544
cityknoxvilletn,cityofrockford,0.0018190285360371204
cityknoxvilletn,cityofsgf,0.001870671739627532
cityknoxvilletn,cityoftopeka,0.0021108114433983495
cityknoxvilletn,cityoftrentonnj,0.0011649800892447333
cityknoxvilletn,cityofvabeach,0.0013153703654880961
cityknoxvilletn,cityofwaco,0.001908988404961395
cityknoxvilletn,cityofws,0.0017246231818207364
cityknoxvilletn,citystjoemo,0.0028262563544634773
cityknoxvilletn,clackamascounty,0.0013119941984652671
cityknoxvilletn,clarkcountynv,9.86880295876277e-4
cityknoxvilletn,claycountymn,0.002272117926114712
cityknoxvilletn,cmhaonline,9.056704200067738e-4
cityknoxvilletn,coalicionpr,3.072683040382006e-4
cityknoxvilletn,cocoalition,7.149136672249587e-4
cityknoxvilletn,cocohealth,0.001824675368400042
cityknoxvilletn,cohhio,5.973319479271753e-4
cityknoxvilletn,collierhomeless,0.0012125173882705715
cityknoxvilletn,commshelterbd,8.634807403964073e-4
cityknoxvilletn,communitystc,0.0015248784565747302
cityknoxvilletn,countyeldorado,0.0011746899348903542
cityknoxvilletn,countymendocino,0.0011534975896233333
cityknoxvilletn,countyoferie,0.0010922874765130197
cityknoxvilletn,countyofsb,0.001087098621570339
cityknoxvilletn,countyofslo,8.312522491309546e-4
cityknoxvilletn,countyofunionnj,0.0012991056223258855
cityknoxvilletn,countyventura,9.275574985010268e-4
cityknoxvilletn,ctdmhas,0.002101858460391612
cityknoxvilletn,cumberlandnc,0.0011706157869317343
cityknoxvilletn,cuyahogahhs,9.020484157220945e-4
cityknoxvilletn,decipherhmis,5.87228805491472e-4
cityknoxvilletn,delcocouncil,0.0014632624908987903
cityknoxvilletn,deptofamiliapr,2.5435228786017976e-4
cityknoxvilletn,desmoinesgov,0.0019496909516154453
cityknoxvilletn,dhhsnevada,0.0010954463856939743
cityknoxvilletn,doveinc_il,0.0010133030039599505
cityknoxvilletn,dupagecounty,0.0016319897574187771
cityknoxvilletn,dutchesscogov,0.0012911188736765547
cityknoxvilletn,fairfaxcounty,0.0013078243114084398
cityknoxvilletn,fcsabq,0.0021573401154929813
cityknoxvilletn,firsthomesd,0.0012553442168861876
cityknoxvilletn,flacrany,8.6963751726184e-4
cityknoxvilletn,flaglerhospital,6.776839988713729e-4
cityknoxvilletn,fpsussex,0.0011878587532166904
cityknoxvilletn,fredcitygovt,0.0015586898601486609
cityknoxvilletn,fredregioncoc,0.001477908207001668
cityknoxvilletn,fresnohousing,0.001168291569634519
cityknoxvilletn,fultoninfo,0.0011814475459596574
cityknoxvilletn,ga_dca,0.0011233814375679163
cityknoxvilletn,gkcceh,6.819773159462265e-4
cityknoxvilletn,glenncohhsa,0.0012646350268469436
cityknoxvilletn,goodwillnmi,9.397944102321104e-4
cityknoxvilletn,harborcare,7.477899010174435e-4
cityknoxvilletn,harfordcaa,0.0010589959858558632
cityknoxvilletn,harrisonburgva,0.0017992957935105862
cityknoxvilletn,havenforhope,2.524990278068721e-4
cityknoxvilletn,hearthconnect,4.4586263179764783e-4
cityknoxvilletn,hennepin,0.001004070905486933
cityknoxvilletn,hhccny,0.0012400626783799847
cityknoxvilletn,hocogov,0.0012501328391987692
cityknoxvilletn,hoiunitedway,7.48985236501132e-4
cityknoxvilletn,homelesshou,8.519538395660423e-4
cityknoxvilletn,homewardva,0.0015773194432746297
cityknoxvilletn,hosphousenwnc,0.0010725854823220053
cityknoxvilletn,hsncfl,9.012893611065977e-4
cityknoxvilletn,hudcotweet,0.0014619205070261273
cityknoxvilletn,humcodhhs,0.0010151937454635467
cityknoxvilletn,hwmuw,9.568864171722838e-4
cityknoxvilletn,idahohousing,8.018440972013937e-4
cityknoxvilletn,ihcda,0.0010942080781391919
cityknoxvilletn,imperialcntyca,0.0025583281436585416
cityknoxvilletn,indydmd,0.0010080466612498163
cityknoxvilletn,itsindekalb,0.0013745572471712546
cityknoxvilletn,jobsut,8.53948046850307e-4
cityknoxvilletn,joe_d_essexexec,0.0012944790764162653
cityknoxvilletn,kibois_caf,5.118349759041836e-4
cityknoxvilletn,kingcountywa,0.0012688447567139893
cityknoxvilletn,kingsunitedway,0.0010156219170876313
cityknoxvilletn,kt_alliance,0.0013887445843720565
cityknoxvilletn,kyhousing,7.239085146893157e-4
cityknoxvilletn,lahomeless,9.339477629228958e-4
cityknoxvilletn,lahousingcorp,8.949042953693975e-4
