Source,Target,weight
baltcogov,homewardva,0.0016883801059808406
baltcogov,honorehg,0.0013628294732851152
baltcogov,hosphousenwnc,0.0012656869848393943
baltcogov,hri_wisconsin,0.0023403157145016284
baltcogov,hudcotweet,0.0027538044702592234
baltcogov,humcodhhs,0.001260941751622179
baltcogov,hwmuw,0.0019389760075904712
baltcogov,idahohousing,0.0010938481246340784
baltcogov,ihcda,9.26323931301906e-4
baltcogov,imperialcntyca,0.002455187402087732
baltcogov,indydmd,0.001573744407300642
baltcogov,itsindekalb,0.0022146866407549955
baltcogov,jobsut,0.002315374525511124
baltcogov,joe_d_essexexec,0.0017884626858318488
baltcogov,kibois_caf,8.02565764837937e-4
baltcogov,kingcountywa,0.001743876127218643
baltcogov,kingsunitedway,6.28826887792924e-4
baltcogov,kt_alliance,0.0012658062761795282
baltcogov,kyhousing,0.001761054564564477
baltcogov,lahomeless,8.903023493158954e-4
baltcogov,lahousingcorp,0.0010858977587945165
baltcogov,lakecountyil,0.001053936608840847
baltcogov,lanecountygov,0.0015397034151042963
baltcogov,lansingmichigan,0.001406957496672988
baltcogov,lbhealthdept,7.452362725184804e-4
baltcogov,lexingtonkygov,0.001447948254960084
baltcogov,lghealth,9.530102792686428e-4
baltcogov,locatesiouxcity,0.0014435029329227275
baltcogov,loudouncogovt,0.0021802576759691003
baltcogov,louhomeless,4.5285733578372676e-4
baltcogov,ma_dhcd,7.936198446840854e-4
baltcogov,macch_oma,7.976198967658703e-4
baltcogov,magregion,0.0015843069757842405
baltcogov,maine_housing,8.52676161653145e-4
baltcogov,marinhhs,5.932919264956336e-4
baltcogov,mayorofmke,0.001761994157666824
baltcogov,mchenrycountyil,0.002502359621312139
baltcogov,mcohio,0.001352212267740196
baltcogov,meckcounty,0.002056680235702475
baltcogov,mercedcounty,0.003882690817598935
baltcogov,mercyhealthwm,9.111869416189879e-4
baltcogov,miamidadecounty,0.0019319570732829177
baltcogov,midalhomeless,9.253251039646914e-4
baltcogov,middlesexcntynj,0.0020997547799359085
baltcogov,mihomeless,9.407798983503767e-4
baltcogov,miriamshouselyh,0.0015372535071791578
baltcogov,monarchhousing,9.803529816030576e-4
baltcogov,monmouthgovnj,0.0017562018964557724
baltcogov,montcopa,0.0013090572688156431
baltcogov,montgomerycomd,0.0021473503344691704
baltcogov,morriscountynj,0.002253343301625254
baltcogov,msbehavioral,0.001725377549787347
baltcogov,mshda,0.0011556711508848808
baltcogov,myglendale,0.0019550101428622672
baltcogov,nashvillemdha,0.002005401358269316
baltcogov,newbedford_ma,0.001162672691377254
baltcogov,nhdhhspio,0.001008138335529517
baltcogov,nmf_1986,0.0011071985123273823
baltcogov,nwmicommaction,0.0013638654126331253
baltcogov,nycdhs,9.25114714230292e-4
baltcogov,nysotda,0.0014002779816106171
baltcogov,occhotsprings,8.712295487311389e-4
baltcogov,ochealth,0.0017523626361512171
baltcogov,ocncgov,0.0025689129591392537
baltcogov,ohiodevelopment,0.0014342262509214772
baltcogov,olhsacommaction,0.0011075497690834302
baltcogov,one80place,6.033351616348624e-4
baltcogov,ottawaunitedway,0.0017369000767109774
baltcogov,padcednews,0.0019011942717462001
baltcogov,partnersforhome,5.975061056141622e-4
baltcogov,partnershipdc,0.0013159943383968125
baltcogov,pasadenagov,0.001428212284303063
baltcogov,passaic_county,0.0034188445463143105
baltcogov,pbcgov,0.0017538940743147063
baltcogov,pchlb,0.0012975647398532069
baltcogov,pgcdss,0.0014164680882105096
baltcogov,phlcityhomeless,0.0013108540759433505
baltcogov,pierceco,0.0015116103136010705
baltcogov,presteracenter,0.0013760251001450404
baltcogov,prosperwaco,0.0015391368200125292
baltcogov,pwcgov,0.001898933975339623
baltcogov,ramseycounty,0.002153782061409824
baltcogov,rihousing,0.0014190391464456837
baltcogov,rivcodpss,0.0015351592638637418
baltcogov,rupco_,0.0015253447134613517
baltcogov,sacstepsforward,9.506009363582719e-4
baltcogov,sanmateoco,0.0015669921805806534
baltcogov,sarahomeless,0.0013590775952844949
baltcogov,sbcounty,0.001854676724151613
baltcogov,sccgov,0.0013689745905297343
baltcogov,sccounty,0.0013752657135947483
baltcogov,sf_hsh,0.0011092103809520937
baltcogov,shastahhsa,8.72824124958083e-4
baltcogov,slcoregionaldev,9.04666645875537e-4
baltcogov,snocounty,0.0016755804339236703
baltcogov,somersetcntynj,0.001984737331364606
baltcogov,somervillecity,0.00212648469972518
baltcogov,spfldmacityhall,0.0017988063792043546
baltcogov,spokanecity,0.0014402333183974538
baltcogov,starkmharnews,7.434394665856468e-4
baltcogov,stlcitygov,0.001235543556941113
baltcogov,swmhp,0.002126938612803114
baltcogov,thetchc,2.403769937412871e-4
baltcogov,thhiorg,0.0026932305351920313
baltcogov,threeriverscap,5.268583403805954e-4
baltcogov,toendhomeless,0.0011759958225610345
baltcogov,tuscaloosacity,0.0015555511991219102
baltcogov,tvchomeless,0.005404913912723104
baltcogov,twincitymission,0.0014763196200302052
baltcogov,txhomenet,0.0017029204617358088
baltcogov,uhchomeless,7.684271812056288e-4
baltcogov,unitedwaybckr,0.0013498345069652853
baltcogov,unitedwaycv,0.0011961508042542554
baltcogov,unitedwaymv,0.0013538000063648616
baltcogov,unitedwayncfl,0.001320858426306222
baltcogov,unitedwayplains,0.0012957477886165166
baltcogov,unitedwsv,0.0024451757286553058
baltcogov,utahgov,0.0016634053566788108
baltcogov,uwcfc,0.0013672260443690905
baltcogov,uwmidlands,0.00142179119731672
baltcogov,uwsaginaw,0.0020163424665582564
baltcogov,vadhcd,9.605241021441993e-4
baltcogov,washcooregon,0.0017083211483189475
baltcogov,washtenawoced,0.0016368255902412929
baltcogov,wastatecommerce,8.989024656878756e-4
baltcogov,waynemetrocaa,0.0010530194516064927
baltcogov,wellskyhealth,6.291536581980254e-4
baltcogov,westchestergov,0.0023594915179975437
baltcogov,wthealthcare,0.0019429423911571347
baltcogov,wvceh,7.488612783817449e-4
baltcogov,yorkcountypa,0.002509696378517721
beaverctypa,bostonneighbor,3.3136783196917546e-5
beaverctypa,browardcounty,0.002967139438916121
beaverctypa,buckscountygovt,0.002615923098675466
beaverctypa,burlconj,0.0030984974472931318
beaverctypa,caajlh,0.0021764630516282776
beaverctypa,cach_pa,0.0025381808108007656
beaverctypa,caguasgovpr,0.0022313111139457263
beaverctypa,capecodgov,0.001269937731541359
beaverctypa,capioneervalley,0.01613876634387848
beaverctypa,carrollcomd,0.002816042553969722
beaverctypa,ccehtweets,3.135961493607728e-4
beaverctypa,cecilcohealth,2.317261650535166e-4
beaverctypa,cfrpr,5.841546212126046e-4
beaverctypa,champaignrpc,0.0012138158953127736
beaverctypa,chautopp,0.002127679016407783
beaverctypa,chemungschuy_cc,0.001678440056251227
beaverctypa,chescogovt,0.004448843182713951
beaverctypa,chnmi,7.60228068935495e-4
beaverctypa,chpartnership,0.014033427683894583
beaverctypa,city_of_roanoke,0.004979200914701706
beaverctypa,cityknoxvilletn,6.446364928054437e-4
beaverctypa,citylittlerock,4.943471479609183e-4
beaverctypa,cityofamarillo,0.001545653024484733
beaverctypa,cityofasheville,0.002276098292781315
beaverctypa,cityofaugusta,0.0018527240942727786
beaverctypa,cityofboise,0.0016168311829261063
beaverctypa,cityofdurhamnc,7.08360046517665e-4
beaverctypa,cityofhampton,0.006735300765535856
beaverctypa,cityoflincoln,0.0014938034925738343
beaverctypa,cityoflowellma,0.0028678593586884808
beaverctypa,cityofmadison,7.774157745779327e-4
beaverctypa,cityofmborotn,0.003247746638299266
beaverctypa,cityofmodesto,0.0023845115886738503
beaverctypa,cityofnormanok,3.341292305689186e-4
beaverctypa,cityofokc,2.6799198158506895e-4
beaverctypa,cityofpeabodyma,0.0015064416613387308
beaverctypa,cityofportsva,4.641514589879068e-4
beaverctypa,cityofquincy,0.002595323196653748
beaverctypa,cityofreno,0.005017703451918259
beaverctypa,cityofrockford,0.002089592439409981
beaverctypa,cityofsgf,3.5907694424281464e-4
beaverctypa,cityoftopeka,8.439871416502879e-4
beaverctypa,cityoftrentonnj,8.27522949632658e-4
beaverctypa,cityofvabeach,0.0011514163031324316
beaverctypa,cityofwaco,6.470341110581158e-4
beaverctypa,cityofws,0.0019299116601028796
beaverctypa,citystjoemo,0.0017368109557355403
beaverctypa,clackamascounty,6.781187295111184e-4
beaverctypa,clarkcountynv,0.0029938926791402702
beaverctypa,coalicionpr,5.996928176723083e-4
beaverctypa,cocoalition,0.00120721800586682
beaverctypa,cocohealth,4.8038720113071807e-4
beaverctypa,cohhio,0.0015943212951839484
beaverctypa,collierhomeless,3.2962738800990755e-4
beaverctypa,commshelterbd,4.112179321181544e-4
beaverctypa,communitystc,0.0013275131248949618
beaverctypa,countyeldorado,0.003526597933574912
beaverctypa,countymendocino,0.004672594934205373
beaverctypa,countyofsb,0.0017566281902711015
beaverctypa,countyofslo,0.0019096773660847886
beaverctypa,countyofunionnj,0.003910368025526639
beaverctypa,countyventura,0.0028812396782708907
beaverctypa,ctdmhas,0.0020130675226942597
beaverctypa,cumberlandnc,0.0014473107359039214
beaverctypa,cuyahogahhs,0.002790739619416476
beaverctypa,decipherhmis,4.5018402156825896e-4
beaverctypa,delcocouncil,0.002260410137295271
beaverctypa,desmoinesgov,0.0014878639999451103
beaverctypa,dhhsnevada,6.556967094568643e-4
beaverctypa,doveinc_il,0.0011323547837870894
beaverctypa,dupagecounty,0.004713807167833954
beaverctypa,dutchesscogov,0.005099038923920776
beaverctypa,fairfaxcounty,8.272231264997386e-4
beaverctypa,fitnh,7.478602687098142e-4
beaverctypa,fredcitygovt,6.485645633481901e-4
beaverctypa,fresnohousing,0.003479648573764758
beaverctypa,fultoninfo,0.0016402866873913785
beaverctypa,harrisonburgva,0.0075647576731111945
beaverctypa,havenforhope,8.617098148386866e-4
beaverctypa,hawny716,0.0020416207814556394
beaverctypa,hennepin,0.002181347178765464
beaverctypa,hocogov,0.0022340037941574247
beaverctypa,homelesschange,0.003977586042070165
beaverctypa,honorehg,0.002411233180681599
beaverctypa,hosphousenwnc,5.69759080547888e-4
beaverctypa,hri_wisconsin,3.1535792548077713e-4
beaverctypa,hudcotweet,0.0028059662149757794
beaverctypa,humcodhhs,0.0017431917875791983
beaverctypa,hwmuw,0.002074267380721703
beaverctypa,idahohousing,0.002032356049349191
beaverctypa,ihcda,0.0011914044319892099
beaverctypa,imperialcntyca,0.005422323636815742
beaverctypa,indydmd,7.877819676021403e-4
beaverctypa,itsindekalb,0.0030942075683940452
beaverctypa,jobsut,6.303340565314774e-5
beaverctypa,joe_d_essexexec,0.0018153914986715031
beaverctypa,kibois_caf,5.532411194650151e-4
beaverctypa,kingcountywa,0.0010999731169697789
beaverctypa,kingsunitedway,4.69469310195929e-4
beaverctypa,kt_alliance,2.6711184890458025e-4
beaverctypa,kyhousing,6.52308238708605e-4
beaverctypa,lahomeless,4.933896567649222e-4
beaverctypa,lakecountyil,6.534572118653722e-4
beaverctypa,lanecountygov,0.005289313074773786
beaverctypa,lansingmichigan,0.0012180366913651327
beaverctypa,lbhealthdept,5.912815834146121e-4
beaverctypa,lexingtonkygov,6.235410733270191e-4
beaverctypa,lghealth,0.0016762962888249105
beaverctypa,locatesiouxcity,9.19824176211897e-4
beaverctypa,loudouncogovt,0.006838095036611074
beaverctypa,magregion,2.6483042292869074e-4
beaverctypa,maine_housing,4.419977223273884e-4
beaverctypa,mayorofmke,0.0015015302418847523
beaverctypa,mchenrycountyil,0.0055786385665254415
beaverctypa,mcohio,0.0010328324824310437
beaverctypa,meckcounty,0.002801807035193726
beaverctypa,mercedcounty,0.004276487719362974
beaverctypa,mercyhealthwm,0.0016860013407366558
beaverctypa,miamidadecounty,0.0013324230400763228
beaverctypa,midalhomeless,0.0031459772577604544
beaverctypa,middlesexcntynj,0.0037388934898748283
beaverctypa,miriamshouselyh,0.0016119561104026773
beaverctypa,monarchhousing,2.871877158101923e-4
beaverctypa,monmouthgovnj,0.001493781788800716
beaverctypa,montcopa,0.00309291522438853
beaverctypa,montgomerycomd,0.003793140439247312
beaverctypa,morriscountynj,0.0034260764928090498
beaverctypa,msbehavioral,7.557310847056419e-4
beaverctypa,mshda,9.001500551632724e-4
beaverctypa,myglendale,0.0016685009688942334
beaverctypa,nashvillemdha,0.0023958326691382948
beaverctypa,newbedford_ma,6.912948164166361e-4
beaverctypa,nysotda,0.0020351392982800114
beaverctypa,ochealth,9.104424790925224e-4
beaverctypa,ocncgov,0.0023485247211277732
beaverctypa,ohiodevelopment,4.578322189059044e-4
beaverctypa,olhsacommaction,0.0016307881301542797
beaverctypa,one80place,0.0012283575558654375
beaverctypa,ottawaunitedway,8.4002021514144e-4
beaverctypa,padcednews,0.006634917724317693
beaverctypa,partnershipdc,0.0011249252012597987
beaverctypa,pasadenagov,0.0028532378304337077
beaverctypa,passaic_county,0.015285552189056407
beaverctypa,pbcgov,0.003376528655641006
beaverctypa,pgcdss,0.0010229859847796818
beaverctypa,phlcityhomeless,0.0011923429093880554
beaverctypa,pierceco,0.0017506476265573016
beaverctypa,presteracenter,0.002243580806129443
beaverctypa,prosperwaco,0.001900845687338833
beaverctypa,pwcgov,0.0010987579600330252
beaverctypa,ramseycounty,0.0014736744380576823
beaverctypa,rihousing,0.0019325833647081375
beaverctypa,rivcodpss,0.001722243364534892
beaverctypa,rupco_,0.0017422129941488582
beaverctypa,sacstepsforward,0.0010060111945890114
beaverctypa,sanmateoco,0.001750659985021835
beaverctypa,sarahomeless,0.006662054921265044
beaverctypa,sbcounty,0.00423037771368439
beaverctypa,sccgov,0.0031493908090459892
beaverctypa,sccounty,0.0060967240906883964
beaverctypa,sf_hsh,8.670257604900844e-4
beaverctypa,shastahhsa,0.0014669959705437409
beaverctypa,slcoregionaldev,0.0025359082683787245
beaverctypa,snocounty,0.006024271469788929
beaverctypa,somersetcntynj,0.003051706630169155
beaverctypa,somervillecity,0.00227042450080105
beaverctypa,spfldmacityhall,0.001064342833873115
beaverctypa,spokanecity,0.0010256441281459331
beaverctypa,starkmharnews,0.0015506507144323809
beaverctypa,stlcitygov,2.954405828188333e-4
beaverctypa,thhiorg,7.377374874507456e-4
beaverctypa,threeriverscap,5.251690588632425e-4
beaverctypa,toendhomeless,4.045742115024622e-4
beaverctypa,tuscaloosacity,3.9612736580189184e-4
beaverctypa,tvchomeless,0.038329570066711394
beaverctypa,twincitymission,0.007906722800703881
beaverctypa,unitedwaybckr,6.64541590559151e-4
beaverctypa,unitedwaycv,2.574983712942498e-4
beaverctypa,unitedwaymv,0.003031210614214911
beaverctypa,unitedwayncfl,6.86650895848053e-4
beaverctypa,unitedwayplains,3.843728445614796e-4
beaverctypa,unitedwsv,0.0013471728031709267
beaverctypa,utahgov,0.0024895959624240053
beaverctypa,uwmidlands,2.7767127249135826e-4
beaverctypa,uwsaginaw,0.0014943178762695344
beaverctypa,vadhcd,1.8778772407837158e-4
beaverctypa,washcooregon,0.0018310395189292308
beaverctypa,washtenawoced,0.0015492487236465659
beaverctypa,wastatecommerce,4.892134252277328e-4
beaverctypa,waynemetrocaa,3.017941437396685e-4
beaverctypa,westchestergov,0.004741622682055784
beaverctypa,wthealthcare,0.0016075662822970234
beaverctypa,yorkcountypa,0.002709106943574473
bostonneighbor,browardcounty,8.416980146692943e-4
bostonneighbor,buckscountygovt,7.918127428084893e-4
bostonneighbor,burlconj,0.0013787941961035692
bostonneighbor,caajlh,0.0012790374620295418
bostonneighbor,cach_pa,8.05255005267805e-4
bostonneighbor,caguasgovpr,0.0033272185478636306
bostonneighbor,cambridgedhsp,0.0010391369267993488
bostonneighbor,capecodgov,5.144651991628218e-4
bostonneighbor,capioneervalley,0.001487153118306206
bostonneighbor,carrollcomd,0.0011465275182391645
bostonneighbor,casawspb,8.393933915026409e-4
bostonneighbor,ccehtweets,0.0013328023956283976
bostonneighbor,cecilcohealth,7.505813354899498e-4
bostonneighbor,cedobtv,0.0016941997744072913
bostonneighbor,cfrpr,8.495461169826778e-4
bostonneighbor,champaignrpc,0.0012189040202598425
bostonneighbor,chautopp,0.0010369441597862163
bostonneighbor,chemungschuy_cc,9.665776039868755e-4
bostonneighbor,chescogovt,0.0011621444170209763
bostonneighbor,chipindy,0.0018889655658851396
bostonneighbor,chnmi,0.0016186877487338696
bostonneighbor,chpartnership,1.822523075830465e-4
bostonneighbor,city_of_roanoke,0.001560063747421096
bostonneighbor,cityknoxvilletn,0.0013639104700482528
bostonneighbor,citylittlerock,0.002262710323498142
bostonneighbor,cityofamarillo,0.001470961487968132
bostonneighbor,cityofasheville,0.0015121081121167322
bostonneighbor,cityofaugusta,9.369631062530853e-4
bostonneighbor,cityofboise,0.0014547067013975
bostonneighbor,cityofdurhamnc,0.001216416896115634
bostonneighbor,cityofhampton,0.0015954007277650577
bostonneighbor,cityoflincoln,0.0014998105348690068
bostonneighbor,cityoflowellma,0.0017196983874430793
bostonneighbor,cityofmadison,0.0013449165272619108
bostonneighbor,cityofmborotn,0.0023788228311554197
bostonneighbor,cityofmodesto,0.0018281598935203408
bostonneighbor,cityofnormanok,0.0018962775790775733
bostonneighbor,cityofokc,0.0011961819909721853
bostonneighbor,cityofpeabodyma,0.0031423075499107363
bostonneighbor,cityofportsva,0.0010656918788247685
bostonneighbor,cityofquincy,0.005153747564291962
bostonneighbor,cityofreno,0.0014591744779455609
bostonneighbor,cityofrockford,0.001294748485904705
bostonneighbor,cityofsgf,0.0013067705531137651
bostonneighbor,cityoftopeka,0.0014873505386538719
bostonneighbor,cityoftrentonnj,0.0013242757700949934
bostonneighbor,cityofvabeach,0.0021333212398252904
bostonneighbor,cityofwaco,0.0011135004920522576
bostonneighbor,cityofws,0.0011751562592528144
bostonneighbor,citystjoemo,0.001764975340681053
bostonneighbor,clackamascounty,0.0017870526381130267
bostonneighbor,clarkcountynv,7.512828199710735e-4
bostonneighbor,claycountymn,0.0023295434425834346
bostonneighbor,coalicionpr,0.0015197759508481861
bostonneighbor,cocoalition,0.0017254331711605724
bostonneighbor,cocohealth,6.399573370556276e-4
bostonneighbor,cohhio,0.0017647745285938534
bostonneighbor,collierhomeless,0.001778809429134473
bostonneighbor,commshelterbd,0.0022597156392103763
bostonneighbor,communitystc,0.0010369481748266874
bostonneighbor,countyeldorado,9.989224633136775e-4
bostonneighbor,countymendocino,0.0010330742121959873
bostonneighbor,countyofsb,9.94332509871507e-4
bostonneighbor,countyofslo,0.0012563708929339307
bostonneighbor,countyofunionnj,0.001397480541962964
bostonneighbor,countyventura,0.0014220894699290677
bostonneighbor,ctdmhas,0.0011766150927749921
bostonneighbor,cumberlandnc,0.0014396140774542963
bostonneighbor,cuyahogahhs,8.709464652138511e-4
bostonneighbor,decipherhmis,0.0014685171717600794
bostonneighbor,delcocouncil,0.001123590528423992
bostonneighbor,deptofamiliapr,2.816293133993709e-4
bostonneighbor,desmoinesgov,0.0013132127909681079
bostonneighbor,dhhsnevada,7.536316695941319e-4
bostonneighbor,doveinc_il,0.0012143759755314047
bostonneighbor,dupagecounty,7.83840166092999e-4
bostonneighbor,dutchesscogov,0.0013783056123739584
bostonneighbor,empowertehama,6.825072469043426e-4
bostonneighbor,eschelps,0.004466900535489976
bostonneighbor,fairfaxcounty,6.614877019703286e-4
bostonneighbor,fcsabq,0.0013104110474725244
bostonneighbor,firsthomesd,0.0020161885503813303
bostonneighbor,fitnh,0.0011115439649035269
bostonneighbor,flaglerhospital,0.0013152086944735754
bostonneighbor,fredcitygovt,0.00792213540022512
bostonneighbor,fredregioncoc,6.956046763581779e-4
bostonneighbor,fresnohousing,0.0018858721779619948
bostonneighbor,fultoninfo,6.965115725580262e-4
bostonneighbor,ga_dca,0.0020055858652877423
bostonneighbor,handetroit,7.972543658805172e-4
bostonneighbor,handsonrr,0.001456685785765999
bostonneighbor,harrisonburgva,0.0016049656960428458
bostonneighbor,havenforhope,0.001011464605988898
bostonneighbor,hawny716,0.001380567952135401
bostonneighbor,hennepin,0.0011654187656192161
bostonneighbor,hhccny,0.0016111934540869505
bostonneighbor,hocogov,0.0010138417391972383
bostonneighbor,homelesschange,0.0017140468321199718
bostonneighbor,homelesshou,0.0018954927952115571
bostonneighbor,homewardva,0.003691294164310458
bostonneighbor,honorehg,0.00120457446787269
bostonneighbor,hosphousenwnc,0.0013826335028350517
bostonneighbor,hri_wisconsin,0.001823601188462986
bostonneighbor,hudcotweet,0.0011798077979820213
bostonneighbor,humcodhhs,0.0012779169322430731
bostonneighbor,hwmuw,0.002329099524944595
bostonneighbor,idahohousing,0.002256217213075401
bostonneighbor,ihcda,0.0019368093843964425
bostonneighbor,imperialcntyca,6.080147236084799e-4
bostonneighbor,indydmd,0.00216545202575059
bostonneighbor,itsindekalb,9.904453144841674e-4
bostonneighbor,jobsut,0.0013618526745784627
bostonneighbor,joe_d_essexexec,0.0014220968695992985
bostonneighbor,kibois_caf,0.001390971538501795
bostonneighbor,kingcountywa,8.250709351626519e-4
bostonneighbor,kingsunitedway,6.218331972702364e-4
bostonneighbor,kt_alliance,0.002724463122738154
bostonneighbor,kyhousing,0.001651695955572113
bostonneighbor,lahomeless,0.0010664433511560834
bostonneighbor,lahousingcorp,0.0016221695112830024
bostonneighbor,lakecountyil,3.398038667901485e-4
bostonneighbor,lanecountygov,6.247018819495713e-4
bostonneighbor,lansingmichigan,0.0015873178171573639
bostonneighbor,lbhealthdept,9.208132719745523e-4
bostonneighbor,lexingtonkygov,0.0011621742764465288
bostonneighbor,lghealth,0.001299388114844352
bostonneighbor,locatesiouxcity,0.001374113396410167
bostonneighbor,loudouncogovt,7.856653989100534e-4
bostonneighbor,louhomeless,0.0010442964341895744
bostonneighbor,ma_dhcd,0.005816046602584911
bostonneighbor,macch_oma,0.003147101795615353
bostonneighbor,magregion,0.0010265608451540892
bostonneighbor,maine_housing,0.0014507951242232835
bostonneighbor,marinhhs,4.996433390914284e-4
bostonneighbor,mayorofmke,0.001122875915621673
bostonneighbor,mchenrycountyil,8.615062879023124e-4
bostonneighbor,mcohio,0.0010164863513583875
bostonneighbor,meckcounty,0.0014658164310488366
bostonneighbor,mercedcounty,8.654884299157831e-4
bostonneighbor,mercyhealthwm,0.001067508620592754
bostonneighbor,miamidadecounty,0.0014582827361060138
bostonneighbor,midalhomeless,8.724797687505009e-4
bostonneighbor,middlesexcntynj,8.330162304653716e-4
bostonneighbor,mihomeless,0.0019851702540760593
bostonneighbor,miriamshouselyh,0.0021145790415308596
bostonneighbor,monarchhousing,0.0022831794451245685
bostonneighbor,monmouthgovnj,9.247749437740591e-4
bostonneighbor,montcopa,7.960258494128054e-4
bostonneighbor,montgomerycomd,0.0011018621093796031
bostonneighbor,morriscountynj,7.993661955545033e-4
bostonneighbor,msbehavioral,0.0023602970834026224
bostonneighbor,mshda,0.0017284350862488125
bostonneighbor,myglendale,0.0013995396630862773
bostonneighbor,nashvillemdha,0.0018503950346303764
bostonneighbor,newbedford_ma,0.002394173160090354
bostonneighbor,nhdhhspio,0.0021344606741603963
bostonneighbor,nmf_1986,3.981767063534883e-4
bostonneighbor,nwmicommaction,0.00123581394767764
bostonneighbor,nycdhs,0.0024840823117551875
bostonneighbor,nysotda,0.0015144313307353756
bostonneighbor,occhotsprings,7.033230255354984e-4
bostonneighbor,ochealth,0.001173944338286423
bostonneighbor,ocncgov,9.109398649567599e-4
bostonneighbor,ohiodevelopment,0.0017821735868739624
bostonneighbor,olhsacommaction,5.602727502772331e-4
bostonneighbor,one80place,6.177907493273549e-4
bostonneighbor,ottawaunitedway,0.0013828531704444145
bostonneighbor,padcednews,0.0014673256633176328
bostonneighbor,partnersforhome,0.003227913194773005
bostonneighbor,partnershipdc,0.0014039272335329923
bostonneighbor,pasadenagov,0.0012736149025602272
bostonneighbor,passaic_county,3.20605416562727e-4
bostonneighbor,pbcgov,0.0015104337779088162
bostonneighbor,pchlb,0.0023285654809389006
bostonneighbor,pgcdss,7.925325957504999e-4
bostonneighbor,phlcityhomeless,0.002729791690891967
bostonneighbor,pierceco,8.479826082902787e-4
bostonneighbor,presteracenter,7.832082462522375e-4
bostonneighbor,prosperwaco,0.0015774489822081828
bostonneighbor,pwcgov,9.46056080188827e-4
bostonneighbor,ramseycounty,7.836227861423108e-4
bostonneighbor,rihousing,0.0024296080302749555
bostonneighbor,rivcodpss,7.852954256019945e-4
bostonneighbor,rupco_,0.0013721630042475925
bostonneighbor,sacstepsforward,0.0032947510252298454
bostonneighbor,sanmateoco,9.719417727747473e-4
bostonneighbor,sarahomeless,0.002037993952529158
bostonneighbor,sbcounty,6.874002566272783e-4
bostonneighbor,sccgov,8.667604344770512e-4
bostonneighbor,sccounty,0.0010646776843218823
bostonneighbor,sf_hsh,0.002325242818052254
bostonneighbor,shastahhsa,8.277426425245128e-4
bostonneighbor,slcoregionaldev,0.0011429934871111185
bostonneighbor,snocounty,8.858675748171525e-4
bostonneighbor,somersetcntynj,0.0010643079411251273
bostonneighbor,somervillecity,0.006369084999134802
bostonneighbor,spfldmacityhall,0.0014464800603480891
bostonneighbor,spokanecity,0.0014945536989702983
bostonneighbor,starkmharnews,6.807575705500655e-4
bostonneighbor,stlcitygov,0.0017228878320436024
bostonneighbor,swmhp,0.005651282174668701
bostonneighbor,thetchc,5.384377462654871e-4
bostonneighbor,thhiorg,0.006291264797431446
bostonneighbor,threeriverscap,0.0023588598481992192
bostonneighbor,toendhomeless,0.002641836356568889
bostonneighbor,tuscaloosacity,0.0014637401475257863
bostonneighbor,tvchomeless,0.0029467226497118665
bostonneighbor,twincitymission,0.00061778585077196615
bostonneighbor,txhomenet,0.001257957314443285
bostonneighbor,uhchomeless,0.003221982727529292
bostonneighbor,unitedwaybckr,0.0011614175017195837
bostonneighbor,unitedwaycv,8.42974707897944e-4
bostonneighbor,unitedwaymv,6.246435834590719e-4
bostonneighbor,unitedwayncfl,6.137175584907095e-4
bostonneighbor,unitedwayplains,0.0011313492465715742
bostonneighbor,unitedwsv,0.00158282704653123
bostonneighbor,utahgov,0.0013751919435266119
bostonneighbor,uwcfc,4.696277683547469e-4
bostonneighbor,uwmidlands,0.0014494317180393538
bostonneighbor,uwsaginaw,0.0010646124362020076
bostonneighbor,vadhcd,0.0018818141069274349
bostonneighbor,washcooregon,0.0013000761923473887
bostonneighbor,washtenawoced,8.105960121225486e-4
bostonneighbor,wastatecommerce,0.0016834266737692746
bostonneighbor,waynemetrocaa,0.001360463423516676
bostonneighbor,wellskyhealth,0.0010080396163758157
bostonneighbor,westchestergov,8.21486789921597e-4
bostonneighbor,wthealthcare,7.475216087801542e-4
bostonneighbor,wvceh,0.0025433246475402046
bostonneighbor,yorkcountypa,0.0011422934471206788
browardcounty,buckscountygovt,0.0018334486838977248
browardcounty,burlconj,0.001961603321747717
browardcounty,caajlh,0.0010379524571272267
browardcounty,cach_pa,9.28047075372543e-4
browardcounty,caguasgovpr,3.368028847218828e-5
browardcounty,cambridgedhsp,0.0016741084063136304
browardcounty,capecodgov,0.0010455404460060838
browardcounty,capioneervalley,2.966625743321537e-4
browardcounty,carrollcomd,0.0032603210519116703
browardcounty,casawspb,0.0013467654122549385
browardcounty,ccehtweets,0.001338870115267355
browardcounty,cecilcohealth,0.001862328657509096
browardcounty,cedobtv,0.0010136894956371762
browardcounty,cfrpr,8.230602696278498e-4
browardcounty,champaignrpc,8.59482744323573e-4
browardcounty,chautopp,0.001503638814325794
browardcounty,chemungschuy_cc,0.0013162826139695959
browardcounty,chescogovt,0.0023415947945995123
browardcounty,chnmi,5.719986838694084e-4
browardcounty,chpartnership,0.0040982576421993025
browardcounty,city_of_roanoke,0.0026635639807446572
browardcounty,cityknoxvilletn,0.0015259526541038394
browardcounty,citylittlerock,0.001087970655940436
browardcounty,cityofamarillo,0.001924488337920525
browardcounty,cityofasheville,0.001388722125801979
browardcounty,cityofaugusta,0.0025067224554184463
