Source,Target,weight
citylittlerock,cocoalition,0.001649379041253005
citylittlerock,cocohealth,1.716029318120347e-4
citylittlerock,cohhio,0.002078464860653338
citylittlerock,commshelterbd,0.002735817969998708
citylittlerock,communitystc,0.0010873560116508093
citylittlerock,countyeldorado,0.002147571464185848
citylittlerock,countymendocino,2.909863882325801e-4
citylittlerock,countyoferie,7.150049272654497e-4
citylittlerock,countyofnapa,0.0018933838647362314
citylittlerock,countyofsb,0.001268958115842149
citylittlerock,countyofslo,0.002658349899277971
citylittlerock,countyofunionnj,0.001574440757812036
citylittlerock,countyventura,0.0013324918005236544
citylittlerock,ctdmhas,5.747560490737201e-4
citylittlerock,cumberlandnc,0.0010368217936899235
citylittlerock,cuyahogahhs,0.0013321865613994171
citylittlerock,decipherhmis,0.003937779259710281
citylittlerock,delcocouncil,0.0013425942002343605
citylittlerock,desmoinesgov,0.0027429323544493666
citylittlerock,dhhsnevada,9.86605131960591e-4
citylittlerock,doveinc_il,0.00242196682332719
citylittlerock,dupagecounty,0.002398205903248764
citylittlerock,dutchesscogov,0.0018752573518884428
citylittlerock,eschelps,0.0015113808601895486
citylittlerock,fairfaxcounty,0.0021369145608750783
citylittlerock,firsthomesd,7.724836410485363e-4
citylittlerock,fitnh,0.0028437072510215065
citylittlerock,fredcitygovt,0.0019160707497344347
citylittlerock,fresnohousing,0.0020065587908701765
citylittlerock,fultoninfo,0.00224103222694988
citylittlerock,ga_dca,0.0029607672505078597
citylittlerock,harfordcaa,4.116278747241592e-4
citylittlerock,harrisonburgva,0.0038863709665668753
citylittlerock,havenforhope,0.0013857701094879685
citylittlerock,hawny716,0.0022021410903130018
citylittlerock,hennepin,0.001857992328911547
citylittlerock,hhccny,0.0018445391387327272
citylittlerock,hocogov,0.0014276622969814278
citylittlerock,hoiunitedway,0.0011478593454272929
citylittlerock,homelesschange,0.0024944192110201028
citylittlerock,homelesshou,9.823109676444593e-4
citylittlerock,homewardva,0.0013770259287885836
citylittlerock,honorehg,0.0030860825968760794
citylittlerock,hosphousenwnc,0.0015235235198049815
citylittlerock,hri_wisconsin,9.392056033212322e-4
citylittlerock,hudcotweet,0.0021593906470291284
citylittlerock,humcodhhs,0.0012738952997353482
citylittlerock,hwmuw,0.002185352429043794
citylittlerock,idahohousing,9.367254961953257e-4
citylittlerock,ihcda,0.001741002811641714
citylittlerock,imperialcntyca,0.0021634628660258345
citylittlerock,indydmd,0.001952450236226084
citylittlerock,itsindekalb,0.0024606675617425376
citylittlerock,jobsut,0.002184240673128162
citylittlerock,joe_d_essexexec,0.0019415369840274867
citylittlerock,kingcountywa,0.0022689238577860227
citylittlerock,kingsunitedway,0.007689618484434664
citylittlerock,kt_alliance,0.00249123057798087
citylittlerock,kvc_coc,6.408582187929948e-4
citylittlerock,kyhousing,0.0041660630656660145
citylittlerock,lahomeless,0.002254216138748241
citylittlerock,lahousingcorp,0.0010639808422273705
citylittlerock,lakecountyil,8.765824806148874e-4
citylittlerock,lanecountygov,6.381537461909339e-4
citylittlerock,lansingmichigan,0.0023070763636627895
citylittlerock,lbhealthdept,0.0019753282085165753
citylittlerock,lexingtonkygov,0.002976137760389024
citylittlerock,lghealth,0.0012220306263159791
citylittlerock,locatesiouxcity,0.0012738670782804532
citylittlerock,loudouncogovt,0.0017244108956143032
citylittlerock,louhomeless,0.0018220117650370263
citylittlerock,macch_oma,6.213307377049556e-4
citylittlerock,magregion,0.003240656924773934
citylittlerock,marinhhs,3.256682960185261e-4
citylittlerock,mayorofmke,0.002322581443757355
citylittlerock,mchenrycountyil,6.666481138103005e-4
citylittlerock,mcohio,0.001610236094527456
citylittlerock,meckcounty,0.0020007639999704355
citylittlerock,mercedcounty,9.762751028134063e-4
citylittlerock,mercyhealthwm,0.0031293393332433718
citylittlerock,miamidadecounty,0.0018831199674565703
citylittlerock,midalhomeless,0.00234955819241332
citylittlerock,middlesexcntynj,0.002148050817315045
citylittlerock,mihomeless,0.0012742543767737962
citylittlerock,miriamshouselyh,0.0016004267806898364
citylittlerock,monarchhousing,8.630518650271452e-4
citylittlerock,monmouthgovnj,0.001016777645925659
citylittlerock,montcopa,9.340675972128378e-4
citylittlerock,montgomerycomd,0.0019543395684625364
citylittlerock,morriscountynj,0.0020634168852733635
citylittlerock,msbehavioral,0.006791709116987214
citylittlerock,mshda,0.0038234507971853415
citylittlerock,mutehinc,5.508061230293052e-4
citylittlerock,myglendale,0.0019793337990453527
citylittlerock,nashvillemdha,0.0012567336676046835
citylittlerock,nashvillemss,0.0029979930005760687
citylittlerock,newbedford_ma,0.0021066739178129492
citylittlerock,nhdhhspio,0.0026544247363006145
citylittlerock,nmf_1986,7.571662847852658e-4
citylittlerock,nwmicommaction,0.0012446354844015386
citylittlerock,nycdhs,0.001567804487421503
citylittlerock,nysotda,0.001983123644529132
citylittlerock,occhotsprings,0.002295855262050636
citylittlerock,ochealth,0.001304577961174759
citylittlerock,ocncgov,0.0016055936151709385
citylittlerock,ohiodevelopment,0.004365123500113901
citylittlerock,olhsacommaction,3.641962337554462e-4
citylittlerock,one80place,0.0018858665201489915
citylittlerock,oregonhcs,0.00157461391971762
citylittlerock,ottawaunitedway,0.0034308898185211093
citylittlerock,padcednews,0.001503263848676188
citylittlerock,partnersforhome,0.003313787993690983
citylittlerock,partnershipdc,0.0027365763376946354
citylittlerock,pasadenagov,0.0022982425962614745
citylittlerock,passaic_county,0.0031947575491587934
citylittlerock,pbcgov,0.0012537332898531256
citylittlerock,pchlb,0.0029357462048504677
citylittlerock,pgcdss,8.230900734979063e-4
citylittlerock,phlcityhomeless,0.00302918067984691
citylittlerock,pierceco,0.0018301761881021434
citylittlerock,presteracenter,0.00223748080888558
citylittlerock,prosperwaco,1.8848771140970433e-4
citylittlerock,pwcgov,0.0022649540387552052
citylittlerock,quincyywca,0.005494674112168406
citylittlerock,raleighhomeless,0.003476032616854638
citylittlerock,ramseycounty,0.002087560857080436
citylittlerock,rihousing,5.08789298211572e-4
citylittlerock,rivcodpss,0.0011625649281391435
citylittlerock,rtfhsd,0.0028513828248770213
citylittlerock,rupco_,0.0014543553085228354
citylittlerock,sacstepsforward,0.0015121183182515581
citylittlerock,sanmateoco,0.002063033670517627
citylittlerock,sbcounty,0.0013030032638071142
citylittlerock,sccgov,0.0011644947103830905
citylittlerock,sccounty,9.62979384208172e-4
citylittlerock,sf_hsh,0.0013443722278680841
citylittlerock,shastahhsa,0.0017196158910368663
citylittlerock,shcinc,8.67591409446915e-4
citylittlerock,slcoregionaldev,0.0012789625071666097
citylittlerock,snocounty,0.0015759038244638804
citylittlerock,somersetcntynj,0.0032143573957077705
citylittlerock,somervillecity,0.002328933516556902
citylittlerock,spfldmacityhall,0.003882230913093608
citylittlerock,spokanecity,0.0017077508531564579
citylittlerock,stlcitygov,0.002449109334489419
citylittlerock,thetchc,2.288779352832124e-4
citylittlerock,thhiorg,0.0010101503134870536
citylittlerock,toendhomeless,0.001345427003056843
citylittlerock,tuscaloosacity,0.002360953466549915
citylittlerock,tvchomeless,0.0035648981257072982
citylittlerock,twincitymission,0.0029865761604576575
citylittlerock,txhomenet,0.0026770630687491617
citylittlerock,uhchomeless,6.174418120862388e-4
citylittlerock,unitedwaybckr,0.0022801844568717654
citylittlerock,unitedwaycv,0.0027411973502790266
citylittlerock,unitedwaymv,0.0023926383813073463
citylittlerock,unitedwayncfl,0.0030922170099686322
citylittlerock,unitedwayofnwal,0.0011575909112963207
citylittlerock,unitedwayplains,0.0021403976296900237
citylittlerock,unitedwsv,0.0017030050427568198
citylittlerock,utahgov,0.0020762273211290287
citylittlerock,uwcfc,0.001914322071882054
citylittlerock,uwmidlands,0.0021133343233590094
citylittlerock,uwsaginaw,0.002125174519754469
citylittlerock,washcooregon,0.002536568178215573
citylittlerock,washtenawoced,0.001615342816108941
citylittlerock,wastatecommerce,0.0022769212430688336
citylittlerock,waynemetrocaa,0.0020170771039393193
citylittlerock,westchestergov,6.259519244203925e-4
citylittlerock,wthealthcare,0.008765108757542528
citylittlerock,yorkcountypa,0.001307549954360021
cityofamarillo,cityofasheville,0.003034943918849014
cityofamarillo,cityofaugusta,0.0032488262006474906
cityofamarillo,cityofboise,0.003631387218856904
cityofamarillo,cityofdurhamnc,0.0032074982782533653
cityofamarillo,cityofhampton,0.0029558755544157084
cityofamarillo,cityoflincoln,0.003338582437066994
cityofamarillo,cityoflowellma,0.0030331250763610215
cityofamarillo,cityofmadison,0.003826174103634869
cityofamarillo,cityofmborotn,0.0069279276028628555
cityofamarillo,cityofmodesto,0.00383068285693469
cityofamarillo,cityofnormanok,0.0038891897206861994
cityofamarillo,cityofokc,0.002953433957583645
cityofamarillo,cityofpeabodyma,0.002434764621375606
cityofamarillo,cityofportsva,0.0035193809462220516
cityofamarillo,cityofquincy,0.0049264127913247685
cityofamarillo,cityofreno,0.002792793382919921
cityofamarillo,cityofrockford,0.0039803720933676325
cityofamarillo,cityofsgf,0.0024923707888901137
cityofamarillo,cityoftopeka,0.005104089438435186
cityofamarillo,cityofvabeach,0.0025051420813354797
cityofamarillo,cityofwaco,0.002301527105130851
cityofamarillo,cityofws,0.0027246150262618635
cityofamarillo,citystjoemo,0.0038063023641837232
cityofamarillo,clackamascounty,0.003206922280177299
cityofamarillo,clarkcountynv,0.0015308526233818397
cityofamarillo,claycountymn,0.0038181870572400224
cityofamarillo,cmhp_inc,0.0030999532119302003
cityofamarillo,coalicionpr,0.0021915937543641106
cityofamarillo,coalicionsj,1.093281419588057e-4
cityofamarillo,cocoalition,0.0024584991549894903
cityofamarillo,cocohealth,0.0019345425715298745
cityofamarillo,cohhio,0.001092424960213619
cityofamarillo,commshelterbd,0.0026630105769709653
cityofamarillo,communitystc,0.0015757084255190253
cityofamarillo,countyeldorado,0.0020906711876382275
cityofamarillo,countymendocino,0.0012270160529239895
cityofamarillo,countyoferie,0.003078865619265803
cityofamarillo,countyofnapa,0.0019527654687885713
cityofamarillo,countyofsb,0.001417359222931331
cityofamarillo,countyofslo,0.0026121483462576865
cityofamarillo,countyofunionnj,0.0013589093061343747
cityofamarillo,countyventura,0.0017625991821784439
cityofamarillo,ctdmhas,0.0020661225304216438
cityofamarillo,cumberlandnc,0.0018754411083464072
cityofamarillo,cuyahogahhs,2.059159029806096e-4
cityofamarillo,decipherhmis,0.0011560581548986312
cityofamarillo,delcocouncil,0.002165139723010133
cityofamarillo,deptofamiliapr,2.135214609778543e-4
cityofamarillo,desmoinesgov,0.003048213826555543
cityofamarillo,dhhsnevada,0.001380545480778148
cityofamarillo,doveinc_il,8.084529871269195e-4
cityofamarillo,dupagecounty,0.002269759000045649
cityofamarillo,dutchesscogov,0.0020105204112693007
cityofamarillo,eschelps,0.001228047704575517
cityofamarillo,fairfaxcounty,0.0018824417604094545
cityofamarillo,firsthomesd,8.781643427025229e-4
cityofamarillo,fitnh,0.0011866387062507099
cityofamarillo,fredcitygovt,0.007841050645898245
cityofamarillo,fredregioncoc,0.002244140076057675
cityofamarillo,fresnohousing,0.0027246779008190504
cityofamarillo,fultoninfo,0.002327880194053037
cityofamarillo,ga_dca,0.0045779634516245025
cityofamarillo,handetroit,2.2441400760576748e-4
cityofamarillo,harfordcaa,0.0019491922728675966
cityofamarillo,harrisonburgva,0.004424557174896637
cityofamarillo,havenforhope,0.0016456920509465593
cityofamarillo,hawny716,8.648758713547643e-4
cityofamarillo,hennepin,0.0023270800006425117
cityofamarillo,hhccny,0.0013856941543865726
cityofamarillo,hocogov,0.0021683672287108827
cityofamarillo,hoiunitedway,3.289714869864064e-4
cityofamarillo,homelesschange,0.002273701259002137
cityofamarillo,homelesshou,6.230216659191298e-4
cityofamarillo,homewardva,2.57075960437697e-4
cityofamarillo,honorehg,0.002393227788927122
cityofamarillo,hosphousenwnc,0.0022625071960456575
cityofamarillo,hri_wisconsin,6.403041491202993e-4
cityofamarillo,hudcotweet,0.004398627531903869
cityofamarillo,humcodhhs,0.004792409438021138
cityofamarillo,hwmuw,0.0013591260009010566
cityofamarillo,idahohousing,0.0026855389459228196
cityofamarillo,ihcda,0.0017456506254626477
cityofamarillo,imperialcntyca,0.005320231315800175
cityofamarillo,indydmd,0.004774339993720458
cityofamarillo,itsindekalb,0.0035994331083585213
cityofamarillo,jobsut,0.001243997387422057
cityofamarillo,joe_d_essexexec,0.0020925847110210777
cityofamarillo,kingcountywa,0.001628526835535458
cityofamarillo,kingsunitedway,0.001259307610633585
cityofamarillo,kt_alliance,0.004031963312144867
cityofamarillo,kvc_coc,0.0011643499614698307
cityofamarillo,kyhousing,0.0016760286250836762
cityofamarillo,lahomeless,0.001773008806459385
cityofamarillo,lahousingcorp,8.32040907787767e-5
cityofamarillo,lakecountyil,9.530352539868228e-4
cityofamarillo,lanecountygov,0.0017134334175240426
cityofamarillo,lansingmichigan,0.00387044700762445
cityofamarillo,lbhealthdept,6.053331883531367e-4
cityofamarillo,lexingtonkygov,0.0030361354908140627
cityofamarillo,lghealth,0.0018183597123510621
cityofamarillo,locatesiouxcity,0.0033991852158559935
cityofamarillo,loudouncogovt,0.0038506214202057693
cityofamarillo,louhomeless,0.0012074357962146077
cityofamarillo,macch_oma,1.7889580035873002e-4
cityofamarillo,magregion,0.0016427900665873366
cityofamarillo,marinhhs,5.861469297576263e-4
cityofamarillo,mayorofmke,0.002067135663987547
cityofamarillo,mchenrycountyil,0.0022395264870173994
cityofamarillo,mcohio,0.0028740528428529404
cityofamarillo,meckcounty,0.0025804824737083736
cityofamarillo,mercedcounty,0.004689922127968775
cityofamarillo,mercyhealthwm,9.974295193588287e-4
cityofamarillo,miamidadecounty,0.0012787269216655024
cityofamarillo,midalhomeless,0.004324043336259678
cityofamarillo,middlesexcntynj,0.0019381917274207306
cityofamarillo,mihomeless,8.190302137060601e-4
cityofamarillo,miriamshouselyh,0.003111034197742729
cityofamarillo,monarchhousing,0.0014113893299626612
cityofamarillo,monmouthgovnj,0.0016020693452109694
cityofamarillo,montcopa,0.0018754609677805018
cityofamarillo,montgomerycomd,0.0022847160939490833
cityofamarillo,morriscountynj,0.0018788737757004603
cityofamarillo,msbehavioral,0.001182031632652831
cityofamarillo,mshda,0.002541528374717992
cityofamarillo,mutehinc,0.0019419567456331792
cityofamarillo,myglendale,0.003949201227972255
cityofamarillo,nashvillemdha,0.0028428396036288338
cityofamarillo,nashvillemss,0.002156758986548587
cityofamarillo,newbedford_ma,0.0014162310265121577
cityofamarillo,nmf_1986,0.003254082089190521
cityofamarillo,nwmicommaction,0.0030541234690914833
cityofamarillo,nycdhs,0.0031703319385156447
cityofamarillo,nysotda,3.7601822898952633e-4
cityofamarillo,occhotsprings,0.0016626258100726253
cityofamarillo,ochealth,0.0031519936587926537
cityofamarillo,ocncgov,0.0019854951148607037
cityofamarillo,ohiodevelopment,0.0018055720800033417
cityofamarillo,olhsacommaction,2.896791189162998e-4
cityofamarillo,one80place,0.0022159468745987384
cityofamarillo,oregonhcs,0.0011443415114226888
cityofamarillo,ottawaunitedway,0.0015542506943705412
cityofamarillo,padcednews,0.001702417591882851
cityofamarillo,partnersforhome,0.0012215166803604275
cityofamarillo,partnershipdc,7.605446271939371e-4
cityofamarillo,pasadenagov,0.002994299427543631
cityofamarillo,passaic_county,0.00263929199178393
cityofamarillo,pbcgov,0.0013825524255097435
cityofamarillo,pchlb,0.0022375174157264637
cityofamarillo,pgcdss,0.001811349370829406
cityofamarillo,phlcityhomeless,0.0026392113587743915
cityofamarillo,pierceco,0.0018590349303247893
cityofamarillo,presteracenter,0.0012954474812761929
cityofamarillo,prosperwaco,3.424558710205384e-4
cityofamarillo,pwcgov,0.0015729041273002716
cityofamarillo,raleighhomeless,0.0032600557261839207
cityofamarillo,ramseycounty,0.0032652516619150283
cityofamarillo,rihousing,5.244517762414995e-4
cityofamarillo,rivcodpss,0.0021269058458973627
cityofamarillo,rtfhsd,0.01567840170487925
cityofamarillo,rupco_,0.0015285093832886952
cityofamarillo,sacstepsforward,0.0018828474094336387
cityofamarillo,sanmateoco,0.0022266076412806603
cityofamarillo,sbcounty,7.892042185412161e-4
cityofamarillo,sccgov,0.002274017595263386
cityofamarillo,sccounty,0.002487043850904814
cityofamarillo,sf_hsh,0.0025274149427068756
cityofamarillo,shastahhsa,9.24127372596425e-4
cityofamarillo,shcinc,0.003727488056051628
cityofamarillo,slcoregionaldev,0.0016542373886563849
cityofamarillo,snocounty,0.0016606443982630631
cityofamarillo,somersetcntynj,0.0035955713257751504
cityofamarillo,somervillecity,0.0023472881134945773
cityofamarillo,spfldmacityhall,0.002988437506289434
cityofamarillo,spokanecity,0.0031615611854160885
cityofamarillo,stlcitygov,0.0023355063233370496
cityofamarillo,thetchc,0.0018408088819014843
cityofamarillo,thhiorg,9.69284743699813e-4
cityofamarillo,toendhomeless,8.736293424277096e-4
cityofamarillo,tuscaloosacity,0.00503313038069409
cityofamarillo,tvchomeless,0.001425063240522865
cityofamarillo,twincitymission,0.0016021463268474185
cityofamarillo,txhomenet,9.330403285632584e-4
cityofamarillo,uhchomeless,0.0013117882177092939
cityofamarillo,unitedwaybckr,0.001206953948159098
cityofamarillo,unitedwaycv,0.00118180790261773
cityofamarillo,unitedwaymv,0.001382410411823195
cityofamarillo,unitedwayncfl,0.0017262640564074732
cityofamarillo,unitedwayofnwal,0.0021691679739725593
cityofamarillo,unitedwayplains,0.0019273968162208765
cityofamarillo,unitedwsv,0.003882307497323244
cityofamarillo,utahgov,0.002188361233585351
cityofamarillo,uwcfc,7.320969927055421e-4
cityofamarillo,uwmidlands,0.0015595420221905867
cityofamarillo,uwsaginaw,0.001137502923711039
cityofamarillo,washcooregon,0.002866659997332435
cityofamarillo,washtenawoced,0.0032060276732332562
cityofamarillo,wastatecommerce,0.0017808425637067982
cityofamarillo,waynemetrocaa,0.0018428193085712873
cityofamarillo,westchestergov,0.0012068344214291632
cityofamarillo,wthealthcare,7.456214950389072e-4
cityofamarillo,yorkcountypa,0.001729906494600986
cityofasheville,cityofaugusta,0.0011391013279657624
cityofasheville,cityofboise,0.0031532141319781993
cityofasheville,cityofdurhamnc,0.002474061308231183
cityofasheville,cityofhampton,0.0016776871226095462
cityofasheville,cityoflincoln,0.0019383696632209366
cityofasheville,cityoflowellma,0.005862883744976774
cityofasheville,cityofmadison,0.003324913282168849
cityofasheville,cityofmborotn,0.0022895680344659965
cityofasheville,cityofmodesto,0.0019384706233085977
cityofasheville,cityofnormanok,0.002318924862917582
cityofasheville,cityofokc,0.0022595801785174536
cityofasheville,cityofpeabodyma,0.002967018186279537
cityofasheville,cityofportsva,0.0022785071512046325
cityofasheville,cityofquincy,0.0017677078115220014
cityofasheville,cityofreno,0.002761366874339844
cityofasheville,cityofrockford,0.0037436865082921184
cityofasheville,cityofsgf,0.0018261684553618986
cityofasheville,cityoftopeka,0.0024693838177259637
cityofasheville,cityofvabeach,0.0021827713512280935
cityofasheville,cityofwaco,0.0020725199580569616
cityofasheville,cityofws,0.001965431098434895
cityofasheville,citystjoemo,0.0035989815260457038
cityofasheville,clackamascounty,0.0019679800778824802
cityofasheville,clarkcountynv,0.0013630379996808022
cityofasheville,claycountymn,2.1224291685885866e-5
cityofasheville,cmhp_inc,0.0010841697589725992
cityofasheville,coalicionpr,3.90717206812209e-4
cityofasheville,coalicionsj,2.0794841921389402e-4
cityofasheville,cocoalition,9.852997677211408e-4
cityofasheville,cocohealth,0.001806859520358783
cityofasheville,cohhio,7.985272035855266e-4
cityofasheville,commshelterbd,9.671820119024505e-4
cityofasheville,communitystc,0.0012546895405754353
cityofasheville,countyeldorado,0.0014817198059543723
cityofasheville,countymendocino,0.0013209843556926345
cityofasheville,countyoferie,0.0019787653134149008
cityofasheville,countyofnapa,0.0010921946058998547
cityofasheville,countyofsb,0.002054206460205513
cityofasheville,countyofslo,0.0015537433025931144
cityofasheville,countyofunionnj,0.0011326455309623818
cityofasheville,countyventura,0.0014601615375125674
cityofasheville,ctdmhas,0.0012615150978625249
cityofasheville,cumberlandnc,0.001272184419734886
cityofasheville,cuyahogahhs,0.0013302411121937933
cityofasheville,decipherhmis,8.991683228437679e-4
cityofasheville,delcocouncil,0.0014308573203605207
cityofasheville,deptofamiliapr,8.12936587115236e-5
cityofasheville,desmoinesgov,0.0028830902209900627
cityofasheville,dhhsnevada,0.001572506554511216
cityofasheville,doveinc_il,7.019130132676218e-4
cityofasheville,dupagecounty,0.0012307241103812116
cityofasheville,dutchesscogov,0.0014751813696187103
cityofasheville,eschelps,8.904682588521174e-4
cityofasheville,fairfaxcounty,0.0014564593430152102
cityofasheville,fcsabq,5.737349481238963e-4
cityofasheville,firsthomesd,0.0015907579051175223
cityofasheville,fitnh,9.596536393519933e-4
cityofasheville,fredcitygovt,0.00418665601964268
cityofasheville,fredregioncoc,6.13172506881525e-4
cityofasheville,fresnohousing,0.001122645984373891
cityofasheville,fultoninfo,0.0020493719658866336
cityofasheville,ga_dca,8.606524201273729e-4
cityofasheville,handetroit,1.8027088905526095e-4
cityofasheville,harfordcaa,9.35291499631126e-4
cityofasheville,harrisonburgva,0.003127381526045332
cityofasheville,havenforhope,0.001597104049558276
cityofasheville,hawny716,8.20252248855666e-4
cityofasheville,hearthconnect,2.6684476064927563e-4
cityofasheville,hennepin,0.0015014476847530277
cityofasheville,hhccny,4.1852523606464645e-4
cityofasheville,hocogov,0.0013350100044103113
cityofasheville,hoiunitedway,0.0011584241215355355
cityofasheville,homelesschange,0.0035292624094112974
cityofasheville,homelesshou,5.670078702803994e-4
cityofasheville,homewardva,6.351389065101878e-4
cityofasheville,honorehg,0.0020887054233755774
cityofasheville,hosphousenwnc,7.388087766819713e-4
cityofasheville,hri_wisconsin,0.006452934271437215
cityofasheville,hudcotweet,0.0017291294666255165
cityofasheville,humcodhhs,0.0019367276828271848
cityofasheville,hwmuw,9.010560559128102e-4
cityofasheville,idahohousing,9.664617486782215e-4
cityofasheville,ihcda,0.0010593757244384526
cityofasheville,imperialcntyca,0.003972161091677693
cityofasheville,indydmd,0.0016727296943112667
cityofasheville,itsindekalb,0.002153677900537157
cityofasheville,jobsut,9.739262289741444e-4
cityofasheville,joe_d_essexexec,0.0011813090305760974
cityofasheville,kingcountywa,0.0012803090668600046
cityofasheville,kingsunitedway,0.001484416935258402
cityofasheville,kt_alliance,0.002057133521401952
cityofasheville,kvc_coc,0.0013679439866436278
cityofasheville,kyhousing,8.757017757114902e-4
cityofasheville,lahomeless,0.0012420415454191625
cityofasheville,lahousingcorp,4.5951979104453936e-4
cityofasheville,lakecountyil,7.213591140056471e-4
cityofasheville,lanecountygov,0.0014202008464114285
cityofasheville,lansingmichigan,0.0021156453011392947
cityofasheville,lbhealthdept,9.129241105506451e-4
cityofasheville,lexingtonkygov,0.002820396035676869
cityofasheville,lghealth,0.001511859127905109
cityofasheville,locatesiouxcity,0.0033788860530131835
cityofasheville,loudouncogovt,0.0015192047280985907
cityofasheville,louhomeless,0.0019882906173866303
cityofasheville,macch_oma,7.203871796767852e-4
cityofasheville,magregion,0.0012242940543766975
cityofasheville,marinhhs,6.494992256807755e-4
cityofasheville,mayorofmke,0.0018053935678494896
cityofasheville,mchenrycountyil,0.0013847491330585579
cityofasheville,mcohio,0.0011037674816111772
cityofasheville,meckcounty,0.001580291131923117
cityofasheville,mercedcounty,0.0013480815914235882
cityofasheville,mercyhealthwm,0.0013104926059296224
cityofasheville,miamidadecounty,0.0015745184502471657
cityofasheville,midalhomeless,3.8655704244764847e-4
cityofasheville,middlesexcntynj,0.0028330063048495014
cityofasheville,mihomeless,7.780240644760898e-4
cityofasheville,miriamshouselyh,6.849994919559697e-4
cityofasheville,monarchhousing,7.673149202822272e-4
cityofasheville,monmouthgovnj,0.0012449442526351923
cityofasheville,montcopa,0.001149045897068894
cityofasheville,montgomerycomd,0.001941631766688995
cityofasheville,morriscountynj,0.0013986561212618559
cityofasheville,msbehavioral,4.804479127843481e-4
cityofasheville,mshda,0.0010597617514834644
cityofasheville,mutehinc,0.0014524599384230124
cityofasheville,myglendale,0.0019098224436315816
cityofasheville,nashvillemdha,0.0015010997672769584
cityofasheville,nashvillemss,0.0013816279083116846
cityofasheville,newbedford_ma,0.001684590794264045
cityofasheville,nhdhhspio,0.0012028718479194153
cityofasheville,nmf_1986,5.370088495827322e-4
cityofasheville,nwmicommaction,0.001083884518410676
cityofasheville,nycdhs,0.0014723551527040981
cityofasheville,nysotda,8.872701041355255e-4
cityofasheville,occhotsprings,0.0012806016003405261
cityofasheville,ochealth,0.002196412275829518
cityofasheville,ocncgov,0.0012805742930990824
cityofasheville,ohiodevelopment,0.0013731481286608773
cityofasheville,olhsacommaction,0.002011040585085298
cityofasheville,one80place,8.569790566944637e-4
cityofasheville,oregonhcs,3.1267154879222e-4
cityofasheville,ottawaunitedway,0.0014575420967480731
cityofasheville,padcednews,0.0012812829338361973
cityofasheville,partnersforhome,7.911772349199564e-4
cityofasheville,partnershipdc,3.612416363482381e-4
cityofasheville,pasadenagov,0.0021268398008040135
cityofasheville,passaic_county,0.0010020021136899421
cityofasheville,pbcgov,0.0012259836768199704
cityofasheville,pchlb,0.001082475641134004
cityofasheville,pgcdss,7.538556613035669e-4
cityofasheville,phlcityhomeless,0.0015378787526143384
cityofasheville,pierceco,0.0015343109403992271
cityofasheville,presteracenter,9.84734159876032e-4
cityofasheville,prosperwaco,3.1344182274609816e-4
cityofasheville,pwcgov,0.0019134794975811896
cityofasheville,quincyywca,4.3317390926865665e-4
cityofasheville,raleighhomeless,0.001986339449915004
cityofasheville,ramseycounty,0.001591976376115055
cityofasheville,rihousing,8.095949428020052e-4
cityofasheville,rivcodpss,0.001428195893469593
cityofasheville,rtfhsd,0.003325602597031132
cityofasheville,rupco_,0.0012012162249644847
cityofasheville,sacstepsforward,6.469088283609001e-4
cityofasheville,sanmateoco,0.001607745167899359
cityofasheville,sbcounty,0.0011739837445007158
cityofasheville,sccgov,9.620449403485893e-4
cityofasheville,sccounty,0.0015118712139585012
cityofasheville,sf_hsh,0.0012208332091153927
cityofasheville,shastahhsa,0.001286067720740941
cityofasheville,shcinc,8.610605534407654e-4
cityofasheville,slcoregionaldev,0.003684711690744745
cityofasheville,snocounty,0.001379110546364573
cityofasheville,somersetcntynj,0.0014801398180364677
cityofasheville,somervillecity,0.0026386701123646368
cityofasheville,spfldmacityhall,0.0034428089772216824
cityofasheville,spokanecity,0.0021538416235459676
cityofasheville,stlcitygov,0.001967455366778537
cityofasheville,swmhp,0.001275918264101515
cityofasheville,thetchc,0.0015054386780041723
cityofasheville,thhiorg,0.00102959784629458
cityofasheville,threeriverscap,5.991135240011739e-4
cityofasheville,toendhomeless,0.0011144366726492457
cityofasheville,tuscaloosacity,0.007897956713849626
cityofasheville,tvchomeless,2.8357119355537744e-4
cityofasheville,twincitymission,7.852950661292884e-4
cityofasheville,txhomenet,0.0010602042622968597
cityofasheville,uhchomeless,0.001175714989334674
cityofasheville,unitedwaybckr,0.001246182892480708
cityofasheville,unitedwaycv,0.0013915964448901592
cityofasheville,unitedwaymv,0.0012622304283217414
cityofasheville,unitedwayncfl,7.150608982517542e-4
cityofasheville,unitedwayofnwal,0.0027693259079222643
cityofasheville,unitedwayplains,0.001667059119651231
cityofasheville,unitedwsv,0.0011430704424245323
cityofasheville,utahgov,0.0015890653050647191
cityofasheville,uwcfc,0.0010516861348891264
cityofasheville,uwmidlands,0.001306883921963156
cityofasheville,uwsaginaw,0.0020808209820642725
cityofasheville,vadhcd,0.001566267000904022
cityofasheville,washcooregon,0.0018846145946292173
cityofasheville,washtenawoced,0.0014820575889614356
cityofasheville,wastatecommerce,9.525709855381263e-4
cityofasheville,waynemetrocaa,0.0010290597399724099
cityofasheville,westchestergov,0.0013094408745387754
cityofasheville,wthealthcare,0.0014068667602381976
cityofasheville,yorkcountypa,0.00169724853423927
