Source,Target,weight
cambridgedhsp,unitedwaymv,0.0031210888715092226
cambridgedhsp,unitedwayncfl,4.945133983454789e-4
cambridgedhsp,unitedwayplains,0.0016686815944030027
cambridgedhsp,unlccfl,5.062826730855723e-4
cambridgedhsp,utahgov,0.0010579448568201423
cambridgedhsp,uwcfc,0.0013750660627963266
cambridgedhsp,vadhcd,0.002634781836580996
cambridgedhsp,washcooregon,6.171908003367233e-4
cambridgedhsp,washtenawoced,6.817614131109351e-4
cambridgedhsp,wastatecommerce,6.818121196007286e-4
cambridgedhsp,waynemetrocaa,0.0021504844352107453
cambridgedhsp,wellskyhealth,2.700974657086169e-4
cambridgedhsp,westchestergov,7.72354505149353e-4
cambridgedhsp,wthealthcare,9.917014411708566e-5
cambridgedhsp,yorkcountypa,1.6478709727878936e-4
capecodgov,carrollcomd,0.0032755805489154593
capecodgov,cecilcohealth,0.0011604588592047248
capecodgov,cedobtv,0.0014479957449021266
capecodgov,ceoweinbergfb,0.001025822267899479
capecodgov,cfrpr,6.28509316879644e-4
capecodgov,champaignrpc,0.0024396549365377843
capecodgov,chautopp,0.0011543979178853087
capecodgov,chemungschuy_cc,9.400821047499201e-4
capecodgov,chescogovt,0.0010568598218695273
capecodgov,chipindy,0.006413430899894572
capecodgov,chspmosb,0.007621502890305181
capecodgov,city_of_roanoke,0.001117832573325849
capecodgov,cityknoxvilletn,0.0014254012144529946
capecodgov,citylittlerock,0.0010029661870612962
capecodgov,cityofamarillo,3.881524251048889e-4
capecodgov,cityofasheville,0.0013449283293950857
capecodgov,cityofaugusta,0.001466817699344018
capecodgov,cityofboise,6.798259388417062e-4
capecodgov,cityofdurhamnc,0.0010832288664937716
capecodgov,cityofhampton,0.001406406522885636
capecodgov,cityoflincoln,0.0013897100088960045
capecodgov,cityoflowellma,0.0010529042059405887
capecodgov,cityofmadison,0.0010995062022515047
capecodgov,cityofmborotn,0.0019527862842770678
capecodgov,cityofmodesto,0.0013533284929273701
capecodgov,cityofnormanok,0.0010763004246556736
capecodgov,cityofokc,8.742566958064436e-4
capecodgov,cityofpeabodyma,0.001018020641094599
capecodgov,cityofportsva,0.001238589242296984
capecodgov,cityofquincy,0.0011220661097487105
capecodgov,cityofreno,0.0012691799270706718
capecodgov,cityofrockford,0.0015641497606762897
capecodgov,cityofsgf,7.386231282458913e-4
capecodgov,cityoftopeka,0.0010488597556437265
capecodgov,cityoftrentonnj,0.0010689466308053022
capecodgov,cityofvabeach,0.0014616678224425611
capecodgov,cityofwaco,0.0011028208063351272
capecodgov,cityofws,9.444537291339664e-4
capecodgov,citystjoemo,0.0016742215596330717
capecodgov,clackamascounty,0.0017141714709980327
capecodgov,clarkcountynv,0.0011712661301802965
capecodgov,claycountymn,0.0046282989368850525
capecodgov,cmhaonline,4.458754876493163e-4
capecodgov,coalicionpr,0.0016023150622581429
capecodgov,cocoalition,0.001020377800267804
capecodgov,cocohealth,6.985931997604898e-4
capecodgov,cohhio,0.001036031890949069
capecodgov,commshelterbd,9.158182051975771e-4
capecodgov,communitystc,0.00123060088049923
capecodgov,countyeldorado,0.0014226030343408818
capecodgov,countymendocino,3.2875587621552865e-4
capecodgov,countyoferie,0.0014530091576717722
capecodgov,countyofsb,0.0012265948585555389
capecodgov,countyofslo,0.0012561113299403442
capecodgov,countyofunionnj,0.002855452128560918
capecodgov,countyventura,0.0012304625508020657
capecodgov,ctdmhas,0.0018066579597580624
capecodgov,cumberlandnc,8.277331048156297e-4
capecodgov,cuyahogahhs,0.001399945252804741
capecodgov,decipherhmis,0.001586281917079954
capecodgov,delcocouncil,0.0021449288476614098
capecodgov,deptofamiliapr,3.0818015236481827e-4
capecodgov,desmoinesgov,9.481542002921808e-4
capecodgov,dhhsnevada,0.0012339986750997958
capecodgov,doveinc_il,7.82613431018743e-4
capecodgov,dupagecounty,0.0015807537782149802
capecodgov,dutchesscogov,0.00192099844376084
capecodgov,echousingsc,0.0011094286277633808
capecodgov,empowertehama,0.0016535699222446493
capecodgov,fairfaxcounty,0.0016218351078891888
capecodgov,fcsabq,5.588394978869559e-4
capecodgov,flacrany,0.001193097262691771
capecodgov,fpsussex,3.749066685550029e-4
capecodgov,fredcitygovt,8.080861331171622e-4
capecodgov,fredregioncoc,0.001156224657214216
capecodgov,fresnohousing,9.016598130755626e-4
capecodgov,fultoninfo,0.0014585542488287201
capecodgov,ga_dca,0.0020440347986435377
capecodgov,goodwillnmi,0.004860204706078919
capecodgov,handetroit,0.0024758664374396637
capecodgov,harborcare,9.580464796744599e-4
capecodgov,harfordcaa,0.001614344126136611
capecodgov,harrisonburgva,0.0016701743966356214
capecodgov,havenforhope,0.0014590005553605785
capecodgov,hearthconnect,0.0014228528862884522
capecodgov,hennepin,0.001388764286228617
capecodgov,hocogov,0.0011071660965472608
capecodgov,homelesshou,0.0011409791859406202
capecodgov,hosphousenwnc,0.001555461781360413
capecodgov,hsncfl,9.549453070226735e-4
capecodgov,hudcotweet,0.0011503956820339033
capecodgov,humcodhhs,0.0016234216263039793
capecodgov,hwmuw,0.0015432451459915467
capecodgov,ihcda,0.0011475731319781882
capecodgov,imperialcntyca,0.0012548798822677
capecodgov,indydmd,9.919895186842336e-4
capecodgov,itsindekalb,0.0015289562572314242
capecodgov,jobsut,0.0010735645879051728
capecodgov,joe_d_essexexec,9.72998074083938e-4
capecodgov,kibois_caf,0.0010671636055784395
capecodgov,kingcountywa,0.001959205961349894
capecodgov,kingsunitedway,0.0010720602224182575
capecodgov,kt_alliance,0.0012021104577143082
capecodgov,kyhousing,0.0015906707432418571
capecodgov,lahomeless,0.001260027973544515
capecodgov,lahousingcorp,4.0814034747464333e-4
capecodgov,lakecountyil,0.001859855539125533
capecodgov,lanecountygov,0.002051550199525099
capecodgov,lansingmichigan,8.028324760701046e-4
capecodgov,lbhealthdept,8.838163875090571e-4
capecodgov,leecountyflbocc,0.0026639201569699017
capecodgov,lexingtonkygov,9.099830408524667e-4
capecodgov,lghealth,0.0020064728656457426
capecodgov,locatesiouxcity,9.054872348643982e-4
capecodgov,loudouncogovt,0.0016442261154747978
capecodgov,louhomeless,0.0013535096651829232
capecodgov,m_d_h_i,0.0010174970798153705
capecodgov,ma_dhcd,0.0020949899408758623
capecodgov,macch_oma,0.0014508584237990186
capecodgov,magregion,0.0013579847147850619
capecodgov,marinhhs,0.001067564610293021
capecodgov,mayorofmke,0.001311288107887782
capecodgov,mchenrycountyil,0.0018880722258378475
capecodgov,mcohio,0.001421926074355662
capecodgov,meckcounty,0.0020363487159866522
capecodgov,mercedcounty,0.0012658659612257582
capecodgov,mercyhealthwm,0.0033446261711373515
capecodgov,miamidadecounty,9.399212269413072e-4
capecodgov,middlesexcntynj,0.0012086070957262277
capecodgov,mihomeless,0.0014957423428088778
capecodgov,miriamshouselyh,6.638713378474825e-4
capecodgov,monmouthgovnj,0.0027954526495433526
capecodgov,montcopa,0.0014401574285461097
capecodgov,montgomerycomd,0.0015672261165872124
capecodgov,morriscountynj,0.0014872313476032278
capecodgov,msbehavioral,0.0015140386969123448
capecodgov,mshda,0.0012225096157896381
capecodgov,myglendale,0.001013056905253655
capecodgov,nashvillemdha,9.747475233827773e-4
capecodgov,nchomelessness,0.001693341653845288
capecodgov,newbedford_ma,0.0021596369130004217
capecodgov,nhdhhspio,0.0015084927957762172
capecodgov,njhousing,0.004204992618673619
capecodgov,nmf_1986,0.0017578622795830882
capecodgov,nwmicommaction,7.493251926154045e-4
capecodgov,nycdhs,0.0014386397372203848
capecodgov,nysotda,9.978267931825826e-4
capecodgov,ochealth,0.0019411954553053314
capecodgov,ocncgov,0.0018834416969919208
capecodgov,ohiodevelopment,0.001220271147676598
capecodgov,olhsacommaction,8.075396278528605e-4
capecodgov,one80place,0.0016136854956414778
capecodgov,oneroofbham,9.931126940419942e-4
capecodgov,oregonhcs,0.0011056827069365813
capecodgov,padcednews,0.0010207207929333782
capecodgov,partnersforhome,9.309208179616719e-4
capecodgov,partnershipdc,0.0018872750289083183
capecodgov,pasadenagov,0.0013816709177938754
capecodgov,passaic_county,0.0015362233609814353
capecodgov,pbcgov,0.0014000757862218014
capecodgov,pgcdss,7.764687424639546e-4
capecodgov,phlcityhomeless,0.0013210936045799477
capecodgov,pierceco,0.0017349286297243735
capecodgov,prosperwaco,9.387302545772317e-4
capecodgov,pwcgov,0.0012929306466746046
capecodgov,quincyywca,8.889730292767658e-4
capecodgov,ramseycounty,0.00165229535598385
capecodgov,rihousing,0.0019057329478076824
capecodgov,rivcodpss,0.001269577214725763
capecodgov,rtfhsd,0.001321781776006912
capecodgov,rupco_,0.0017560488509936012
capecodgov,sacstepsforward,0.00198659838455063
capecodgov,sanmateoco,0.0014574677851341316
capecodgov,sarahomeless,0.0013487105324311271
capecodgov,sbcounty,0.0015593528058381932
capecodgov,sccgov,0.0018340888971232563
capecodgov,sccounty,0.002011878011077602
capecodgov,sf_hsh,0.001161599343533788
capecodgov,shastahhsa,0.0019219121772737551
capecodgov,sjgov,0.0011574560974574454
capecodgov,slcoregionaldev,0.0010029892997134903
capecodgov,snocounty,0.00168658250531476
capecodgov,somersetcntynj,0.001640820591053247
capecodgov,somersethdmd,0.0016701789023287712
capecodgov,somervillecity,8.778347385953439e-4
capecodgov,spfldmacityhall,0.001510390186327212
capecodgov,spokanecity,8.379606956007072e-4
capecodgov,starkmharnews,4.4026035326284366e-4
capecodgov,stlcitygov,0.0013474103390228754
capecodgov,stlouiscountymn,0.0028229140698131775
capecodgov,threeoakscenter,0.002680514409029976
capecodgov,threeriverscap,0.0015466424514107315
capecodgov,toendhomeless,0.0011865972967824425
capecodgov,tucsonhcd,0.0010508954951532648
capecodgov,tuscaloosacity,7.451503156399625e-4
capecodgov,txhomenet,0.0013491763453158203
capecodgov,ucsjoco,0.0016476636089757526
capecodgov,unitedwaybckr,0.0013062519855979594
capecodgov,unitedwaymv,0.0010865819559475025
capecodgov,unitedwayncfl,4.965179567412404e-4
capecodgov,unitedwayplains,7.925989186901403e-4
capecodgov,unitedwayuc,7.317349382247595e-4
capecodgov,unlccfl,0.001054312160235209
capecodgov,utahgov,0.0011204895707848492
capecodgov,uwcfc,0.001028059696033383
capecodgov,vadhcd,0.0012876011427304873
capecodgov,washcooregon,0.0015975625345478056
capecodgov,washtenawoced,0.0016645058771024373
capecodgov,wastatecommerce,8.499974810640892e-4
capecodgov,waynemetrocaa,0.0014550064943083154
capecodgov,wellskyhealth,8.351982529577513e-4
capecodgov,westchestergov,0.0016324100353187314
capecodgov,wthealthcare,0.00113384558444576
capecodgov,yorkcountypa,6.127982314527988e-4
carrollcomd,cecilcohealth,0.001962785014371255
carrollcomd,cedobtv,0.001187579501799102
carrollcomd,ceoweinbergfb,3.99675121316388e-4
carrollcomd,cfrpr,9.928592092059254e-4
carrollcomd,champaignrpc,3.863927475449026e-4
carrollcomd,chautopp,8.234871143192346e-4
carrollcomd,chemungschuy_cc,0.0010043750067670627
carrollcomd,chescogovt,0.0017852608243921657
carrollcomd,chspmosb,0.002916857783313407
carrollcomd,city_of_roanoke,0.0011855404156376139
carrollcomd,cityknoxvilletn,0.001330629261463582
carrollcomd,citylittlerock,0.0017835129716126585
carrollcomd,cityofamarillo,0.0011512101493198325
carrollcomd,cityofasheville,0.0020688296794299675
carrollcomd,cityofaugusta,0.003258458477563548
carrollcomd,cityofboise,8.665497335329295e-4
carrollcomd,cityofdurhamnc,0.001603855558571237
carrollcomd,cityofhampton,0.0018074511688960838
carrollcomd,cityoflincoln,0.00110748040218943
carrollcomd,cityoflowellma,0.001527464353196335
carrollcomd,cityofmadison,0.0019648815786680388
carrollcomd,cityofmborotn,0.0019884836735807954
carrollcomd,cityofmodesto,0.0011134980402096137
carrollcomd,cityofnormanok,0.002164504864463243
carrollcomd,cityofokc,0.0019794711104782086
carrollcomd,cityofpeabodyma,8.033292916866622e-4
carrollcomd,cityofportsva,0.0018607643077846142
carrollcomd,cityofquincy,0.0012375970479304105
carrollcomd,cityofreno,0.0017487912970954248
carrollcomd,cityofrockford,0.0014848522307758176
carrollcomd,cityofsgf,0.0025221474370368535
carrollcomd,cityoftopeka,0.003099538817140951
carrollcomd,cityoftrentonnj,0.0014925865907867858
carrollcomd,cityofvabeach,0.0014759604489972787
carrollcomd,cityofwaco,0.001803230537079345
carrollcomd,cityofws,0.0020899198814381837
carrollcomd,citystjoemo,0.0023752164838984386
carrollcomd,clackamascounty,0.0026962669383062037
carrollcomd,clarkcountynv,0.0029395317147760855
carrollcomd,claycountymn,0.027477659880822375
carrollcomd,cmhaonline,1.5976984587284958e-4
carrollcomd,coalicionpr,2.4012885729488722e-4
carrollcomd,cocoalition,9.68336215698346e-4
carrollcomd,cocohealth,5.45686117268524e-4
carrollcomd,cohhio,7.332009982173767e-4
carrollcomd,commshelterbd,8.175343979770036e-4
carrollcomd,communitystc,0.0011257920144162902
carrollcomd,countyeldorado,0.002982565902363936
carrollcomd,countyoferie,0.0042243351641797055
carrollcomd,countyofsb,0.0018734820234082067
carrollcomd,countyofslo,0.0034626113732973956
carrollcomd,countyofunionnj,0.007161434509907607
carrollcomd,countyventura,0.0012689805000709088
carrollcomd,ctdmhas,0.001193859394485641
carrollcomd,cumberlandnc,4.095928164518269e-4
carrollcomd,cuyahogahhs,9.888533760862078e-4
carrollcomd,decipherhmis,0.0012453809884229222
carrollcomd,delcocouncil,0.0031273332941428853
carrollcomd,deptofamiliapr,2.177116089835049e-5
carrollcomd,desmoinesgov,0.0016865298437578884
carrollcomd,dhhsnevada,8.251927638181551e-4
carrollcomd,doveinc_il,0.0013014964595153794
carrollcomd,dupagecounty,0.002762638410964579
carrollcomd,dutchesscogov,0.0029271442741144547
carrollcomd,echousingsc,0.0012604145702817338
carrollcomd,empowertehama,9.436604007206589e-4
carrollcomd,fairfaxcounty,0.0022962644276928756
carrollcomd,fcsabq,0.0019511296617459703
carrollcomd,flacrany,8.261474096575764e-4
carrollcomd,fpsussex,0.0011929630163073598
carrollcomd,fredcitygovt,0.002163116607528069
carrollcomd,fredregioncoc,1.4451640713178442e-4
carrollcomd,fresnohousing,0.0012674694905713691
carrollcomd,fultoninfo,0.003165061040494191
carrollcomd,ga_dca,0.002014069623145122
carrollcomd,goodwillnmi,0.0027336139822865075
carrollcomd,handetroit,6.185013091443393e-5
carrollcomd,harborcare,6.30347989852223e-4
carrollcomd,harfordcaa,0.0013194710004868595
carrollcomd,harrisonburgva,0.002217554878977351
carrollcomd,havenforhope,0.0013447739961687532
carrollcomd,hennepin,0.003405000888428894
carrollcomd,hocogov,0.0015420320743708238
carrollcomd,homelesshou,3.5642487690211206e-4
carrollcomd,hosphousenwnc,0.0015974166075040407
carrollcomd,hsncfl,0.0010207035286142242
carrollcomd,hudcotweet,0.0026854737007878013
carrollcomd,humcodhhs,4.703413553638465e-4
carrollcomd,hwmuw,0.00122026099264569
carrollcomd,ihcda,0.002577826847578341
carrollcomd,imperialcntyca,0.003584878350194442
carrollcomd,indydmd,0.001305398022845947
carrollcomd,itsindekalb,0.008476228467036141
carrollcomd,jobsut,0.001430021714091777
carrollcomd,joe_d_essexexec,0.0019677518586190285
carrollcomd,kibois_caf,5.603574749477502e-4
carrollcomd,kingcountywa,0.0018274235784615429
carrollcomd,kingsunitedway,6.057158021229495e-4
carrollcomd,kt_alliance,0.0021782509050732057
carrollcomd,kyhousing,0.0013344279552803843
carrollcomd,lahomeless,7.279505645532965e-4
carrollcomd,lahousingcorp,0.002040302726022888
carrollcomd,lakecountyil,0.003455108500246038
carrollcomd,lanecountygov,0.0034776082058706726
carrollcomd,lansingmichigan,0.0013308676942191606
carrollcomd,lbhealthdept,4.630596387986032e-4
carrollcomd,leecountyflbocc,0.005625554487220626
carrollcomd,lexingtonkygov,0.0014511873022262603
carrollcomd,lghealth,0.002207465721951881
carrollcomd,locatesiouxcity,0.0018022298633320177
carrollcomd,loudouncogovt,0.0028989576279525035
carrollcomd,louhomeless,0.001491448002039531
carrollcomd,m_d_h_i,7.83635245108415e-6
carrollcomd,ma_dhcd,1.985209287607985e-5
carrollcomd,macch_oma,0.0025637354725050483
carrollcomd,magregion,0.0016351822024125464
carrollcomd,marinhhs,0.0011990907826622125
carrollcomd,mayorofmke,0.001496089816460672
carrollcomd,mchenrycountyil,0.0030092743730786684
carrollcomd,mcohio,0.0018898804481209718
carrollcomd,meckcounty,0.002964169954022371
carrollcomd,mercedcounty,0.0031342381723505424
carrollcomd,mercyhealthwm,9.348075793427823e-4
carrollcomd,miamidadecounty,0.001482491442861366
carrollcomd,middlesexcntynj,0.001351533541318408
carrollcomd,mihomeless,5.42899190980318e-4
carrollcomd,miriamshouselyh,0.0017100015278735776
carrollcomd,monmouthgovnj,0.007927819439228824
carrollcomd,montcopa,0.0021306041843951735
carrollcomd,montgomerycomd,0.0023911521692531815
carrollcomd,morriscountynj,0.005713444076574595
carrollcomd,msbehavioral,0.0010998051713685586
carrollcomd,mshda,8.190416150207072e-4
carrollcomd,myglendale,0.0012842200850441518
carrollcomd,nashvillemdha,6.487482822402133e-4
carrollcomd,nchomelessness,8.406834027288395e-4
carrollcomd,newbedford_ma,0.0014636423682356898
carrollcomd,nhdhhspio,8.840743138276043e-4
carrollcomd,njhousing,0.005577275235466916
carrollcomd,nmf_1986,0.0030189040097663403
carrollcomd,nwmicommaction,8.801375869508292e-4
carrollcomd,nycdhs,0.002304022199835605
carrollcomd,nysotda,7.524835883560728e-4
carrollcomd,ochealth,0.0017027781254675552
carrollcomd,ocncgov,0.004131393519530946
carrollcomd,ohiodevelopment,8.718792599741792e-4
carrollcomd,olhsacommaction,4.755105073610683e-4
carrollcomd,one80place,8.444462814678427e-4
carrollcomd,oneroofbham,6.891028963188354e-4
carrollcomd,oregonhcs,8.147064092892953e-4
carrollcomd,padcednews,8.898913275478646e-4
carrollcomd,partnersforhome,2.377694503320079e-4
carrollcomd,partnershipdc,0.0028915550134729837
carrollcomd,pasadenagov,0.0014766649626244946
carrollcomd,passaic_county,0.0030375801044321095
carrollcomd,pbcgov,0.001924475859556219
carrollcomd,pgcdss,0.001150854191737961
carrollcomd,phlcityhomeless,9.074603283493406e-4
carrollcomd,pierceco,0.004309425169532039
carrollcomd,prosperwaco,8.104229149702752e-4
carrollcomd,pwcgov,0.003667177579606108
carrollcomd,quincyywca,6.1241603417581e-4
carrollcomd,ramseycounty,0.0016073503096706691
carrollcomd,rihousing,0.0013993083840313286
carrollcomd,rivcodpss,6.262613747614902e-4
carrollcomd,rtfhsd,8.608993559578768e-4
carrollcomd,rupco_,0.0014040567152583065
carrollcomd,sacstepsforward,0.0010426476906690808
carrollcomd,sanmateoco,0.0019068595997812534
carrollcomd,sarahomeless,0.0012064941181924708
carrollcomd,sbcounty,0.002619913033873387
carrollcomd,sccgov,0.0018163567111026814
carrollcomd,sccounty,0.0026931632190315626
carrollcomd,sf_hsh,0.00128890954836737
carrollcomd,shastahhsa,0.0013669703004224887
carrollcomd,sjgov,0.006454831476442118
carrollcomd,slcoregionaldev,0.002050244396339426
carrollcomd,snocounty,0.0016995233680057193
carrollcomd,somersetcntynj,0.0036516384925835135
carrollcomd,somersethdmd,0.001367255662803185
carrollcomd,somervillecity,0.0026592331974704384
carrollcomd,spfldmacityhall,0.002731214867532428
carrollcomd,spokanecity,0.0012308864650192204
carrollcomd,starkmharnews,7.915579421860828e-5
carrollcomd,stlcitygov,0.0014102967149919523
carrollcomd,stlouiscountymn,0.003405192122435441
carrollcomd,threeriverscap,5.470752419745879e-4
carrollcomd,toendhomeless,6.852053206006967e-4
carrollcomd,tucsonhcd,0.0011409054656013815
carrollcomd,tuscaloosacity,0.0022191460122677883
carrollcomd,txhomenet,5.737173247883655e-4
carrollcomd,unitedwaybckr,7.448670621448156e-4
carrollcomd,unitedwaymv,0.0018074456994277212
carrollcomd,unitedwayncfl,4.809923420050757e-4
carrollcomd,unitedwayplains,7.408082152615848e-4
carrollcomd,unlccfl,9.465518840134563e-4
carrollcomd,utahgov,0.0016682627738407324
carrollcomd,uwcfc,0.0014101696804556965
carrollcomd,vadhcd,9.26883871055891e-4
carrollcomd,washcooregon,0.0034873786690664365
carrollcomd,washtenawoced,0.0037251103526270914
carrollcomd,wastatecommerce,8.672227491563335e-4
carrollcomd,waynemetrocaa,0.0012194804862955004
carrollcomd,wellskyhealth,1.8949458647555902e-4
carrollcomd,westchestergov,0.0026504722903654045
carrollcomd,wthealthcare,0.0012199801983930232
carrollcomd,yorkcountypa,9.98601742986624e-4
cecilcohealth,cedobtv,8.745705576619253e-4
cecilcohealth,ceoweinbergfb,1.4687971388924583e-4
cecilcohealth,cfrpr,6.0492541888784e-4
cecilcohealth,champaignrpc,0.005984420687013653
cecilcohealth,chautopp,0.0018140718097672589
cecilcohealth,chemungschuy_cc,5.15816912529235e-4
cecilcohealth,chescogovt,6.998975580018171e-4
cecilcohealth,chipindy,0.002462165731959795
cecilcohealth,chspmosb,2.0232875402811544e-4
cecilcohealth,city_of_roanoke,0.0017257792701612367
cecilcohealth,cityknoxvilletn,0.0012047840942844142
cecilcohealth,citylittlerock,7.851465386774676e-4
cecilcohealth,cityofamarillo,7.632667299276959e-4
cecilcohealth,cityofasheville,0.0017784455564522096
cecilcohealth,cityofaugusta,7.636427595339738e-4
cecilcohealth,cityofboise,7.679311116268368e-4
cecilcohealth,cityofdurhamnc,0.0012738757402630523
cecilcohealth,cityofhampton,7.833314366920873e-4
cecilcohealth,cityoflincoln,0.008325147978791258
cecilcohealth,cityoflowellma,0.0036456435963226415
cecilcohealth,cityofmadison,0.008413356526026075
cecilcohealth,cityofmborotn,7.700392683697825e-4
cecilcohealth,cityofmodesto,7.460850313496193e-4
cecilcohealth,cityofnormanok,6.689225513417303e-4
cecilcohealth,cityofokc,5.986080411640595e-4
cecilcohealth,cityofpeabodyma,4.945565218979516e-4
cecilcohealth,cityofportsva,9.546994333027599e-4
cecilcohealth,cityofquincy,7.95006803187458e-4
cecilcohealth,cityofreno,0.0010028634692447397
cecilcohealth,cityofrockford,0.001548608108940585
cecilcohealth,cityofsgf,0.001328552622856905
cecilcohealth,cityoftopeka,7.179731213662236e-4
cecilcohealth,cityoftrentonnj,4.36439026732638e-4
cecilcohealth,cityofvabeach,0.0017473610532344496
cecilcohealth,cityofwaco,0.0013494233882649137
cecilcohealth,cityofws,9.511326560966831e-4
cecilcohealth,citystjoemo,0.0019186890506341545
cecilcohealth,clackamascounty,0.0010069430977621631
cecilcohealth,clarkcountynv,9.851955306993173e-4
cecilcohealth,claycountymn,0.0010540155609456573
cecilcohealth,cmhaonline,4.100596375374176e-4
cecilcohealth,coalicionpr,2.6611130029437517e-4
cecilcohealth,cocoalition,9.487998688594131e-4
cecilcohealth,cocohealth,0.0013120018053654422
cecilcohealth,cohhio,3.0500703384298336e-4
cecilcohealth,commshelterbd,1.3012619364811132e-4
cecilcohealth,communitystc,7.094351306998234e-4
cecilcohealth,countyeldorado,0.0014496104128508128
cecilcohealth,countymendocino,3.24786803208703e-5
cecilcohealth,countyoferie,9.10277941726468e-4
cecilcohealth,countyofsb,0.001007043112484892
cecilcohealth,countyofslo,9.099987867452959e-4
cecilcohealth,countyofunionnj,0.004192434969534239
cecilcohealth,countyventura,9.088726922385223e-4
cecilcohealth,ctdmhas,0.0022159581392173235
cecilcohealth,cumberlandnc,0.0031419655492846833
cecilcohealth,cuyahogahhs,0.001733913922038182
cecilcohealth,decipherhmis,0.0027584437980973167
cecilcohealth,delcocouncil,0.0017083576179050242
cecilcohealth,deptofamiliapr,1.5521718868289779e-4
cecilcohealth,desmoinesgov,7.715154556205584e-4
cecilcohealth,dhhsnevada,0.0065566826526267195
cecilcohealth,doveinc_il,0.0013766440450777358
cecilcohealth,dupagecounty,0.0014394458177434545
cecilcohealth,dutchesscogov,0.0011160650976784437
cecilcohealth,echousingsc,4.264194783711847e-4
cecilcohealth,empowertehama,0.0015268541842228824
cecilcohealth,fairfaxcounty,0.0032417324709315396
cecilcohealth,fcsabq,0.0021866655220433052
cecilcohealth,flacrany,0.0010489649708751133
cecilcohealth,fpsussex,1.9341676130038817e-4
cecilcohealth,fredcitygovt,0.0014713465384491643
cecilcohealth,fredregioncoc,3.824777809707809e-4
cecilcohealth,fresnohousing,6.515804346195338e-4
cecilcohealth,fultoninfo,0.0013084750544109945
cecilcohealth,ga_dca,6.403445424863895e-4
cecilcohealth,goodwillnmi,2.4297679816718426e-4
cecilcohealth,handetroit,0.004378986349407782
cecilcohealth,harborcare,0.002111971466437233
cecilcohealth,harfordcaa,0.0013376803785841275
cecilcohealth,harrisonburgva,0.0016281205584526542
cecilcohealth,havenforhope,9.049134036354108e-4
cecilcohealth,hennepin,0.0014970504744330029
cecilcohealth,hocogov,9.85669858117408e-4
cecilcohealth,homelesshou,4.030883432842394e-4
cecilcohealth,hosphousenwnc,3.2738397198348956e-4
cecilcohealth,hsncfl,0.005911933706451655
cecilcohealth,hudcotweet,8.126873319210992e-4
cecilcohealth,humcodhhs,0.002508982047215187
cecilcohealth,hwmuw,0.0011879053234608
cecilcohealth,ihcda,5.4386144934961e-4
cecilcohealth,imperialcntyca,7.898649978748798e-4
cecilcohealth,indydmd,5.588114226099855e-4
cecilcohealth,itsindekalb,1.488276368717479e-4
cecilcohealth,jobsut,0.002996096186665453
cecilcohealth,joe_d_essexexec,0.0011027958734355155
cecilcohealth,kibois_caf,9.397110248705933e-4
cecilcohealth,kingcountywa,9.963792000203865e-4
cecilcohealth,kingsunitedway,7.055236569493978e-4
cecilcohealth,kt_alliance,0.001076920705784426
cecilcohealth,kyhousing,0.0010327166669311383
cecilcohealth,lahomeless,7.207221785249688e-4
cecilcohealth,lahousingcorp,0.016318986883054033
cecilcohealth,lakecountyil,0.0030513265096688332
cecilcohealth,lanecountygov,9.823253063358773e-4
cecilcohealth,lansingmichigan,0.001111970117338172
cecilcohealth,lbhealthdept,0.0022445701005366497
cecilcohealth,leecountyflbocc,9.304421521190659e-4
cecilcohealth,lexingtonkygov,9.680620187204388e-4
cecilcohealth,lghealth,0.004150456379972169
cecilcohealth,locatesiouxcity,7.320944476018327e-4
cecilcohealth,loudouncogovt,0.0017251500096536279
cecilcohealth,louhomeless,3.041593290078437e-4
cecilcohealth,m_d_h_i,0.0013121624524155796
cecilcohealth,ma_dhcd,4.0557103961998375e-4
cecilcohealth,macch_oma,9.233941916066345e-4
cecilcohealth,magregion,5.406173410415065e-4
cecilcohealth,marinhhs,0.0022493412396285555
cecilcohealth,mayorofmke,0.0011765971922742377
cecilcohealth,mchenrycountyil,0.0012761398587199163
cecilcohealth,mcohio,3.7022834420560364e-4
cecilcohealth,meckcounty,0.005703971257346639
cecilcohealth,mercedcounty,0.001573993662899428
cecilcohealth,mercyhealthwm,0.005030562345064108
cecilcohealth,miamidadecounty,9.884851932089713e-4
cecilcohealth,middlesexcntynj,8.230396672091594e-4
cecilcohealth,mihomeless,0.0015403855625915148
cecilcohealth,miriamshouselyh,0.0013635154803433285
cecilcohealth,monmouthgovnj,0.0019778640688991912
cecilcohealth,montcopa,0.0032279215757814784
cecilcohealth,montgomerycomd,0.0018727612395878686
cecilcohealth,morriscountynj,8.854830218630251e-4
cecilcohealth,msbehavioral,0.003723804995462035
cecilcohealth,mshda,4.3193158407435695e-4
cecilcohealth,myglendale,0.0010541196752975176
cecilcohealth,nashvillemdha,0.0010673630528506021
cecilcohealth,nchomelessness,8.401492967333136e-4
cecilcohealth,newbedford_ma,0.0014806750020070058
cecilcohealth,nhdhhspio,0.0017867091230363756
cecilcohealth,njhousing,6.664585774667821e-4
cecilcohealth,nmf_1986,7.697281381350404e-6
cecilcohealth,nwmicommaction,7.631155074085954e-4
cecilcohealth,nycdhs,0.001490885943480334
cecilcohealth,nysotda,9.213278077167508e-4
cecilcohealth,ochealth,0.003435647517574877
