Source,Target,weight
cedobtv,pgcdss,6.30791251827864e-4
cedobtv,phlcityhomeless,0.0018779936931180563
cedobtv,pierceco,0.0011736578460498901
cedobtv,presteracenter,0.001886037391045836
cedobtv,prosperwaco,0.003596369664088198
cedobtv,pwcgov,0.0013820549632896529
cedobtv,ramseycounty,0.001836032521216332
cedobtv,rihousing,0.0020645858071630446
cedobtv,rivcodpss,0.0014982712341677512
cedobtv,rtfhsd,5.634022297237863e-4
cedobtv,rupco_,0.0013902269667208074
cedobtv,sacstepsforward,0.0011740555051227917
cedobtv,sanmateoco,0.0013645124227659481
cedobtv,sbcounty,0.0021294093846332155
cedobtv,sccgov,0.0012579452790520557
cedobtv,sccounty,0.004385888434366911
cedobtv,sf_hsh,0.0015622746337213115
cedobtv,shastahhsa,0.001794209980520311
cedobtv,slcoregionaldev,0.0019898239425980672
cedobtv,snocounty,8.050898644235367e-4
cedobtv,somersetcntynj,0.003286149516900241
cedobtv,somervillecity,0.0016518185289662547
cedobtv,spfldmacityhall,0.0015435323488098643
cedobtv,spokanecity,0.00232534218669733
cedobtv,stlcitygov,0.0011608611289566522
cedobtv,swmhp,0.0041150186388282505
cedobtv,thetchc,0.004806604601553523
cedobtv,threeriverscap,0.0015207003312756925
cedobtv,toendhomeless,0.0018543970061162506
cedobtv,tuscaloosacity,7.597982210450077e-4
cedobtv,tvchomeless,4.2270311200898403e-4
cedobtv,twincitymission,0.0011983071549963521
cedobtv,txhomenet,0.002581761820935307
cedobtv,uhchomeless,4.199978421960108e-4
cedobtv,unitedwaybckr,0.0016442426013615113
cedobtv,unitedwaycv,0.00236585406794248
cedobtv,unitedwayncfl,0.0029845659357458708
cedobtv,unitedwayplains,0.0013163470741942632
cedobtv,unitedwsv,0.0017177093919902866
cedobtv,utahgov,0.0013764204445019048
cedobtv,uwcfc,0.0018682990569430374
cedobtv,uwmidlands,8.879686737819286e-4
cedobtv,uwsaginaw,0.0024753890818628942
cedobtv,vadhcd,0.0033805162683507796
cedobtv,washcooregon,0.0014732763632225804
cedobtv,washtenawoced,0.006359553316357527
cedobtv,wastatecommerce,0.0022267217210990343
cedobtv,waynemetrocaa,0.002831831796785963
cedobtv,wccacmd,0.004575545606127603
cedobtv,westchestergov,0.001148810419431428
cedobtv,wthealthcare,0.0017875510622225746
cedobtv,wvceh,9.215589253158174e-5
cedobtv,yolocountyhhsa,0.035659786169420164
cedobtv,yorkcountypa,7.381439632561348e-4
ceoweinbergfb,chescogovt,0.06383490229482451
ceoweinbergfb,harrisonburgva,0.004013571701171601
ceoweinbergfb,hennepin,0.009944606440588389
ceoweinbergfb,hudcotweet,0.0035258625675731584
ceoweinbergfb,ihcda,0.021551976659024353
ceoweinbergfb,joe_d_essexexec,0.00963026543240887
ceoweinbergfb,lakecountyil,0.009989068168340645
ceoweinbergfb,lansingmichigan,0.012791344925489645
ceoweinbergfb,loudouncogovt,0.01225350044050562
ceoweinbergfb,meckcounty,0.005387994164756088
ceoweinbergfb,miriamshouselyh,0.1763859142356993
ceoweinbergfb,montgomerycomd,0.01255180663100482
ceoweinbergfb,morriscountynj,0.011379736402303182
ceoweinbergfb,myglendale,0.010724263585530518
ceoweinbergfb,sccgov,0.009245054815112515
ceoweinbergfb,txhomenet,0.017274909126176737
champaignrpc,chemungschuy_cc,0.0034992147850729637
champaignrpc,chescogovt,0.0027527140947648365
champaignrpc,chipindy,9.034831652726442e-4
champaignrpc,chnmi,0.0013675933912974505
champaignrpc,city_of_roanoke,0.00153663842695586
champaignrpc,cityknoxvilletn,4.5123186792554016e-4
champaignrpc,citylittlerock,0.002683527141872513
champaignrpc,cityofamarillo,0.0019286100629999432
champaignrpc,cityofasheville,0.0016056035061023924
champaignrpc,cityofaugusta,0.002925035012934194
champaignrpc,cityofboise,0.0010264040234497379
champaignrpc,cityofdurhamnc,0.00310152658345769
champaignrpc,cityofhampton,0.0022558400819638986
champaignrpc,cityoflincoln,0.002337717865998152
champaignrpc,cityoflowellma,0.0030028644383996855
champaignrpc,cityofmadison,0.001338831135969892
champaignrpc,cityofmborotn,0.001230031916543207
champaignrpc,cityofmodesto,0.0043263060621464506
champaignrpc,cityofnormanok,0.004061291393101267
champaignrpc,cityofokc,0.001172271306079449
champaignrpc,cityofpeabodyma,8.403366432281925e-4
champaignrpc,cityofportsva,0.002365899434455018
champaignrpc,cityofquincy,0.0019139602479644948
champaignrpc,cityofreno,0.002114910267696683
champaignrpc,cityofrockford,0.0013461431845391261
champaignrpc,cityofsgf,7.917555053800335e-4
champaignrpc,cityoftopeka,0.0012677774811481906
champaignrpc,cityofvabeach,0.001491748399347099
champaignrpc,cityofwaco,7.265906963012246e-4
champaignrpc,cityofws,8.900840942583475e-4
champaignrpc,citystjoemo,0.00548625984635094
champaignrpc,clackamascounty,8.97578237145955e-4
champaignrpc,clarkcountynv,9.467549079553419e-4
champaignrpc,claycountymn,0.0035309281979034263
champaignrpc,cmhp_inc,0.002810330466601854
champaignrpc,cocoalition,6.16578856352847e-4
champaignrpc,cocohealth,0.00189310949464295
champaignrpc,cocteamtpc,1.848517609959657e-4
champaignrpc,cohhio,0.0013307517350919645
champaignrpc,commshelterbd,2.4445112139904335e-4
champaignrpc,communitystc,7.404674610953204e-4
champaignrpc,countyeldorado,0.003276497442708051
champaignrpc,countymendocino,0.004200924108182288
champaignrpc,countyoferie,2.1125915542396077e-4
champaignrpc,countyofnapa,9.256052512596456e-4
champaignrpc,countyofsb,0.002105066091878484
champaignrpc,countyofslo,0.0016303341896114687
champaignrpc,countyofunionnj,0.0016755452801607193
champaignrpc,countyventura,0.0019709388634706654
champaignrpc,ctdmhas,2.9506540503606475e-4
champaignrpc,cumberlandnc,0.0013599207591957702
champaignrpc,cuyahogahhs,0.0012963358919446148
champaignrpc,decipherhmis,0.01607783209018261
champaignrpc,delcocouncil,0.0026933543739064703
champaignrpc,desmoinesgov,0.0010769566496704823
champaignrpc,dhhsnevada,6.924830654101572e-4
champaignrpc,doveinc_il,0.0022988049884786173
champaignrpc,dupagecounty,0.0012156211577293732
champaignrpc,dutchesscogov,0.0021181009670366673
champaignrpc,empowertehama,4.0863227755657926e-4
champaignrpc,eschelps,0.004235100037974611
champaignrpc,fairfaxcounty,0.001830998766252664
champaignrpc,firsthomesd,0.0013958114123825195
champaignrpc,fitnh,8.038647960432922e-4
champaignrpc,flaglerhospital,2.2848027108162517e-4
champaignrpc,fredcitygovt,0.0015741167243694472
champaignrpc,fredregioncoc,5.47367521243547e-4
champaignrpc,fresnohousing,0.0013172406691824758
champaignrpc,fultoninfo,0.0020466514672478385
champaignrpc,ga_dca,0.003102685102670431
champaignrpc,handetroit,4.865489077720418e-4
champaignrpc,harfordcaa,8.091451421923786e-4
champaignrpc,harrisonburgva,0.0023818680926468916
champaignrpc,havenforhope,3.204526586411152e-4
champaignrpc,hawny716,0.004125679069980569
champaignrpc,hennepin,0.0023577468368591262
champaignrpc,hhccny,0.0015866688134051875
champaignrpc,hocogov,0.0032393566897887466
champaignrpc,hoiunitedway,9.858760586451503e-5
champaignrpc,homelesschange,4.1618402563983194e-4
champaignrpc,homelesshou,0.004067849748378593
champaignrpc,homewardva,7.409049290295782e-4
champaignrpc,honorehg,0.0011532808204233597
champaignrpc,hopeconnect2350,4.243205034373038e-4
champaignrpc,hosphousenwnc,5.543816850101406e-4
champaignrpc,hri_wisconsin,0.0011159865221894872
champaignrpc,hudcotweet,0.0011433023681742603
champaignrpc,humcodhhs,0.003929252089826421
champaignrpc,hwmuw,0.0011686559987076324
champaignrpc,icalliances,0.006417301048335683
champaignrpc,idahohousing,0.0029386421795183984
champaignrpc,ihcda,0.001553101216114419
champaignrpc,imperialcntyca,4.869601494091955e-4
champaignrpc,indydmd,0.004894452789660857
champaignrpc,itsindekalb,0.0014831707337617744
champaignrpc,jobsut,0.001948650892944301
champaignrpc,joe_d_essexexec,0.001724479651880436
champaignrpc,kingcountywa,8.809626809092674e-4
champaignrpc,kingsunitedway,5.756937926944594e-4
champaignrpc,kt_alliance,9.47367444159541e-4
champaignrpc,kyhousing,0.0027026324676114894
champaignrpc,lahomeless,2.6581848447761994e-4
champaignrpc,lahousingcorp,0.0012312222904797298
champaignrpc,lakecountyil,0.002286095523738375
champaignrpc,lanecountygov,0.002464053305894372
champaignrpc,lansingmichigan,0.0011848145194473542
champaignrpc,lbhealthdept,0.002092076406217783
champaignrpc,lexingtonkygov,0.0013522814824392852
champaignrpc,lghealth,0.0012018284868734073
champaignrpc,locatesiouxcity,5.161528235981502e-4
champaignrpc,loudouncogovt,0.003166320876198466
champaignrpc,louhomeless,0.001485257965070126
champaignrpc,ma_dhcd,0.00387508504155918
champaignrpc,macch_oma,0.002473451347116429
champaignrpc,magregion,0.002056239375453682
champaignrpc,marinhhs,7.493785325705172e-4
champaignrpc,mayorofmke,0.0018987061535932182
champaignrpc,mchenrycountyil,0.001719259396391117
champaignrpc,mcohio,0.002329459106414105
champaignrpc,meckcounty,0.002498375060957507
champaignrpc,mercedcounty,0.0022749824875437923
champaignrpc,mercyhealthwm,9.956445270977562e-4
champaignrpc,miamidadecounty,0.00283938415738309
champaignrpc,middlesexcntynj,0.001445367299830882
champaignrpc,mihomeless,0.0016017508491180245
champaignrpc,miriamshouselyh,1.305995563234167e-4
champaignrpc,monarchhousing,0.001634971445579785
champaignrpc,monmouthgovnj,0.0011450843602299695
champaignrpc,montcopa,0.001608878534760148
champaignrpc,montgomerycomd,0.0024107072293819832
champaignrpc,morriscountynj,0.0026578890743222386
champaignrpc,mshda,0.0012064525807242328
champaignrpc,mutehinc,0.0040773068688042206
champaignrpc,myglendale,0.0019599885924893893
champaignrpc,nashvillemdha,0.0022767165902808357
champaignrpc,nashvillemss,0.001510981371611711
champaignrpc,newbedford_ma,0.0020786060549390175
champaignrpc,nhdhhspio,5.176711669915324e-4
champaignrpc,nmf_1986,0.001558271917733157
champaignrpc,nwmicommaction,0.0012337723174103829
champaignrpc,nycdhs,0.0012868170161179971
champaignrpc,nysotda,8.479008312672114e-4
champaignrpc,occhotsprings,0.002677897635726241
champaignrpc,ochealth,0.0020598403825152624
champaignrpc,ocncgov,0.00292921773655497
champaignrpc,ohiodevelopment,0.0022119881252736407
champaignrpc,olhsacommaction,0.0031517912303270787
champaignrpc,one80place,7.472687068327283e-4
champaignrpc,oneroofbham,0.0018142438925966022
champaignrpc,ottawaunitedway,0.0011521820633354852
champaignrpc,padcednews,0.0015854615853809276
champaignrpc,partnersforhome,4.977046079816548e-4
champaignrpc,pasadenagov,0.001629526780271933
champaignrpc,passaic_county,0.004493637508458826
champaignrpc,pbcgov,0.0019184148528033627
champaignrpc,pchlb,0.002169081530232628
champaignrpc,pgcdss,8.371349658155907e-4
champaignrpc,phlcityhomeless,0.001592016501198168
champaignrpc,pierceco,0.002473813785240589
champaignrpc,presteracenter,0.003286638945388045
champaignrpc,prosperwaco,0.0035565518611955166
champaignrpc,pwcgov,0.0013622504033366566
champaignrpc,ramseycounty,0.0032405739654693057
champaignrpc,rihousing,0.0013121240431056209
champaignrpc,rivcodpss,0.00125151299500949
champaignrpc,rtfhsd,0.004923598466709718
champaignrpc,rupco_,0.0011389123517923868
champaignrpc,sacstepsforward,0.0012588610384553533
champaignrpc,sanmateoco,0.0013497765775468118
champaignrpc,sbcounty,0.001118313044360671
champaignrpc,sccgov,0.0029758919601510546
champaignrpc,sccounty,0.0020212681071439505
champaignrpc,sf_hsh,6.592049873150116e-4
champaignrpc,shastahhsa,0.005076149793437134
champaignrpc,slcoregionaldev,0.009910590056879132
champaignrpc,snocounty,0.00270820623417126
champaignrpc,somersetcntynj,0.0024116500348962035
champaignrpc,somervillecity,0.0020322233053138464
champaignrpc,spfldmacityhall,5.125645331711599e-4
champaignrpc,spokanecity,9.505929151424451e-4
champaignrpc,stlcitygov,0.0028225830548244714
champaignrpc,thetchc,4.225183108479216e-5
champaignrpc,threeriverscap,0.009835004199597014
champaignrpc,toendhomeless,8.401082414798126e-4
champaignrpc,tuscaloosacity,0.001037513027402359
champaignrpc,tvchomeless,8.446275294575736e-4
champaignrpc,twincitymission,0.0019500985547567843
champaignrpc,txhomenet,9.407766835077274e-4
champaignrpc,uhchomeless,1.1523526763022042e-4
champaignrpc,unitedwaybckr,0.0011427117908993057
champaignrpc,unitedwaycv,6.652642574217558e-4
champaignrpc,unitedwayncfl,0.0023535235725851487
champaignrpc,unitedwayofnwal,0.006034668371777564
champaignrpc,unitedwayplains,4.200664403317553e-4
champaignrpc,unitedwsv,7.728450013389652e-4
champaignrpc,utahgov,0.002077813102193419
champaignrpc,uwcfc,0.0038078108360042585
champaignrpc,uwmidlands,6.215636183476178e-4
champaignrpc,vadhcd,0.0016832192625567434
champaignrpc,washcooregon,0.001796702901169186
champaignrpc,washtenawoced,0.0011462137493864774
champaignrpc,wastatecommerce,8.681967123350595e-4
champaignrpc,waynemetrocaa,0.0012388278259834156
champaignrpc,wccacmd,0.002388312322219106
champaignrpc,westchestergov,0.002763452357280356
champaignrpc,wthealthcare,0.0030716076993748563
champaignrpc,wvceh,0.003888580860005321
champaignrpc,yorkcountypa,0.001589180464814722
chemungschuy_cc,chescogovt,4.405757178320664e-4
chemungschuy_cc,chipindy,0.0015606862840215595
chemungschuy_cc,chnmi,0.0019815551330218035
chemungschuy_cc,city_of_roanoke,8.875739314064456e-4
chemungschuy_cc,cityknoxvilletn,7.432606288592142e-4
chemungschuy_cc,citylittlerock,0.0010103100639056444
chemungschuy_cc,cityofamarillo,0.0010172069087671098
chemungschuy_cc,cityofasheville,0.0017366326890880135
chemungschuy_cc,cityofaugusta,0.00218153033981636
chemungschuy_cc,cityofboise,0.0015962905707464807
chemungschuy_cc,cityofdurhamnc,0.0013407420599710492
chemungschuy_cc,cityofhampton,0.001942128327284508
chemungschuy_cc,cityoflincoln,0.0011610149894501764
chemungschuy_cc,cityoflowellma,7.233803587053712e-4
chemungschuy_cc,cityofmadison,0.00106825768361852
chemungschuy_cc,cityofmborotn,0.0012207694617294843
chemungschuy_cc,cityofmodesto,0.001727477178858905
chemungschuy_cc,cityofnormanok,0.0074101892622697695
chemungschuy_cc,cityofokc,0.001346554687035608
chemungschuy_cc,cityofpeabodyma,9.146514038595836e-4
chemungschuy_cc,cityofportsva,0.0017416899902455414
chemungschuy_cc,cityofquincy,9.836904315918841e-4
chemungschuy_cc,cityofreno,0.0013548293884798025
chemungschuy_cc,cityofrockford,0.0020373612648973
chemungschuy_cc,cityofsgf,0.0011265607135639007
chemungschuy_cc,cityoftopeka,8.297977596972481e-4
chemungschuy_cc,cityofvabeach,0.0010581527581692474
chemungschuy_cc,cityofwaco,8.232019181684697e-4
chemungschuy_cc,cityofws,0.0015601074330937918
chemungschuy_cc,citystjoemo,0.0020457591059402937
chemungschuy_cc,clackamascounty,0.002126419553957712
chemungschuy_cc,clarkcountynv,0.0013654847210670114
chemungschuy_cc,cmhp_inc,0.00463397193945266
chemungschuy_cc,cocoalition,0.0023466823710453335
chemungschuy_cc,cocohealth,0.001493040471306177
chemungschuy_cc,cohhio,0.0027463545022209947
chemungschuy_cc,commshelterbd,0.006042982243599146
chemungschuy_cc,communitystc,0.0015884814719504556
chemungschuy_cc,countyeldorado,0.0019356864737514812
chemungschuy_cc,countymendocino,0.0027238273157233154
chemungschuy_cc,countyofnapa,0.00224507901273554
chemungschuy_cc,countyofsb,0.0018302770819912787
chemungschuy_cc,countyofslo,0.0011127776575117112
chemungschuy_cc,countyofunionnj,0.0014658219616461195
chemungschuy_cc,countyventura,3.280562247458982e-4
chemungschuy_cc,ctdmhas,4.4864547138678926e-4
chemungschuy_cc,cumberlandnc,4.49133281822649e-4
chemungschuy_cc,cuyahogahhs,0.001629822869972128
chemungschuy_cc,decipherhmis,0.0011073766299140202
chemungschuy_cc,delcocouncil,0.0011974647193593025
chemungschuy_cc,desmoinesgov,0.0013826121552926068
chemungschuy_cc,dhhsnevada,0.0018073317188744748
chemungschuy_cc,doveinc_il,0.0017059037518850411
chemungschuy_cc,dupagecounty,9.598909808136905e-4
chemungschuy_cc,dutchesscogov,9.971955126080812e-4
chemungschuy_cc,empowertehama,0.0010128038975841674
chemungschuy_cc,eschelps,0.004122680663680685
chemungschuy_cc,fairfaxcounty,0.0016928530765523409
chemungschuy_cc,firsthomesd,0.007190913759315635
chemungschuy_cc,fitnh,0.002215518193119537
chemungschuy_cc,flaglerhospital,0.0012487253973969433
chemungschuy_cc,fredcitygovt,0.0011088377723313032
chemungschuy_cc,fresnohousing,0.0013845411052646737
chemungschuy_cc,fultoninfo,9.752021426571231e-4
chemungschuy_cc,ga_dca,0.004036224321579399
chemungschuy_cc,harfordcaa,0.0036773496372430915
chemungschuy_cc,harrisonburgva,0.001777610396279197
chemungschuy_cc,havenforhope,0.001661799039134023
chemungschuy_cc,hawny716,0.003479369143888038
chemungschuy_cc,hennepin,0.0014545878075182803
chemungschuy_cc,hhccny,0.0011248852838471473
chemungschuy_cc,hocogov,0.0016107932442459422
chemungschuy_cc,homelesschange,7.146227577529316e-4
chemungschuy_cc,homelesshou,0.0016077746906915332
chemungschuy_cc,homewardva,0.0016672180252620807
chemungschuy_cc,honorehg,0.0029595950210717487
chemungschuy_cc,hosphousenwnc,0.0019330881174209227
chemungschuy_cc,hri_wisconsin,3.743497747025435e-4
chemungschuy_cc,hudcotweet,0.0011705008719738476
chemungschuy_cc,humcodhhs,0.0019165295677011644
chemungschuy_cc,hwmuw,0.0029656428017451873
chemungschuy_cc,icalliances,0.0015818665851386774
chemungschuy_cc,ihcda,9.87706097355382e-4
chemungschuy_cc,imperialcntyca,0.0019295923331017607
chemungschuy_cc,indydmd,7.55607005819699e-4
chemungschuy_cc,itsindekalb,0.0019070926559001974
chemungschuy_cc,jobsut,0.002121556226967206
chemungschuy_cc,joe_d_essexexec,0.0014584310487505555
chemungschuy_cc,kingcountywa,0.0010385711708375248
chemungschuy_cc,kingsunitedway,0.0015327030173081808
chemungschuy_cc,kt_alliance,0.0012549438242995092
chemungschuy_cc,kyhousing,1.4626381746544635e-4
chemungschuy_cc,lahomeless,0.0018060130097069694
chemungschuy_cc,lahousingcorp,0.002197305132711861
chemungschuy_cc,lakecountyil,0.0010141715277556605
chemungschuy_cc,lanecountygov,8.31410986215312e-4
chemungschuy_cc,lansingmichigan,0.002143463651522262
chemungschuy_cc,lbhealthdept,0.0010302610214673645
chemungschuy_cc,lexingtonkygov,9.96395042050231e-4
chemungschuy_cc,lghealth,6.42477236422826e-4
chemungschuy_cc,locatesiouxcity,7.172537476231857e-4
chemungschuy_cc,loudouncogovt,6.138384654851137e-4
chemungschuy_cc,louhomeless,0.0025633674097679474
chemungschuy_cc,ma_dhcd,3.566370307673851e-4
chemungschuy_cc,macch_oma,6.672008767734537e-4
chemungschuy_cc,magregion,5.936256021785511e-4
chemungschuy_cc,marinhhs,8.393359638300522e-4
chemungschuy_cc,mayorofmke,0.001902573238724196
chemungschuy_cc,mchenrycountyil,6.734658874372931e-4
chemungschuy_cc,mcohio,0.001989556085004283
chemungschuy_cc,meckcounty,0.0010332975253410587
chemungschuy_cc,mercedcounty,0.0012360732489580843
chemungschuy_cc,mercyhealthwm,0.0014309062922240323
chemungschuy_cc,miamidadecounty,0.0012963490391273821
chemungschuy_cc,middlesexcntynj,0.0010793881233662978
chemungschuy_cc,mihomeless,0.0038121949134290248
chemungschuy_cc,miriamshouselyh,0.00296740455115079
chemungschuy_cc,monarchhousing,0.003909823462192397
chemungschuy_cc,monmouthgovnj,0.001320287845174643
chemungschuy_cc,montcopa,8.674540445547136e-4
chemungschuy_cc,montgomerycomd,0.0012140831063490907
chemungschuy_cc,morriscountynj,0.001423915069698509
chemungschuy_cc,mshda,0.0033413390492868923
chemungschuy_cc,mutehinc,0.0023301965902249922
chemungschuy_cc,myglendale,8.229573491629986e-4
chemungschuy_cc,nashvillemdha,0.0011466398895714747
chemungschuy_cc,nashvillemss,0.0018138587947152745
chemungschuy_cc,newbedford_ma,7.448359624709261e-4
chemungschuy_cc,nhdhhspio,0.0010595463585116075
chemungschuy_cc,nmf_1986,0.0018997117706271477
chemungschuy_cc,nwmicommaction,0.0022946391107821367
chemungschuy_cc,nycdhs,0.0015793945242307574
chemungschuy_cc,nysotda,0.001611254766735254
chemungschuy_cc,occhotsprings,0.0011678515550711823
chemungschuy_cc,ochealth,0.0011828243894988569
chemungschuy_cc,ocncgov,0.0011412684420319056
chemungschuy_cc,ohiodevelopment,0.0024233772129707487
chemungschuy_cc,olhsacommaction,0.003818239468124938
chemungschuy_cc,one80place,0.005891339496314871
chemungschuy_cc,oneroofbham,6.035395905294209e-4
chemungschuy_cc,ottawaunitedway,0.001629658672328017
chemungschuy_cc,padcednews,0.0015524517163690724
chemungschuy_cc,partnersforhome,0.0019663663263970797
chemungschuy_cc,pasadenagov,0.0016853893493654622
chemungschuy_cc,passaic_county,5.293957284905733e-4
chemungschuy_cc,pbcgov,0.0012314961007155948
chemungschuy_cc,pchlb,0.0026974038889100824
chemungschuy_cc,pgcdss,5.842265440774692e-4
chemungschuy_cc,phlcityhomeless,0.0026898581863653366
chemungschuy_cc,pierceco,0.001636306125232798
chemungschuy_cc,presteracenter,0.0026372237234624273
chemungschuy_cc,prosperwaco,0.004419282459430214
chemungschuy_cc,pwcgov,0.0020221910394718234
chemungschuy_cc,quincyywca,0.005751994746435606
chemungschuy_cc,ramseycounty,0.0016462083476569823
chemungschuy_cc,rihousing,0.003956016959213428
chemungschuy_cc,rivcodpss,0.0012585684620021406
chemungschuy_cc,rtfhsd,0.005237938629284464
chemungschuy_cc,rupco_,0.003124265968843107
chemungschuy_cc,sacstepsforward,0.0015909234856590962
chemungschuy_cc,sanmateoco,0.0013268307936421286
chemungschuy_cc,sbcounty,0.001162151286362535
chemungschuy_cc,sccgov,0.0012718959431174224
chemungschuy_cc,sccounty,0.0028595308071704393
chemungschuy_cc,sf_hsh,0.0030987105666383675
chemungschuy_cc,shastahhsa,0.002540614103765378
chemungschuy_cc,slcoregionaldev,0.004762864040655932
chemungschuy_cc,snocounty,0.0014364270901219762
chemungschuy_cc,somersetcntynj,0.0028803235167204483
chemungschuy_cc,somervillecity,0.001571831267572829
chemungschuy_cc,spfldmacityhall,9.435982403008789e-4
chemungschuy_cc,spokanecity,0.001281121473042482
chemungschuy_cc,stlcitygov,0.0018764668458735015
chemungschuy_cc,thetchc,0.0016306316120481097
chemungschuy_cc,threeriverscap,0.003189250660614812
chemungschuy_cc,toendhomeless,0.002745212667149799
chemungschuy_cc,tuscaloosacity,9.377907894468514e-4
chemungschuy_cc,tvchomeless,0.0010580631049163522
chemungschuy_cc,twincitymission,0.0022222428315872315
chemungschuy_cc,txhomenet,0.002519168239351538
chemungschuy_cc,unitedwaybckr,0.0030732078160864464
chemungschuy_cc,unitedwaycv,9.366875249357796e-4
chemungschuy_cc,unitedwayncfl,0.004448727229826966
chemungschuy_cc,unitedwayplains,6.858192988658078e-4
chemungschuy_cc,unitedwsv,0.003994644796246708
chemungschuy_cc,utahgov,0.0010143098046478652
chemungschuy_cc,uwcfc,7.108422811357707e-4
chemungschuy_cc,uwmidlands,0.002173065749764191
chemungschuy_cc,uwsaginaw,3.0176979526471044e-4
chemungschuy_cc,vadhcd,0.001309042368335455
chemungschuy_cc,washcooregon,0.0015972729327007299
chemungschuy_cc,washtenawoced,0.003449475876048498
chemungschuy_cc,wastatecommerce,0.0011058418684952267
chemungschuy_cc,waynemetrocaa,6.917480490516675e-4
chemungschuy_cc,wccacmd,0.00699961267078948
chemungschuy_cc,westchestergov,9.418079536802319e-4
chemungschuy_cc,wthealthcare,0.0030650861023537525
chemungschuy_cc,yolocountyhhsa,0.022627494838427256
chemungschuy_cc,yorkcountypa,0.0012459100458508316
chescogovt,chipindy,9.080820884823029e-4
chescogovt,chnmi,0.0012370079559412923
chescogovt,city_of_roanoke,0.002002569325244932
chescogovt,cityknoxvilletn,0.0012190213131026753
chescogovt,citylittlerock,0.0015516504742060957
chescogovt,cityofamarillo,0.001658428180027326
chescogovt,cityofasheville,0.0014123688654301702
chescogovt,cityofaugusta,0.0026504624521160153
chescogovt,cityofboise,0.0010367605702480407
chescogovt,cityofdurhamnc,0.0013790824049738904
chescogovt,cityofhampton,0.0014651408496219765
chescogovt,cityoflincoln,0.001694377768005614
chescogovt,cityoflowellma,0.006700565512106746
chescogovt,cityofmadison,8.954136887837185e-4
chescogovt,cityofmborotn,0.0024889650261670122
chescogovt,cityofmodesto,0.0028984760839344194
chescogovt,cityofnormanok,9.889357960941227e-4
chescogovt,cityofokc,0.0011628393263137346
chescogovt,cityofpeabodyma,0.0013090005881868237
chescogovt,cityofportsva,0.0011318217828021912
chescogovt,cityofquincy,9.753971845830372e-4
chescogovt,cityofreno,0.0025855107845864224
chescogovt,cityofrockford,0.0013155585917915085
chescogovt,cityofsgf,0.0016006658864936756
chescogovt,cityoftopeka,0.0012728474024983761
chescogovt,cityofvabeach,0.0015528768578210853
chescogovt,cityofwaco,0.0012888994067513382
chescogovt,cityofws,0.0011519467118415176
chescogovt,citystjoemo,0.00250332569412568
chescogovt,clackamascounty,0.0037569967295048535
chescogovt,clarkcountynv,0.0020768143376681514
chescogovt,claycountymn,0.019476906783897966
chescogovt,cmhp_inc,0.0016917322852928972
chescogovt,coalicionsj,1.8415619534884375e-5
chescogovt,cocoalition,8.844446416364738e-4
chescogovt,cocohealth,0.0020209395358728893
chescogovt,cocteamtpc,0.0033433134639582218
chescogovt,cohhio,0.0011174562490998165
chescogovt,commshelterbd,0.001017358548674054
chescogovt,communitystc,7.854132705200122e-4
chescogovt,countyeldorado,0.0035770156116578353
chescogovt,countymendocino,0.0026702273903305624
chescogovt,countyoferie,4.5360070409527164e-4
chescogovt,countyofnapa,0.0023881012086557425
chescogovt,countyofsb,0.0020838326040977964
chescogovt,countyofslo,0.002155165081412373
chescogovt,countyofunionnj,0.002953034654324464
chescogovt,countyventura,0.0036847322172291344
chescogovt,ctdmhas,0.00135690397886822
chescogovt,cumberlandnc,0.0020860177533638994
chescogovt,cuyahogahhs,7.485862731252109e-4
chescogovt,decipherhmis,6.189133406340294e-4
chescogovt,delcocouncil,0.004804590983304173
chescogovt,deptofamiliapr,4.772634382077363e-6
chescogovt,desmoinesgov,0.0022861273030800617
chescogovt,dhhsnevada,0.001591931809894399
chescogovt,doveinc_il,0.0015697837232440742
chescogovt,dupagecounty,0.0030026182582198187
chescogovt,dutchesscogov,0.004388904615322174
chescogovt,empowertehama,0.002016007308073159
chescogovt,eschelps,8.773460131439633e-4
chescogovt,fairfaxcounty,0.001860481574117443
chescogovt,firsthomesd,6.350578788482395e-4
chescogovt,fitnh,9.843563574712102e-4
chescogovt,flaglerhospital,4.6895056153797675e-4
chescogovt,fredcitygovt,0.0014445334831238333
chescogovt,fredregioncoc,0.0011677173786529005
chescogovt,fresnohousing,0.0016956248532054743
chescogovt,fultoninfo,0.0038394361343034554
chescogovt,ga_dca,0.0013538754858976887
chescogovt,handetroit,0.0010379710032470226
chescogovt,harfordcaa,2.4659661476339164e-4
chescogovt,harrisonburgva,0.002740592582094734
chescogovt,havenforhope,0.001796653406445442
chescogovt,hawny716,0.0014765206560426432
chescogovt,hennepin,0.004222023257533634
chescogovt,hhccny,2.0618247001213163e-4
chescogovt,hocogov,0.0012293708877365614
chescogovt,hoiunitedway,0.005549946127719602
chescogovt,homelesschange,0.0013389233275868826
chescogovt,homelesshou,0.001846629935899916
chescogovt,homewardva,5.097054602715719e-4
chescogovt,honorehg,0.0011546909954243823
chescogovt,hopeconnect2350,0.001273823453588496
chescogovt,hosphousenwnc,0.0014089144346250795
chescogovt,hri_wisconsin,5.001119470266332e-4
chescogovt,hudcotweet,0.001480824142535773
chescogovt,humcodhhs,0.0028723829284322453
