Source,Target,weight
burlconj,dupagecounty,0.001975507377858603
burlconj,dutchesscogov,0.0021800309870385914
burlconj,empowertehama,0.0013834696920482228
burlconj,eschelps,4.2573919739223294e-4
burlconj,fairfaxcounty,5.784386403115903e-4
burlconj,fcsabq,0.0025078442655804135
burlconj,firsthomesd,0.001300834260616862
burlconj,fitnh,0.0011186511768476253
burlconj,fredcitygovt,0.0010287266684638969
burlconj,fresnohousing,5.357630341283731e-4
burlconj,fultoninfo,0.0013310066829114225
burlconj,ga_dca,0.0020841706873560655
burlconj,harrisonburgva,0.0015688703996947525
burlconj,havenforhope,0.002327744124532296
burlconj,hawny716,2.5664458080193643e-4
burlconj,hearthconnect,0.001603943419752471
burlconj,hennepin,0.0019260543213293058
burlconj,hocogov,3.6677144663751696e-4
burlconj,hoiunitedway,0.004219651598007616
burlconj,homelesschange,0.0015510413869237766
burlconj,homelesshou,7.616514710537762e-4
burlconj,homewardva,6.601432342401735e-4
burlconj,honorehg,8.43164596827807e-4
burlconj,hosphousenwnc,3.061633228734295e-4
burlconj,hudcotweet,0.0011577281434945494
burlconj,humcodhhs,0.0021262779646495948
burlconj,hwmuw,0.001145399310732043
burlconj,idahohousing,0.002433016284561541
burlconj,ihcda,0.0013528066386996947
burlconj,imperialcntyca,9.222600199171092e-4
burlconj,indydmd,0.0010384285599264731
burlconj,itsindekalb,0.0010115072071764254
burlconj,jobsut,3.672607761594658e-4
burlconj,joe_d_essexexec,0.001782109199610255
burlconj,kibois_caf,0.008573085351140992
burlconj,kingcountywa,0.0014155253829923422
burlconj,kt_alliance,7.137836097856356e-4
burlconj,kyhousing,0.0019703439175567106
burlconj,lahomeless,3.783791842857222e-4
burlconj,lahousingcorp,2.3672309258639134e-4
burlconj,lakecountyil,2.161553905633756e-4
burlconj,lanecountygov,0.0022198228965045076
burlconj,lansingmichigan,0.0015576494417021622
burlconj,lbhealthdept,0.005088256220374688
burlconj,lexingtonkygov,0.0018893068958221939
burlconj,lghealth,0.001829119961763301
burlconj,locatesiouxcity,6.515126326352054e-4
burlconj,loudouncogovt,9.997522128142552e-4
burlconj,louhomeless,0.0015420069444266327
burlconj,m_d_h_i,1.9924271708317837e-4
burlconj,ma_dhcd,6.266888617982116e-4
burlconj,macch_oma,5.389812944417786e-4
burlconj,magregion,0.0016362555652327487
burlconj,maine_housing,2.877810145167895e-4
burlconj,marinhhs,0.0015047149398401956
burlconj,mayorofmke,0.004543417993569064
burlconj,mchenrycountyil,0.0010405941051386345
burlconj,mcohio,0.0013827947356988236
burlconj,meckcounty,0.001073801947877856
burlconj,mercedcounty,0.0013687452913489888
burlconj,mercyhealthwm,0.002475714654532624
burlconj,miamidadecounty,7.638879972095576e-4
burlconj,midalhomeless,8.625134836660361e-4
burlconj,middlesexcntynj,0.0012350117951410026
burlconj,mihomeless,8.372890889377792e-4
burlconj,miriamshouselyh,4.5818599428691187e-4
burlconj,monarchhousing,9.881493820957628e-4
burlconj,monmouthgovnj,0.003194547999774697
burlconj,montcopa,0.0011886297892726974
burlconj,montgomerycomd,9.41064524908141e-4
burlconj,morriscountynj,0.00205623252807367
burlconj,mshda,9.136769567303414e-4
burlconj,mutehinc,1.5776492653302998e-4
burlconj,myglendale,0.0011444766635725755
burlconj,nashvillemdha,0.0013625949339759488
burlconj,nashvillemss,0.0018124773836388263
burlconj,newbedford_ma,7.897540057223357e-4
burlconj,nhdhhspio,0.0015115692550433353
burlconj,nycdhs,0.0011085371333937547
burlconj,nysotda,0.0012228479762457984
burlconj,occhotsprings,9.408851779376228e-4
burlconj,ochealth,0.0018674856471977588
burlconj,ocncgov,0.0014817520410585127
burlconj,ohiodevelopment,9.488078093357366e-4
burlconj,olhsacommaction,0.00596594548810951
burlconj,one80place,0.0012476417960726753
burlconj,ottawaunitedway,0.0013039860393487365
burlconj,padcednews,0.0015410992183145142
burlconj,partnersforhome,8.02915920612987e-4
burlconj,pasadenagov,7.957626261604851e-4
burlconj,passaic_county,0.0019928469367795714
burlconj,pbcgov,9.927819547362767e-4
burlconj,pchlb,0.003582387799436872
burlconj,pgcdss,0.0015415416346020215
burlconj,phlcityhomeless,5.376768745534817e-4
burlconj,pierceco,9.113325634201821e-4
burlconj,presteracenter,0.001665153927636526
burlconj,prosperwaco,0.001842145728875309
burlconj,pwcgov,0.0020606443735392346
burlconj,ramseycounty,8.392740489434447e-4
burlconj,rihousing,0.0011125812641050025
burlconj,rivcodpss,0.003503734192631751
burlconj,rtfhsd,0.001431220343211187
burlconj,rupco_,5.910534115574442e-4
burlconj,sacstepsforward,5.900636174270445e-4
burlconj,sanmateoco,0.0019116922791066317
burlconj,sbcounty,0.0012456046403703925
burlconj,sccgov,0.0016295588879472512
burlconj,sccounty,0.0024216966955403437
burlconj,sf_hsh,4.92826469805961e-4
burlconj,shastahhsa,0.003320023345551734
burlconj,slcoregionaldev,3.8387279834290334e-4
burlconj,snocounty,0.0010240787532677965
burlconj,somersetcntynj,0.0020723156956234078
burlconj,somervillecity,7.882720384676149e-4
burlconj,spfldmacityhall,0.0012693210891929455
burlconj,spokanecity,0.0010865777470258297
burlconj,stlcitygov,9.704760320924195e-4
burlconj,swmhp,4.3167152177518416e-4
burlconj,thetchc,0.0035783375340129875
burlconj,threeriverscap,0.006208926083463668
burlconj,toendhomeless,0.0012408545683012901
burlconj,tuscaloosacity,3.3117839155376576e-4
burlconj,twincitymission,7.049911580530764e-4
burlconj,txhomenet,0.0018344276283861144
burlconj,uhchomeless,0.002272120091234871
burlconj,unitedwaybckr,0.0012895527945035875
burlconj,unitedwaycv,0.0026232683744191205
burlconj,unitedwayncfl,0.0012540873984411454
burlconj,unitedwayplains,9.850941674943749e-4
burlconj,unitedwayuc,5.611673503137924e-4
burlconj,unitedwsv,2.649110747353608e-4
burlconj,utahgov,0.0011502896372808267
burlconj,uwcfc,0.004873665386167467
burlconj,uwmidlands,0.001360223318581186
burlconj,uwsaginaw,6.722139989920502e-4
burlconj,vadhcd,8.662419503975812e-4
burlconj,washcooregon,9.555535077579239e-4
burlconj,wastatecommerce,8.184870901240266e-4
burlconj,waynemetrocaa,0.017043344392754574
burlconj,westchestergov,0.0013288359599626382
burlconj,wthealthcare,0.001630708091051444
burlconj,wvceh,5.376666954079103e-4
burlconj,yolocountyhhsa,0.0012848310720290676
burlconj,yorkcountypa,5.404490831695124e-4
caajlh,cach_pa,0.0028097117372427086
caajlh,cambridgedhsp,0.002338619673594132
caajlh,capecodgov,0.0010281481393919624
caajlh,capioneervalley,0.003739016184343794
caajlh,carrollcomd,7.371334180502718e-4
caajlh,ccehtweets,0.0010428956703114201
caajlh,cecilcohealth,0.002815509585676045
caajlh,cedobtv,0.001521741289172619
caajlh,champaignrpc,0.0018060097079644843
caajlh,chautopp,0.023335707983215433
caajlh,chemungschuy_cc,0.0034034043590556577
caajlh,chescogovt,0.0014555856553488003
caajlh,chipindy,0.0010019337588099493
caajlh,chnmi,0.0022644124938085066
caajlh,chpartnership,0.0013490276664428445
caajlh,city_of_roanoke,0.0015422166332891886
caajlh,cityknoxvilletn,5.283186336152404e-4
caajlh,citylittlerock,8.647147740495842e-4
caajlh,cityofamarillo,0.0019537598565557163
caajlh,cityofasheville,7.008436198893732e-4
caajlh,cityofaugusta,5.790368152989705e-4
caajlh,cityofboise,0.0012623933102506996
caajlh,cityofdurhamnc,6.70567796872361e-4
caajlh,cityofhampton,0.0013580997524075679
caajlh,cityoflincoln,9.86615401674222e-4
caajlh,cityoflowellma,0.001334338486171646
caajlh,cityofmadison,0.0029331565085985814
caajlh,cityofmborotn,6.255815992499832e-4
caajlh,cityofmodesto,2.0425383270155137e-4
caajlh,cityofokc,7.707946729209364e-4
caajlh,cityofpeabodyma,0.001145460722306363
caajlh,cityofportsva,6.909264844750048e-4
caajlh,cityofquincy,4.903780292394303e-4
caajlh,cityofreno,0.001031489517177323
caajlh,cityofrockford,0.0014275692900529763
caajlh,cityofsgf,7.982724987447564e-4
caajlh,cityoftopeka,0.0010109057917060329
caajlh,cityofvabeach,6.964027614100003e-4
caajlh,cityofwaco,1.9930138852689068e-4
caajlh,cityofws,6.387875188559291e-4
caajlh,citystjoemo,8.451610919726606e-4
caajlh,clackamascounty,0.0010138441856287414
caajlh,clarkcountynv,5.907640859216476e-4
caajlh,claycountymn,5.021287357210755e-4
caajlh,cmhp_inc,6.100101461608553e-4
caajlh,coalicionpr,1.3693773508790172e-4
caajlh,cocoalition,0.003429396982399095
caajlh,cocohealth,0.0012825744471979391
caajlh,cohhio,0.0029636044394512227
caajlh,collierhomeless,4.8543495581512456e-4
caajlh,commshelterbd,9.667760657788137e-4
caajlh,communitystc,0.001103448703106435
caajlh,countyeldorado,0.001102641410163745
caajlh,countymendocino,0.001699034912584109
caajlh,countyoferie,0.005204594620215881
caajlh,countyofnapa,7.829196213384012e-4
caajlh,countyofsb,8.365613794883743e-4
caajlh,countyofslo,0.001940376045540556
caajlh,countyofunionnj,0.001611243610652195
caajlh,countyventura,0.0015068149236451343
caajlh,ctdmhas,0.001216588338937173
caajlh,cumberlandnc,7.254083796060124e-4
caajlh,cuyahogahhs,0.0011227375883048531
caajlh,decipherhmis,0.0010143712147806436
caajlh,delcocouncil,0.0011000486618246872
caajlh,deptofamiliapr,2.790201974354133e-4
caajlh,desmoinesgov,3.746046495448868e-4
caajlh,dhhsnevada,0.0020854913056481852
caajlh,doveinc_il,0.0024287742965694663
caajlh,dupagecounty,0.0017868948260868424
caajlh,dutchesscogov,0.0015436281271044327
caajlh,empowertehama,0.0015238647173036045
caajlh,eschelps,0.030097680725840133
caajlh,fairfaxcounty,7.685209410607068e-4
caajlh,fcsabq,9.499588377862486e-4
caajlh,firsthomesd,0.005829072741588031
caajlh,fitnh,0.001113759037255099
caajlh,fredcitygovt,5.156363248011588e-4
caajlh,fresnohousing,0.001464857343634895
caajlh,fultoninfo,8.957818469517978e-4
caajlh,ga_dca,0.0022953983011886384
caajlh,handetroit,5.816019405672979e-5
caajlh,harrisonburgva,9.030920367403125e-4
caajlh,havenforhope,0.0016634808827699357
caajlh,hawny716,0.002305990539424381
caajlh,hennepin,0.0012049565977800825
caajlh,hocogov,7.5678517423061e-4
caajlh,hoiunitedway,3.889037476305321e-4
caajlh,homelesschange,0.0020149617130883098
caajlh,homelesshou,0.004072277759108309
caajlh,homewardva,0.0014250711638266007
caajlh,honorehg,0.0031983782991866294
caajlh,hosphousenwnc,0.002160737423308404
caajlh,hri_wisconsin,0.003626011623421025
caajlh,hudcotweet,8.934617778819618e-4
caajlh,humcodhhs,0.0013409708668049385
caajlh,hwmuw,0.0034633708648017
caajlh,idahohousing,0.013950658531613149
caajlh,ihcda,0.004455290652280491
caajlh,imperialcntyca,0.001994934049296778
caajlh,indydmd,0.0019187486411457913
caajlh,itsindekalb,9.659802544184977e-4
caajlh,jobsut,0.0013181248087511242
caajlh,joe_d_essexexec,0.0010515458626227678
caajlh,kibois_caf,0.03173161566107732
caajlh,kingcountywa,0.0015698956874422155
caajlh,kingsunitedway,8.916119264669876e-4
caajlh,kt_alliance,0.0013239589978836545
caajlh,kyhousing,0.0015904998649384115
caajlh,lahomeless,0.0011276264341650711
caajlh,lahousingcorp,0.014181010766076155
caajlh,lakecountyil,3.716894918535083e-4
caajlh,lanecountygov,0.001113340118053871
caajlh,lansingmichigan,5.788848727834024e-4
caajlh,lbhealthdept,0.0014372380508535958
caajlh,lexingtonkygov,7.005290688423937e-4
caajlh,lghealth,0.001302723319163048
caajlh,locatesiouxcity,9.847558971947112e-4
caajlh,loudouncogovt,0.001367136656390714
caajlh,louhomeless,6.935875489242497e-4
caajlh,m_d_h_i,6.217318550846263e-4
caajlh,ma_dhcd,7.334225311778572e-4
caajlh,macch_oma,6.044413748515781e-4
caajlh,magregion,6.266909897124547e-4
caajlh,maine_housing,0.008035730691314618
caajlh,marinhhs,6.79983971256608e-4
caajlh,mayorofmke,0.0010551512852451435
caajlh,mchenrycountyil,0.001308397609504845
caajlh,mcohio,5.423801725052211e-4
caajlh,meckcounty,0.0015160046903640982
caajlh,mercedcounty,8.951757853054584e-4
caajlh,mercyhealthwm,9.99453807367953e-4
caajlh,miamidadecounty,0.0013386370335275876
caajlh,midalhomeless,0.0012994845410607741
caajlh,middlesexcntynj,0.0012211895444264294
caajlh,mihomeless,0.001875740502004876
caajlh,miriamshouselyh,0.001232034646389558
caajlh,monarchhousing,0.0012430757081600655
caajlh,monmouthgovnj,9.90453786551808e-4
caajlh,montcopa,0.0019069508959588997
caajlh,montgomerycomd,0.0013670767092490992
caajlh,morriscountynj,0.0012666598631895555
caajlh,mshda,0.0032266934047959508
caajlh,mutehinc,0.003206578301077466
caajlh,myglendale,0.0010670219796329661
caajlh,nashvillemdha,0.0018998844567762632
caajlh,nashvillemss,0.0029512588317980246
caajlh,newbedford_ma,0.0010446879520539362
caajlh,nhdhhspio,0.0012664815546271553
caajlh,nmf_1986,6.113676306140361e-4
caajlh,nwmicommaction,0.001347822722787035
caajlh,nycdhs,0.00171644682992513
caajlh,nysotda,0.0011231033769992845
caajlh,occhotsprings,0.0020518927810260295
caajlh,ochealth,0.0017381950586906924
caajlh,ocncgov,0.00118764426621426
caajlh,ohiodevelopment,0.0016394283363772662
caajlh,olhsacommaction,0.020558698840425632
caajlh,one80place,0.0020484832083449587
caajlh,ottawaunitedway,0.0012893588084470437
caajlh,padcednews,0.0016135803650667777
caajlh,partnersforhome,2.804198904757913e-4
caajlh,pasadenagov,0.001029157554486927
caajlh,passaic_county,0.0017037176099837785
caajlh,pbcgov,0.001382979544850672
caajlh,pchlb,0.001095797053962624
caajlh,pgcdss,0.001165883570835318
caajlh,phlcityhomeless,0.0024092702165066622
caajlh,pierceco,0.0027345791855198586
caajlh,presteracenter,0.0017802055470349347
caajlh,prosperwaco,0.0024108703102910314
caajlh,pwcgov,0.001055533043341368
caajlh,ramseycounty,0.001254896091926841
caajlh,rihousing,0.0012700896361458249
caajlh,rivcodpss,0.0026544958963442646
caajlh,rtfhsd,9.038999166059879e-4
caajlh,rupco_,0.0021350604253486437
caajlh,sacstepsforward,0.00138203105490074
caajlh,sanmateoco,8.552000103661248e-4
caajlh,sbcounty,0.0021613039116666843
caajlh,sccgov,0.0016532614259505986
caajlh,sccounty,5.709766878646049e-4
caajlh,sf_hsh,0.003563535644977917
caajlh,shastahhsa,0.0014737432482695328
caajlh,shcinc,0.005099209258725434
caajlh,slcoregionaldev,3.60785227120732e-4
caajlh,snocounty,0.0012136246440442242
caajlh,somersetcntynj,0.0018966135863807316
caajlh,somervillecity,7.588285612836799e-4
caajlh,spfldmacityhall,9.773098561666562e-4
caajlh,spokanecity,5.12672954543378e-4
caajlh,stlcitygov,5.63959504937326e-4
caajlh,swmhp,7.788708065876477e-4
caajlh,thetchc,0.0010661449465028667
caajlh,threeriverscap,0.03357174659299468
caajlh,toendhomeless,0.0013878028509962388
caajlh,tucsonhcd,0.0016244081935394992
caajlh,tuscaloosacity,3.898180929532625e-4
caajlh,twincitymission,0.001744332233172516
caajlh,txhomenet,0.0023608868096457606
caajlh,uhchomeless,5.833800958090949e-4
caajlh,unitedwaybckr,0.0028431472374402253
caajlh,unitedwaycv,9.657988226726792e-4
caajlh,unitedwayncfl,0.002591134796858663
caajlh,unitedwayplains,9.581720261553625e-4
caajlh,unitedwayuc,5.689478182842743e-4
caajlh,unitedwsv,0.0017041324752523625
caajlh,utahgov,0.0012612803034707989
caajlh,uwcfc,0.0038997296951925656
caajlh,uwmidlands,0.002152025706111894
caajlh,uwsaginaw,9.76381406800259e-4
caajlh,vadhcd,6.295965838532821e-4
caajlh,washcooregon,0.0011860868670753191
caajlh,wastatecommerce,0.0015980881401776942
caajlh,waynemetrocaa,9.430604187513623e-4
caajlh,westchestergov,0.002333264417638314
caajlh,wthealthcare,9.445255543637008e-4
caajlh,wvceh,4.3317416769445704e-4
caajlh,yccc1,5.508156590781463e-4
caajlh,yolocountyhhsa,0.0044902931450343
caajlh,yorkcountypa,0.001155323701209129
cach_pa,caguasgovpr,2.529203183163855e-4
cach_pa,cambridgedhsp,0.0010941755267710176
cach_pa,capecodgov,0.001110193337479127
cach_pa,capioneervalley,0.0012594703215452782
cach_pa,carrollcomd,0.001087542495273735
cach_pa,ccehtweets,0.002849795358786172
cach_pa,cecilcohealth,0.0017342675575504783
cach_pa,cedobtv,0.0018004623614294247
cach_pa,ceoweinbergfb,0.019789575103351636
cach_pa,champaignrpc,0.002055279746074259
cach_pa,chautopp,0.0021855413835329056
cach_pa,chemungschuy_cc,0.0029604602555153513
cach_pa,chescogovt,0.001965065982702262
cach_pa,chipindy,0.002902260489462288
cach_pa,chnmi,0.002191215994644198
cach_pa,chpartnership,0.001542724025730547
cach_pa,city_of_roanoke,0.0016946185204610121
cach_pa,cityknoxvilletn,9.301329596044626e-4
cach_pa,citylittlerock,0.0012484699931424616
cach_pa,cityofamarillo,0.001671755902442584
cach_pa,cityofasheville,0.0013880931464609403
cach_pa,cityofaugusta,0.001218051393423835
cach_pa,cityofboise,9.858763718238715e-4
cach_pa,cityofdurhamnc,0.0013361443158151152
cach_pa,cityofhampton,0.0013239232054108846
cach_pa,cityoflincoln,0.0011070689054630844
cach_pa,cityoflowellma,0.004399592434689135
cach_pa,cityofmadison,0.0011575255808600803
cach_pa,cityofmborotn,8.712606637267682e-4
cach_pa,cityofmodesto,0.0013472167250451977
cach_pa,cityofnormanok,0.001708500526517075
cach_pa,cityofokc,0.0011532935542731993
cach_pa,cityofpeabodyma,0.001564178770469147
cach_pa,cityofportsva,0.0010903639826597077
cach_pa,cityofquincy,0.0011761162425584955
cach_pa,cityofreno,0.0011003168649506012
cach_pa,cityofrockford,0.0011594098642530614
cach_pa,cityofsgf,9.680061643818138e-4
cach_pa,cityoftopeka,0.001255414391119319
cach_pa,cityofvabeach,0.0011822644905075041
cach_pa,cityofwaco,8.686638051408813e-4
cach_pa,cityofws,0.0016250769385799638
cach_pa,citystjoemo,0.0013394269404402174
cach_pa,clackamascounty,0.0011551916367876873
cach_pa,clarkcountynv,0.0010941756113199905
cach_pa,claycountymn,3.372388553368199e-4
cach_pa,cmhp_inc,0.001956199537296027
cach_pa,coalicionpr,1.5374182755005354e-4
cach_pa,coalicionsj,6.337268745918974e-4
cach_pa,cocoalition,0.004368096721120521
cach_pa,cocohealth,0.0016375653230127857
cach_pa,cohhio,0.002512359871191015
cach_pa,collierhomeless,0.00496542263871138
cach_pa,commshelterbd,0.0030499651028116645
cach_pa,communitystc,0.004031567909068085
cach_pa,countyeldorado,0.0013819691659057401
cach_pa,countymendocino,0.0017898894593825518
cach_pa,countyoferie,0.001731942612961224
cach_pa,countyofnapa,8.340106856092628e-4
cach_pa,countyofsb,0.0011459400167461466
cach_pa,countyofslo,0.001442439893935388
cach_pa,countyofunionnj,0.0012421027495029798
cach_pa,countyventura,0.0017660679232138269
cach_pa,ctdmhas,0.0017180046113804523
cach_pa,cumberlandnc,0.001525135834854495
cach_pa,cuyahogahhs,0.0018994038726867979
cach_pa,decipherhmis,0.003355794694451138
cach_pa,delcocouncil,0.0012537039243919678
cach_pa,deptofamiliapr,1.0862800431723138e-4
cach_pa,desmoinesgov,0.001197058294678306
cach_pa,dhhsnevada,0.0011783704609116025
cach_pa,doveinc_il,0.0019214955856433522
cach_pa,dupagecounty,0.0011956977732873592
cach_pa,dutchesscogov,0.001532767159364566
cach_pa,empowertehama,0.001107290347684373
cach_pa,eschelps,0.0020369744548305478
cach_pa,fairfaxcounty,0.0013862633544335819
cach_pa,fcsabq,0.003188790188642892
cach_pa,firsthomesd,0.003668048120157343
cach_pa,fitnh,0.0025226847089150346
cach_pa,fredcitygovt,0.0014621260104639173
cach_pa,fresnohousing,0.0027793833036107263
cach_pa,fultoninfo,0.0016903109917618647
cach_pa,ga_dca,0.0030129959216709107
cach_pa,handetroit,6.836188386589183e-4
cach_pa,harrisonburgva,0.0014996124074645155
cach_pa,havenforhope,0.0025483533650071883
cach_pa,hawny716,0.003088418360418904
cach_pa,hearthconnect,0.005708918293753258
cach_pa,hennepin,0.0015058161619574838
cach_pa,hhccny,0.0019838901602012354
cach_pa,hocogov,0.00117761394054581
cach_pa,hoiunitedway,0.002482397243752405
cach_pa,homelesschange,0.004363304043793038
cach_pa,homelesshou,0.0029399920380025232
cach_pa,homewardva,0.007412809537496156
cach_pa,honorehg,0.0015545339532353553
cach_pa,hosphousenwnc,0.002490124442962969
cach_pa,hri_wisconsin,7.87129134002972e-4
cach_pa,hudcotweet,9.123158361547833e-4
cach_pa,humcodhhs,0.0020577149573868707
cach_pa,hwmuw,0.002212816718931528
cach_pa,idahohousing,0.00527617346546569
cach_pa,ihcda,0.001819767191179884
cach_pa,imperialcntyca,0.00106248238077831
cach_pa,indydmd,0.0012341727235222122
cach_pa,itsindekalb,0.0019822533542710645
cach_pa,jobsut,0.001629511946759506
cach_pa,joe_d_essexexec,0.0014050284440187265
cach_pa,kibois_caf,0.0017520275509409927
cach_pa,kingcountywa,0.0011375366616304728
cach_pa,kingsunitedway,0.008733689583217866
cach_pa,kt_alliance,0.002866459110488929
cach_pa,kyhousing,0.0023728178789423826
cach_pa,lahomeless,0.002711562971257123
cach_pa,lahousingcorp,0.006666131606448005
cach_pa,lakecountyil,4.4725075250442054e-4
cach_pa,lanecountygov,0.001432568322886479
cach_pa,lansingmichigan,0.0019918717268391692
cach_pa,lbhealthdept,0.0013673121775509695
cach_pa,lexingtonkygov,0.001163976495371451
cach_pa,lghealth,0.002904713787662191
cach_pa,locatesiouxcity,8.320085954780714e-4
cach_pa,loudouncogovt,0.0017086028370939055
cach_pa,louhomeless,0.004876248872224117
cach_pa,m_d_h_i,0.0032364289131038802
cach_pa,ma_dhcd,0.0019149422315886215
cach_pa,macch_oma,0.0025692246550288603
cach_pa,magregion,8.960235637766431e-4
cach_pa,maine_housing,0.003162366907873448
cach_pa,marinhhs,0.0015138390603787663
cach_pa,mayorofmke,0.001636946657733679
cach_pa,mchenrycountyil,8.778462258626909e-4
cach_pa,mcohio,7.436153742535618e-4
cach_pa,meckcounty,0.0012656433383986402
cach_pa,mercedcounty,0.0010136102641467072
cach_pa,mercyhealthwm,0.001729542523137815
cach_pa,miamidadecounty,0.0012970254280524189
cach_pa,midalhomeless,0.004240163822343803
cach_pa,middlesexcntynj,0.001139704021127134
cach_pa,mihomeless,0.003247713945050587
cach_pa,miriamshouselyh,0.0022833209667658056
cach_pa,monarchhousing,0.0018948167693419219
cach_pa,monmouthgovnj,0.0011652344209214425
cach_pa,montcopa,0.0012665829204047744
cach_pa,montgomerycomd,0.0015017146957758355
cach_pa,morriscountynj,0.0014176445531260077
cach_pa,mshda,0.003103519756010106
cach_pa,mutehinc,0.0023803491193935228
cach_pa,myglendale,0.0013312168685080492
cach_pa,nashvillemdha,0.002046806623145929
cach_pa,nashvillemss,0.0022876099613026463
cach_pa,newbedford_ma,8.200737812966974e-4
cach_pa,nhdhhspio,0.0019818416227958507
cach_pa,nmf_1986,0.001195582687377295
cach_pa,nwmicommaction,0.0024508657357874878
cach_pa,nycdhs,0.0025536830656167154
cach_pa,nysotda,0.003488250487096901
cach_pa,occhotsprings,0.0029704521205487517
cach_pa,ochealth,0.001140811060522139
cach_pa,ocncgov,0.0012387861591326573
cach_pa,ohiodevelopment,0.0017803045901507973
cach_pa,olhsacommaction,0.002440384877871679
cach_pa,one80place,0.0017547757643374615
cach_pa,ottawaunitedway,0.0019273117044351583
cach_pa,padcednews,0.0030289403870536738
cach_pa,partnersforhome,0.002976211470248456
cach_pa,pasadenagov,0.002574882166920569
cach_pa,passaic_county,0.0014589624558683212
cach_pa,pbcgov,0.0013924959239950843
cach_pa,pchlb,0.004675904069036008
cach_pa,pgcdss,7.429288640292586e-4
cach_pa,phlcityhomeless,0.0034976494439315398
cach_pa,pierceco,0.0013670548117381083
cach_pa,presteracenter,0.002809961578943734
cach_pa,prosperwaco,0.001647094876665567
cach_pa,pwcgov,0.0010709674483487229
cach_pa,ramseycounty,0.0016540956984348143
cach_pa,rihousing,0.001987943927037443
cach_pa,rivcodpss,0.0011140771069754105
cach_pa,rtfhsd,0.0032539800131284463
cach_pa,rupco_,0.0015249134151501446
cach_pa,sacstepsforward,0.0027288877225089335
cach_pa,sanmateoco,0.0011513785230934305
cach_pa,sarahomeless,0.0015475117517845067
cach_pa,sbcounty,0.0011688857960628668
cach_pa,sccgov,0.0014435592452111937
cach_pa,sccounty,0.001204037614667812
cach_pa,sf_hsh,0.004294962947367914
cach_pa,shastahhsa,0.0015914435686716993
cach_pa,shcinc,0.007465007709170191
cach_pa,slcoregionaldev,0.0018772618553737181
cach_pa,snocounty,0.0012794080668253472
cach_pa,somersetcntynj,0.0027560958483311858
cach_pa,somervillecity,9.507493694699047e-4
cach_pa,spfldmacityhall,0.0014127540045863062
cach_pa,spokanecity,0.001452277612651378
cach_pa,stlcitygov,0.0012711769426492032
cach_pa,swmhp,7.131510300543698e-4
cach_pa,thetchc,0.003616172288754522
cach_pa,threeriverscap,0.0019697509798173307
cach_pa,toendhomeless,0.0023866147647554417
cach_pa,tucsonhcd,0.0016714186395105864
cach_pa,tuscaloosacity,0.0012959936872847279
cach_pa,twincitymission,9.386366098584651e-4
cach_pa,txhomenet,0.004510566842863042
cach_pa,uhchomeless,0.0022385512535769603
cach_pa,unitedwaybckr,0.0022366085280233657
cach_pa,unitedwaycv,0.001723604544025045
cach_pa,unitedwayncfl,0.0016919872614185147
cach_pa,unitedwayofnwal,0.003439528704747407
cach_pa,unitedwayplains,0.0019480314074239301
cach_pa,unitedwayuc,3.340281847105907e-5
cach_pa,unitedwsv,0.0032846194272464985
cach_pa,utahgov,0.0013491184743166843
cach_pa,uwcfc,0.0020148333005419656
cach_pa,uwmidlands,0.0017824686784743192
cach_pa,uwsaginaw,0.00178625879722521
cach_pa,vadhcd,0.001251484357335938
cach_pa,washcooregon,0.0015935498234223987
cach_pa,wastatecommerce,0.0016051496198138753
cach_pa,waynemetrocaa,5.783987188008004e-4
cach_pa,westchestergov,0.0011325801633909412
cach_pa,wthealthcare,0.0012389159298129477
cach_pa,wvceh,0.009379889294117726
cach_pa,yccc1,0.0012028735178847192
cach_pa,yolocountyhhsa,0.0011156501928388607
cach_pa,yorkcountypa,0.0010179571154253345
caguasgovpr,cambridgedhsp,4.251331812379531e-6
caguasgovpr,capecodgov,6.137103282387342e-4
caguasgovpr,carrollcomd,4.3609405374318226e-4
caguasgovpr,ccehtweets,8.504059565766302e-5
caguasgovpr,cecilcohealth,6.191722784140806e-5
caguasgovpr,champaignrpc,4.622997002225134e-5
caguasgovpr,chautopp,3.6543362812794265e-6
caguasgovpr,chemungschuy_cc,1.7597725944685765e-6
caguasgovpr,chescogovt,3.1114819786255985e-6
caguasgovpr,chnmi,7.250934738654938e-5
caguasgovpr,chpartnership,7.242348781397218e-4
caguasgovpr,city_of_roanoke,3.8429372412340345e-4
caguasgovpr,cityknoxvilletn,1.4233703582410885e-4
caguasgovpr,citylittlerock,1.3631254382550242e-5
caguasgovpr,cityofamarillo,1.1339006882325121e-4
caguasgovpr,cityofasheville,5.4505900131812505e-5
caguasgovpr,cityofaugusta,2.9012467097995447e-6
caguasgovpr,cityofboise,6.10232774534866e-4
caguasgovpr,cityofdurhamnc,2.1308571606028806e-4
caguasgovpr,cityofhampton,1.2029614948917412e-4
caguasgovpr,cityoflincoln,2.638615098666211e-4
caguasgovpr,cityoflowellma,3.484309182798405e-4
caguasgovpr,cityofmadison,5.370372744520278e-4
caguasgovpr,cityofmborotn,1.0007986139968365e-4
caguasgovpr,cityofmodesto,0.0011275324853995475
caguasgovpr,cityofnormanok,9.781763363745067e-5
caguasgovpr,cityofokc,5.2988995246460116e-5
caguasgovpr,cityofpeabodyma,3.8577868627428605e-5
