Source,Target,weight
atxecho,fultoninfo,0.001913042579373893
atxecho,ga_dca,0.0031718077061722296
atxecho,handetroit,0.016558677247496052
atxecho,harborcare,0.0019459735568994755
atxecho,harrisonburgva,0.0010196425502316628
atxecho,havenforhope,0.001873237253792088
atxecho,hawny716,0.04218406043766976
atxecho,hennepin,0.001140467697568748
atxecho,hhccny,0.005519559082498684
atxecho,hocogov,5.08758552826495e-4
atxecho,homelesschange,0.007138775498446069
atxecho,homelesshou,0.026386488012485693
atxecho,homewardva,0.02060458043320039
atxecho,honorehg,7.34055019285038e-4
atxecho,hosphousenwnc,0.00418599019148211
atxecho,housingsoco,0.007260885380963459
atxecho,hudcotweet,9.754913661708923e-4
atxecho,humcodhhs,0.0017610516249084655
atxecho,hwmuw,0.0040806268592827434
atxecho,idahohousing,0.0031769382693942545
atxecho,ihcda,0.001440946560891723
atxecho,imperialcntyca,0.0011005187121165144
atxecho,indydmd,0.0015431092717719077
atxecho,itsindekalb,2.2778920901134623e-4
atxecho,jobsut,1.9590742003702588e-4
atxecho,joe_d_essexexec,3.597509193582067e-4
atxecho,kibois_caf,0.00376629346332078
atxecho,kingcountywa,7.569798876131919e-4
atxecho,kingsunitedway,0.001842687710819538
atxecho,kt_alliance,0.021337307504589252
atxecho,kyhousing,0.004387524998843175
atxecho,lahomeless,0.009865354457568965
atxecho,lahousingcorp,0.0014434017117477044
atxecho,lakecountyil,6.289787012524147e-4
atxecho,lanecountygov,4.014705796541909e-4
atxecho,lansingmichigan,0.0014780710157045226
atxecho,lbhealthdept,0.0019780620153902633
atxecho,lexingtonkygov,3.0704588142918315e-4
atxecho,lghealth,0.0013920821600609391
atxecho,locatesiouxcity,6.695062881211135e-4
atxecho,loudouncogovt,5.528299524532259e-4
atxecho,louhomeless,0.02422064062000285
atxecho,macch_oma,0.010043035266348819
atxecho,magregion,0.0013231249713567155
atxecho,marinhhs,4.164350590174735e-4
atxecho,mayorofmke,2.468332842617574e-4
atxecho,mchenrycountyil,0.0017612507150182065
atxecho,mcohio,0.004278655074109266
atxecho,meckcounty,0.0015075913470462875
atxecho,mercedcounty,0.0014287890888205893
atxecho,mercyhealthwm,1.0034438029215305e-4
atxecho,miamidadecounty,5.526211805253029e-4
atxecho,midalhomeless,4.179336290341119e-4
atxecho,middlesexcntynj,7.567244749101753e-4
atxecho,mihomeless,0.01436553828644444
atxecho,miriamshouselyh,0.009706357551190113
atxecho,monarchhousing,0.007003569541385949
atxecho,monmouthgovnj,5.410651754173617e-4
atxecho,montcopa,0.0018704409071129886
atxecho,montgomerycomd,0.0018715946172691755
atxecho,morriscountynj,5.572532957316187e-4
atxecho,msbehavioral,2.706827883613578e-4
atxecho,mshda,0.002697761609093564
atxecho,myglendale,4.3098603836631415e-4
atxecho,nashvillemdha,0.0016406508441184817
atxecho,newbedford_ma,0.001864167069420728
atxecho,nhdhhspio,0.001668745928306351
atxecho,nmf_1986,6.874334675496922e-4
atxecho,nwmicommaction,0.009215564775004573
atxecho,nycdhs,0.008051472538188983
atxecho,nysotda,0.001590659546399568
atxecho,occhotsprings,0.0035248616941072736
atxecho,ochealth,7.134220549881629e-4
atxecho,ocncgov,9.264581200414935e-4
atxecho,ohiodevelopment,7.793579856422759e-4
atxecho,ottawaunitedway,0.0016843834318736046
atxecho,padcednews,5.388304760532342e-4
atxecho,partnersforhome,0.001464548727439724
atxecho,pasadenagov,5.923635273584076e-4
atxecho,passaic_county,7.781227603955331e-4
atxecho,pbcgov,8.746054277752518e-4
atxecho,pchlb,0.013889831249276232
atxecho,pgcdss,0.0014036864910951128
atxecho,phlcityhomeless,0.007374212024709985
atxecho,pierceco,8.601228277065276e-4
atxecho,presteracenter,9.177923940928346e-4
atxecho,pwcgov,5.860565447431276e-4
atxecho,raleighhomeless,0.010122427567812967
atxecho,ramseycounty,0.0013719174265854912
atxecho,rihousing,0.0018323069937808832
atxecho,rivcodpss,7.640961109845084e-4
atxecho,rtfhsd,0.0106197451307743
atxecho,rupco_,3.557498892003547e-4
atxecho,sacstepsforward,0.009499513409392145
atxecho,sanmateoco,0.002414250144428052
atxecho,sbcounty,6.633129950040889e-5
atxecho,sccgov,0.0022399000577718563
atxecho,sccounty,0.006549862215905552
atxecho,sf_hsh,0.021994908376756717
atxecho,shastahhsa,7.70821077637222e-4
atxecho,shcinc,0.0047954348366451354
atxecho,slcoregionaldev,0.00265950434304343
atxecho,snocounty,0.0012689118772975514
atxecho,somersetcntynj,1.778032001667975e-4
atxecho,somervillecity,3.93470461380676e-4
atxecho,spfldmacityhall,0.010122839715932992
atxecho,spokanecity,0.0017478909762728711
atxecho,stlcitygov,0.003196956557763424
atxecho,thetchc,8.599013401361363e-4
atxecho,thhiorg,0.0021605051837276035
atxecho,threeriverscap,7.959755940049067e-4
atxecho,toendhomeless,0.013668980943600218
atxecho,tuscaloosacity,0.0014009901328590822
atxecho,txhomenet,0.019513493899082683
atxecho,uhchomeless,0.01059325586666648
atxecho,unitedwaybckr,0.0019667883189897167
atxecho,unitedwaycv,2.883725139297437e-4
atxecho,unitedwaymv,0.0012759498864219222
atxecho,unitedwayncfl,0.0010572632591477884
atxecho,unitedwayplains,4.849668346081318e-4
atxecho,utahgov,7.941809247534292e-4
atxecho,uwcfc,0.0065126706451750106
atxecho,uwmidlands,0.002985387862374111
atxecho,uwsaginaw,9.472346999092806e-4
atxecho,vadhcd,0.0011103608172303285
atxecho,washcooregon,4.776059432751359e-4
atxecho,wastatecommerce,0.00675565238100107
atxecho,waynemetrocaa,0.003449724426561678
atxecho,westchestergov,0.001216163233893677
atxecho,wthealthcare,9.221668467130016e-5
atxecho,wvceh,0.017019880494567416
atxecho,yorkcountypa,0.0011736728046179532
baltcogov,bostonneighbor,0.0010329034273528171
baltcogov,browardcounty,0.0025197123848548345
baltcogov,buckscountygovt,0.002157232840353662
baltcogov,burlconj,0.0017802541155653932
baltcogov,caajlh,0.0010649289916106104
baltcogov,cach_pa,9.361895068385954e-4
baltcogov,cafthmemphis,0.002104183171575083
baltcogov,caguasgovpr,1.8496700832665438e-4
baltcogov,cambridgedhsp,0.001755392618759315
baltcogov,capecodgov,9.267760765684467e-4
baltcogov,carrollcomd,0.003075221704637692
baltcogov,ccehtweets,0.001189342425441194
baltcogov,cecilcohealth,0.0022046623810275862
baltcogov,cedobtv,7.705078184580571e-4
baltcogov,cfrpr,0.002676416164960384
baltcogov,champaignrpc,0.001409090815938468
baltcogov,chautopp,0.0013906939893302496
baltcogov,chemungschuy_cc,0.0015326675133250788
baltcogov,chescogovt,0.0023502213627856123
baltcogov,chipindy,8.817234749766396e-4
baltcogov,chnmi,0.0010805642663343012
baltcogov,city_of_roanoke,0.0013479731471582512
baltcogov,cityknoxvilletn,0.0014572112179049425
baltcogov,citylittlerock,0.0013854946946003756
baltcogov,cityofamarillo,0.002185166049875457
baltcogov,cityofasheville,0.002208654570195306
baltcogov,cityofaugusta,0.0012559251751805098
baltcogov,cityofboise,0.0012373735343591717
baltcogov,cityofdurhamnc,0.002092230085346362
baltcogov,cityofhampton,0.0015491076199150805
baltcogov,cityoflincoln,0.0014060741506455793
baltcogov,cityoflowellma,0.0019778180710593
baltcogov,cityofmadison,0.001708294531018578
baltcogov,cityofmborotn,0.0012743387984416698
baltcogov,cityofmodesto,0.001627651923727952
baltcogov,cityofokc,0.0016799313714034665
baltcogov,cityofpeabodyma,0.0016489139212086284
baltcogov,cityofportsva,0.0019207053022908772
baltcogov,cityofquincy,0.0012472996335084728
baltcogov,cityofreno,0.0018906057292349158
baltcogov,cityofrockford,0.001969064067518989
baltcogov,cityofsgf,0.0019627652842101424
baltcogov,cityoftopeka,0.0017996742705019414
baltcogov,cityoftrentonnj,0.0014470521149388146
baltcogov,cityofvabeach,0.00250710631809862
baltcogov,cityofwaco,0.002262071284953903
baltcogov,cityofws,0.0022605490358792633
baltcogov,citystjoemo,0.001780191460790689
baltcogov,clackamascounty,0.0025817649533419573
baltcogov,clarkcountynv,0.0019550601722272943
baltcogov,claycountymn,8.149962633233184e-4
baltcogov,cmhp_inc,6.983343790628186e-4
baltcogov,coalicionpr,1.1800662700734365e-4
baltcogov,coalicionsj,0.013531464160690357
baltcogov,cocoalition,9.041486312376149e-4
baltcogov,cocohealth,0.0026644430322867096
baltcogov,cohhio,0.0010860562495534438
baltcogov,commshelterbd,9.894486357105215e-4
baltcogov,communitystc,0.0016667272338849392
baltcogov,countyeldorado,0.0023126672164548757
baltcogov,countymendocino,0.002190390690448604
baltcogov,countyofnapa,0.0014374960761586704
baltcogov,countyofsb,0.001700259386614592
baltcogov,countyofslo,0.0015428384657049988
baltcogov,countyofunionnj,0.002200018735503702
baltcogov,countyventura,0.0029898839675153587
baltcogov,ctdmhas,0.0014179736521111879
baltcogov,cumberlandnc,0.0019218105542642132
baltcogov,cuyahogahhs,0.001590831334758042
baltcogov,decipherhmis,8.471081527056974e-4
baltcogov,delcocouncil,0.002309056406003478
baltcogov,deptofamiliapr,3.625798701466966e-4
baltcogov,desmoinesgov,0.003550509418876237
baltcogov,dhhsnevada,0.0019079793685268863
baltcogov,doveinc_il,0.001475680250654442
baltcogov,dupagecounty,0.0019145877304792749
baltcogov,dutchesscogov,0.0018977045593489656
baltcogov,empowertehama,0.0012782401175580199
baltcogov,eschelps,0.001618856984683589
baltcogov,fairfaxcounty,0.0023749211089073314
baltcogov,fcsabq,7.142383001518691e-4
baltcogov,firsthomesd,0.001162955022321133
baltcogov,fitnh,0.0016570516836781864
baltcogov,flaglerhospital,6.97568329847513e-4
baltcogov,fredcitygovt,0.0026061507424657293
baltcogov,fresnohousing,0.001737279682972465
baltcogov,fultoninfo,0.0015738342739283558
baltcogov,ga_dca,0.0013970741447277544
baltcogov,handetroit,6.172711975425554e-4
baltcogov,harborcare,0.0016586361139399493
baltcogov,harrisonburgva,0.002187153862521721
baltcogov,havenforhope,0.0012028768388646735
baltcogov,hawny716,0.001524781579802516
baltcogov,hearthconnect,0.0033259526336731774
baltcogov,hennepin,0.0018771125848221052
baltcogov,hhccny,0.0018239982272563572
baltcogov,hocogov,0.0033452872721360986
baltcogov,hoiunitedway,0.0029278033675356305
baltcogov,homelesschange,0.0013496903825754396
baltcogov,homelesshou,0.0011983000954995334
baltcogov,homewardva,0.0011378716524921878
baltcogov,honorehg,0.001219801848235274
baltcogov,hosphousenwnc,7.942609784074126e-4
baltcogov,housingsoco,0.002194518455407706
baltcogov,hri_wisconsin,3.235349004621066e-4
baltcogov,hudcotweet,0.0017185059903015438
baltcogov,humcodhhs,0.0014093603034956105
baltcogov,hwmuw,0.0018512197815751877
baltcogov,idahohousing,0.0010023952918143438
baltcogov,ihcda,9.031039347793428e-4
baltcogov,imperialcntyca,0.004345952997582777
baltcogov,indydmd,0.0017025040946671362
baltcogov,itsindekalb,0.00225474787723247
baltcogov,jobsut,0.002072171140679465
baltcogov,joe_d_essexexec,0.001994951868885336
baltcogov,kibois_caf,0.0015732134985024637
baltcogov,kingcountywa,0.001686863696929625
baltcogov,kingsunitedway,0.003508521032455517
baltcogov,kt_alliance,9.165029997408994e-4
baltcogov,kvc_coc,4.9920589981617214e-5
baltcogov,kyhousing,0.0015271754092590834
baltcogov,lahomeless,0.0012415320835664455
baltcogov,lahousingcorp,9.918751596510753e-4
baltcogov,lakecountyil,0.004996453448762506
baltcogov,lanecountygov,0.0026581275882905024
baltcogov,lansingmichigan,0.0017633545547035719
baltcogov,lbhealthdept,0.0011839525546072415
baltcogov,lexingtonkygov,0.001925379501446281
baltcogov,lghealth,0.0010169913271322435
baltcogov,locatesiouxcity,0.001454741684344147
baltcogov,loudouncogovt,0.002673274233886693
baltcogov,louhomeless,0.0010596287888077981
baltcogov,ma_dhcd,8.247764410240203e-4
baltcogov,macch_oma,0.0014032670358380221
baltcogov,magregion,0.0014869512897323434
baltcogov,maine_housing,0.0011353197427294544
baltcogov,marinhhs,0.0017234128679549396
baltcogov,mayorofmke,0.0022305933363710733
baltcogov,mchenrycountyil,0.0028292186851500384
baltcogov,mcohio,0.001986084191609171
baltcogov,meckcounty,0.001805712582617709
baltcogov,mercedcounty,0.002072551754047697
baltcogov,mercyhealthwm,0.0012630390953726695
baltcogov,miamidadecounty,0.002005731467221953
baltcogov,midalhomeless,0.0029982506148016554
baltcogov,middlesexcntynj,0.0016912038412719523
baltcogov,mihomeless,8.016536290369506e-4
baltcogov,miriamshouselyh,0.0013623569420601407
baltcogov,monarchhousing,9.127604504305749e-4
baltcogov,monmouthgovnj,0.001820895221982628
baltcogov,montcopa,0.001575180577790011
baltcogov,montgomerycomd,0.0029742603846628383
baltcogov,morriscountynj,0.0023059197247462244
baltcogov,msbehavioral,0.0014741316561285936
baltcogov,mshda,8.073399256708371e-4
baltcogov,myglendale,0.0017587055806777565
baltcogov,nashvillemdha,0.001976714481998713
baltcogov,newbedford_ma,0.0012468349134174554
baltcogov,nhdhhspio,0.0014072280447046017
baltcogov,nmf_1986,0.0024113379664467112
baltcogov,nwmicommaction,0.001838830899363123
baltcogov,nycdhs,9.186067071307021e-4
baltcogov,nysotda,7.883265529486858e-4
baltcogov,occhotsprings,9.846519197992912e-4
baltcogov,ochealth,0.00230612624803784
baltcogov,ocncgov,0.0024764984994407073
baltcogov,ohiodevelopment,9.439135666539917e-4
baltcogov,olhsacommaction,0.0016019789930224618
baltcogov,one80place,0.0010588146398877141
baltcogov,ottawaunitedway,0.001617562774207452
baltcogov,padcednews,0.001158423771291207
baltcogov,partnersforhome,7.400424456084897e-4
baltcogov,partnershipdc,0.003813093691144614
baltcogov,pasadenagov,0.0014076748918459172
baltcogov,passaic_county,0.0021705085397215793
baltcogov,pbcgov,0.001712479081581695
baltcogov,pchlb,0.0016935025812233905
baltcogov,pgcdss,0.0014121306099876502
baltcogov,phlcityhomeless,0.0015465978202345394
baltcogov,pierceco,0.0018118898119840528
baltcogov,presteracenter,0.001719554521107371
baltcogov,prosperwaco,0.001000610595004532
baltcogov,pwcgov,0.002599540859487101
baltcogov,raleighhomeless,0.0019355664352304507
baltcogov,ramseycounty,0.001963570301443445
baltcogov,rihousing,0.0012955797190409997
baltcogov,rivcodpss,0.0020168669811430466
baltcogov,rtfhsd,7.625462909105645e-4
baltcogov,rupco_,9.259237871930812e-4
baltcogov,sacstepsforward,9.265735894515905e-4
baltcogov,sanmateoco,0.0014410930861781593
baltcogov,sbcounty,0.0016965377735536442
baltcogov,sccgov,0.0013500621724626097
baltcogov,sccounty,0.0025340396679120786
baltcogov,sf_hsh,7.583607953192004e-4
baltcogov,shastahhsa,0.0014499886533059073
baltcogov,shcinc,6.415069749386504e-4
baltcogov,slcoregionaldev,0.002240935184235481
baltcogov,snocounty,0.0016441516789338926
baltcogov,somersetcntynj,0.0018350948192044395
baltcogov,somervillecity,0.0010520312674863449
baltcogov,spfldmacityhall,0.0011818445331847759
baltcogov,spokanecity,0.001649426706823645
baltcogov,stlcitygov,0.0012914004355578624
baltcogov,thetchc,9.470951233541755e-4
baltcogov,thhiorg,3.91856292782797e-4
baltcogov,threeriverscap,9.641110761898895e-4
baltcogov,toendhomeless,0.001284256366584882
baltcogov,tucsonhcd,1.7418820039774024e-4
baltcogov,tuscaloosacity,0.00204004532432261
baltcogov,twincitymission,0.0013971500433844811
baltcogov,txhomenet,6.776006638346101e-4
baltcogov,uhchomeless,8.789621076730657e-4
baltcogov,unitedwaybckr,0.0025696488525796196
baltcogov,unitedwaycv,0.00124072644429106
baltcogov,unitedwaymv,9.728190046974932e-4
baltcogov,unitedwayncfl,0.0011662280960717112
baltcogov,unitedwayofnwal,0.0010415784813814102
baltcogov,unitedwayplains,0.0015768151729601179
baltcogov,unitygno,2.2320307056015228e-4
baltcogov,utahgov,0.0014751591614834269
baltcogov,uwcfc,0.0018621517780716195
baltcogov,uwmidlands,9.793794616204353e-4
baltcogov,uwsaginaw,9.541817897357478e-4
baltcogov,vadhcd,0.0010183029462095775
baltcogov,washcooregon,0.0018349191072204924
baltcogov,wastatecommerce,9.812700583659941e-4
baltcogov,waynemetrocaa,0.0014564577329920021
baltcogov,westchestergov,0.001796554408858379
baltcogov,wthealthcare,0.0016516719578216741
baltcogov,wvceh,0.0010806959152252636
baltcogov,yccc1,0.002360132540146873
baltcogov,yolocountyhhsa,0.0012850807675166256
baltcogov,yorkcountypa,0.002527809026466613
bostonneighbor,browardcounty,0.0011468628195499047
bostonneighbor,buckscountygovt,7.498615384792524e-4
bostonneighbor,burlconj,0.0013412303542147497
bostonneighbor,caajlh,7.99917005869409e-4
bostonneighbor,cach_pa,0.002038880029432337
bostonneighbor,cafthmemphis,0.0034340048064823332
bostonneighbor,caguasgovpr,2.142583027414705e-5
bostonneighbor,cambridgedhsp,0.0027873008310020536
bostonneighbor,capecodgov,0.0014725118629503246
bostonneighbor,carrollcomd,7.077308051747489e-4
bostonneighbor,ccehtweets,0.002619129585252567
bostonneighbor,cecilcohealth,3.9740144778099953e-4
bostonneighbor,cedobtv,0.0010010097979653812
bostonneighbor,cfrpr,0.002559109681195706
bostonneighbor,champaignrpc,0.0014818321024475491
bostonneighbor,chautopp,0.001042553843246787
bostonneighbor,chemungschuy_cc,0.0013217495436563637
bostonneighbor,chescogovt,0.001221150843348523
bostonneighbor,chipindy,0.003505314584970552
bostonneighbor,chnmi,0.001639342241083966
bostonneighbor,city_of_roanoke,0.0011656179587730682
bostonneighbor,cityknoxvilletn,0.0014779322840312225
bostonneighbor,citylittlerock,0.0014467661025046369
bostonneighbor,cityofamarillo,0.0015669959399980257
bostonneighbor,cityofasheville,0.001322769982672684
bostonneighbor,cityofaugusta,8.439047131359978e-4
bostonneighbor,cityofboise,0.0016315486022010636
bostonneighbor,cityofdurhamnc,0.0017340743582122124
bostonneighbor,cityofhampton,0.0013423754228572154
bostonneighbor,cityoflincoln,0.0014127850261420225
bostonneighbor,cityoflowellma,0.001965180708343272
bostonneighbor,cityofmadison,0.001726675942901606
bostonneighbor,cityofmborotn,9.295331494281171e-4
bostonneighbor,cityofmodesto,0.001872911017406396
bostonneighbor,cityofokc,0.0011572029009438269
bostonneighbor,cityofpeabodyma,0.0034629114220567784
bostonneighbor,cityofportsva,0.0015419457854953013
bostonneighbor,cityofquincy,0.0028607770132155633
bostonneighbor,cityofreno,0.0015768679779925338
bostonneighbor,cityofrockford,0.002121811254698489
bostonneighbor,cityofsgf,0.0014356464068707906
bostonneighbor,cityoftopeka,0.0019085437400191577
bostonneighbor,cityoftrentonnj,0.0019231470483678814
bostonneighbor,cityofvabeach,0.0026878098470542997
bostonneighbor,cityofwaco,9.152665792912244e-4
bostonneighbor,cityofws,0.0014184436502859149
bostonneighbor,citystjoemo,0.0017398391959159497
bostonneighbor,clackamascounty,0.0011553089439280846
bostonneighbor,clarkcountynv,9.289761644360554e-4
bostonneighbor,claycountymn,0.0016877584331443454
bostonneighbor,cmhp_inc,9.718923448116435e-4
bostonneighbor,coalicionpr,9.75705952150086e-4
bostonneighbor,cocoalition,0.002191246685774882
bostonneighbor,cocohealth,0.0014758857182213126
bostonneighbor,cohhio,0.0030728769525955203
bostonneighbor,collierhomeless,0.0033886488691803737
bostonneighbor,commshelterbd,0.0034833147983940036
bostonneighbor,communitystc,0.0038903402005836364
bostonneighbor,countyeldorado,0.0012252029352902427
bostonneighbor,countymendocino,7.375625876266223e-4
bostonneighbor,countyofnapa,6.634397009224667e-4
bostonneighbor,countyofsb,7.42945213801455e-4
bostonneighbor,countyofslo,0.0013006735711558251
bostonneighbor,countyofunionnj,0.0012658311252959373
bostonneighbor,countyventura,7.278202344486167e-4
bostonneighbor,ctdmhas,0.0010480777414340419
bostonneighbor,cumberlandnc,6.009553466046428e-4
bostonneighbor,cuyahogahhs,0.0011453320312886845
bostonneighbor,decipherhmis,0.0024536704562528435
bostonneighbor,delcocouncil,0.0011024263457008097
bostonneighbor,deptofamiliapr,4.510073907769999e-5
bostonneighbor,desmoinesgov,0.0015996961645105858
bostonneighbor,dhhsnevada,0.001221279443000166
bostonneighbor,doveinc_il,0.0013366757360215467
bostonneighbor,dupagecounty,6.785343698315743e-4
bostonneighbor,dutchesscogov,0.001619763187526404
bostonneighbor,empowertehama,0.001091621276061249
bostonneighbor,eschelps,0.0070689577618079915
bostonneighbor,fairfaxcounty,9.29521045206587e-4
bostonneighbor,fcsabq,0.0015629742507405576
bostonneighbor,firsthomesd,0.0029628744548413277
bostonneighbor,fitnh,0.002638565207415122
bostonneighbor,flaglerhospital,6.288616609000073e-4
bostonneighbor,fredcitygovt,0.007409112694399268
bostonneighbor,fresnohousing,0.0030536310329080246
bostonneighbor,fultoninfo,0.0012602862627535236
bostonneighbor,ga_dca,0.002457908789348813
bostonneighbor,handetroit,5.76509370011859e-5
bostonneighbor,harborcare,0.001091427174054097
bostonneighbor,harrisonburgva,0.0015111637740420907
bostonneighbor,havenforhope,0.0015439314145414456
bostonneighbor,hawny716,0.0019072040844726643
bostonneighbor,hearthconnect,0.0059965932820557856
bostonneighbor,hennepin,0.0014324945068599944
bostonneighbor,hhccny,0.0016042842738019606
bostonneighbor,hocogov,0.0011217790553332222
bostonneighbor,hoiunitedway,0.004210872109616787
bostonneighbor,homelesschange,0.002387400002602359
bostonneighbor,homelesshou,0.0024420262887612483
bostonneighbor,homewardva,0.002737932055650769
bostonneighbor,honorehg,0.0019167109417784333
bostonneighbor,hosphousenwnc,0.0015544029466847127
bostonneighbor,housingsoco,6.497118559838636e-4
bostonneighbor,hri_wisconsin,0.001487917927056898
bostonneighbor,hudcotweet,0.0018849183327239586
bostonneighbor,humcodhhs,0.0016493218223691116
bostonneighbor,hwmuw,0.002141150681691371
bostonneighbor,idahohousing,0.0023087708695248336
bostonneighbor,ihcda,0.0016991581533275825
bostonneighbor,imperialcntyca,0.00143189992943201
bostonneighbor,indydmd,0.0014868050207396584
bostonneighbor,itsindekalb,0.0011916725871417482
bostonneighbor,jobsut,7.62156007931521e-4
bostonneighbor,joe_d_essexexec,0.0014551269264198709
bostonneighbor,kibois_caf,0.001109979757900677
bostonneighbor,kingcountywa,8.969027008125903e-4
bostonneighbor,kingsunitedway,9.198365945197918e-4
bostonneighbor,kt_alliance,0.003400606977499235
bostonneighbor,kvc_coc,1.9754671971335152e-4
bostonneighbor,kyhousing,0.0021871351364413
bostonneighbor,lahomeless,0.002123549204501402
bostonneighbor,lahousingcorp,0.003393228836268069
bostonneighbor,lakecountyil,7.189096143323273e-4
bostonneighbor,lanecountygov,7.177820730870302e-4
bostonneighbor,lansingmichigan,0.002226541989525777
bostonneighbor,lbhealthdept,0.0011856185373060179
bostonneighbor,lexingtonkygov,0.0012471963666175526
bostonneighbor,lghealth,0.0018137191366075969
bostonneighbor,locatesiouxcity,0.0019504653495862265
bostonneighbor,loudouncogovt,9.553611531851662e-4
bostonneighbor,louhomeless,0.009945502084332074
bostonneighbor,ma_dhcd,0.019216822461519376
bostonneighbor,macch_oma,0.0023451603547941253
bostonneighbor,magregion,0.0014469238350664974
bostonneighbor,maine_housing,6.638231319671e-4
bostonneighbor,marinhhs,5.400173646397377e-4
bostonneighbor,mayorofmke,0.0022055384321480707
bostonneighbor,mchenrycountyil,9.987775845678422e-4
bostonneighbor,mcohio,9.62234703233676e-4
bostonneighbor,meckcounty,0.0018401739080588738
bostonneighbor,mercedcounty,0.0014766679152485049
bostonneighbor,mercyhealthwm,9.580472135187701e-4
bostonneighbor,miamidadecounty,8.866617161132791e-4
bostonneighbor,midalhomeless,0.0015415430076380116
bostonneighbor,middlesexcntynj,0.001186242085393946
bostonneighbor,mihomeless,0.0019504176113398892
bostonneighbor,miriamshouselyh,0.001979551115790062
bostonneighbor,monarchhousing,0.002161313621407527
bostonneighbor,monmouthgovnj,0.0013456283203241177
bostonneighbor,montcopa,0.0018271651433663212
bostonneighbor,montgomerycomd,0.001274738041038675
bostonneighbor,morriscountynj,0.002323215213783255
bostonneighbor,msbehavioral,6.869420522865042e-4
bostonneighbor,mshda,0.0028198927016034048
bostonneighbor,myglendale,0.0023495612219406243
bostonneighbor,nashvillemdha,0.0032519717110391652
bostonneighbor,newbedford_ma,0.0020188481663701275
bostonneighbor,nhdhhspio,6.729757142373741e-4
bostonneighbor,nmf_1986,0.0016479768493176034
bostonneighbor,nwmicommaction,9.469579402432595e-4
bostonneighbor,nycdhs,0.0014434324433539045
bostonneighbor,nysotda,0.0016454980055512695
bostonneighbor,occhotsprings,0.0021316627783173722
bostonneighbor,ochealth,0.0010132347530414458
bostonneighbor,ocncgov,0.0018596511183062508
bostonneighbor,ohiodevelopment,0.0016711664494937551
bostonneighbor,olhsacommaction,0.002185428983633469
bostonneighbor,one80place,7.855045051349302e-4
bostonneighbor,ottawaunitedway,0.0018957447516553994
bostonneighbor,padcednews,0.001684028553275192
bostonneighbor,partnersforhome,0.002269907250683704
bostonneighbor,partnershipdc,4.826391786545129e-4
bostonneighbor,pasadenagov,0.0015566154451396314
bostonneighbor,passaic_county,0.0013148110014295472
bostonneighbor,pbcgov,0.0013754860825079369
bostonneighbor,pchlb,0.0034339200277923106
bostonneighbor,pgcdss,7.971124732738173e-4
bostonneighbor,phlcityhomeless,0.0027885020567272674
bostonneighbor,pierceco,0.001147566200544458
bostonneighbor,presteracenter,8.294357009617859e-4
bostonneighbor,prosperwaco,0.001270578338118869
bostonneighbor,pwcgov,9.070036439849246e-4
bostonneighbor,raleighhomeless,0.0028987584687697582
bostonneighbor,ramseycounty,0.0013037812782223412
bostonneighbor,rihousing,0.0030609975563361553
bostonneighbor,rivcodpss,8.770858871745991e-4
bostonneighbor,rtfhsd,0.004609162717198159
bostonneighbor,rupco_,0.0013255270544238692
bostonneighbor,sacstepsforward,0.0021205822387573826
bostonneighbor,sanmateoco,0.0021446823820721957
bostonneighbor,sbcounty,0.00103638192181945
bostonneighbor,sccgov,0.0012062991902267249
bostonneighbor,sccounty,0.0020237835586618975
bostonneighbor,sf_hsh,0.004726371404565662
bostonneighbor,shastahhsa,7.88285585445525e-4
bostonneighbor,shcinc,0.0013772247278106072
bostonneighbor,slcoregionaldev,0.0013858015660936434
bostonneighbor,snocounty,0.001455958095629518
bostonneighbor,somersetcntynj,0.0013086515481809077
bostonneighbor,somervillecity,0.0020329982312833556
bostonneighbor,spfldmacityhall,0.0045148409130040795
bostonneighbor,spokanecity,0.0027348947879532203
bostonneighbor,stlcitygov,0.0020594062217358503
bostonneighbor,thetchc,9.16678255749748e-4
bostonneighbor,thhiorg,0.0015491509775505008
bostonneighbor,threeriverscap,0.0014066364770967301
bostonneighbor,toendhomeless,0.003247529248879718
bostonneighbor,tucsonhcd,0.001963377186477364
bostonneighbor,tuscaloosacity,0.001424357625242556
bostonneighbor,twincitymission,0.002611238951794359
bostonneighbor,txhomenet,0.0028601707727866086
bostonneighbor,uhchomeless,0.0024807392755122884
bostonneighbor,unitedwaybckr,0.001678361373355336
bostonneighbor,unitedwaycv,6.928944919634237e-4
bostonneighbor,unitedwaymv,0.001025472195050964
bostonneighbor,unitedwayncfl,0.0014645053519931682
bostonneighbor,unitedwayofnwal,0.001261198032539312
bostonneighbor,unitedwayplains,0.0015725704397231467
bostonneighbor,unitygno,2.270530600365428e-4
bostonneighbor,utahgov,9.961352155171326e-4
bostonneighbor,uwcfc,0.0014737719284287818
bostonneighbor,uwmidlands,0.0014036661334869266
bostonneighbor,uwsaginaw,0.0016530978087295246
bostonneighbor,vadhcd,0.0020269821396297423
bostonneighbor,washcooregon,0.0011637002593360812
bostonneighbor,wastatecommerce,0.0018779504238231911
bostonneighbor,waynemetrocaa,0.0014965121890241895
bostonneighbor,westchestergov,0.0015233801369980398
bostonneighbor,wthealthcare,0.0018687701278555298
bostonneighbor,wvceh,0.0027034810942514614
bostonneighbor,yccc1,0.00155659365392931
bostonneighbor,yolocountyhhsa,0.003207489688105424
