Source,Target,weight
azhousing,starkmharnews,6.025091540396236e-4
azhousing,stlcitygov,0.0019108519150576435
azhousing,stlouiscountymn,0.005589751646868707
azhousing,threeriverscap,0.0029411288465888545
azhousing,toendhomeless,6.219333060946029e-4
azhousing,tuscaloosacity,0.002457304534884188
azhousing,txhomenet,0.0016301129809553657
azhousing,ucsjoco,0.0015663019555985996
azhousing,uncnepa,0.0013301213496896697
azhousing,unitedwaybckr,9.582035173030373e-4
azhousing,unitedwaymv,0.00498882804511374
azhousing,unitedwayncfl,0.0017042089784057438
azhousing,unitedwayplains,0.002030687234372181
azhousing,unlccfl,0.002816149426526778
azhousing,utahgov,0.0014816639672757168
azhousing,uwcfc,9.72459332650339e-4
azhousing,uwmidlands,0.001811049257945322
azhousing,vadhcd,0.0022923592334605954
azhousing,washcooregon,0.0023125537676476956
azhousing,washtenawoced,7.000298921384464e-4
azhousing,wastatecommerce,0.0030898853825621353
azhousing,waynemetrocaa,2.548442572233357e-4
azhousing,wellskyhealth,9.432390800620321e-4
azhousing,westchestergov,0.0016096136923713028
azhousing,wthealthcare,0.001153737596060092
azhousing,wvceh,0.015943990028585882
azhousing,yorkcountypa,0.004330095647095277
baltcogov,baltimoremohs,0.0023788806185486206
baltcogov,beaverctypa,0.0032696667466322583
baltcogov,bostonneighbor,0.0019490565038244108
baltcogov,browardcounty,0.0019166420839444068
baltcogov,buckscountygovt,0.002747975445299347
baltcogov,burlconj,0.0026360800326707488
baltcogov,caajlh,0.0016312893528779302
baltcogov,cach_pa,0.004111615888785647
baltcogov,cafthmemphis,0.005589064596630391
baltcogov,caguasgovpr,2.587266514901951e-4
baltcogov,cambridgedhsp,0.0025228430448857165
baltcogov,capecodgov,0.002031889486138468
baltcogov,carrollcomd,0.0032883504625270217
baltcogov,casawspb,0.001268237159395002
baltcogov,ccehtweets,0.001172894227868263
baltcogov,cecilcohealth,0.0042861869514522555
baltcogov,cedobtv,0.002408519489397753
baltcogov,ceoweinbergfb,0.003116449115407991
baltcogov,cfrpr,0.0021164377711951395
baltcogov,champaignrpc,0.0031556693676282
baltcogov,chautopp,0.002214130334699528
baltcogov,chemungschuy_cc,0.0032280651726295
baltcogov,chescogovt,0.003271383922157363
baltcogov,chnmi,0.0010167861499610071
baltcogov,chspmosb,9.040290116409177e-4
baltcogov,city_of_roanoke,9.895883209683441e-4
baltcogov,cityknoxvilletn,0.0022999582592038927
baltcogov,citylittlerock,0.002113405737890987
baltcogov,cityofamarillo,0.0032580569643301414
baltcogov,cityofasheville,0.0016273245178319783
baltcogov,cityofaugusta,0.0029646125868362564
baltcogov,cityofboise,0.00212800203207465
baltcogov,cityofdurhamnc,0.001445731707591688
baltcogov,cityofhampton,0.0012046833137224723
baltcogov,cityoflincoln,0.002326595959094807
baltcogov,cityoflowellma,0.0025508786821868087
baltcogov,cityofmadison,0.0015494888083564366
baltcogov,cityofmborotn,0.0015561926926237419
baltcogov,cityofmodesto,0.0020078655195607067
baltcogov,cityofnormanok,0.0013363212194815966
baltcogov,cityofokc,0.0014904194613395555
baltcogov,cityofpeabodyma,7.38453470327917e-4
baltcogov,cityofportsva,0.0016984762430570183
baltcogov,cityofquincy,0.0016681103324104845
baltcogov,cityofreno,0.0019865980491371327
baltcogov,cityofrockford,0.0026326247764519137
baltcogov,cityofsgf,0.0016493965204503647
baltcogov,cityoftopeka,0.0010715368533203205
baltcogov,cityoftrentonnj,9.94123562848743e-4
baltcogov,cityofvabeach,0.0017150027335682788
baltcogov,cityofwaco,0.0017185492393062079
baltcogov,cityofws,0.0022428600866936654
baltcogov,citystjoemo,0.001882222087988417
baltcogov,clackamascounty,0.0019105885686473952
baltcogov,clarkcountynv,0.00158574707814388
baltcogov,claycountymn,0.0015724820423271184
baltcogov,coalicionpr,1.6813924809757835e-4
baltcogov,cocoalition,0.001070504055139207
baltcogov,cocohealth,0.0022789058186340545
baltcogov,cohhio,0.002407506070485464
baltcogov,commshelterbd,0.0019909319221809974
baltcogov,countyeldorado,0.0025387137220675444
baltcogov,countymendocino,0.003612424413760974
baltcogov,countyoferie,0.0031454080194840747
baltcogov,countyofsb,0.001232464960941338
baltcogov,countyofslo,0.0017289792020941746
baltcogov,countyofunionnj,0.0034528237818732634
baltcogov,countyventura,0.0016005663600700663
baltcogov,cta_group_,0.00130712787244999
baltcogov,cumberlandnc,0.0022365259231073276
baltcogov,cuyahogahhs,0.001637523504863372
baltcogov,decipherhmis,0.0013451756252808149
baltcogov,delcocouncil,0.0036847728032931896
baltcogov,deptofamiliapr,9.875565347145436e-5
baltcogov,desmoinesgov,0.0016997944980542132
baltcogov,dhhsnevada,0.0019465148605669928
baltcogov,doveinc_il,0.0014888108273965388
baltcogov,dupagecounty,0.002255865080545522
baltcogov,dutchesscogov,0.0029321133254115806
baltcogov,empowertehama,9.162839983334616e-4
baltcogov,fairfaxcounty,0.002658487750184239
baltcogov,fcsabq,0.0014874507763318729
baltcogov,flacrany,0.0016448848424573184
baltcogov,flaglerhospital,0.0016835370951415257
baltcogov,fpsussex,0.0014768018717898786
baltcogov,fredcitygovt,0.001924148822430498
baltcogov,fresnohousing,0.0013467589334036033
baltcogov,fultoninfo,0.0026384964580750546
baltcogov,ga_dca,0.002026114778722797
baltcogov,gkcceh,0.0035713535885611735
baltcogov,glenncohhsa,0.0021186055949694513
baltcogov,goodwillnmi,0.0016317369459208375
baltcogov,harborcare,0.0036194439474323556
baltcogov,harfordcaa,0.0029299883120627655
baltcogov,harrisonburgva,0.001821274483259556
baltcogov,hawny716,0.0014745255781138241
baltcogov,hennepin,0.0022370418141463622
baltcogov,hhccny,0.001716084665764991
baltcogov,hocogov,0.0022792609789890122
baltcogov,homelesshou,0.002462783447194722
baltcogov,hosphousenwnc,0.0015933380318043978
baltcogov,housingfirstinc,0.001978645386503894
baltcogov,housingsoco,7.830117203852751e-4
baltcogov,hri_wisconsin,3.2429050939016885e-4
baltcogov,hudcotweet,0.0022576419953647484
baltcogov,humcodhhs,0.0023069144060267268
baltcogov,hwmuw,0.0011291169154813083
baltcogov,idahohousing,0.0018944133075483721
baltcogov,ihcda,0.0030781132696493835
baltcogov,imperialcntyca,9.730842581124273e-4
baltcogov,indydmd,0.0014342359629649728
baltcogov,itsindekalb,0.0025044450874639537
baltcogov,jobsut,0.003053477415139641
baltcogov,joe_d_essexexec,0.002684068716338506
baltcogov,kibois_caf,7.550929586286919e-4
baltcogov,kingcountywa,0.0023407278927699204
baltcogov,kingsunitedway,0.0025756386710358834
baltcogov,kt_alliance,0.0022047225330623223
baltcogov,kyhousing,0.0014206380105762624
baltcogov,lahomeless,0.0017918729421816655
baltcogov,lahousingcorp,0.002034698874824522
baltcogov,lakecountyil,0.0018335670963463052
baltcogov,lanecountygov,0.002074858335138805
baltcogov,lansingmichigan,0.0011328629350053172
baltcogov,lbhealthdept,0.0017019662466090234
baltcogov,leecountyflbocc,0.003221434902864812
baltcogov,lexingtonkygov,0.0015045037085355342
baltcogov,lghealth,9.270414386168879e-4
baltcogov,locatesiouxcity,0.0015168184281208362
baltcogov,loudouncogovt,0.0032512984292381478
baltcogov,louhomeless,5.566846164223791e-4
baltcogov,madisoncountyil,0.0024503469959527256
baltcogov,magregion,0.0017088802943263529
baltcogov,marinhhs,0.0020695592001909167
baltcogov,mayorofmke,0.0022957199386259954
baltcogov,mchenrycountyil,0.004032031906181367
baltcogov,mcohio,0.0027109254759974367
baltcogov,meckcounty,0.0034550220457367125
baltcogov,mercedcounty,0.0021162622341098563
baltcogov,mercyhealthwm,0.0012597167605073814
baltcogov,miamidadecounty,0.0016368455719396853
baltcogov,middlesexcntynj,0.002243014832118657
baltcogov,mihomeless,0.002280410809382091
baltcogov,miriamshouselyh,7.638159379807564e-4
baltcogov,monmouthgovnj,0.0020441915973400974
baltcogov,montcopa,0.002785855825433819
baltcogov,montgomerycomd,0.0030176521056726226
baltcogov,morriscountynj,0.0027985696642850127
baltcogov,msbehavioral,8.839660297327008e-4
baltcogov,mshda,0.001395180963440076
baltcogov,mutehinc,0.0015880603349561046
baltcogov,myglendale,0.0018217481367499091
baltcogov,nashvillemdha,0.002472172398120353
baltcogov,nashvillemss,0.0015830204990353496
baltcogov,nchomelessness,0.001221690037110855
baltcogov,newbedford_ma,0.0012943015511520828
baltcogov,nhdhhspio,0.0019806765079476672
baltcogov,njhousing,0.001260867546900238
baltcogov,nmf_1986,0.0018498760109794546
baltcogov,nwmicommaction,9.65168696056885e-4
baltcogov,nycdhs,0.001974436806411722
baltcogov,nysotda,0.0027900860565326572
baltcogov,ochealth,0.002351345108655809
baltcogov,ocncgov,0.0026809608449885275
baltcogov,ohiodevelopment,0.0022629813088258528
baltcogov,olhsacommaction,0.001656114628946213
baltcogov,one80place,0.0020173483061643785
baltcogov,oregonhcs,0.0010437907043173477
baltcogov,ottawaunitedway,0.0013796640163044075
baltcogov,padcednews,0.0027798524594743164
baltcogov,pasadenagov,0.0017590318004983485
baltcogov,passaic_county,0.002835252446959128
baltcogov,pbcgov,0.0016479819633935233
baltcogov,pgcdss,0.0016558870085545251
baltcogov,phlcityhomeless,0.002593120773290873
baltcogov,pierceco,0.0020451236646755852
baltcogov,prosperwaco,0.0017182406337284792
baltcogov,pwcgov,0.00265361657958455
baltcogov,quincyywca,0.001961314893608321
baltcogov,ramseycounty,0.0023589649094958275
baltcogov,rihousing,0.0012660202568682533
baltcogov,rivcodpss,0.0019466651448104236
baltcogov,rtfhsd,2.48598506356318e-4
baltcogov,rupco_,0.004581277343263285
baltcogov,sanmateoco,0.0020894817589437818
baltcogov,sarahomeless,0.002282813352187723
baltcogov,sbcounty,0.0024966298064747205
baltcogov,sccgov,0.002405303247194286
baltcogov,sccounty,0.001926989740204607
baltcogov,sf_hsh,0.0011248654333070442
baltcogov,shastahhsa,0.0021938204151379643
baltcogov,sjgov,8.597490116029909e-4
baltcogov,slcoregionaldev,0.003529011575803008
baltcogov,snocounty,0.0019720504389919217
baltcogov,somersetcntynj,0.00224007039638501
baltcogov,somersethdmd,0.003319325635161689
baltcogov,somervillecity,0.001275571191213114
baltcogov,spfldmacityhall,0.0014830587937966276
baltcogov,spokanecity,0.0015171187520631496
baltcogov,starkmharnews,0.002029642841419798
baltcogov,stlcitygov,0.001444905898592925
baltcogov,stlouiscountymn,0.0026900293497184114
baltcogov,thetchc,0.003142095883444517
baltcogov,threeriverscap,0.004879973195814185
baltcogov,toendhomeless,0.0023113376751725625
baltcogov,tuscaloosacity,0.0017494444092495305
baltcogov,tvchomeless,3.2454970852746807e-4
baltcogov,txhomenet,0.0019291237665905669
baltcogov,ucsjoco,0.00195652229420907
baltcogov,uncnepa,0.001615278350804668
baltcogov,unitedwaybckr,0.0018208624788178627
baltcogov,unitedwaymv,0.0010085935340181365
baltcogov,unitedwayncfl,0.0018947692721581456
baltcogov,unitedwayplains,0.002352723569070771
baltcogov,unitygno,5.14756481792652e-4
baltcogov,unlccfl,0.0013665461239675191
baltcogov,utahgov,0.0016656065183861324
baltcogov,uwcfc,0.0017202383310736358
baltcogov,uwmidlands,0.0011760071118300896
baltcogov,vadhcd,0.0014220442784844511
baltcogov,washcooregon,0.0018346709183191111
baltcogov,washtenawoced,0.002269442251672079
baltcogov,wastatecommerce,0.002315882669629864
baltcogov,waynemetrocaa,9.9187420611738e-4
baltcogov,wellskyhealth,0.0010790797569810919
baltcogov,westchestergov,0.0027838418896102422
baltcogov,wthealthcare,0.001008530764575333
baltcogov,wvceh,0.0020690789370150565
baltcogov,yorkcountypa,0.0030730093622988374
baltimoremohs,beaverctypa,8.419367508061915e-4
baltimoremohs,bostonneighbor,0.002102326737053317
baltimoremohs,browardcounty,0.0017170922133106093
baltimoremohs,buckscountygovt,0.0014575702022821234
baltimoremohs,burlconj,0.0017051425932460115
baltimoremohs,caajlh,0.0012588175310763881
baltimoremohs,cach_pa,0.002439978579049771
baltimoremohs,cafthmemphis,0.0023455196368681714
baltimoremohs,caguasgovpr,3.713372900797187e-4
baltimoremohs,cambridgedhsp,0.002508934258017294
baltimoremohs,capecodgov,0.0017529437982288201
baltimoremohs,carrollcomd,0.0011230051142081948
baltimoremohs,casawspb,0.0027389019602365567
baltimoremohs,ccehtweets,0.003013513237593308
baltimoremohs,cecilcohealth,8.490465589582339e-4
baltimoremohs,cedobtv,0.002030736253366145
baltimoremohs,ceoweinbergfb,0.002898530101225184
baltimoremohs,cfrpr,0.001822459720615067
baltimoremohs,champaignrpc,0.0021644101948133563
baltimoremohs,chautopp,0.0017609317056416509
baltimoremohs,chemungschuy_cc,0.0029131897911582275
baltimoremohs,chescogovt,0.0017855587237042875
baltimoremohs,chnmi,0.001188813227473827
baltimoremohs,chspmosb,0.0011457366671186596
baltimoremohs,city_of_roanoke,0.0018513280737089241
baltimoremohs,cityknoxvilletn,0.0018894148288747174
baltimoremohs,citylittlerock,0.0015474564311023045
baltimoremohs,cityofamarillo,0.0024682119267799576
baltimoremohs,cityofasheville,0.0015082293378263316
baltimoremohs,cityofaugusta,0.001363653751290183
baltimoremohs,cityofboise,0.0020524099861471768
baltimoremohs,cityofdurhamnc,0.0013792475428566087
baltimoremohs,cityofhampton,0.001467876865791729
baltimoremohs,cityoflincoln,0.0014752770505252863
baltimoremohs,cityoflowellma,0.0026921563377173023
baltimoremohs,cityofmadison,0.0014726922560645264
baltimoremohs,cityofmborotn,0.0019919376047406127
baltimoremohs,cityofmodesto,0.003420212247747746
baltimoremohs,cityofnormanok,0.004117465837876002
baltimoremohs,cityofokc,0.0015604221558129044
baltimoremohs,cityofpeabodyma,0.001069294221121341
baltimoremohs,cityofportsva,0.0016791467209570194
baltimoremohs,cityofquincy,0.0012653014622842377
baltimoremohs,cityofreno,0.0013945940791534723
baltimoremohs,cityofrockford,0.0014912926564803954
baltimoremohs,cityofsgf,0.0020391188905269997
baltimoremohs,cityoftopeka,0.0017163034283331888
baltimoremohs,cityoftrentonnj,0.0016312301470383093
baltimoremohs,cityofvabeach,0.0018478452745147528
baltimoremohs,cityofwaco,0.0010742633708308534
baltimoremohs,cityofws,0.001699329263910723
baltimoremohs,citystjoemo,0.0030501775708826145
baltimoremohs,clackamascounty,0.0015404920674921495
baltimoremohs,clarkcountynv,0.001303222350457126
baltimoremohs,claycountymn,0.001448627072101475
baltimoremohs,coalicionpr,3.2264132053468964e-4
baltimoremohs,cocoalition,0.0030868962940587877
baltimoremohs,cocohealth,0.0011540977521781696
baltimoremohs,cohhio,0.003107223199804827
baltimoremohs,commshelterbd,0.0028853427255001924
baltimoremohs,countyeldorado,0.001442734358288018
baltimoremohs,countymendocino,0.0016412242934593006
baltimoremohs,countyoferie,0.00122158550039972
baltimoremohs,countyofsb,8.899426999121392e-4
baltimoremohs,countyofslo,0.0012162421015840723
baltimoremohs,countyofunionnj,0.001157567416184209
baltimoremohs,countyventura,8.060375534623431e-4
baltimoremohs,cta_group_,9.619763104207072e-4
baltimoremohs,cumberlandnc,0.0019852346449916085
baltimoremohs,cuyahogahhs,8.97631081696288e-4
baltimoremohs,decipherhmis,0.0013591292074235603
baltimoremohs,delcocouncil,0.0015046310841709536
baltimoremohs,deptofamiliapr,3.5525105871364723e-4
baltimoremohs,desmoinesgov,0.0016560510828413832
baltimoremohs,dhhsnevada,0.0021324958182824564
baltimoremohs,doveinc_il,0.001385104914743686
baltimoremohs,dupagecounty,0.0014164731765890506
baltimoremohs,dutchesscogov,0.0018292250945095962
baltimoremohs,empowertehama,0.003561560488117919
baltimoremohs,fairfaxcounty,0.001622530479630034
baltimoremohs,fcsabq,0.002260867653140665
baltimoremohs,flacrany,0.0013706244391434876
baltimoremohs,flaglerhospital,7.316814213307963e-4
baltimoremohs,fpsussex,0.0013171683855103065
baltimoremohs,fredcitygovt,0.0023171219130411263
baltimoremohs,fresnohousing,0.002147757813240114
baltimoremohs,fultoninfo,0.0014273850500790197
baltimoremohs,ga_dca,0.0015500020915292642
baltimoremohs,gkcceh,0.0032102882169301517
baltimoremohs,glenncohhsa,0.0019236987210650368
baltimoremohs,goodwillnmi,0.002053600408450136
baltimoremohs,harborcare,0.0052197384156651766
baltimoremohs,harfordcaa,0.002528826901348255
baltimoremohs,harrisonburgva,0.00208184367611964
baltimoremohs,hawny716,2.4145296603933776e-4
baltimoremohs,hennepin,0.0015538475919060694
baltimoremohs,hhccny,0.004068039283452543
baltimoremohs,hocogov,0.001612936585573793
baltimoremohs,homelesshou,0.0016906240909143532
baltimoremohs,hosphousenwnc,0.0014856626253112978
baltimoremohs,housingfirstinc,0.0029382057396224
baltimoremohs,housingsoco,8.645964546117653e-4
baltimoremohs,hri_wisconsin,0.0051818067892034445
baltimoremohs,hudcotweet,0.0012145608660046575
baltimoremohs,humcodhhs,9.84859366799968e-4
baltimoremohs,hwmuw,0.0015463269523819205
baltimoremohs,idahohousing,0.0024518647785278856
baltimoremohs,ihcda,0.0017748068584401038
baltimoremohs,imperialcntyca,6.956863169836783e-4
baltimoremohs,indydmd,0.0015162481283897218
baltimoremohs,itsindekalb,0.0013056571295519115
baltimoremohs,jobsut,0.0018512381228389567
baltimoremohs,joe_d_essexexec,0.0013263458748477488
baltimoremohs,kibois_caf,0.0013469304397673424
baltimoremohs,kingcountywa,0.001761897403581031
baltimoremohs,kingsunitedway,0.0012932407169705426
baltimoremohs,kt_alliance,0.0022437903251992758
baltimoremohs,kyhousing,0.0013049716284017664
baltimoremohs,lahomeless,0.0029280747109784464
baltimoremohs,lahousingcorp,0.0022619586647387203
baltimoremohs,lakecountyil,0.0015460713479560865
baltimoremohs,lanecountygov,8.910551204726117e-4
baltimoremohs,lansingmichigan,0.0017469106258255315
baltimoremohs,lbhealthdept,0.0014845433298119035
baltimoremohs,leecountyflbocc,0.0014541496843522347
baltimoremohs,lexingtonkygov,0.0012730025720599644
baltimoremohs,lghealth,0.0013413393513408785
baltimoremohs,locatesiouxcity,0.0015433735228940152
baltimoremohs,loudouncogovt,0.0019307174876796655
baltimoremohs,louhomeless,0.0014606276469572182
baltimoremohs,madisoncountyil,0.0018099681796031818
baltimoremohs,magregion,0.0017534078972691986
baltimoremohs,marinhhs,0.0012590512838406259
baltimoremohs,mayorofmke,0.002450000575652637
baltimoremohs,mchenrycountyil,0.0020447861629881996
baltimoremohs,mcohio,0.001415795712119088
baltimoremohs,meckcounty,0.0014637307796606706
baltimoremohs,mercedcounty,0.00276060672792736
baltimoremohs,mercyhealthwm,0.0014335502909115737
baltimoremohs,miamidadecounty,9.533439790639764e-4
baltimoremohs,middlesexcntynj,0.001567910674869172
baltimoremohs,mihomeless,0.003475069919341812
baltimoremohs,miriamshouselyh,0.0012404620098669763
baltimoremohs,monmouthgovnj,0.0010996288602490142
baltimoremohs,montcopa,0.0011022877404953037
baltimoremohs,montgomerycomd,0.001887104486368515
baltimoremohs,morriscountynj,0.001221455849787802
baltimoremohs,mshda,0.0019038700959887816
baltimoremohs,mutehinc,0.0019597622294597714
baltimoremohs,myglendale,0.0014994249750379753
baltimoremohs,nashvillemdha,0.0013901331921702942
baltimoremohs,nashvillemss,7.90939551465202e-4
baltimoremohs,nchomelessness,0.005281853137646122
baltimoremohs,newbedford_ma,0.0015241076080474642
baltimoremohs,nhdhhspio,0.0015668002291955943
baltimoremohs,njhousing,0.001981857218306074
baltimoremohs,nmf_1986,0.0012114717519739584
baltimoremohs,nwmicommaction,0.002051066003932163
baltimoremohs,nycdhs,0.0030744126698768904
baltimoremohs,nysotda,0.0019982325308533755
baltimoremohs,ochealth,9.563033745775263e-4
baltimoremohs,ocncgov,0.002047690527230639
baltimoremohs,ohiodevelopment,0.001552955302907642
baltimoremohs,olhsacommaction,0.0014946829854479687
baltimoremohs,one80place,0.0027061239155675185
baltimoremohs,oregonhcs,0.0015890503541450016
baltimoremohs,ottawaunitedway,0.001397334136353982
baltimoremohs,padcednews,0.0014135544248099962
baltimoremohs,pasadenagov,0.0016130015615889092
baltimoremohs,passaic_county,0.0015790301105200245
baltimoremohs,pbcgov,0.0012814077711314693
baltimoremohs,pgcdss,0.0018128368593736952
baltimoremohs,phlcityhomeless,0.0038478893010520545
baltimoremohs,pierceco,0.0017990147822861742
baltimoremohs,prosperwaco,0.0014410534893648413
baltimoremohs,pwcgov,0.0013789402153212048
baltimoremohs,quincyywca,0.003029708155366226
baltimoremohs,ramseycounty,0.0019271837776376926
baltimoremohs,rihousing,0.0010155904048522253
baltimoremohs,rivcodpss,0.0019635000878744217
baltimoremohs,rtfhsd,6.349707280939455e-4
baltimoremohs,rupco_,0.002093832728275137
baltimoremohs,sanmateoco,0.0015265732210237633
baltimoremohs,sarahomeless,0.0024898904304657206
baltimoremohs,sbcounty,0.0013246693649366322
baltimoremohs,sccgov,0.0018644541702990606
baltimoremohs,sccounty,0.0010520021319627908
baltimoremohs,sf_hsh,0.0022567850047756906
baltimoremohs,shastahhsa,0.0014901595764140979
baltimoremohs,sjgov,6.388057440527347e-4
baltimoremohs,slcoregionaldev,0.0013400718697858544
baltimoremohs,snocounty,0.0021220477609002995
baltimoremohs,somersetcntynj,0.001512217600539577
baltimoremohs,somersethdmd,0.00138887596267266
baltimoremohs,somervillecity,0.002493952822647263
baltimoremohs,spfldmacityhall,0.001917106410242999
baltimoremohs,spokanecity,0.0013961542344887998
baltimoremohs,starkmharnews,0.001008885500134968
baltimoremohs,stlcitygov,0.0018025574684801687
baltimoremohs,stlouiscountymn,0.0015878153577279853
baltimoremohs,thetchc,0.00231947225186653
baltimoremohs,threeriverscap,0.0023135154240671294
baltimoremohs,toendhomeless,0.0023178589102530274
baltimoremohs,tuscaloosacity,0.0018000416907504456
baltimoremohs,tvchomeless,0.0021811712457882066
baltimoremohs,txhomenet,0.0034806238294885594
baltimoremohs,ucsjoco,0.0012041488595910016
baltimoremohs,uncnepa,0.0016790443111655282
baltimoremohs,unitedwaybckr,0.0020988940768255785
baltimoremohs,unitedwaymv,6.414752392583067e-4
baltimoremohs,unitedwayncfl,0.0014560687970582966
baltimoremohs,unitedwayplains,0.0021067450703955016
baltimoremohs,unitygno,8.464077917953177e-4
baltimoremohs,unlccfl,0.0014506208052535957
baltimoremohs,utahgov,0.001136972326777785
baltimoremohs,uwcfc,0.0013296235348307067
baltimoremohs,uwmidlands,0.0013315404741144875
baltimoremohs,vadhcd,0.0021931508216116507
baltimoremohs,washcooregon,0.0011688075059870968
baltimoremohs,washtenawoced,0.002649140459165007
baltimoremohs,wastatecommerce,0.0012783849309156267
baltimoremohs,waynemetrocaa,8.083233246477443e-4
baltimoremohs,wellskyhealth,0.0015918309846691561
baltimoremohs,westchestergov,0.0012760212661114812
baltimoremohs,wthealthcare,0.0010755994812994966
baltimoremohs,wvceh,0.003383116907890658
baltimoremohs,yorkcountypa,0.0015467083037967247
beaverctypa,bostonneighbor,0.001373201029681394
beaverctypa,browardcounty,0.0023180573605714283
beaverctypa,buckscountygovt,0.0017289116009459777
beaverctypa,burlconj,0.001097189190360838
beaverctypa,caajlh,4.272918558405652e-4
beaverctypa,cach_pa,0.008401595318358981
beaverctypa,cafthmemphis,0.0023043322163536794
beaverctypa,cambridgedhsp,0.0010038655952574354
beaverctypa,capecodgov,0.001028279829270296
beaverctypa,carrollcomd,0.003231932541923417
beaverctypa,casawspb,8.383855972326878e-5
beaverctypa,ccehtweets,4.3814901999387486e-4
beaverctypa,cedobtv,0.0022278315061707793
beaverctypa,champaignrpc,0.0016212388315911595
beaverctypa,chautopp,0.003944602264826533
beaverctypa,chemungschuy_cc,0.0013958462277786968
beaverctypa,chescogovt,0.0031937328504016015
beaverctypa,chnmi,6.520776867365351e-5
beaverctypa,city_of_roanoke,8.491834081769982e-4
beaverctypa,cityknoxvilletn,0.0023073176054831607
beaverctypa,citylittlerock,2.0636691377843943e-4
beaverctypa,cityofamarillo,4.30845542670133e-4
beaverctypa,cityofasheville,0.0010141482636189692
beaverctypa,cityofaugusta,7.013378048344679e-4
beaverctypa,cityofboise,0.0020878591580682127
beaverctypa,cityofdurhamnc,4.994474379527164e-4
beaverctypa,cityofhampton,1.1737398361257632e-4
beaverctypa,cityoflincoln,0.003043039868060914
beaverctypa,cityoflowellma,1.5318299556217588e-4
beaverctypa,cityofmadison,0.001974111814048867
beaverctypa,cityofmborotn,0.0018960198381093622
beaverctypa,cityofmodesto,7.607573011926242e-5
beaverctypa,cityofokc,0.001222378353827771
beaverctypa,cityofportsva,0.0023367677914880895
beaverctypa,cityofquincy,0.003870626913640268
beaverctypa,cityofreno,0.0010150618103767152
beaverctypa,cityofrockford,0.0019858733116501826
beaverctypa,cityofsgf,5.482338342027303e-4
beaverctypa,cityoftopeka,2.617789140821776e-4
beaverctypa,cityoftrentonnj,1.5215146023852484e-4
beaverctypa,cityofvabeach,5.546387613164963e-4
beaverctypa,cityofwaco,0.001005815146389087
beaverctypa,cityofws,0.002470444688015046
beaverctypa,citystjoemo,0.0012348149360873846
beaverctypa,clackamascounty,0.00315324155416064
beaverctypa,clarkcountynv,0.001244827110743863
beaverctypa,claycountymn,0.008030074219464223
beaverctypa,cocohealth,0.0012804594681843904
beaverctypa,cohhio,3.959781859415902e-4
beaverctypa,commshelterbd,4.627530470608442e-4
beaverctypa,countyeldorado,0.002194519947540994
beaverctypa,countymendocino,0.004295616028915176
beaverctypa,countyoferie,0.004715037256789311
beaverctypa,countyofsb,0.0017101893538131554
beaverctypa,countyofslo,0.0012966339172337015
beaverctypa,countyofunionnj,0.003662708024507858
beaverctypa,countyventura,0.001612091229866706
beaverctypa,cumberlandnc,0.0016913628367207492
beaverctypa,cuyahogahhs,0.0011997679511599668
beaverctypa,delcocouncil,0.0027035303309752646
beaverctypa,desmoinesgov,5.421739382969453e-4
beaverctypa,dhhsnevada,0.00108319188459771
beaverctypa,doveinc_il,4.145531265510959e-4
beaverctypa,dupagecounty,0.003227120537601087
beaverctypa,dutchesscogov,0.0041004758675377605
beaverctypa,fairfaxcounty,0.0022616387816938826
beaverctypa,flacrany,7.313019423807359e-4
beaverctypa,flaglerhospital,9.405437617770119e-4
beaverctypa,fpsussex,2.300280322170368e-4
beaverctypa,fredcitygovt,0.0031502083750505026
beaverctypa,fresnohousing,0.0061955043639377975
beaverctypa,fultoninfo,0.0024415645237810643
beaverctypa,ga_dca,0.0025823654369172104
beaverctypa,gkcceh,0.0024710574465761706
beaverctypa,glenncohhsa,0.0018192096444897467
beaverctypa,goodwillnmi,2.240776050785548e-4
beaverctypa,harfordcaa,1.5159001573579969e-5
beaverctypa,harrisonburgva,0.0019864026540048355
beaverctypa,hennepin,0.002719723003104398
beaverctypa,hocogov,0.0022023355267435122
beaverctypa,homelesshou,0.002229998919051948
beaverctypa,hosphousenwnc,1.2718543115913844e-5
beaverctypa,housingsoco,0.0013965649796082904
beaverctypa,hudcotweet,0.0022888170037266135
beaverctypa,humcodhhs,0.01063216887824338
beaverctypa,hwmuw,7.636236347815027e-4
beaverctypa,idahohousing,8.9203908761954e-4
beaverctypa,ihcda,1.9377780313397036e-4
beaverctypa,imperialcntyca,9.405437617770119e-4
beaverctypa,indydmd,8.084516583973263e-4
beaverctypa,itsindekalb,0.004489690140538515
beaverctypa,jobsut,0.0017833141770193079
beaverctypa,joe_d_essexexec,0.002912191389934633
beaverctypa,kibois_caf,0.005173508326949887
beaverctypa,kingcountywa,0.0021483892255868098
beaverctypa,kingsunitedway,0.002552493661027234
beaverctypa,kyhousing,8.044212806573943e-4
beaverctypa,lahomeless,0.0011577232199277785
beaverctypa,lahousingcorp,0.0038903837604181454
beaverctypa,lakecountyil,0.0020248161038576343
beaverctypa,lanecountygov,9.830979673952427e-4
beaverctypa,lansingmichigan,5.8933877780519e-4
beaverctypa,lbhealthdept,4.07704715359006e-4
beaverctypa,leecountyflbocc,0.0032358543708106966
beaverctypa,lexingtonkygov,7.211076615012976e-4
