Source,Target,weight
chipindy,cityofamarillo,9.526664141148567e-4
chipindy,cityofasheville,0.001683068331823813
chipindy,cityofaugusta,4.1477104926747224e-4
chipindy,cityofboise,0.0012758390044253476
chipindy,cityofdurhamnc,0.0013254009883059469
chipindy,cityofhampton,9.101079618166886e-4
chipindy,cityoflincoln,8.997915090863381e-4
chipindy,cityoflowellma,0.0021714962215859616
chipindy,cityofmadison,7.443264520587951e-4
chipindy,cityofmborotn,0.0010707316320943034
chipindy,cityofmodesto,0.00079260585920958135
chipindy,cityofnormanok,3.429752094019274e-4
chipindy,cityofokc,0.0012271699527433158
chipindy,cityofportsva,0.001305044235515276
chipindy,cityofquincy,9.488827799325745e-4
chipindy,cityofreno,0.0015147190333674432
chipindy,cityofrockford,0.001132016456935298
chipindy,cityofsgf,0.001271099493053919
chipindy,cityoftopeka,0.001082301248669793
chipindy,cityofvabeach,0.001399436483782285
chipindy,cityofwaco,7.151262878612617e-4
chipindy,cityofws,8.167510160178091e-4
chipindy,citystjoemo,0.0013543442364240981
chipindy,clackamascounty,6.407277930767408e-4
chipindy,clarkcountynv,8.360397334946252e-4
chipindy,cmhp_inc,1.2402736621348865e-4
chipindy,coalicionpr,3.763138979054985e-4
chipindy,coalicionsj,3.668497950207301e-4
chipindy,cocoalition,0.0018514803267613228
chipindy,cocohealth,0.0015960167253883974
chipindy,cohhio,0.003119623215187086
chipindy,collierhomeless,0.007271862277618964
chipindy,commshelterbd,0.002805055241495364
chipindy,communitystc,0.0010389808844251285
chipindy,countyeldorado,9.409515434391427e-4
chipindy,countymendocino,8.088072341983854e-4
chipindy,countyofnapa,6.358345178070408e-4
chipindy,countyofsb,6.927167091534301e-4
chipindy,countyofslo,7.307948015924278e-4
chipindy,countyofunionnj,6.436440427349941e-4
chipindy,countyventura,8.203052015625964e-4
chipindy,ctdmhas,4.793253172065139e-4
chipindy,cumberlandnc,0.0010195202336290017
chipindy,cuyahogahhs,0.001148979252333945
chipindy,decipherhmis,0.0027383205149247927
chipindy,delcocouncil,8.377467758480642e-4
chipindy,deptofamiliapr,2.075610739918229e-4
chipindy,desmoinesgov,9.641490005581757e-4
chipindy,dhhsnevada,9.465088381581248e-4
chipindy,doveinc_il,0.0020630723068703243
chipindy,dupagecounty,0.0018022730660805868
chipindy,dutchesscogov,0.0011021456409251369
chipindy,eschelps,0.0024550944388230258
chipindy,fairfaxcounty,0.001283360927696738
chipindy,firsthomesd,6.975296478437765e-4
chipindy,fitnh,0.0023428319659867507
chipindy,fredcitygovt,0.0012768412957663525
chipindy,fredregioncoc,0.011051791833202637
chipindy,fresnohousing,0.004091544010949151
chipindy,fultoninfo,0.0011397090963371716
chipindy,ga_dca,0.0027116404698992783
chipindy,handetroit,0.004070618440457105
chipindy,harrisonburgva,0.0014894423135415598
chipindy,havenforhope,0.003953302900427803
chipindy,hawny716,9.715832253736791e-4
chipindy,hennepin,9.964609737592586e-4
chipindy,hhccny,0.007624483202100663
chipindy,hocogov,8.06357612380663e-4
chipindy,homelesschange,0.016059125864106617
chipindy,homelesshou,0.0040070097116180125
chipindy,homewardva,0.00746787315143722
chipindy,honorehg,0.0014471013782063557
chipindy,hosphousenwnc,0.0015782740564550411
chipindy,hri_wisconsin,7.534688460888238e-4
chipindy,hudcotweet,4.561892138268631e-4
chipindy,humcodhhs,0.0018424265759775088
chipindy,hwmuw,0.0012978417827559862
chipindy,idahohousing,2.9541180784375113e-4
chipindy,ihcda,0.0014801372283698173
chipindy,imperialcntyca,1.9205282941894461e-4
chipindy,indydmd,0.0012571638753461826
chipindy,itsindekalb,0.001002115781575725
chipindy,jobsut,0.0010558099166980011
chipindy,joe_d_essexexec,5.254246729390324e-4
chipindy,kibois_caf,0.001107349695865683
chipindy,kingcountywa,0.002119392563469486
chipindy,kingsunitedway,4.8531529577732895e-4
chipindy,kt_alliance,0.0018011518140537187
chipindy,kvc_coc,0.002404380730594306
chipindy,kyhousing,0.0019285242648106522
chipindy,lahomeless,0.005021945021423011
chipindy,lahousingcorp,0.0010849047216378825
chipindy,lakecountyil,0.0013557454254558904
chipindy,lanecountygov,0.0013544057262380928
chipindy,lansingmichigan,0.0013535336129705312
chipindy,lbhealthdept,0.0017671418610850332
chipindy,lexingtonkygov,9.828051802717517e-4
chipindy,lghealth,9.537692717213904e-4
chipindy,locatesiouxcity,9.314962979467756e-4
chipindy,loudouncogovt,9.064876099167548e-4
chipindy,louhomeless,0.003505717382360442
chipindy,lynncityhall,5.814738478360597e-4
chipindy,m_d_h_i,0.01583571357930308
chipindy,ma_dhcd,0.004950314188381245
chipindy,macch_oma,0.005528315057050569
chipindy,magregion,0.0021213965767428347
chipindy,marinhhs,8.154559843646406e-4
chipindy,mchenrycountyil,7.431829915144195e-4
chipindy,mcohio,9.841974295889593e-4
chipindy,meckcounty,0.0013299381690845033
chipindy,mercedcounty,7.818614283110403e-4
chipindy,mercyhealthwm,8.854381602780528e-4
chipindy,miamidadecounty,8.824384366612488e-4
chipindy,midalhomeless,0.0051777897541531075
chipindy,middlesexcntynj,7.49556929204819e-4
chipindy,mihomeless,0.005060272337423318
chipindy,miriamshouselyh,0.0031128715469262063
chipindy,monarchhousing,0.004451197193113463
chipindy,monmouthgovnj,0.0011590859158805147
chipindy,montcopa,3.8739408791695063e-4
chipindy,montgomerycomd,9.104999920675482e-4
chipindy,morriscountynj,9.558119717846962e-4
chipindy,mshda,0.0012750528010094504
chipindy,mutehinc,0.0036369611275672725
chipindy,myglendale,0.001342693366214284
chipindy,nashvillemdha,7.3890447669899e-4
chipindy,nashvillemss,0.0018310626815591909
chipindy,newbedford_ma,0.0010581895455754036
chipindy,nmf_1986,0.0031904308756022415
chipindy,nycdhs,0.0036769430726962386
chipindy,nysotda,0.0014081040470126668
chipindy,occhotsprings,0.002378112089641306
chipindy,ochealth,6.387712496705064e-4
chipindy,ocncgov,9.178283027629483e-4
chipindy,ohiodevelopment,2.575726094326244e-4
chipindy,olhsacommaction,0.01390487380707808
chipindy,one80place,0.005275480593054187
chipindy,oneroofbham,0.015159842007437991
chipindy,ottawaunitedway,0.002583520626160087
chipindy,padcednews,8.906319298647999e-4
chipindy,partnersforhome,0.005869819273978827
chipindy,partnershipdc,0.005887163872879358
chipindy,pasadenagov,8.563343146736164e-4
chipindy,passaic_county,0.0018285468271491232
chipindy,pbcgov,5.789090824969867e-4
chipindy,pchlb,0.002553577555280687
chipindy,pgcdss,6.255402652967605e-4
chipindy,phlcityhomeless,0.004323322325062314
chipindy,pierceco,6.010449638380488e-4
chipindy,presteracenter,8.971475556945265e-4
chipindy,prosperwaco,6.821406047058259e-4
chipindy,pwcgov,7.81995314302774e-4
chipindy,ramseycounty,0.0013903552871253424
chipindy,rihousing,8.764169034939466e-4
chipindy,rivcodpss,9.853747296982617e-4
chipindy,rtfhsd,0.0036168548689806328
chipindy,rupco_,6.521930151892475e-4
chipindy,sacstepsforward,0.004434792338949671
chipindy,sanmateoco,0.0012149261128065665
chipindy,sarahomeless,0.006047283955616679
chipindy,sbcounty,9.702680198967447e-4
chipindy,sccgov,7.472978275091394e-4
chipindy,sccounty,3.313991043602656e-4
chipindy,sf_hsh,0.004592441977217495
chipindy,shastahhsa,0.0012539241987143974
chipindy,sjgov,0.0038171688893750798
chipindy,slcoregionaldev,9.235534337892604e-4
chipindy,snocounty,0.00117522390691221
chipindy,somersetcntynj,0.0011998263807409856
chipindy,somervillecity,0.001384518045404555
chipindy,spfldmacityhall,0.0013937840106365317
chipindy,spokanecity,0.0024675382242241497
chipindy,stlcitygov,0.0013113512541653356
chipindy,swmhp,0.0018102030549840508
chipindy,thetchc,0.007836955284724697
chipindy,thhiorg,0.0034792273765207197
chipindy,toendhomeless,0.007688413357918297
chipindy,tucsonhcd,0.0022456802534993256
chipindy,tuscaloosacity,9.675222553346504e-4
chipindy,twincitymission,0.006390679433054021
chipindy,txhomenet,0.004056567032323689
chipindy,uhchomeless,0.011193152326606145
chipindy,uncnepa,0.0012684521762928534
chipindy,unitedwaybckr,0.0030705992076703777
chipindy,unitedwaycv,0.004813419272934284
chipindy,unitedwaymv,0.0012308209310038867
chipindy,unitedwayncfl,0.00254011962757144
chipindy,unitedwayofnwal,3.514916676548009e-4
chipindy,unitedwayplains,0.0015514029544175158
chipindy,unitedwsv,0.002864469808052456
chipindy,utahgov,0.0012098352669143858
chipindy,uwcfc,0.0011579812435593573
chipindy,uwmidlands,0.0034028565685884334
chipindy,uwsaginaw,0.0016590474670003987
chipindy,vadhcd,1.447789093799417e-4
chipindy,washcooregon,7.758188568072012e-4
chipindy,washtenawoced,8.456263402664952e-4
chipindy,wastatecommerce,0.0019986847197278807
chipindy,waynemetrocaa,0.00382302178568636
chipindy,westchestergov,5.541679691696191e-4
chipindy,wthealthcare,8.950584620820906e-4
chipindy,wvceh,0.010160673414044882
chipindy,yorkcountypa,7.530001428282736e-4
chnmi,chpartnership,1.873453053538272e-4
chnmi,city_of_roanoke,0.0010052468893196357
chnmi,cityknoxvilletn,0.0010710588723615543
chnmi,citylittlerock,4.434901796854048e-4
chnmi,cityofamarillo,7.840442970376692e-4
chnmi,cityofasheville,0.0017429966571270144
chnmi,cityofaugusta,0.0020644546537622872
chnmi,cityofboise,6.041712608470078e-4
chnmi,cityofdurhamnc,9.355226191057514e-4
chnmi,cityofhampton,8.697725267857951e-4
chnmi,cityoflincoln,9.041440074230451e-4
chnmi,cityoflowellma,4.355281768473324e-4
chnmi,cityofmadison,9.835580122696406e-4
chnmi,cityofmborotn,0.0011463179588252408
chnmi,cityofmodesto,0.0012749291028712618
chnmi,cityofnormanok,4.8102713363340916e-4
chnmi,cityofokc,0.0010427259390479286
chnmi,cityofportsva,0.0011355939643362606
chnmi,cityofquincy,7.247146843265368e-4
chnmi,cityofreno,0.0012038515387456802
chnmi,cityofrockford,0.0010790709424523767
chnmi,cityofsgf,9.090599070195209e-4
chnmi,cityoftopeka,6.691860457030819e-4
chnmi,cityofvabeach,0.001153385443633133
chnmi,cityofwaco,0.0015451182004540746
chnmi,cityofws,8.449437183456876e-4
chnmi,citystjoemo,0.0013371698179636055
chnmi,clackamascounty,0.0023612007256324768
chnmi,clarkcountynv,0.001113146044354783
chnmi,claycountymn,7.814758685544367e-4
chnmi,cmhp_inc,0.002530781109627819
chnmi,coalicionpr,0.004302855656316789
chnmi,cocoalition,0.002151876387672924
chnmi,cocohealth,0.0028016130413933875
chnmi,cocteamtpc,0.0016128096816913897
chnmi,cohhio,0.00436776067977893
chnmi,collierhomeless,0.004558733565135524
chnmi,commshelterbd,0.0020922030846416517
chnmi,communitystc,0.001666854292516146
chnmi,countyeldorado,0.0013156504797761123
chnmi,countymendocino,0.0013586808280681125
chnmi,countyofnapa,0.0011944670761564378
chnmi,countyofsb,9.225277587723422e-4
chnmi,countyofslo,0.0014479474471566385
chnmi,countyofunionnj,0.0010601390938855594
chnmi,countyventura,9.827979185980905e-4
chnmi,ctdmhas,0.0012136451180843417
chnmi,cumberlandnc,0.002098970233609623
chnmi,cuyahogahhs,0.001035967947555681
chnmi,decipherhmis,0.0016295005569139014
chnmi,delcocouncil,0.0014096680529794511
chnmi,deptofamiliapr,2.0600124947358296e-5
chnmi,desmoinesgov,8.017613460650155e-4
chnmi,dhhsnevada,0.001578186535776047
chnmi,doveinc_il,0.002962035886183179
chnmi,dupagecounty,0.0016021716692614751
chnmi,dutchesscogov,0.0017153110377943767
chnmi,eschelps,0.0014740484040278298
chnmi,fairfaxcounty,0.0018098155040929213
chnmi,firsthomesd,0.003268227755731554
chnmi,fitnh,0.0034749079256908427
chnmi,fredcitygovt,0.0017703307245240446
chnmi,fredregioncoc,0.0030223472214259443
chnmi,fresnohousing,0.0032672764876745678
chnmi,fultoninfo,0.001190812010566639
chnmi,ga_dca,0.0038760797858331895
chnmi,handetroit,0.015355712497702626
chnmi,harrisonburgva,0.0013001320492104552
chnmi,havenforhope,0.0027526753548059294
chnmi,hawny716,0.002398628605695636
chnmi,hearthconnect,0.0024222477304475737
chnmi,hennepin,0.0013090429638688776
chnmi,hhccny,0.0018887499176348146
chnmi,hocogov,0.0011161548689594292
chnmi,homelesschange,0.002712239384675884
chnmi,homelesshou,0.0057907287418798225
chnmi,homewardva,0.002838563828830411
chnmi,honorehg,0.0034932085637332804
chnmi,hosphousenwnc,0.0013055028231515925
chnmi,hri_wisconsin,0.007412773904535692
chnmi,hudcotweet,0.0012607691066308633
chnmi,humcodhhs,0.004473929379559848
chnmi,hwmuw,0.0033097904411874116
chnmi,idahohousing,0.0039038633930832934
chnmi,ihcda,0.0055664546601911485
chnmi,imperialcntyca,5.971887473942652e-4
chnmi,indydmd,0.0014573917438140903
chnmi,itsindekalb,0.0011554141143064502
chnmi,jobsut,9.019267060219737e-4
chnmi,joe_d_essexexec,0.0018481571019630513
chnmi,kibois_caf,0.0011274126885287379
chnmi,kingcountywa,0.0013474691357514515
chnmi,kingsunitedway,0.0014676249396707729
chnmi,kt_alliance,0.0036785145530760796
chnmi,kvc_coc,0.0025808657513193027
chnmi,kyhousing,0.002205724961281073
chnmi,lahomeless,0.0040710313918956445
chnmi,lahousingcorp,8.187208593771917e-4
chnmi,lakecountyil,0.0012265502643001793
chnmi,lanecountygov,0.001839401386153104
chnmi,lansingmichigan,0.0010739717137231435
chnmi,lbhealthdept,9.21469588376732e-4
chnmi,lexingtonkygov,0.0010568508667531925
chnmi,lghealth,0.0018181348366650796
chnmi,locatesiouxcity,9.657327716444558e-4
chnmi,loudouncogovt,0.0013282889606122902
chnmi,louhomeless,0.0020240679519309968
chnmi,lynncityhall,3.2565212215727063e-4
chnmi,m_d_h_i,0.0046568047006616
chnmi,macch_oma,0.002605896880916031
chnmi,magregion,0.0013889089569779113
chnmi,marinhhs,0.0011699957856999856
chnmi,mchenrycountyil,0.0012594909173844176
chnmi,mcohio,0.001118235386456752
chnmi,meckcounty,0.001910249874260257
chnmi,mercedcounty,9.885652400024195e-4
chnmi,mercyhealthwm,0.003015251892669885
chnmi,miamidadecounty,0.0019329962863736964
chnmi,midalhomeless,0.007969642089455359
chnmi,middlesexcntynj,0.0012696317687560176
chnmi,mihomeless,0.003378953913969288
chnmi,miriamshouselyh,0.001473854734851793
chnmi,monarchhousing,0.0028627186166959263
chnmi,monmouthgovnj,0.0015698236357859488
chnmi,montcopa,8.324079238788149e-4
chnmi,montgomerycomd,0.0012479356191425765
chnmi,morriscountynj,0.0018984790446770381
chnmi,mshda,0.0019827085415071418
chnmi,mutehinc,0.002100566813608804
chnmi,myglendale,0.0018665269110805214
chnmi,nashvillemdha,0.0013719092586432762
chnmi,nashvillemss,0.0019457194173784873
chnmi,newbedford_ma,0.0010661696194891536
chnmi,nmf_1986,7.016779817867065e-4
chnmi,nycdhs,0.002097049910605908
chnmi,nysotda,0.002421652151696717
chnmi,occhotsprings,8.931133396009592e-4
chnmi,ochealth,0.0015136122472142902
chnmi,ocncgov,9.82096453757888e-4
chnmi,ohiodevelopment,0.0016921737434288588
chnmi,olhsacommaction,0.008652276904676048
chnmi,one80place,0.002451600151451422
chnmi,oneroofbham,0.004972471086170275
chnmi,oregonhcs,0.004192147481226477
chnmi,ottawaunitedway,0.002232886764679811
chnmi,padcednews,0.001282656833829979
chnmi,partnersforhome,0.0033071864081403134
chnmi,partnershipdc,0.004115922864875994
chnmi,pasadenagov,6.857555900999972e-4
chnmi,passaic_county,0.0018620512774182496
chnmi,pbcgov,0.0010777316384116102
chnmi,pchlb,0.002241666733835642
chnmi,pgcdss,0.0018571391444519583
chnmi,phlcityhomeless,0.0021931133860337492
chnmi,pierceco,9.785641944526481e-4
chnmi,presteracenter,0.0019250524200462064
chnmi,prosperwaco,0.0013638517712343885
chnmi,pwcgov,0.0010934195742610263
chnmi,ramseycounty,0.003028865652176571
chnmi,rihousing,0.004502567738468219
chnmi,rivcodpss,0.001178265221392741
chnmi,rtfhsd,0.0021834677072964585
chnmi,rupco_,0.0023926391015080565
chnmi,sacstepsforward,0.004538246464878246
chnmi,sanmateoco,0.001772841431884173
chnmi,sarahomeless,0.001442814690593738
chnmi,sbcounty,0.001229447222779007
chnmi,sccgov,0.0015602090155729692
chnmi,sccounty,0.0020299212516591645
chnmi,sf_hsh,0.0023731261696286607
chnmi,shastahhsa,0.001364012902855415
chnmi,sjgov,0.0010957466315633733
chnmi,slcoregionaldev,0.0010651711635183809
chnmi,snocounty,0.001143024264627404
chnmi,somersetcntynj,0.0020077575467903814
chnmi,somervillecity,0.0011531505389376204
chnmi,spfldmacityhall,0.0011408064310306338
chnmi,spokanecity,0.0020759189351525326
chnmi,stlcitygov,0.0017607823634861618
chnmi,swmhp,0.0022598601798396382
chnmi,thetchc,0.004273501367071381
chnmi,thhiorg,0.0028562498629734773
chnmi,toendhomeless,0.0018126723832342924
chnmi,tucsonhcd,0.002396943692691374
chnmi,tuscaloosacity,0.0010194650633503792
chnmi,twincitymission,0.002980422188317765
chnmi,txhomenet,0.002848939718801247
chnmi,uhchomeless,0.011266630652191075
chnmi,uncnepa,0.00340752966051376
chnmi,unitedwaybckr,0.002196240699304057
chnmi,unitedwaycv,0.0029304729947708485
chnmi,unitedwaymv,0.0018009023445421895
chnmi,unitedwayncfl,0.0020757781751807826
chnmi,unitedwayplains,0.002366188400936976
chnmi,unitedwsv,0.0024219522525777493
chnmi,utahgov,0.0014740100896835852
chnmi,uwcfc,0.0014442285069497971
chnmi,uwmidlands,0.0015185468715250294
chnmi,uwsaginaw,0.0016129918811516398
chnmi,vadhcd,0.002003542450217546
chnmi,washcooregon,0.0013914907543863084
chnmi,washtenawoced,0.004710551099058343
chnmi,wastatecommerce,0.0030758990523868978
chnmi,waynemetrocaa,0.005261887982075346
chnmi,westchestergov,0.0010748297679364608
chnmi,wthealthcare,0.001370255710571435
chnmi,wvceh,0.0032345675880373647
chnmi,yorkcountypa,0.0012348890206058446
chpartnership,city_of_roanoke,1.6319857710822281e-4
chpartnership,cityknoxvilletn,1.3470168690150452e-4
chpartnership,cityofasheville,0.0018336132842994076
chpartnership,cityofaugusta,0.004309668701008129
chpartnership,cityofboise,2.0175648268873703e-4
chpartnership,cityofdurhamnc,4.904582201174924e-4
chpartnership,cityofhampton,1.3450432179249133e-4
chpartnership,cityoflincoln,5.01018963696959e-5
chpartnership,cityofmadison,6.304890084023032e-5
chpartnership,cityofmborotn,1.8214126909399866e-4
chpartnership,cityofmodesto,2.0652238385461267e-4
chpartnership,cityofnormanok,0.0015428436911491654
chpartnership,cityofokc,1.4228757368645105e-4
chpartnership,cityofportsva,1.0868097824393292e-4
chpartnership,cityofquincy,3.2922605961760426e-4
chpartnership,cityofreno,2.641703586284182e-4
chpartnership,cityofrockford,2.128060263654021e-4
chpartnership,cityofsgf,2.415768411141456e-4
chpartnership,cityoftopeka,0.001332842617564697
chpartnership,cityofvabeach,6.161020108951364e-5
chpartnership,cityofws,7.536880100441324e-5
chpartnership,citystjoemo,1.1020312079636895e-4
chpartnership,clackamascounty,9.075551124406854e-5
chpartnership,clarkcountynv,5.379354128429211e-4
chpartnership,cmhp_inc,0.003421088184722062
chpartnership,cocoalition,4.1632290078628264e-4
chpartnership,cohhio,2.4900325395128933e-4
chpartnership,commshelterbd,2.8509068206017185e-4
chpartnership,countyeldorado,0.008642728774723708
chpartnership,countyofsb,0.006588608586590663
chpartnership,countyofslo,1.31470389721984e-4
chpartnership,countyofunionnj,7.17274642193322e-5
chpartnership,countyventura,1.3313879568292288e-4
chpartnership,cumberlandnc,1.1814568806097212e-4
chpartnership,cuyahogahhs,5.701813641203437e-4
chpartnership,decipherhmis,6.81255655832099e-4
chpartnership,delcocouncil,1.3246637752290815e-4
chpartnership,deptofamiliapr,4.529938298710847e-5
chpartnership,desmoinesgov,9.417717324788443e-5
chpartnership,dhhsnevada,0.0019515014729568425
chpartnership,doveinc_il,1.7255488651010402e-4
chpartnership,dupagecounty,1.5895965302748974e-4
chpartnership,dutchesscogov,1.9720558458297601e-4
chpartnership,eschelps,2.963654547970148e-4
chpartnership,fairfaxcounty,0.0013251417889754292
chpartnership,firsthomesd,2.8822354669819577e-4
chpartnership,fitnh,3.0676424268462934e-4
chpartnership,fredcitygovt,1.0749320798990088e-4
chpartnership,fresnohousing,6.02950408035306e-4
chpartnership,fultoninfo,2.3629137612194423e-5
chpartnership,ga_dca,0.024886958649989816
chpartnership,harrisonburgva,1.2801251884263682e-4
chpartnership,hawny716,6.902195460404161e-4
chpartnership,hennepin,0.00013255005811515253
chpartnership,hhccny,1.9646698688790867e-4
chpartnership,hocogov,8.333208904129438e-4
chpartnership,homelesschange,3.5929236643199736e-4
chpartnership,homewardva,1.1305320150661987e-4
chpartnership,hosphousenwnc,3.444622875173559e-4
chpartnership,hri_wisconsin,0.002622834274953581
chpartnership,hudcotweet,7.305945055581005e-5
chpartnership,humcodhhs,1.5519729437595152e-4
chpartnership,hwmuw,4.207755521315906e-4
chpartnership,idahohousing,0.0018734530535382719
chpartnership,ihcda,2.474371957503378e-4
chpartnership,indydmd,1.6495813050022522e-4
chpartnership,itsindekalb,6.449592479394052e-5
chpartnership,jobsut,6.598325220009009e-4
chpartnership,joe_d_essexexec,1.9991114900560833e-4
chpartnership,kibois_caf,3.12242175589712e-4
chpartnership,kingcountywa,7.027748223300007e-4
chpartnership,kt_alliance,2.596865618765922e-4
chpartnership,kyhousing,1.0366933893097159e-4
chpartnership,lahomeless,2.466615305598979e-4
chpartnership,lahousingcorp,0.020763972654612734
chpartnership,lakecountyil,1.1850154856717986e-4
chpartnership,lanecountygov,5.46423807281996e-4
chpartnership,lansingmichigan,7.440664609797394e-5
chpartnership,lbhealthdept,3.2063988691364073e-4
chpartnership,lexingtonkygov,6.460182943235422e-5
chpartnership,lghealth,1.0491337099814323e-4
chpartnership,locatesiouxcity,1.6679391255666653e-4
chpartnership,loudouncogovt,1.390194845381757e-4
chpartnership,macch_oma,6.81255655832099e-4
chpartnership,magregion,7.166213865993391e-5
chpartnership,mchenrycountyil,8.59945663919207e-4
chpartnership,meckcounty,2.4670986713261193e-4
chpartnership,mercedcounty,4.1965348399257294e-4
chpartnership,mercyhealthwm,3.5324367339442165e-4
chpartnership,miamidadecounty,4.2167753616617057e-4
chpartnership,mihomeless,1.7485561833023873e-4
chpartnership,miriamshouselyh,0.13742890897541662
chpartnership,monarchhousing,1.1674336535401695e-4
chpartnership,monmouthgovnj,0.00603101092593206
chpartnership,montcopa,2.3898262186365204e-4
chpartnership,montgomerycomd,5.704186068763192e-4
chpartnership,mshda,6.33534849022604e-4
chpartnership,mutehinc,7.947982651374488e-4
chpartnership,myglendale,0.0013793997515896767
chpartnership,nashvillemdha,3.8233735786495345e-4
chpartnership,nashvillemss,1.091331875847537e-4
chpartnership,newbedford_ma,2.3843947954123464e-4
chpartnership,nycdhs,9.074695385708323e-4
chpartnership,nysotda,0.002322839809916242
chpartnership,occhotsprings,2.8822354669819577e-4
chpartnership,ochealth,2.01756482688737e-5
chpartnership,ocncgov,0.0012001137104786907
chpartnership,ohiodevelopment,3.9146780223187777e-4
chpartnership,olhsacommaction,8.742780916511937e-4
chpartnership,one80place,1.847066390812381e-4
chpartnership,ottawaunitedway,0.007663549339670194
chpartnership,padcednews,3.7010831725591453e-4
chpartnership,partnersforhome,3.4971123666047746e-4
chpartnership,partnershipdc,1.847066390812381e-4
chpartnership,pasadenagov,3.0018131902186904e-4
chpartnership,pbcgov,1.237185978751689e-4
chpartnership,pchlb,5.142812303830551e-5
chpartnership,phlcityhomeless,1.6290896117724104e-4
chpartnership,pierceco,3.637772919491791e-5
chpartnership,presteracenter,2.1574429993742735e-4
chpartnership,pwcgov,5.677130465267491e-5
chpartnership,ramseycounty,5.420724555027547e-4
chpartnership,rihousing,0.001148686543775291
chpartnership,rivcodpss,3.3540080242373154e-4
chpartnership,rtfhsd,2.0982674199628647e-4
chpartnership,rupco_,6.339684343086319e-4
chpartnership,sacstepsforward,2.1856952291279843e-4
chpartnership,sanmateoco,1.1208693482707612e-4
chpartnership,sarahomeless,0.0013114171374767904
chpartnership,sbcounty,4.8421555845296884e-4
chpartnership,sccgov,3.4971123666047746e-4
chpartnership,sf_hsh,4.7116783382399654e-4
chpartnership,shastahhsa,3.2514474482895635e-4
chpartnership,slcoregionaldev,2.0332048643051015e-4
chpartnership,snocounty,0.006861550167023653
chpartnership,somersetcntynj,1.0285624607661103e-4
chpartnership,somervillecity,0.0011976644988246526
chpartnership,spfldmacityhall,2.0733867786194317e-4
chpartnership,spokanecity,9.93671670235528e-4
chpartnership,stlcitygov,4.9394242466169126e-5
chpartnership,thetchc,6.557085687383952e-4
chpartnership,thhiorg,2.1323855893931555e-4
chpartnership,toendhomeless,3.8134908682685344e-4
chpartnership,tuscaloosacity,3.238067006115532e-5
chpartnership,txhomenet,3.2649389314774865e-4
chpartnership,unitedwaybckr,4.337653155932053e-4
chpartnership,unitedwaycv,1.5338212134231467e-4
chpartnership,unitedwaymv,4.8371943595455384e-4
chpartnership,unitedwayncfl,1.5338212134231467e-4
chpartnership,unitedwayplains,2.820251908552238e-4
chpartnership,unitedwsv,6.195671515638381e-4
chpartnership,utahgov,0.0016946647844218723
chpartnership,uwcfc,1.7842410033697828e-4
chpartnership,uwmidlands,3.764833887493179e-4
chpartnership,uwsaginaw,1.3589814896132544e-4
chpartnership,washcooregon,0.0033287540337580386
chpartnership,wastatecommerce,2.812690911478371e-4
chpartnership,waynemetrocaa,4.541704372213993e-4
chpartnership,westchestergov,0.004814404675000073
chpartnership,wthealthcare,2.0982674199628647e-4
chpartnership,yorkcountypa,8.213468501942321e-5
city_of_roanoke,cityknoxvilletn,0.00241448341839068
city_of_roanoke,citylittlerock,0.003490421443422009
city_of_roanoke,cityofamarillo,0.003044242420838596
city_of_roanoke,cityofasheville,0.0022734224338898323
city_of_roanoke,cityofaugusta,0.0018271121855131627
city_of_roanoke,cityofboise,0.0026772915483447854
city_of_roanoke,cityofdurhamnc,0.0026453867204445096
city_of_roanoke,cityofhampton,0.0027496565670293844
city_of_roanoke,cityoflincoln,0.002157088945455552
city_of_roanoke,cityoflowellma,0.0020135034903799504
city_of_roanoke,cityofmadison,0.0017105365816559278
city_of_roanoke,cityofmborotn,0.002531194440803937
city_of_roanoke,cityofmodesto,0.0026667896327791742
city_of_roanoke,cityofnormanok,0.0022133204392855944
city_of_roanoke,cityofokc,0.0017440932776971996
city_of_roanoke,cityofportsva,0.0029708282866874195
city_of_roanoke,cityofquincy,0.0025275739555013347
city_of_roanoke,cityofreno,0.003380489396408473
city_of_roanoke,cityofrockford,0.0019826852289540164
city_of_roanoke,cityofsgf,0.0017027359952076384
city_of_roanoke,cityoftopeka,0.001779321668339175
city_of_roanoke,cityofvabeach,0.0022230790796886287
city_of_roanoke,cityofwaco,0.0025952511476545668
city_of_roanoke,cityofws,0.0029440114998440553
city_of_roanoke,citystjoemo,0.0039661353125448155
city_of_roanoke,clackamascounty,0.0017154204550939003
city_of_roanoke,clarkcountynv,0.0017200413460252684
city_of_roanoke,claycountymn,0.0022417692657081636
city_of_roanoke,cmhp_inc,7.148406747015995e-4
city_of_roanoke,coalicionpr,2.369781566576628e-4
city_of_roanoke,coalicionsj,2.466243531177147e-4
city_of_roanoke,cocoalition,0.0014698227976965195
city_of_roanoke,cocohealth,8.863666830669759e-4
city_of_roanoke,cocteamtpc,0.0024656026949485973
city_of_roanoke,cohhio,6.303645529063704e-4
city_of_roanoke,collierhomeless,4.049694575888677e-4
city_of_roanoke,commshelterbd,9.841882962452466e-4
city_of_roanoke,communitystc,0.0019214378866107018
city_of_roanoke,countyeldorado,0.001714562132078822
city_of_roanoke,countymendocino,0.0016450197519173328
city_of_roanoke,countyofnapa,0.0011116257288822174
city_of_roanoke,countyofsb,0.0012689484496962466
