Source,Target,weight
arlingtonva,thetchc,0.0012680740398893992
arlingtonva,thhiorg,9.209894043322071e-4
arlingtonva,threeriverscap,0.001223503322854415
arlingtonva,toendhomeless,0.0011586561165641304
arlingtonva,tucsonhcd,0.0037574021474796357
arlingtonva,tuscaloosacity,0.0019729114816933167
arlingtonva,twincitymission,0.001015055003863181
arlingtonva,txhomenet,6.71021503288173e-4
arlingtonva,ucsjoco,0.0016007129394861653
arlingtonva,uncnepa,0.0016392610293051693
arlingtonva,unitedwaybckr,0.0012332877645747527
arlingtonva,unitedwaymv,0.001277364277274167
arlingtonva,unitedwayncfl,0.0012571397356366297
arlingtonva,unitedwayofnwal,0.0022568750004526533
arlingtonva,unitedwayplains,0.002263372407702986
arlingtonva,unitedwsv,0.0024742875843190284
arlingtonva,unlccfl,8.77490415015801e-4
arlingtonva,utahgov,0.001872675636254271
arlingtonva,uwmidlands,9.489035827455426e-4
arlingtonva,uwsaginaw,0.001154565926265351
arlingtonva,vadhcd,0.0011274287506743883
arlingtonva,washcooregon,0.0018842951828933066
arlingtonva,washtenawoced,0.0013314817697895308
arlingtonva,wastatecommerce,0.0010941676216407218
arlingtonva,waynemetrocaa,0.0013739796188754956
arlingtonva,wellskyhealth,7.662026893663038e-4
arlingtonva,westchestergov,0.002036308670553944
arlingtonva,wthealthcare,9.75521861388012e-4
arlingtonva,wvceh,5.276329099975754e-4
arlingtonva,yorkcountypa,0.001791411253698164
atcaasince1981,atlantic_county,5.637500637130255e-4
atcaasince1981,atxecho,8.240688535508135e-4
atcaasince1981,azhousing,0.00414027281775229
atcaasince1981,baltcogov,8.899365460090508e-4
atcaasince1981,baltimoremohs,0.0016271645954278099
atcaasince1981,beaverctypa,0.001144918850831186
atcaasince1981,bostonneighbor,0.001149213090709469
atcaasince1981,browardcounty,0.0010455516301621222
atcaasince1981,buckscountygovt,8.407305910637597e-4
atcaasince1981,burlconj,9.439695014316584e-4
atcaasince1981,caajlh,0.0011007644246389546
atcaasince1981,cafthmemphis,0.0011105399853732249
atcaasince1981,cambridgedhsp,3.2338677533968373e-4
atcaasince1981,capecodgov,0.0014677486710508707
atcaasince1981,capioneervalley,0.00811206439096236
atcaasince1981,carrollcomd,0.002115803598551624
atcaasince1981,casawspb,0.0024666744875704518
atcaasince1981,ccehtweets,0.00140327030775335
atcaasince1981,cecilcohealth,9.302380340158946e-4
atcaasince1981,cedobtv,8.629574631809942e-4
atcaasince1981,cfrpr,0.004648467386230771
atcaasince1981,champaignrpc,0.0010131380555431567
atcaasince1981,chautopp,0.0023382709707189748
atcaasince1981,chemungschuy_cc,2.1728057721349055e-4
atcaasince1981,chescogovt,0.0010868875260439904
atcaasince1981,city_of_roanoke,7.2640899093306e-4
atcaasince1981,cityknoxvilletn,8.437791860195615e-4
atcaasince1981,citylittlerock,9.077818046364721e-4
atcaasince1981,cityofamarillo,0.0020185970176083315
atcaasince1981,cityofasheville,0.0015454804061272441
atcaasince1981,cityofaugusta,0.0010639633403632122
atcaasince1981,cityofboise,0.0011433128673323388
atcaasince1981,cityofdurhamnc,0.0011450638053061804
atcaasince1981,cityofhampton,0.001554581779718657
atcaasince1981,cityoflincoln,8.13316395043227e-4
atcaasince1981,cityoflowellma,2.1024525167768124e-4
atcaasince1981,cityofmadison,9.72868166499301e-4
atcaasince1981,cityofmborotn,0.0012425588233612075
atcaasince1981,cityofmodesto,0.001605161712927696
atcaasince1981,cityofnormanok,0.002070771664387638
atcaasince1981,cityofokc,0.0010716157351372117
atcaasince1981,cityofportsva,0.0014620675619432283
atcaasince1981,cityofquincy,0.0012488092906124176
atcaasince1981,cityofreno,9.047286599019569e-4
atcaasince1981,cityofrockford,0.0013779631652189634
atcaasince1981,cityofsgf,7.68485345592651e-4
atcaasince1981,cityoftopeka,0.001732068392033742
atcaasince1981,cityoftrentonnj,9.80990260741193e-4
atcaasince1981,cityofvabeach,0.0014944573753385441
atcaasince1981,cityofwaco,7.878046494203538e-4
atcaasince1981,cityofws,9.590358130173152e-4
atcaasince1981,citystjoemo,0.0030957222099101257
atcaasince1981,clackamascounty,0.0018582955117033499
atcaasince1981,clarkcountynv,0.0015542316826733698
atcaasince1981,claycountymn,8.51574928021106e-5
atcaasince1981,coalicionpr,3.9371021517136165e-4
atcaasince1981,cocoalition,0.0018113566244549475
atcaasince1981,cocohealth,0.0024275550231043492
atcaasince1981,cohhio,0.0015660636024768517
atcaasince1981,commshelterbd,0.004594075245823689
atcaasince1981,communitystc,0.0034173827112332195
atcaasince1981,countyeldorado,0.0015758511208879707
atcaasince1981,countymendocino,0.0014041403728933808
atcaasince1981,countyoferie,0.002651094457695577
atcaasince1981,countyofsb,0.0010063696010409297
atcaasince1981,countyofslo,0.00164565544503857
atcaasince1981,countyofunionnj,0.0018653194909932184
atcaasince1981,countyventura,5.212001435459457e-4
atcaasince1981,ctdmhas,0.0013062791392191451
atcaasince1981,cumberlandnc,0.0012298515038911152
atcaasince1981,cuyahogahhs,0.0036303239365855656
atcaasince1981,decipherhmis,9.289529496991984e-4
atcaasince1981,delcocouncil,0.001621683734758423
atcaasince1981,deptofamiliapr,1.0984011493330361e-5
atcaasince1981,desmoinesgov,0.0015581948245691043
atcaasince1981,dhhsnevada,0.0010469027814478896
atcaasince1981,doveinc_il,0.00408528689694395
atcaasince1981,dupagecounty,0.0010695506342032549
atcaasince1981,dutchesscogov,0.0014210825449889268
atcaasince1981,empowertehama,8.524662958063068e-4
atcaasince1981,fairfaxcounty,0.0014043051142470031
atcaasince1981,fcsabq,0.001442426219038498
atcaasince1981,firsthomesd,7.858257838435471e-4
atcaasince1981,fitnh,0.00380207097045109
atcaasince1981,flacrany,0.0010113683662824754
atcaasince1981,fpsussex,0.001780551983404596
atcaasince1981,fredcitygovt,0.0014859507389942501
atcaasince1981,fresnohousing,0.0017787067712299175
atcaasince1981,fultoninfo,0.0020256524354953427
atcaasince1981,ga_dca,0.001145750102942719
atcaasince1981,glenncohhsa,0.0015740230624612904
atcaasince1981,handsonrr,8.151975712527997e-4
atcaasince1981,harrisonburgva,0.0010193443303088759
atcaasince1981,havenforhope,0.0019463487132159027
atcaasince1981,hawny716,0.0014598634082196816
atcaasince1981,hearthconnect,8.878708143570191e-4
atcaasince1981,hennepin,0.0015136258060302428
atcaasince1981,hhccny,7.396968129590914e-4
atcaasince1981,hocogov,0.0012222317717889362
atcaasince1981,homewardva,0.0010038497185930364
atcaasince1981,hosphousenwnc,0.004766170396400218
atcaasince1981,housingfirstinc,4.732183473680026e-4
atcaasince1981,hri_wisconsin,9.281886630502795e-4
atcaasince1981,hudcotweet,0.0012431736142645517
atcaasince1981,humcodhhs,0.0023569581876884166
atcaasince1981,hwmuw,0.0020721469233855143
atcaasince1981,idahohousing,0.001263074135995741
atcaasince1981,ihcda,0.0031162800592047105
atcaasince1981,imperialcntyca,3.533853045968192e-4
atcaasince1981,indydmd,0.0011430028608269596
atcaasince1981,itsindekalb,0.0010453484558260225
atcaasince1981,jobsut,5.251847988450777e-4
atcaasince1981,joe_d_essexexec,7.440458999447242e-4
atcaasince1981,kibois_caf,0.0010994622990269142
atcaasince1981,kingcountywa,0.002258761765158538
atcaasince1981,kingsunitedway,0.005288190151630519
atcaasince1981,kt_alliance,0.005303126430275259
atcaasince1981,kyhousing,0.0017903794148067917
atcaasince1981,lahomeless,0.0015098911765373583
atcaasince1981,lahousingcorp,0.0017554677102816264
atcaasince1981,lakecountyil,6.418522800962337e-4
atcaasince1981,lanecountygov,0.001217211129686168
atcaasince1981,lansingmichigan,7.906972304669895e-4
atcaasince1981,lbhealthdept,0.0010006459709378075
atcaasince1981,lexingtonkygov,0.0017190241957721526
atcaasince1981,lghealth,9.678529167489418e-4
atcaasince1981,locatesiouxcity,0.001538679039441286
atcaasince1981,loudouncogovt,0.0011348324242951564
atcaasince1981,louhomeless,0.0016603164252953712
atcaasince1981,ma_dhcd,9.462826550006456e-4
atcaasince1981,magregion,0.0016725822193344232
atcaasince1981,maine_housing,4.4131513698996664e-4
atcaasince1981,marinhhs,0.0016909536173803192
atcaasince1981,mayorofmke,0.0010338682811621904
atcaasince1981,mchenrycountyil,9.929962672057676e-4
atcaasince1981,mcohio,0.0016591059662685586
atcaasince1981,meckcounty,0.0019514495755652934
atcaasince1981,mercedcounty,8.447113729575883e-4
atcaasince1981,mercyhealthwm,8.901468224336726e-4
atcaasince1981,miamidadecounty,0.0013989989236505686
atcaasince1981,middlesexcntynj,0.001981552129516153
atcaasince1981,mihomeless,0.0015368762341399183
atcaasince1981,miriamshouselyh,0.0011096796224190006
atcaasince1981,monarchhousing,0.001161148632425901
atcaasince1981,monmouthgovnj,0.0014320355029440275
atcaasince1981,montcopa,0.0016037625062961054
atcaasince1981,montgomerycomd,0.0012975136725378842
atcaasince1981,morriscountynj,0.0015710979310189532
atcaasince1981,msbehavioral,0.008485746417130303
atcaasince1981,mshda,0.0012835799522754455
atcaasince1981,myglendale,0.002139452644625587
atcaasince1981,nashvillemdha,9.426510370452295e-4
atcaasince1981,nashvillemss,1.774114433377304e-4
atcaasince1981,newbedford_ma,5.763356650616736e-4
atcaasince1981,nhdhhspio,0.00306070792419445
atcaasince1981,nmf_1986,0.00339066827523602
atcaasince1981,nycdhs,5.234513990496278e-4
atcaasince1981,nysotda,0.001263568971980579
atcaasince1981,ochealth,0.0016872943821754536
atcaasince1981,ocncgov,0.0010414636177419826
atcaasince1981,ohiodevelopment,0.0015568422958409083
atcaasince1981,olhsacommaction,0.0011370175588480392
atcaasince1981,one80place,0.014952812557714381
atcaasince1981,oneroofbham,4.136153678450835e-4
atcaasince1981,oregonhcs,6.371958902276796e-4
atcaasince1981,ottawaunitedway,0.002402402356780467
atcaasince1981,padcednews,0.0013806159544104473
atcaasince1981,partnersforhome,0.00117841577117405
atcaasince1981,partnershipdc,0.0012353354669664516
atcaasince1981,pasadenagov,0.0014150028388529255
atcaasince1981,passaic_county,0.001320289030461648
atcaasince1981,pbcgov,0.001512924527766497
atcaasince1981,pgcdss,0.001594130651726316
atcaasince1981,phlcityhomeless,0.0011825569374086689
atcaasince1981,pierceco,0.0014627247877352406
atcaasince1981,pwcgov,7.322361767964118e-4
atcaasince1981,ramseycounty,0.0010656270572660918
atcaasince1981,rihousing,8.362667095530277e-4
atcaasince1981,rivcodpss,0.0040831040031096754
atcaasince1981,rtfhsd,6.79199198764221e-4
atcaasince1981,rupco_,4.470722417748963e-4
atcaasince1981,sanmateoco,0.002098968231724283
atcaasince1981,sbcounty,7.601866661318448e-4
atcaasince1981,sccgov,0.0024897921931470676
atcaasince1981,sccounty,0.002735585643818591
atcaasince1981,sf_hsh,8.950442340353183e-4
atcaasince1981,shastahhsa,0.0023866214209252432
atcaasince1981,slcoregionaldev,0.0013129435612676884
atcaasince1981,snocounty,0.0011311642288682352
atcaasince1981,somersetcntynj,0.001925922706768858
atcaasince1981,somersethdmd,0.0016885607111993633
atcaasince1981,somervillecity,9.117337947326755e-4
atcaasince1981,spokanecity,0.0014623363003305203
atcaasince1981,starkmharnews,0.0036842305403719626
atcaasince1981,stlcitygov,0.0011204957295903536
atcaasince1981,stlouiscountymn,0.0010973182090672814
atcaasince1981,tennesseehomel1,7.04558301387756e-4
atcaasince1981,thetchc,2.47166973316515e-4
atcaasince1981,thhiorg,0.003371224662458004
atcaasince1981,threeriverscap,8.543266828897782e-4
atcaasince1981,toendhomeless,0.0015037385501514428
atcaasince1981,tuscaloosacity,0.00155068368190086
atcaasince1981,twincitymission,0.002779616966069237
atcaasince1981,txhomenet,0.0010682532853997589
atcaasince1981,ucsjoco,9.8913001052631e-4
atcaasince1981,uncnepa,0.010104210485599374
atcaasince1981,unitedwaybckr,0.0013844841111833037
atcaasince1981,unitedwaymv,0.0010359673395071217
atcaasince1981,unitedwayncfl,0.007445073934943008
atcaasince1981,unitedwayplains,0.003597164490246035
atcaasince1981,unitedwsv,0.003582160645557185
atcaasince1981,unlccfl,0.0024546569802416643
atcaasince1981,utahgov,0.0017260204758007688
atcaasince1981,uwmidlands,0.0019204177891185932
atcaasince1981,uwsaginaw,0.001093797319446814
atcaasince1981,vadhcd,0.0011748473862741573
atcaasince1981,washcooregon,0.0010966509921629013
atcaasince1981,washtenawoced,9.244325217141394e-4
atcaasince1981,wastatecommerce,0.0012215799361282535
atcaasince1981,waynemetrocaa,0.0017782140262670107
atcaasince1981,wellskyhealth,2.4241961454068606e-4
atcaasince1981,westchestergov,0.001716162019572996
atcaasince1981,wthealthcare,9.793383108590047e-4
atcaasince1981,wvceh,9.432323145318049e-4
atcaasince1981,yorkcountypa,8.692469061034563e-4
atlantic_county,atxecho,3.989299788179435e-4
atlantic_county,azhousing,2.5218239540096825e-4
atlantic_county,baltcogov,0.004289551223274932
atlantic_county,baltimoremohs,7.918094352098236e-4
atlantic_county,beaverctypa,0.005682668328670067
atlantic_county,bostonneighbor,0.00124607294707386
atlantic_county,browardcounty,0.0014460361642084625
atlantic_county,buckscountygovt,7.949707594917208e-4
atlantic_county,burlconj,0.002191138129561781
atlantic_county,caajlh,4.42097647154923e-4
atlantic_county,cafthmemphis,0.0016628460285605501
atlantic_county,caguasgovpr,5.1728260630545164e-5
atlantic_county,cambridgedhsp,4.975760130331112e-4
atlantic_county,capecodgov,0.0016730897687605739
atlantic_county,capioneervalley,0.0014670336160121414
atlantic_county,carrollcomd,0.004472923502117591
atlantic_county,casawspb,0.0018964147303487378
atlantic_county,ccehtweets,6.416044176531925e-4
atlantic_county,cecilcohealth,4.192214687838467e-4
atlantic_county,cedobtv,0.0038959287203990155
atlantic_county,cfrpr,0.0012663557013968276
atlantic_county,champaignrpc,0.0016502374786142484
atlantic_county,chautopp,9.34819297546483e-4
atlantic_county,chemungschuy_cc,6.53129763305651e-5
atlantic_county,chescogovt,0.0019046328714192183
atlantic_county,city_of_roanoke,0.0024530310241429134
atlantic_county,cityknoxvilletn,0.0035582824296387897
atlantic_county,citylittlerock,0.00187784258973272
atlantic_county,cityofamarillo,0.0011905931602738122
atlantic_county,cityofasheville,0.0024050103870957864
atlantic_county,cityofaugusta,0.002031686472750012
atlantic_county,cityofboise,6.788894296206805e-4
atlantic_county,cityofdurhamnc,0.0012459911416710671
atlantic_county,cityofhampton,9.228250640019428e-4
atlantic_county,cityoflincoln,0.0016078313359119177
atlantic_county,cityoflowellma,0.0019375776951925205
atlantic_county,cityofmadison,0.002417576418294783
atlantic_county,cityofmborotn,0.0026478350558000623
atlantic_county,cityofmodesto,0.0033099502382911514
atlantic_county,cityofnormanok,4.265661028711163e-5
atlantic_county,cityofokc,0.0010000261239300416
atlantic_county,cityofportsva,0.003530789086475898
atlantic_county,cityofquincy,0.003786194339110414
atlantic_county,cityofreno,0.0020591361362677376
atlantic_county,cityofrockford,0.003474748860871339
atlantic_county,cityofsgf,0.004534063512830623
atlantic_county,cityoftopeka,0.0014042770646239533
atlantic_county,cityoftrentonnj,0.001036493086447881
atlantic_county,cityofvabeach,0.00362388929647212
atlantic_county,cityofwaco,0.002574799559611007
atlantic_county,cityofws,0.005843633669480133
atlantic_county,citystjoemo,0.0023092958397789957
atlantic_county,clackamascounty,0.002624800638431424
atlantic_county,clarkcountynv,0.0014195925590912253
atlantic_county,claycountymn,8.444465997710811e-4
atlantic_county,coalicionpr,1.3677834772200117e-4
atlantic_county,cocoalition,0.001756791907837784
atlantic_county,cocohealth,6.684285365742702e-4
atlantic_county,cohhio,0.0013592869071090844
atlantic_county,commshelterbd,6.748675607418072e-4
atlantic_county,communitystc,6.389677498411858e-4
atlantic_county,countyeldorado,0.0027875944738440035
atlantic_county,countymendocino,0.00104147605851679
atlantic_county,countyoferie,0.002542054198998999
atlantic_county,countyofsb,0.004194340212885026
atlantic_county,countyofslo,0.0018944268897671342
atlantic_county,countyofunionnj,0.002869550732816503
atlantic_county,countyventura,0.0013695026352584384
atlantic_county,cta_group_,2.2583737078492338e-4
atlantic_county,ctdmhas,1.1391032766814498e-4
atlantic_county,cumberlandnc,7.516664925112645e-4
atlantic_county,cuyahogahhs,0.0018636257216698311
atlantic_county,decipherhmis,5.719341584409749e-4
atlantic_county,delcocouncil,0.0017155883067028837
atlantic_county,deptofamiliapr,1.4743188236844638e-4
atlantic_county,desmoinesgov,0.0011657716388922502
atlantic_county,dhhsnevada,0.0015768777912152849
atlantic_county,doveinc_il,0.001626893670126352
atlantic_county,dupagecounty,0.001447870611137683
atlantic_county,dutchesscogov,9.190244575718655e-4
atlantic_county,empowertehama,0.0022322553915512466
atlantic_county,fairfaxcounty,0.0016934528359917682
atlantic_county,fcsabq,0.004674482562605491
atlantic_county,firsthomesd,0.003892589751066787
atlantic_county,fitnh,0.0033531578371340815
atlantic_county,flacrany,0.0015464817059209059
atlantic_county,fpsussex,0.0013156604377221502
atlantic_county,fredcitygovt,0.001419112310895502
atlantic_county,fresnohousing,0.001022074422097182
atlantic_county,fultoninfo,0.0011291956881953698
atlantic_county,ga_dca,0.0014479332663161985
atlantic_county,glenncohhsa,1.4264813646486615e-4
atlantic_county,handsonrr,0.00484135067379286
atlantic_county,harrisonburgva,0.0028711161727897716
atlantic_county,havenforhope,6.874061743684134e-4
atlantic_county,hawny716,0.007069636429574959
atlantic_county,hearthconnect,1.0284793909716039e-4
atlantic_county,hennepin,0.0021751461286664883
atlantic_county,hhccny,8.149400100828537e-4
atlantic_county,hocogov,0.0015203178866299424
atlantic_county,homewardva,5.092199227354653e-4
atlantic_county,hosphousenwnc,9.858249203479141e-4
atlantic_county,housingfirstinc,4.573911825018233e-4
atlantic_county,hudcotweet,0.0014059033990235447
atlantic_county,humcodhhs,8.925927327898021e-4
atlantic_county,hwmuw,0.0014019310035529127
atlantic_county,idahohousing,3.320984194388135e-4
atlantic_county,ihcda,5.191553772430737e-4
atlantic_county,imperialcntyca,0.0052322711978185395
atlantic_county,indydmd,0.0013461860797245526
atlantic_county,itsindekalb,0.0022659549577465875
atlantic_county,jobsut,0.0011422783586403262
atlantic_county,joe_d_essexexec,0.0016468936061623432
atlantic_county,kibois_caf,0.00219144544407814
atlantic_county,kingcountywa,0.0017022357798183012
atlantic_county,kingsunitedway,8.469609943158161e-4
atlantic_county,kt_alliance,8.392969069909818e-4
atlantic_county,kyhousing,6.979292768935576e-4
atlantic_county,lahomeless,0.0018397318063314277
atlantic_county,lahousingcorp,6.271452686896029e-4
atlantic_county,lakecountyil,0.0015280061109852296
atlantic_county,lanecountygov,0.0014209485859880268
atlantic_county,lansingmichigan,0.002369425168469466
atlantic_county,lbhealthdept,0.00537798042614591
atlantic_county,lexingtonkygov,0.005259308443115317
atlantic_county,lghealth,7.089886283802942e-5
atlantic_county,locatesiouxcity,0.003935855641971376
atlantic_county,loudouncogovt,0.0019610737847141975
atlantic_county,louhomeless,0.001137403076908155
atlantic_county,ma_dhcd,0.001528438707784211
atlantic_county,magregion,0.0019836356251559883
atlantic_county,maine_housing,0.002094564141584766
atlantic_county,marinhhs,3.7315451088900466e-4
atlantic_county,mayorofmke,0.002163460461058624
atlantic_county,mchenrycountyil,0.0014458018148667394
atlantic_county,mcohio,0.0015288500265602648
atlantic_county,meckcounty,0.001354536308161587
atlantic_county,mercedcounty,8.803137918797761e-4
atlantic_county,mercyhealthwm,5.615574599276613e-4
atlantic_county,miamidadecounty,9.94549254034744e-4
atlantic_county,middlesexcntynj,0.0013849549600493203
atlantic_county,mihomeless,4.906170029427484e-4
atlantic_county,miriamshouselyh,0.0012103305585999496
atlantic_county,monarchhousing,5.686220095179098e-4
atlantic_county,monmouthgovnj,0.001642211153405648
atlantic_county,montcopa,0.0012757786262488956
atlantic_county,montgomerycomd,0.0029829303372834034
atlantic_county,morriscountynj,0.00231410549481739
atlantic_county,msbehavioral,2.5809985232562666e-4
atlantic_county,mshda,8.621646777955788e-4
atlantic_county,myglendale,0.002745021763107259
atlantic_county,nashvillemdha,8.626643143694873e-4
atlantic_county,nashvillemss,2.509304119832482e-5
atlantic_county,newbedford_ma,0.002117114545104578
atlantic_county,nhdhhspio,7.878483520367823e-5
atlantic_county,nycdhs,0.001028108260002164
atlantic_county,nysotda,0.001037842968459366
atlantic_county,ochealth,0.00257672776515226
atlantic_county,ocncgov,0.0018076563987150965
atlantic_county,ohiodevelopment,0.0010137882530338424
atlantic_county,olhsacommaction,0.003028639224446018
atlantic_county,one80place,9.051237423603774e-4
atlantic_county,oneroofbham,0.0011372522974356565
atlantic_county,oregonhcs,5.202926719503077e-4
atlantic_county,ottawaunitedway,0.001627330419142501
atlantic_county,padcednews,0.0012592143074660871
atlantic_county,partnersforhome,0.00149890412241458
atlantic_county,partnershipdc,0.0012081984352232443
atlantic_county,pasadenagov,0.00130562081466624
atlantic_county,passaic_county,0.0017542700748253697
atlantic_county,pbcgov,0.0016367571261616581
atlantic_county,pgcdss,0.00227565811387761
atlantic_county,phlcityhomeless,0.002806305972489139
atlantic_county,pierceco,0.0021072772587755586
atlantic_county,pwcgov,0.0018233085443399165
atlantic_county,ramseycounty,0.001768637410938136
atlantic_county,rihousing,4.5619060555689356e-4
atlantic_county,rivcodpss,0.0013229353149867317
atlantic_county,rtfhsd,1.6742903991616719e-4
atlantic_county,rupco_,0.0016161977716641063
atlantic_county,sanmateoco,9.278645499121031e-4
atlantic_county,sbcounty,0.0044715729230137904
atlantic_county,sccgov,0.002973733626092504
atlantic_county,sccounty,0.005467279821196846
atlantic_county,sf_hsh,9.741515540837215e-4
atlantic_county,shastahhsa,7.353443704756599e-4
atlantic_county,slcoregionaldev,0.0012807213064857292
atlantic_county,snocounty,6.554684290899479e-4
atlantic_county,somersetcntynj,0.002465546957336107
atlantic_county,somersethdmd,0.003205789240002336
atlantic_county,somervillecity,9.436642586602728e-4
atlantic_county,spokanecity,0.0017486728235355802
atlantic_county,starkmharnews,0.002162865386202896
atlantic_county,stlcitygov,0.0020785039110292314
atlantic_county,stlouiscountymn,0.0019712417765894575
atlantic_county,tennesseehomel1,0.0011845542266425673
atlantic_county,thetchc,3.1654182117221073e-4
atlantic_county,threeriverscap,0.010881728829145874
atlantic_county,toendhomeless,9.83446954534654e-4
atlantic_county,tuscaloosacity,0.0030107669360635927
atlantic_county,twincitymission,0.0034790459455638213
atlantic_county,txhomenet,5.390076540515118e-4
atlantic_county,ucsjoco,4.993405356831374e-4
atlantic_county,uncnepa,0.0024366823793928573
atlantic_county,unitedwaybckr,6.805762210184325e-4
atlantic_county,unitedwaymv,8.525756158542948e-4
atlantic_county,unitedwayncfl,0.0013681595435631594
atlantic_county,unitedwayplains,7.714590286074173e-4
atlantic_county,unitedwsv,0.005267174849446215
atlantic_county,unlccfl,2.3511776587831814e-4
atlantic_county,utahgov,0.0017261983031779198
atlantic_county,uwmidlands,4.36259100523382e-4
atlantic_county,uwsaginaw,6.219144230294254e-4
atlantic_county,vadhcd,5.748174127788556e-4
atlantic_county,washcooregon,0.0020232183986024278
atlantic_county,washtenawoced,0.002052315875318879
atlantic_county,wastatecommerce,6.785895992830946e-4
atlantic_county,waynemetrocaa,5.489997986155939e-4
atlantic_county,wellskyhealth,4.299918553783223e-4
atlantic_county,westchestergov,8.755897952817231e-4
atlantic_county,wthealthcare,4.0636495663261995e-4
atlantic_county,wvceh,3.413571236284737e-4
atlantic_county,yorkcountypa,0.0020187734030082108
atxecho,azhousing,4.0139963560618285e-4
atxecho,baltcogov,0.0015985214491948414
atxecho,baltimoremohs,0.0021950248764885842
atxecho,beaverctypa,0.0020662527108006304
atxecho,bostonneighbor,8.550145394692425e-4
atxecho,browardcounty,0.0010134095236009324
atxecho,buckscountygovt,0.001188773333934161
atxecho,burlconj,0.0014511654627373878
atxecho,caajlh,0.0012493621042050324
atxecho,cafthmemphis,0.022949081541783045
atxecho,caguasgovpr,0.0010120438531379392
atxecho,capecodgov,5.087398939074334e-4
atxecho,capioneervalley,3.2757664927327067e-4
atxecho,carrollcomd,0.0018029400562599074
atxecho,casawspb,0.006952431379496775
atxecho,ccehtweets,9.303600906265717e-4
atxecho,cecilcohealth,7.758839703019709e-4
atxecho,cedobtv,0.007117838027582384
atxecho,cfrpr,4.330537928801934e-4
atxecho,champaignrpc,0.001284526247204452
atxecho,chautopp,0.001765374999069468
atxecho,chemungschuy_cc,2.993900102795648e-4
atxecho,chescogovt,0.0035683612957570655
atxecho,city_of_roanoke,0.001409285509875041
atxecho,cityknoxvilletn,0.0020067358060950327
atxecho,citylittlerock,2.4196259928733007e-4
atxecho,cityofamarillo,9.031491801139116e-5
atxecho,cityofasheville,2.4170688794816173e-4
atxecho,cityofaugusta,0.001597419847394697
atxecho,cityofboise,7.210549181764763e-4
atxecho,cityofdurhamnc,0.0011560272530861016
atxecho,cityofhampton,2.386037944746736e-4
atxecho,cityoflincoln,1.7649276338391502e-4
atxecho,cityoflowellma,0.004171145390819763
atxecho,cityofmadison,1.6584990087048238e-4
atxecho,cityofmborotn,7.970250142938558e-4
atxecho,cityofmodesto,7.700070867065081e-4
atxecho,cityofnormanok,6.947301385491628e-5
atxecho,cityofokc,0.002880214536784278
atxecho,cityofportsva,0.0016581019039209658
atxecho,cityofquincy,0.001159636181111407
atxecho,cityofreno,7.917536340056454e-4
atxecho,cityofrockford,0.0013332685281567253
atxecho,cityofsgf,2.2682352714527708e-4
atxecho,cityoftopeka,0.001472352798911278
atxecho,cityoftrentonnj,0.001327255276003725
atxecho,cityofvabeach,0.0011782304778605107
atxecho,cityofwaco,0.001470833455313613
atxecho,cityofws,0.001496440106200555
atxecho,citystjoemo,5.096638141509544e-4
atxecho,clackamascounty,0.0030915975131826884
atxecho,clarkcountynv,0.0017546585018543995
atxecho,cocoalition,4.3836134188110623e-4
atxecho,cocohealth,0.0040603099055814395
atxecho,cohhio,2.3684695702846277e-4
atxecho,commshelterbd,2.2578729502847788e-4
atxecho,communitystc,0.0013907629754652503
atxecho,countyeldorado,0.0034885276974470523
atxecho,countymendocino,0.003937190836233732
atxecho,countyoferie,0.0020592732829239914
atxecho,countyofsb,0.0011575574433391946
atxecho,countyofslo,0.0010862949256043766
atxecho,countyofunionnj,0.005382974169587799
atxecho,countyventura,0.0010875288746771735
atxecho,ctdmhas,0.0016920108169649923
atxecho,cumberlandnc,0.002656610628172239
atxecho,cuyahogahhs,0.0016479906220574036
atxecho,decipherhmis,0.00993092954543226
atxecho,delcocouncil,0.0037716892507130683
atxecho,deptofamiliapr,1.916496933928725e-5
atxecho,desmoinesgov,8.371368833261687e-4
atxecho,dhhsnevada,4.0139963560618285e-4
atxecho,doveinc_il,0.004442774955392264
atxecho,dupagecounty,0.0020411261197983083
atxecho,dutchesscogov,0.0019791474779377555
atxecho,empowertehama,0.0019046176225539899
atxecho,fairfaxcounty,0.0018922756289551307
atxecho,fcsabq,0.0011020523447223085
atxecho,firsthomesd,0.0011358301420915451
atxecho,fitnh,0.0017246120736910482
atxecho,flacrany,0.005830795432512994
atxecho,fpsussex,0.0014781794540996967
atxecho,fredcitygovt,0.0026792758714754682
atxecho,fresnohousing,0.0014821362782280153
atxecho,fultoninfo,0.0018237640719337366
atxecho,ga_dca,0.0016556526604469756
atxecho,glenncohhsa,6.438717479005789e-4
atxecho,harrisonburgva,0.0011069681126634797
atxecho,havenforhope,6.558066891838088e-4
atxecho,hawny716,0.0012501890914858919
atxecho,hearthconnect,2.0295487193571047e-5
atxecho,hennepin,0.002959286232263405
atxecho,hhccny,6.881136610391707e-4
atxecho,hocogov,0.00284044793359623
atxecho,homewardva,0.003968508415955393
atxecho,hosphousenwnc,2.1710103930619814e-4
atxecho,housingfirstinc,0.004133622633462168
atxecho,hudcotweet,0.002914241643638338
atxecho,humcodhhs,3.0165025381698657e-4
atxecho,hwmuw,0.003970020037818245
atxecho,idahohousing,8.9151472786234e-4
atxecho,ihcda,0.0013057348847615117
atxecho,imperialcntyca,0.0010617623555791117
