Source,Target,weight
cityknoxvilletn,fitnh,0.0010107832447378297
cityknoxvilletn,flaglerhospital,8.362701564195795e-4
cityknoxvilletn,fredcitygovt,0.0032105616487768233
cityknoxvilletn,fredregioncoc,0.0011970687591047555
cityknoxvilletn,fresnohousing,0.002974082862172357
cityknoxvilletn,fultoninfo,0.0018615489565368764
cityknoxvilletn,ga_dca,9.87054522800074e-4
cityknoxvilletn,handsonrr,0.001748050633645448
cityknoxvilletn,harrisonburgva,0.0034499264453563125
cityknoxvilletn,havenforhope,0.0013072712475443512
cityknoxvilletn,hawny716,0.0010107271853666904
cityknoxvilletn,hennepin,0.002925845149293957
cityknoxvilletn,hocogov,0.002463187672005435
cityknoxvilletn,hoiunitedway,4.879591095633353e-4
cityknoxvilletn,homelesschange,0.0026867580982103388
cityknoxvilletn,homelesshou,9.25942395658068e-4
cityknoxvilletn,homewardva,0.001235158653992154
cityknoxvilletn,honorehg,0.001549588889967464
cityknoxvilletn,hosphousenwnc,9.240580454183964e-4
cityknoxvilletn,hudcotweet,0.001553587805284682
cityknoxvilletn,humcodhhs,0.0017610219635560626
cityknoxvilletn,hwmuw,0.0013741903257770487
cityknoxvilletn,idahohousing,0.0012453504781459479
cityknoxvilletn,ihcda,8.127725451778591e-4
cityknoxvilletn,imperialcntyca,0.002236133187326961
cityknoxvilletn,indydmd,0.0017386044882463526
cityknoxvilletn,itsindekalb,0.001612553497317177
cityknoxvilletn,jobsut,0.0012036505353053336
cityknoxvilletn,joe_d_essexexec,0.003375164913309368
cityknoxvilletn,kibois_caf,0.0020573922603747954
cityknoxvilletn,kingcountywa,0.0022952985134646773
cityknoxvilletn,kingsunitedway,3.997091015747112e-4
cityknoxvilletn,kt_alliance,0.0012177115615107518
cityknoxvilletn,kvc_coc,0.004819750273479274
cityknoxvilletn,kyhousing,7.137978090443713e-4
cityknoxvilletn,lahomeless,0.0012251371607717191
cityknoxvilletn,lahousingcorp,0.0010944709923529849
cityknoxvilletn,lakecountyil,9.072671334284129e-4
cityknoxvilletn,lanecountygov,0.003838527824371594
cityknoxvilletn,lansingmichigan,0.00301091059902082
cityknoxvilletn,lbhealthdept,9.28355906784031e-4
cityknoxvilletn,lexingtonkygov,0.002182345319342299
cityknoxvilletn,lghealth,0.0011909783472108574
cityknoxvilletn,locatesiouxcity,0.002390062748803475
cityknoxvilletn,loudouncogovt,0.001929020376428322
cityknoxvilletn,louhomeless,0.0024826656307563423
cityknoxvilletn,ma_dhcd,0.0012863298693493903
cityknoxvilletn,macch_oma,0.0024969991110476864
cityknoxvilletn,magregion,0.0022708278350439762
cityknoxvilletn,maine_housing,0.0012490210722779366
cityknoxvilletn,marinhhs,7.929863579789145e-4
cityknoxvilletn,mayorofmke,0.0028606013039650957
cityknoxvilletn,mcflcoc,9.12623942423351e-4
cityknoxvilletn,mchenrycountyil,0.0013903597094598818
cityknoxvilletn,mcohio,0.0023579944310307996
cityknoxvilletn,meckcounty,0.0016903000453799735
cityknoxvilletn,mercedcounty,0.005794118951459567
cityknoxvilletn,mercyhealthwm,8.416528876483764e-4
cityknoxvilletn,miamidadecounty,0.0016412321560315157
cityknoxvilletn,midalhomeless,7.885581374414369e-4
cityknoxvilletn,middlesexcntynj,0.0013503285289543276
cityknoxvilletn,mihomeless,0.0010052416120031435
cityknoxvilletn,miriamshouselyh,5.138055562373334e-4
cityknoxvilletn,monarchhousing,0.0012739441213456735
cityknoxvilletn,monmouthgovnj,0.0015144559951003904
cityknoxvilletn,montcopa,0.0013455836895692622
cityknoxvilletn,montgomerycomd,0.00258910789661553
cityknoxvilletn,morriscountynj,0.0016910368730691963
cityknoxvilletn,msbehavioral,7.205411703778921e-4
cityknoxvilletn,mshda,8.178236123994187e-4
cityknoxvilletn,mutehinc,8.580397986951887e-4
cityknoxvilletn,myglendale,0.0029994334294828353
cityknoxvilletn,nashvillemdha,0.001979123554213873
cityknoxvilletn,nashvillemss,0.0013118218532366251
cityknoxvilletn,newbedford_ma,0.0024941768301952813
cityknoxvilletn,nhdhhspio,0.001779431350788816
cityknoxvilletn,nmf_1986,0.0029444922679473465
cityknoxvilletn,nwmicommaction,0.001002492288500945
cityknoxvilletn,nycdhs,0.0012964134913316962
cityknoxvilletn,nysotda,6.223339926533478e-4
cityknoxvilletn,ochealth,0.001447967079621259
cityknoxvilletn,ocncgov,0.0018354259971421123
cityknoxvilletn,ohiodevelopment,0.001665463704112971
cityknoxvilletn,olhsacommaction,0.0017272650443056169
cityknoxvilletn,one80place,0.0016020145034207455
cityknoxvilletn,oregonhcs,0.001053410298116529
cityknoxvilletn,ottawaunitedway,0.0013261376540224957
cityknoxvilletn,padcednews,0.0013779831702038963
cityknoxvilletn,partnersforhome,5.538064309008607e-4
cityknoxvilletn,partnershipdc,0.0012658047022462684
cityknoxvilletn,pasadenagov,0.0018592094213231648
cityknoxvilletn,passaic_county,5.208383799823315e-4
cityknoxvilletn,pbcgov,0.0016130581836863547
cityknoxvilletn,pchlb,6.853924315717787e-4
cityknoxvilletn,pgcdss,0.0015650759397175713
cityknoxvilletn,phlcityhomeless,0.0017855962604281191
cityknoxvilletn,pierceco,0.002546569320637327
cityknoxvilletn,presteracenter,0.0012333127593326873
cityknoxvilletn,prosperwaco,6.971785742866648e-4
cityknoxvilletn,pwcgov,0.001996080570123769
cityknoxvilletn,raleighhomeless,0.0015808817161751339
cityknoxvilletn,ramseycounty,0.0012924373910217864
cityknoxvilletn,rihousing,0.0012884809936739613
cityknoxvilletn,rivcodpss,8.57316506022167e-4
cityknoxvilletn,rtfhsd,4.7222803070542257e-4
cityknoxvilletn,rupco_,0.004152104147106724
cityknoxvilletn,sacstepsforward,0.0014211363982537322
cityknoxvilletn,sanmateoco,0.0017141955288849948
cityknoxvilletn,sbcounty,0.005314691597871559
cityknoxvilletn,sccgov,0.0034965792785446913
cityknoxvilletn,sccounty,0.003268820245990832
cityknoxvilletn,sf_hsh,0.0018297646353474077
cityknoxvilletn,shastahhsa,0.003501274973664607
cityknoxvilletn,sjgov,0.006512561557578209
cityknoxvilletn,slcoregionaldev,0.003179760116183555
cityknoxvilletn,snocounty,0.0031594411222045514
cityknoxvilletn,somersetcntynj,0.001032295754945171
cityknoxvilletn,somervillecity,0.0020715040385836624
cityknoxvilletn,spfldmacityhall,0.0019451226377939443
cityknoxvilletn,spokanecity,0.002422212255203682
cityknoxvilletn,starkmharnews,7.922274677031189e-4
cityknoxvilletn,stclaircocomm,0.0017278204902509051
cityknoxvilletn,stlcitygov,0.002545458080235297
cityknoxvilletn,stlouiscountymn,0.0019727493944862754
cityknoxvilletn,thetchc,5.321985599502544e-4
cityknoxvilletn,thhiorg,0.0012963418926995203
cityknoxvilletn,threeriverscap,0.001978049108524321
cityknoxvilletn,toendhomeless,0.0010381605037831408
cityknoxvilletn,tucsonhcd,0.0014883070958995187
cityknoxvilletn,tuscaloosacity,0.0020190595079329922
cityknoxvilletn,tvchomeless,0.003964716785574973
cityknoxvilletn,twincitymission,0.0026250123294346253
cityknoxvilletn,txhomenet,0.0020510592660687222
cityknoxvilletn,ucsjoco,0.0010760551122502699
cityknoxvilletn,unitedwaybckr,0.0011016863313129534
cityknoxvilletn,unitedwaycv,0.001617677977176975
cityknoxvilletn,unitedwaymv,4.929725600863958e-4
cityknoxvilletn,unitedwayncfl,7.69549849583683e-4
cityknoxvilletn,unitedwayofnwal,3.0677369599156114e-4
cityknoxvilletn,unitedwayplains,8.973289337654125e-4
cityknoxvilletn,unitedwsv,0.001464579603013037
cityknoxvilletn,utahgov,0.0019918165027716806
cityknoxvilletn,uwcfc,8.659881314833542e-4
cityknoxvilletn,uwmidlands,0.0012356846241942296
cityknoxvilletn,uwsaginaw,0.0011810737109403686
cityknoxvilletn,vadhcd,0.0018813930754456435
cityknoxvilletn,washcooregon,0.0032116782499612994
cityknoxvilletn,washtenawoced,0.0010678157664527374
cityknoxvilletn,wastatecommerce,0.0012709027602762833
cityknoxvilletn,waynemetrocaa,0.0014994448151098517
cityknoxvilletn,wellskyhealth,0.0010302722424127312
cityknoxvilletn,westchestergov,0.0018542265663382294
cityknoxvilletn,wthealthcare,0.0020799273713255607
cityknoxvilletn,wvceh,0.0031838205847417866
cityknoxvilletn,yorkcountypa,0.00190656746651355
citylittlerock,cityofamarillo,0.004286050652932517
citylittlerock,cityofasheville,0.004298978980935854
citylittlerock,cityofaugusta,0.004454739631853962
citylittlerock,cityofboise,0.00235286715580242
citylittlerock,cityofdurhamnc,0.002641914394016923
citylittlerock,cityofhampton,0.0014892421004965928
citylittlerock,cityoflincoln,0.0018078071464460302
citylittlerock,cityoflowellma,0.006181098215775297
citylittlerock,cityofmadison,0.002278245553119942
citylittlerock,cityofmborotn,0.0033872901751975156
citylittlerock,cityofmodesto,0.00294604362144632
citylittlerock,cityofnormanok,0.004220053522623681
citylittlerock,cityofokc,0.0023019004179762846
citylittlerock,cityofportsva,0.0020806306870577523
citylittlerock,cityofquincy,0.002633924577315743
citylittlerock,cityofreno,0.003955554322438904
citylittlerock,cityofrockford,0.005370394299383526
citylittlerock,cityofsgf,0.002124063699569976
citylittlerock,cityoftopeka,0.003341583762720166
citylittlerock,cityoftrentonnj,0.0020707341518881543
citylittlerock,cityofvabeach,0.0023717590899099165
citylittlerock,cityofwaco,0.003822984453126759
citylittlerock,cityofws,0.0025979821664474214
citylittlerock,citystjoemo,0.004512482665414088
citylittlerock,clackamascounty,0.0016385481315589836
citylittlerock,clarkcountynv,0.0015059092388065133
citylittlerock,claycountymn,0.001895429017727315
citylittlerock,coalicionpr,3.3298905224342585e-4
citylittlerock,cocoalition,8.944107386266478e-4
citylittlerock,cocohealth,0.001180590345132853
citylittlerock,cohhio,0.0013818728946680527
citylittlerock,collierhomeless,0.0022846944448841784
citylittlerock,commshelterbd,3.084032472476465e-4
citylittlerock,communitystc,0.0014972582000216624
citylittlerock,countyeldorado,0.00174804330426732
citylittlerock,countymendocino,0.001935032795374552
citylittlerock,countyofsb,0.0023973734599777945
citylittlerock,countyofslo,0.0019889541792811726
citylittlerock,countyofunionnj,0.0013479022183974921
citylittlerock,countyventura,9.740329047710416e-4
citylittlerock,csc_awh4t,0.0012240364067220091
citylittlerock,ctdmhas,8.415852989578497e-4
citylittlerock,cumberlandnc,0.0022534427928666313
citylittlerock,cuyahogahhs,0.002165270775191663
citylittlerock,decipherhmis,8.127444572763168e-4
citylittlerock,delcocouncil,0.0016785471080540458
citylittlerock,deptofamiliapr,1.0271496822576891e-4
citylittlerock,desmoinesgov,0.0016471822013706071
citylittlerock,dhhsnevada,4.432077962896865e-4
citylittlerock,doveinc_il,0.0011686751919700387
citylittlerock,dupagecounty,0.001173050801133154
citylittlerock,dutchesscogov,0.0016769617656027902
citylittlerock,echousingsc,3.572001965670875e-4
citylittlerock,empowertehama,5.240922839603903e-4
citylittlerock,eschelps,0.0019246646125592856
citylittlerock,fairfaxcounty,0.0014000911191189198
citylittlerock,fcsabq,0.004688656372208324
citylittlerock,firsthomesd,0.0013293363218539371
citylittlerock,fitnh,0.0018709454285933092
citylittlerock,flaglerhospital,7.267788174685425e-4
citylittlerock,fredcitygovt,0.0032889423598482046
citylittlerock,fredregioncoc,0.005358002948506313
citylittlerock,fresnohousing,0.0021086637354066776
citylittlerock,fultoninfo,0.0021992714646880255
citylittlerock,ga_dca,0.001979838371298432
citylittlerock,handsonrr,0.0017040612084168354
citylittlerock,harrisonburgva,0.00402262311952526
citylittlerock,havenforhope,0.0013679793757408838
citylittlerock,hawny716,0.0012468652613862828
citylittlerock,hennepin,0.0019007632154824793
citylittlerock,hocogov,0.0018757201180550497
citylittlerock,hoiunitedway,0.0010804776623860998
citylittlerock,homelesschange,0.0027079968371221098
citylittlerock,homelesshou,0.0015701646079439304
citylittlerock,homewardva,9.604831906129954e-4
citylittlerock,honorehg,0.0015410471805126548
citylittlerock,hosphousenwnc,0.001387982245995741
citylittlerock,hudcotweet,0.0022532877469974197
citylittlerock,humcodhhs,0.002422543163946487
citylittlerock,hwmuw,0.0013937440874979693
citylittlerock,idahohousing,0.003228838218834396
citylittlerock,ihcda,0.0028133153220121702
citylittlerock,imperialcntyca,0.0025962220152434827
citylittlerock,indydmd,0.0020574475536254593
citylittlerock,itsindekalb,0.0019468578730903977
citylittlerock,jobsut,0.0017320750882886449
citylittlerock,joe_d_essexexec,0.0030043039368375123
citylittlerock,kibois_caf,4.134283316611666e-4
citylittlerock,kingcountywa,0.0013146854218638651
citylittlerock,kingsunitedway,0.0010841068731572328
citylittlerock,kt_alliance,8.110808041845256e-4
citylittlerock,kyhousing,0.0021233776882976685
citylittlerock,lahomeless,0.001259471853354441
citylittlerock,lahousingcorp,0.0010284509739639026
citylittlerock,lakecountyil,0.0024854343056944345
citylittlerock,lanecountygov,0.0026798953159526736
citylittlerock,lansingmichigan,0.0042804941733603505
citylittlerock,lbhealthdept,9.582542224369547e-4
citylittlerock,lexingtonkygov,0.0017812986017397227
citylittlerock,lghealth,0.0019927439476728
citylittlerock,locatesiouxcity,0.0026358135616009887
citylittlerock,loudouncogovt,0.0016723045461952324
citylittlerock,louhomeless,0.0024039683496218786
citylittlerock,ma_dhcd,0.0010631933044814594
citylittlerock,macch_oma,0.002185856160883307
citylittlerock,magregion,0.0015615714099853698
citylittlerock,maine_housing,0.0015365548826384433
citylittlerock,marinhhs,0.002856424452339659
citylittlerock,mayorofmke,0.0046103765491168165
citylittlerock,mcflcoc,0.0012844537441182833
citylittlerock,mchenrycountyil,0.0015989287144610117
citylittlerock,mcohio,0.0037672516059166277
citylittlerock,meckcounty,0.001885258329120686
citylittlerock,mercedcounty,0.0015897341984015666
citylittlerock,mercyhealthwm,0.0011700633352902192
citylittlerock,miamidadecounty,0.001681799348229732
citylittlerock,midalhomeless,0.001572681257254583
citylittlerock,middlesexcntynj,0.0015783282295796584
citylittlerock,mihomeless,0.0014082459537060263
citylittlerock,miriamshouselyh,0.0012907376696832376
citylittlerock,monarchhousing,0.001232280502925269
citylittlerock,monmouthgovnj,0.0011085776017168095
citylittlerock,montcopa,0.001637199518768389
citylittlerock,montgomerycomd,0.0018130332472908067
citylittlerock,morriscountynj,0.0017008070022145453
citylittlerock,msbehavioral,8.442619353736387e-4
citylittlerock,mshda,0.0010123941789529258
citylittlerock,mutehinc,0.0031394242643107925
citylittlerock,myglendale,0.0029338657660109464
citylittlerock,nashvillemdha,0.001589494994514563
citylittlerock,nashvillemss,8.15180055069124e-4
citylittlerock,newbedford_ma,0.0024389589842207225
citylittlerock,nhdhhspio,0.0010507096055018521
citylittlerock,nmf_1986,8.515408109264402e-4
citylittlerock,nwmicommaction,0.005985463168089646
citylittlerock,nycdhs,0.0015299973497372725
citylittlerock,nysotda,6.393119613636632e-4
citylittlerock,ochealth,0.0013621309195525964
citylittlerock,ocncgov,0.001961459570116879
citylittlerock,ohiodevelopment,0.0021548346582526455
citylittlerock,olhsacommaction,8.560740390969617e-4
citylittlerock,one80place,9.60281176369137e-4
citylittlerock,oregonhcs,0.001033605221016359
citylittlerock,ottawaunitedway,0.0012419094820472177
citylittlerock,padcednews,0.0021838496072704473
citylittlerock,partnersforhome,8.440804997139093e-4
citylittlerock,partnershipdc,0.0011509142082671015
citylittlerock,pasadenagov,0.0024951306529101868
citylittlerock,passaic_county,0.002859865715829696
citylittlerock,pbcgov,0.001813469635447098
citylittlerock,pchlb,9.787744526490547e-4
citylittlerock,pgcdss,0.0015235216540582255
citylittlerock,phlcityhomeless,0.0019479553346009087
citylittlerock,pierceco,0.0014592214142505999
citylittlerock,presteracenter,0.00250814871703918
citylittlerock,prosperwaco,8.853614554826098e-4
citylittlerock,pwcgov,0.0014266815083844022
citylittlerock,raleighhomeless,0.002344840378477016
citylittlerock,ramseycounty,0.001888131144190389
citylittlerock,rihousing,0.0014360951554589726
citylittlerock,rivcodpss,0.0017907106445721062
citylittlerock,rtfhsd,0.0017722095951908112
citylittlerock,rupco_,0.0021133504441942334
citylittlerock,sacstepsforward,0.0013351292420173677
citylittlerock,sanmateoco,0.0012689671833585536
citylittlerock,sbcounty,0.002846540265054479
citylittlerock,sccgov,0.0018981142726844046
citylittlerock,sccounty,0.0015039887764365318
citylittlerock,sf_hsh,0.0023148873972256004
citylittlerock,shastahhsa,0.001966058151703157
citylittlerock,sjgov,0.0024941287754072757
citylittlerock,slcoregionaldev,8.457986957282293e-4
citylittlerock,snocounty,0.0013292426770236537
citylittlerock,somersetcntynj,0.0018884478487173819
citylittlerock,somervillecity,0.0018364251386682275
citylittlerock,spfldmacityhall,0.005433047579474224
citylittlerock,spokanecity,0.002697298770433186
citylittlerock,starkmharnews,0.0013770641851197536
citylittlerock,stclaircocomm,9.173095944216296e-4
citylittlerock,stlcitygov,0.0026166517083985414
citylittlerock,stlouiscountymn,0.0017959954588585905
citylittlerock,thetchc,7.478653236499206e-4
citylittlerock,thhiorg,0.0022459486972050717
citylittlerock,threeriverscap,0.00201850660757531
citylittlerock,toendhomeless,0.0015192154350028037
citylittlerock,tucsonhcd,0.0024691644479671905
citylittlerock,tuscaloosacity,0.003902555194284065
citylittlerock,tvchomeless,0.004384608411573457
citylittlerock,twincitymission,0.002741037467374135
citylittlerock,txhomenet,0.002219848193929004
citylittlerock,ucsjoco,0.0010841904371625974
citylittlerock,unitedwaybckr,4.7484627013130905e-4
citylittlerock,unitedwaycv,0.0030221100011625828
citylittlerock,unitedwaymv,0.0013983000035407353
citylittlerock,unitedwayncfl,0.001104799284197816
citylittlerock,unitedwayofnwal,9.016994951038704e-4
citylittlerock,unitedwayplains,0.0012911893878959364
citylittlerock,unitedwsv,0.0015723212606707422
citylittlerock,utahgov,0.0022983724244521188
citylittlerock,uwcfc,0.0024152937281016044
citylittlerock,uwmidlands,0.001033130430881975
citylittlerock,uwsaginaw,0.0018295961782834023
citylittlerock,vadhcd,6.108451609947716e-4
citylittlerock,washcooregon,0.0016033975400612283
citylittlerock,washtenawoced,0.001078523016306151
citylittlerock,wastatecommerce,0.001111668387208391
citylittlerock,waynemetrocaa,0.0019318722367732265
citylittlerock,wellskyhealth,0.0014963438810514866
citylittlerock,westchestergov,0.0022540285829588543
citylittlerock,wthealthcare,9.0812202089306e-4
citylittlerock,wvceh,6.897599219567147e-4
citylittlerock,yorkcountypa,9.484473778153544e-4
cityofamarillo,cityofasheville,0.004320740488495886
cityofamarillo,cityofaugusta,0.00514646967812177
cityofamarillo,cityofboise,0.0038656419450613425
cityofamarillo,cityofdurhamnc,0.0029842521907561138
cityofamarillo,cityofhampton,0.0017669808186650475
cityofamarillo,cityoflincoln,0.003348678076671896
cityofamarillo,cityoflowellma,0.005874874694774557
cityofamarillo,cityofmadison,0.003779864142714782
cityofamarillo,cityofmborotn,0.004020296065932904
cityofamarillo,cityofmodesto,0.0043420980325121344
cityofamarillo,cityofnormanok,0.008934085299569175
cityofamarillo,cityofokc,0.0032128286592510453
cityofamarillo,cityofportsva,0.004139026988738489
cityofamarillo,cityofquincy,0.002941561528913794
cityofamarillo,cityofreno,0.003793841619814569
cityofamarillo,cityofrockford,0.003782829253837351
cityofamarillo,cityofsgf,0.002847271319533183
cityofamarillo,cityoftopeka,0.004079729817657001
cityofamarillo,cityoftrentonnj,0.002448198600640984
cityofamarillo,cityofvabeach,0.0025771828860252683
cityofamarillo,cityofwaco,0.0035238048295742302
cityofamarillo,cityofws,0.002827097518832733
cityofamarillo,citystjoemo,0.007524973788254929
cityofamarillo,clackamascounty,0.0025611886703916995
cityofamarillo,clarkcountynv,0.0013255887480017649
cityofamarillo,claycountymn,0.0047854112264815
cityofamarillo,coalicionpr,2.336907736322496e-5
cityofamarillo,coalicionsj,0.01633330108050638
cityofamarillo,cocoalition,0.0012529123244993318
cityofamarillo,cocohealth,0.0025805311720802624
cityofamarillo,cohhio,0.0017851749908133925
cityofamarillo,collierhomeless,0.0018662787129249572
cityofamarillo,commshelterbd,7.816941415631052e-4
cityofamarillo,communitystc,0.0010429372543368373
cityofamarillo,countyeldorado,0.0021396117474285765
cityofamarillo,countymendocino,6.407229175940479e-4
cityofamarillo,countyofsb,0.0013776954434108822
cityofamarillo,countyofslo,0.0018566312903845357
cityofamarillo,countyofunionnj,0.0015783052157652337
cityofamarillo,countyventura,9.313727165688344e-4
cityofamarillo,csc_awh4t,0.0012261521011139398
cityofamarillo,ctdmhas,0.0017061928801635651
cityofamarillo,cumberlandnc,0.0026085797619156263
cityofamarillo,cuyahogahhs,0.0019753296500011537
cityofamarillo,decipherhmis,4.893166096704423e-4
cityofamarillo,delcocouncil,0.002409370098563819
cityofamarillo,deptofamiliapr,6.561120914080627e-5
cityofamarillo,desmoinesgov,0.003916896018053927
cityofamarillo,dhhsnevada,0.0013758505399012874
cityofamarillo,doveinc_il,0.0022245783541059907
cityofamarillo,dupagecounty,0.0016647201903648547
cityofamarillo,dutchesscogov,0.0014632955082220073
cityofamarillo,echousingsc,0.0036521841980674233
cityofamarillo,empowertehama,0.0018536394601799144
cityofamarillo,eschelps,0.0016049939455330617
cityofamarillo,fairfaxcounty,0.0016121547553052723
cityofamarillo,fcsabq,9.079672886905452e-4
cityofamarillo,firsthomesd,0.0020418353957890184
cityofamarillo,fitnh,0.0014159224739410546
cityofamarillo,flaglerhospital,0.0016741046375251909
cityofamarillo,fredcitygovt,0.004762098995332955
cityofamarillo,fredregioncoc,8.930004914177187e-4
cityofamarillo,fresnohousing,0.0021690874278551524
cityofamarillo,fultoninfo,0.0028087045646365506
cityofamarillo,ga_dca,0.00218208678099539
cityofamarillo,handsonrr,0.0020179545827923207
cityofamarillo,harrisonburgva,0.005015310259221892
cityofamarillo,havenforhope,0.0026354044536983216
cityofamarillo,hawny716,0.0012762641822216226
cityofamarillo,hennepin,0.0017111113645070003
cityofamarillo,hhccny,0.003106102950222244
cityofamarillo,hocogov,0.002149823088137967
cityofamarillo,hoiunitedway,0.003419381643507269
cityofamarillo,homelesschange,0.003938814710382354
cityofamarillo,homelesshou,0.0013832807022753663
cityofamarillo,homewardva,6.894177997142307e-4
cityofamarillo,honorehg,0.0014424015160718734
cityofamarillo,hosphousenwnc,8.118814273865829e-4
cityofamarillo,hudcotweet,0.002570064838028597
cityofamarillo,humcodhhs,0.003334019885979188
cityofamarillo,hwmuw,0.0018413236415088857
cityofamarillo,idahohousing,0.0025370745753885184
cityofamarillo,ihcda,0.0023007047775193607
cityofamarillo,imperialcntyca,0.0037811651466534476
cityofamarillo,indydmd,0.0018786808186648442
cityofamarillo,itsindekalb,0.0031362776665855865
cityofamarillo,jobsut,0.0014788092190541917
cityofamarillo,joe_d_essexexec,0.002332508721737078
cityofamarillo,kibois_caf,0.0014788867457155963
cityofamarillo,kingcountywa,0.0019277637678368946
cityofamarillo,kingsunitedway,0.0029064597748303506
cityofamarillo,kt_alliance,0.002367643541775952
cityofamarillo,kvc_coc,1.2167506711135964e-4
cityofamarillo,kyhousing,0.0022274149265061266
cityofamarillo,lahomeless,0.0016666903604644619
cityofamarillo,lahousingcorp,0.0016441874163164645
cityofamarillo,lakecountyil,9.14188903004027e-4
cityofamarillo,lanecountygov,0.0017494419735650394
cityofamarillo,lansingmichigan,0.0040120743089390315
cityofamarillo,lbhealthdept,0.0023222500756730695
cityofamarillo,lexingtonkygov,0.0019944721244392265
cityofamarillo,lghealth,0.003629303613996412
cityofamarillo,locatesiouxcity,0.0031001310162293303
cityofamarillo,loudouncogovt,0.0027378125785297277
cityofamarillo,louhomeless,0.0030482440953821842
cityofamarillo,ma_dhcd,0.0021302896718655953
cityofamarillo,macch_oma,0.0028742520831232204
cityofamarillo,magregion,0.0018880742700079969
cityofamarillo,maine_housing,0.0035619134482126526
cityofamarillo,marinhhs,0.0024396953872998957
cityofamarillo,mayorofmke,0.004992503611513908
cityofamarillo,mcflcoc,7.780194105722145e-4
cityofamarillo,mchenrycountyil,0.002022067470649815
cityofamarillo,mcohio,0.003074904233709778
cityofamarillo,meckcounty,0.002530535113243392
cityofamarillo,mercedcounty,0.0028173977474693695
cityofamarillo,mercyhealthwm,0.002906952089582648
cityofamarillo,miamidadecounty,0.002734150867672188
cityofamarillo,midalhomeless,0.0012707037914330898
cityofamarillo,middlesexcntynj,0.0019184462850277
cityofamarillo,mihomeless,9.251328626236845e-4
cityofamarillo,miriamshouselyh,0.001309219669252949
cityofamarillo,monarchhousing,5.646114232143028e-4
cityofamarillo,monmouthgovnj,0.0019324245622458819
cityofamarillo,montcopa,0.0025903192257205523
cityofamarillo,montgomerycomd,0.002390215205698833
cityofamarillo,morriscountynj,0.001553514462770099
cityofamarillo,msbehavioral,0.001428396964599772
cityofamarillo,mshda,0.0022618496513142346
cityofamarillo,mutehinc,6.495064802324215e-4
cityofamarillo,myglendale,0.0038108756897374677
cityofamarillo,nashvillemdha,0.0022857653589297834
cityofamarillo,nashvillemss,8.937947489533664e-4
cityofamarillo,newbedford_ma,0.003934202650347324
cityofamarillo,nhdhhspio,0.0027891022233514132
cityofamarillo,nmf_1986,0.0010699608551151167
cityofamarillo,nwmicommaction,0.0032866755485766795
cityofamarillo,nycdhs,0.005858814136353454
cityofamarillo,nysotda,8.227389128326645e-4
cityofamarillo,ochealth,0.0027175979203968217
cityofamarillo,ocncgov,0.0028617157087138345
cityofamarillo,ohiodevelopment,0.0019100894573582151
cityofamarillo,olhsacommaction,8.494266720276174e-4
cityofamarillo,one80place,0.001638000862414923
cityofamarillo,oregonhcs,0.0013073684239799435
cityofamarillo,ottawaunitedway,0.0023300375081363725
cityofamarillo,padcednews,0.001457527705723873
cityofamarillo,partnersforhome,6.131290615442861e-4
cityofamarillo,partnershipdc,0.0022525442223085414
cityofamarillo,pasadenagov,0.0028308410732951336
cityofamarillo,passaic_county,0.0030531587596777
cityofamarillo,pbcgov,0.002017759513283032
cityofamarillo,pchlb,7.284656645169833e-4
cityofamarillo,pgcdss,0.002715268162698947
cityofamarillo,phlcityhomeless,0.0024683651666787833
cityofamarillo,pierceco,0.0020972281180205465
cityofamarillo,presteracenter,0.0020055066447555413
cityofamarillo,prosperwaco,0.0021687482546027597
cityofamarillo,pwcgov,0.001517939390651142
cityofamarillo,raleighhomeless,0.003408877775455697
cityofamarillo,ramseycounty,0.0021159051062205436
cityofamarillo,rihousing,0.0013162158513001325
cityofamarillo,rivcodpss,0.002002631493596401
cityofamarillo,rtfhsd,6.900514343648969e-4
cityofamarillo,rupco_,0.0017693266863422874
cityofamarillo,sacstepsforward,0.0025781295143809148
cityofamarillo,sanmateoco,0.001738861177016554
cityofamarillo,sbcounty,0.0011533891764519894
cityofamarillo,sccgov,0.0016291716816479304
cityofamarillo,sccounty,0.0013171425690341513
cityofamarillo,sf_hsh,0.001961706496856079
cityofamarillo,shastahhsa,0.002063142943470491
cityofamarillo,sjgov,0.00958374703663417
cityofamarillo,slcoregionaldev,0.0012805414227399059
cityofamarillo,snocounty,0.0018619044034945045
cityofamarillo,somersetcntynj,0.0025871790767491402
cityofamarillo,somervillecity,0.00401021203746929
cityofamarillo,spfldmacityhall,0.00603804269277032
cityofamarillo,spokanecity,0.004292397342138401
cityofamarillo,starkmharnews,0.0011555490636946718
cityofamarillo,stclaircocomm,0.0014843152355471301
cityofamarillo,stlcitygov,0.003773904368118195
cityofamarillo,stlouiscountymn,0.0021409983587838918
cityofamarillo,thetchc,8.733713614241636e-4
cityofamarillo,thhiorg,0.0023352603461703585
cityofamarillo,threeriverscap,0.0020957599848577158
cityofamarillo,toendhomeless,0.0012377806773245918
cityofamarillo,tucsonhcd,0.004500177513303554
cityofamarillo,tuscaloosacity,0.004464340014270028
cityofamarillo,tvchomeless,2.2325012285442968e-4
cityofamarillo,twincitymission,0.0028974899112628625
cityofamarillo,txhomenet,0.003445276410728664
cityofamarillo,ucsjoco,0.0016828650987012722
cityofamarillo,unitedwaybckr,0.0022668018027887002
