Source,Target,weight
beaverctypa,kingcountywa,0.002355879403990933
beaverctypa,kingsunitedway,8.140348575926889e-4
beaverctypa,kt_alliance,4.55535070081863e-4
beaverctypa,kyhousing,7.079153310821321e-4
beaverctypa,lahomeless,0.0015204960339387586
beaverctypa,lahousingcorp,9.604908090717223e-4
beaverctypa,lakecountyil,7.958776486424485e-4
beaverctypa,lanecountygov,0.0013344933403379449
beaverctypa,lansingmichigan,0.003648193920428951
beaverctypa,lbhealthdept,0.003137721605879481
beaverctypa,lexingtonkygov,0.0014310548321191554
beaverctypa,lghealth,0.0013403418773835268
beaverctypa,locatesiouxcity,0.0013008593723155284
beaverctypa,loudouncogovt,0.003088587909432377
beaverctypa,ma_dhcd,0.002035747730562148
beaverctypa,macch_oma,0.0017881558115413344
beaverctypa,madisoncountyil,0.0021753001596471182
beaverctypa,magregion,0.0010825300462802886
beaverctypa,maine_housing,8.766568730466588e-4
beaverctypa,marinhhs,0.003710811238791876
beaverctypa,mayorofmke,0.001650399941174513
beaverctypa,mcflcoc,0.0011442622948457978
beaverctypa,mchenrycountyil,0.003635986660633678
beaverctypa,mcohio,0.0015492615565228796
beaverctypa,meckcounty,0.0025757334308307714
beaverctypa,mercedcounty,0.0032333505927063556
beaverctypa,mercyhealthwm,0.004851112136335024
beaverctypa,miamidadecounty,0.002261669316707181
beaverctypa,midalhomeless,0.0037663580322442893
beaverctypa,middlesexcntynj,0.003786557452663445
beaverctypa,mihomeless,0.0014484122111433349
beaverctypa,miriamshouselyh,0.0031850054447090373
beaverctypa,monarchhousing,7.463134157118369e-4
beaverctypa,monmouthgovnj,0.0025893645198499
beaverctypa,montcopa,0.0022832505063989147
beaverctypa,montgomerycomd,0.0033572434523494415
beaverctypa,morriscountynj,0.003823916613803326
beaverctypa,msbehavioral,0.0026953980040885874
beaverctypa,mshda,8.672524022779074e-4
beaverctypa,myglendale,0.0013019083757205801
beaverctypa,nashvillemdha,8.725594374566017e-4
beaverctypa,nashvillemss,8.80849109728929e-4
beaverctypa,newbedford_ma,0.0017758271311271356
beaverctypa,nhdhhspio,0.0021751017124065092
beaverctypa,nmf_1986,0.002731638951668549
beaverctypa,nycdhs,8.59237233175143e-5
beaverctypa,nysotda,0.0022075938450134233
beaverctypa,occhotsprings,0.002998204041260401
beaverctypa,ochealth,0.0012708530730865925
beaverctypa,ocncgov,0.0030612887273768277
beaverctypa,ohiodevelopment,0.0015458709284646576
beaverctypa,olhsacommaction,0.006654218949787627
beaverctypa,one80place,1.8989142853170662e-4
beaverctypa,oregonhcs,9.266958766391379e-4
beaverctypa,ottawaunitedway,0.004070608834477657
beaverctypa,padcednews,0.0015739780712563883
beaverctypa,partnersforhome,7.303516481988716e-4
beaverctypa,pasadenagov,0.001185091080537932
beaverctypa,passaic_county,0.003962660547442452
beaverctypa,pbcgov,0.0043815312180768085
beaverctypa,pgcdss,0.0037854474848226607
beaverctypa,phlcityhomeless,0.0015593017420005681
beaverctypa,pierceco,0.0023201725601384475
beaverctypa,presteracenter,0.0032072887619053513
beaverctypa,prosperwaco,6.541016067348946e-4
beaverctypa,pwcgov,0.004199195503945702
beaverctypa,raleighhomeless,0.0019708395223052323
beaverctypa,ramseycounty,0.003408509655981827
beaverctypa,rihousing,0.002917392502265192
beaverctypa,rivcodpss,0.0026545939655958197
beaverctypa,rupco_,0.0017068170186098986
beaverctypa,sacstepsforward,3.1648571421951104e-4
beaverctypa,sanmateoco,0.002681833532973383
beaverctypa,sarahomeless,0.0014130310993377114
beaverctypa,sbcounty,0.002363337148911747
beaverctypa,sccgov,0.004465135353342408
beaverctypa,sccounty,0.002405702039812382
beaverctypa,sf_hsh,3.403887878030925e-4
beaverctypa,shastahhsa,0.001142575963404648
beaverctypa,slcoregionaldev,0.0023672882770191524
beaverctypa,snocounty,0.002704693650278777
beaverctypa,somersetcntynj,0.004851881245303444
beaverctypa,somersethdmd,1.695459183318809e-4
beaverctypa,somervillecity,0.0017782212405219036
beaverctypa,spfldmacityhall,9.924949968516227e-4
beaverctypa,spokanecity,0.0013633283476170393
beaverctypa,starkmharnews,0.001714158757207508
beaverctypa,stlcitygov,0.0019299070882252895
beaverctypa,stlouiscountymn,0.0013325981171527221
beaverctypa,thetchc,0.0014040458176863464
beaverctypa,thhiorg,6.464847813644003e-4
beaverctypa,threeriverscap,0.0016465802829954692
beaverctypa,toendhomeless,6.064174988253004e-4
beaverctypa,tucsonhcd,0.0030458576217755164
beaverctypa,tuscaloosacity,0.0018813898338107867
beaverctypa,tvchomeless,0.0022149235576718546
beaverctypa,twincitymission,0.002509621632197059
beaverctypa,txhomenet,0.0017137738911624171
beaverctypa,ucsjoco,0.0014203554162494519
beaverctypa,unitedwaybckr,0.0016424614224243115
beaverctypa,unitedwaycv,0.0013595362756841885
beaverctypa,unitedwaymv,0.002445556934807878
beaverctypa,unitedwayncfl,1.3617212473168974e-4
beaverctypa,unitedwayplains,9.571341902643148e-4
beaverctypa,unitedwsv,0.0035388036020733535
beaverctypa,utahgov,0.002020297936631981
beaverctypa,uwcfc,0.0020731788360796263
beaverctypa,uwmidlands,0.0055326407099314055
beaverctypa,uwsaginaw,0.0034853003189373984
beaverctypa,vadhcd,8.618982418289191e-4
beaverctypa,washcooregon,0.0019628840991960344
beaverctypa,washtenawoced,6.684754869637694e-4
beaverctypa,wastatecommerce,8.836717379933681e-4
beaverctypa,waynemetrocaa,0.001587380064419533
beaverctypa,wellskyhealth,6.358926648982574e-4
beaverctypa,westchestergov,0.003799278636309338
beaverctypa,wthealthcare,7.230179784292785e-4
beaverctypa,wvceh,0.0011170477113586247
beaverctypa,yorkcountypa,0.0030629857747804566
bostonneighbor,browardcounty,0.001863262769720358
bostonneighbor,buckscountygovt,9.817239770962436e-4
bostonneighbor,burlconj,0.001024016881260388
bostonneighbor,caajlh,0.0010801588018174828
bostonneighbor,cach_pa,0.0027507342141720546
bostonneighbor,caguasgovpr,1.7832661078094836e-4
bostonneighbor,cambridgedhsp,0.0012970410797286524
bostonneighbor,capecodgov,0.002517810002959161
bostonneighbor,capioneervalley,0.0027083914552122577
bostonneighbor,carrollcomd,0.001624558963010273
bostonneighbor,casawspb,0.0022519112648171787
bostonneighbor,ccehtweets,0.002232162308542671
bostonneighbor,cecilcohealth,0.0013603144455020067
bostonneighbor,cedobtv,0.0013969797221366547
bostonneighbor,ceoweinbergfb,0.0010055563788001927
bostonneighbor,cfrpr,0.0012272835386387577
bostonneighbor,champaignrpc,0.0013810527263828532
bostonneighbor,chautopp,0.0014266801072698014
bostonneighbor,chemungschuy_cc,0.0019273240544808625
bostonneighbor,chescogovt,0.0018832433302056115
bostonneighbor,chipindy,0.0012704507243727506
bostonneighbor,chnmi,0.0011993077669037885
bostonneighbor,city_of_roanoke,0.0016885739699097925
bostonneighbor,cityknoxvilletn,0.0020230480604570386
bostonneighbor,citylittlerock,0.002323579750536918
bostonneighbor,cityofamarillo,0.002014470670444659
bostonneighbor,cityofasheville,0.001983788705967543
bostonneighbor,cityofaugusta,0.0016825590328969182
bostonneighbor,cityofboise,0.0020856347995495323
bostonneighbor,cityofdurhamnc,0.0017848141111907053
bostonneighbor,cityofhampton,0.001132511708154775
bostonneighbor,cityoflincoln,0.0018523860676150552
bostonneighbor,cityoflowellma,0.0025269736275504414
bostonneighbor,cityofmadison,0.001806465316259239
bostonneighbor,cityofmborotn,0.00207832153442014
bostonneighbor,cityofmodesto,0.003063989975312847
bostonneighbor,cityofnormanok,0.002586213075272758
bostonneighbor,cityofokc,0.0019688072204405134
bostonneighbor,cityofpeabodyma,0.0022834100273330738
bostonneighbor,cityofportsva,0.0019323211318561003
bostonneighbor,cityofquincy,0.003101131308949313
bostonneighbor,cityofreno,0.0020810804350490826
bostonneighbor,cityofrockford,0.001976944035877948
bostonneighbor,cityofsgf,0.0020818306594021195
bostonneighbor,cityoftopeka,0.0016799456710328731
bostonneighbor,cityoftrentonnj,1.6662011352422084e-4
bostonneighbor,cityofvabeach,0.0014275752490202922
bostonneighbor,cityofwaco,0.002488130811300054
bostonneighbor,cityofws,0.0017823638862067429
bostonneighbor,citystjoemo,0.0027019471929694695
bostonneighbor,clackamascounty,0.0018099728107082314
bostonneighbor,clarkcountynv,0.0010545043943906984
bostonneighbor,claycountymn,0.0024857383249029174
bostonneighbor,coalicionsj,0.004160286580152707
bostonneighbor,cocoalition,0.0023160238723549404
bostonneighbor,cocohealth,0.0010085299051875577
bostonneighbor,cohhio,0.004652679868672998
bostonneighbor,collierhomeless,0.0021287527710711616
bostonneighbor,commshelterbd,0.0031016243405641002
bostonneighbor,communitystc,5.480966834901463e-4
bostonneighbor,countyeldorado,0.0013695174630713202
bostonneighbor,countymendocino,0.0013840958392577923
bostonneighbor,countyofsb,0.0014530135140757494
bostonneighbor,countyofslo,0.0013851213445180016
bostonneighbor,countyofunionnj,0.0010123042666719346
bostonneighbor,countyventura,7.290259639319242e-4
bostonneighbor,csc_awh4t,0.002509899817918108
bostonneighbor,cta_group_,0.0013662175378073623
bostonneighbor,ctdmhas,0.0011646400010597816
bostonneighbor,cumberlandnc,7.461002503205136e-4
bostonneighbor,cuyahogahhs,0.0015183942368047659
bostonneighbor,decipherhmis,0.001410531603308729
bostonneighbor,delcocouncil,0.0015116878487160138
bostonneighbor,deptofamiliapr,2.492995867132387e-4
bostonneighbor,desmoinesgov,0.0014847187305262054
bostonneighbor,dhhsnevada,6.694234306350567e-4
bostonneighbor,doveinc_il,0.0011025967446016095
bostonneighbor,dupagecounty,0.0011137963825403124
bostonneighbor,dutchesscogov,0.0014939979323156279
bostonneighbor,echousingsc,4.523121209726201e-4
bostonneighbor,empowertehama,0.002085274622720677
bostonneighbor,eschelps,0.0032578641283040233
bostonneighbor,fairfaxcounty,0.0014235151520250388
bostonneighbor,fcsabq,0.0017330779141092585
bostonneighbor,firsthomesd,0.002575726980788578
bostonneighbor,fitnh,0.002015377513650736
bostonneighbor,flaglerhospital,0.0010394658410124858
bostonneighbor,fredcitygovt,0.006383940105908231
bostonneighbor,fredregioncoc,0.0021931448222875603
bostonneighbor,fresnohousing,0.002598746348448187
bostonneighbor,fultoninfo,0.0015900456358797406
bostonneighbor,ga_dca,0.0026975996304254386
bostonneighbor,handetroit,0.0018167619213670405
bostonneighbor,harborcare,0.0010065360117895224
bostonneighbor,harrisonburgva,0.0024058232443851055
bostonneighbor,havenforhope,0.0016831319265748967
bostonneighbor,hawny716,0.0026630959426637594
bostonneighbor,hennepin,0.001569983366320269
bostonneighbor,hocogov,0.0017907900348303352
bostonneighbor,homelesschange,0.0012549355441823689
bostonneighbor,homelesshou,0.002180532265515151
bostonneighbor,homewardva,0.0032825331235866702
bostonneighbor,honorehg,0.005223643172370173
bostonneighbor,hosphousenwnc,0.0010009729903520178
bostonneighbor,hudcotweet,0.0013908080184978032
bostonneighbor,humcodhhs,0.0011782929776331193
bostonneighbor,hwmuw,0.001317396662569409
bostonneighbor,idahohousing,0.0038954959471475233
bostonneighbor,ihcda,0.0027189278365962887
bostonneighbor,indydmd,0.002277767963624353
bostonneighbor,itsindekalb,0.0013939934767623794
bostonneighbor,jobsut,0.001808590531612637
bostonneighbor,joe_d_essexexec,0.0015719552637069643
bostonneighbor,kibois_caf,0.0013828253977435706
bostonneighbor,kingcountywa,0.0017462951299622425
bostonneighbor,kingsunitedway,0.00317896719628799
bostonneighbor,kt_alliance,0.0026124040775956895
bostonneighbor,kvc_coc,6.516833309137114e-4
bostonneighbor,kyhousing,0.0021001153162025126
bostonneighbor,lahomeless,0.0035022858486804384
bostonneighbor,lahousingcorp,0.0015699588527485142
bostonneighbor,lakecountyil,0.0015323610047413162
bostonneighbor,lanecountygov,0.0015305412343732136
bostonneighbor,lansingmichigan,0.0017884260677658317
bostonneighbor,lbhealthdept,0.001064851517342215
bostonneighbor,lexingtonkygov,0.0016000019735358632
bostonneighbor,lghealth,0.0011076799944133432
bostonneighbor,locatesiouxcity,0.001635775430346224
bostonneighbor,loudouncogovt,0.0014168396031047777
bostonneighbor,louhomeless,3.5288695061910585e-4
bostonneighbor,ma_dhcd,0.0035405553907369497
bostonneighbor,macch_oma,0.0021609646715091703
bostonneighbor,madisoncountyil,0.0013623015025369207
bostonneighbor,magregion,0.0018653593298412706
bostonneighbor,maine_housing,0.002476022013992815
bostonneighbor,marinhhs,9.692251285349556e-4
bostonneighbor,mayorofmke,0.0028821250904798256
bostonneighbor,mcflcoc,0.002595900881357745
bostonneighbor,mchenrycountyil,0.0013326587392468651
bostonneighbor,mcohio,0.0011625965158861677
bostonneighbor,meckcounty,0.0016240791641504262
bostonneighbor,mercedcounty,0.0012909262497719756
bostonneighbor,mercyhealthwm,0.0014934257661472633
bostonneighbor,miamidadecounty,0.0011188457982736117
bostonneighbor,midalhomeless,0.002674352333790701
bostonneighbor,middlesexcntynj,0.0011264883438524616
bostonneighbor,mihomeless,0.0029369978090170107
bostonneighbor,miriamshouselyh,0.0014911718114421877
bostonneighbor,monarchhousing,0.004667409943959253
bostonneighbor,monmouthgovnj,0.0010237103252378453
bostonneighbor,montcopa,0.001336981231944564
bostonneighbor,montgomerycomd,0.0013790769974238203
bostonneighbor,morriscountynj,0.0011839167380053694
bostonneighbor,msbehavioral,6.433283921908761e-4
bostonneighbor,mshda,0.0048321720734070496
bostonneighbor,myglendale,0.001545622801874814
bostonneighbor,nashvillemdha,0.0018729159424871178
bostonneighbor,nashvillemss,0.002194655655306208
bostonneighbor,newbedford_ma,0.005721988376725624
bostonneighbor,nhdhhspio,9.578518916319491e-4
bostonneighbor,nmf_1986,0.0014371683313326082
bostonneighbor,nycdhs,0.0032214657477689576
bostonneighbor,nysotda,0.0021496706262295814
bostonneighbor,occhotsprings,0.0012717449824682717
bostonneighbor,ochealth,0.0012661590339285746
bostonneighbor,ocncgov,0.0016454382628004875
bostonneighbor,ohiodevelopment,0.001476732486289823
bostonneighbor,olhsacommaction,3.4918115323134434e-4
bostonneighbor,one80place,0.0010063072168189297
bostonneighbor,oregonhcs,0.004926830759170481
bostonneighbor,ottawaunitedway,0.0011012730061798687
bostonneighbor,padcednews,0.0011820588884179442
bostonneighbor,partnersforhome,0.0034501296805608318
bostonneighbor,partnershipdc,0.003674120107581481
bostonneighbor,pasadenagov,0.001273073456245109
bostonneighbor,passaic_county,6.736750507824154e-4
bostonneighbor,pbcgov,0.0013799482571706441
bostonneighbor,pchlb,0.005140768479374437
bostonneighbor,pgcdss,8.708907884582471e-4
bostonneighbor,phlcityhomeless,0.0019278171818942391
bostonneighbor,pierceco,0.0014153697760093157
bostonneighbor,presteracenter,4.922494681207342e-4
bostonneighbor,prosperwaco,7.004218459506094e-4
bostonneighbor,pwcgov,0.001573858223823595
bostonneighbor,raleighhomeless,7.267688062737279e-4
bostonneighbor,ramseycounty,0.0014769001895130905
bostonneighbor,rihousing,0.004157460089432535
bostonneighbor,rivcodpss,0.0010043099054495702
bostonneighbor,rtfhsd,7.668079593156167e-4
bostonneighbor,rupco_,0.0021157812347473493
bostonneighbor,sacstepsforward,0.0026605540102330873
bostonneighbor,sanmateoco,0.00212663145549849
bostonneighbor,sarahomeless,0.001171136160491396
bostonneighbor,sbcounty,0.0014265872350063412
bostonneighbor,sccgov,0.0011392163601403591
bostonneighbor,sccounty,9.91514126661826e-4
bostonneighbor,sf_hsh,0.002449563236264023
bostonneighbor,shastahhsa,8.610173844530233e-4
bostonneighbor,slcoregionaldev,0.0023189676495916486
bostonneighbor,snocounty,0.0010129227580632182
bostonneighbor,somersetcntynj,0.0010995620712748093
bostonneighbor,somersethdmd,0.0017088120815621365
bostonneighbor,somervillecity,0.0046146288934931935
bostonneighbor,spfldmacityhall,0.0023605489622760814
bostonneighbor,spokanecity,0.0020084875626918703
bostonneighbor,starkmharnews,0.0014451395740878667
bostonneighbor,stlcitygov,0.002129243716011308
bostonneighbor,stlouiscountymn,0.00198658305165082
bostonneighbor,thetchc,0.0028958128249997974
bostonneighbor,thhiorg,8.823127698916941e-4
bostonneighbor,threeriverscap,0.0038568831034619146
bostonneighbor,toendhomeless,0.0016698626735560135
bostonneighbor,tucsonhcd,0.0059875394807871385
bostonneighbor,tuscaloosacity,0.002733428606313695
bostonneighbor,tvchomeless,0.002406418127340688
bostonneighbor,twincitymission,0.0012991366940100584
bostonneighbor,txhomenet,0.0024553686321032607
bostonneighbor,ucsjoco,0.001990432059395006
bostonneighbor,unitedwaybckr,0.001379354127806638
bostonneighbor,unitedwaycv,0.0023173846508289333
bostonneighbor,unitedwaymv,0.0011073115737716757
bostonneighbor,unitedwayncfl,0.00106721639814617
bostonneighbor,unitedwayplains,0.0013012662818340974
bostonneighbor,unitedwsv,0.001410502993861214
bostonneighbor,utahgov,0.0016064991605905358
bostonneighbor,uwcfc,0.0023904374051383127
bostonneighbor,uwmidlands,0.0010508306770606437
bostonneighbor,uwsaginaw,0.0015833002877181166
bostonneighbor,vadhcd,0.0027751243529032066
bostonneighbor,washcooregon,0.0013304472741086785
bostonneighbor,washtenawoced,0.003584286582522009
bostonneighbor,wastatecommerce,0.0016430712386368196
bostonneighbor,waynemetrocaa,0.0013281418098008168
bostonneighbor,wellskyhealth,0.001653862355102115
bostonneighbor,westchestergov,0.001016748336042959
bostonneighbor,wthealthcare,3.9181245734798095e-4
bostonneighbor,wvceh,0.003935807112362489
bostonneighbor,yorkcountypa,0.001024077933054692
browardcounty,buckscountygovt,0.00221048168219459
browardcounty,burlconj,0.002416012563559159
browardcounty,caajlh,6.853696102138869e-4
browardcounty,cach_pa,0.0018230064626353136
browardcounty,caguasgovpr,1.9169899595779437e-4
browardcounty,cambridgedhsp,0.0012685697534364287
browardcounty,capecodgov,0.0018650447961469066
browardcounty,capioneervalley,7.194886309773062e-4
browardcounty,carrollcomd,0.0027162173374482715
browardcounty,casawspb,0.003132507706394287
browardcounty,ccehtweets,0.0013968733074483462
browardcounty,cecilcohealth,0.004208966813159772
browardcounty,cedobtv,0.0011209263737163235
browardcounty,ceoweinbergfb,0.0037465014539310336
browardcounty,cfrpr,4.4215541050013704e-4
browardcounty,champaignrpc,0.0017928844876071318
browardcounty,chautopp,0.0019145490545930438
browardcounty,chemungschuy_cc,0.001655843133541468
browardcounty,chescogovt,0.0025066871876117214
browardcounty,chipindy,9.311068606256693e-4
browardcounty,chnmi,0.0012019405189891707
browardcounty,city_of_roanoke,0.0014971299282602608
browardcounty,cityknoxvilletn,0.0017337052573333381
browardcounty,citylittlerock,0.0010492436723321002
browardcounty,cityofamarillo,0.001720634378152918
browardcounty,cityofasheville,0.0021091564477761183
browardcounty,cityofaugusta,0.001973118304560328
browardcounty,cityofboise,0.0022889004286668624
browardcounty,cityofdurhamnc,0.0014886887310034949
browardcounty,cityofhampton,0.0018096675107323046
browardcounty,cityoflincoln,0.0028397422306852744
browardcounty,cityoflowellma,0.0018642751764634219
browardcounty,cityofmadison,0.0023331351667971313
browardcounty,cityofmborotn,0.0016728641928000062
browardcounty,cityofmodesto,0.001688350871225223
browardcounty,cityofnormanok,0.003385553040757882
browardcounty,cityofokc,0.0016720722638856593
browardcounty,cityofpeabodyma,6.242582899058591e-4
browardcounty,cityofportsva,0.0017889841531523734
browardcounty,cityofquincy,0.0019830598578163727
browardcounty,cityofreno,0.002318031929046829
browardcounty,cityofrockford,0.003849900196978246
browardcounty,cityofsgf,0.0016408213328336732
browardcounty,cityoftopeka,0.0012024216080601246
browardcounty,cityoftrentonnj,0.003313232254802135
browardcounty,cityofvabeach,0.0034360182783287163
browardcounty,cityofwaco,0.0012168825238127764
browardcounty,cityofws,0.001924621135232626
browardcounty,citystjoemo,0.0037198793394335483
browardcounty,clackamascounty,0.002649759862745346
browardcounty,clarkcountynv,0.001879906910286623
browardcounty,claycountymn,1.0701031966456316e-4
browardcounty,cocoalition,0.0013717365255092669
browardcounty,cocohealth,0.0010771363142839223
browardcounty,cohhio,4.710337593639361e-4
browardcounty,collierhomeless,0.001574159985924849
browardcounty,commshelterbd,0.0015983373175662324
browardcounty,communitystc,6.775380475499169e-4
browardcounty,countyeldorado,0.0016187399724734194
browardcounty,countymendocino,5.620907660908193e-5
browardcounty,countyofsb,0.006686801717171108
browardcounty,countyofslo,0.003582121011631289
browardcounty,countyofunionnj,0.0022522568184913014
browardcounty,countyventura,0.0015049660931695367
browardcounty,csc_awh4t,0.0030770529256582304
browardcounty,cta_group_,0.006330186184207222
browardcounty,ctdmhas,0.0017796476733039123
browardcounty,cumberlandnc,0.005498287232776735
browardcounty,cuyahogahhs,0.001747046893901754
browardcounty,decipherhmis,0.0013896715335524282
browardcounty,delcocouncil,0.0020383852519263498
browardcounty,deptofamiliapr,2.3670236912407515e-4
browardcounty,desmoinesgov,0.0029001811413660854
browardcounty,doveinc_il,0.0024075941729219015
browardcounty,dupagecounty,0.002504867026857738
browardcounty,dutchesscogov,0.0026332900393885744
browardcounty,echousingsc,1.1389998962807799e-4
browardcounty,empowertehama,0.0014499824437658735
browardcounty,eschelps,6.32253556242558e-4
browardcounty,fairfaxcounty,0.0028146368408351894
browardcounty,fcsabq,0.0010781703938663213
browardcounty,firsthomesd,0.0018350629197759986
browardcounty,fitnh,0.0015130706918981798
browardcounty,flaglerhospital,0.00163931522757818
browardcounty,fredcitygovt,0.0021157663059506574
browardcounty,fresnohousing,8.201831182655144e-4
browardcounty,fultoninfo,0.0028724373560308943
browardcounty,ga_dca,9.190238307321505e-4
browardcounty,harborcare,4.4973806829376093e-4
browardcounty,harrisonburgva,0.002526889732186012
browardcounty,havenforhope,0.0014678567412941923
browardcounty,hawny716,8.067568802411709e-4
browardcounty,hennepin,0.002640654835707255
browardcounty,hocogov,0.004295229762633955
browardcounty,homelesschange,0.0038807339194524594
browardcounty,homelesshou,0.0010494948170608528
browardcounty,homewardva,4.875399981449805e-4
browardcounty,honorehg,4.074918951744302e-5
browardcounty,hosphousenwnc,0.0014314480946409148
browardcounty,hudcotweet,0.0017795400430861683
browardcounty,humcodhhs,0.002178013956243638
browardcounty,hwmuw,0.0015338457848402991
browardcounty,idahohousing,4.700604201968482e-4
browardcounty,ihcda,0.0034415161647909217
browardcounty,indydmd,0.0015530551292337756
browardcounty,itsindekalb,0.002668781072665891
browardcounty,jobsut,0.0013081575575035218
browardcounty,joe_d_essexexec,0.002190507971533538
browardcounty,kibois_caf,0.0011603380817764124
browardcounty,kingcountywa,0.0027004881149391142
browardcounty,kingsunitedway,0.003037186956861388
browardcounty,kt_alliance,0.0015973390964311204
browardcounty,kvc_coc,7.276640985257682e-5
browardcounty,kyhousing,0.0010783709054957339
browardcounty,lahomeless,0.0012792078990510624
browardcounty,lahousingcorp,0.0027048746166442126
browardcounty,lakecountyil,0.01753420495344343
browardcounty,lanecountygov,0.001733222952526484
browardcounty,lansingmichigan,0.0018152641478260704
browardcounty,lbhealthdept,0.001687444236448331
browardcounty,lexingtonkygov,0.002226191226468364
browardcounty,lghealth,8.66829670670005e-4
browardcounty,locatesiouxcity,0.0023168078974406033
browardcounty,loudouncogovt,0.0037045254587284135
browardcounty,ma_dhcd,7.452977944663947e-4
browardcounty,macch_oma,0.0020444666993569625
browardcounty,madisoncountyil,0.002172910128663671
browardcounty,magregion,0.0024123203224955406
browardcounty,maine_housing,0.0017651103878382826
browardcounty,marinhhs,0.0017489922537524078
browardcounty,mayorofmke,0.0015727596572800925
browardcounty,mcflcoc,0.0062150546556597784
browardcounty,mchenrycountyil,0.003615161052787844
browardcounty,mcohio,0.0014949370120106828
browardcounty,meckcounty,0.002616079933786573
browardcounty,mercedcounty,0.0026316466401276363
browardcounty,mercyhealthwm,0.0013940610986755847
browardcounty,miamidadecounty,0.0022386434297322036
browardcounty,midalhomeless,6.055068082787735e-4
browardcounty,middlesexcntynj,0.0019187802711665134
browardcounty,mihomeless,0.0010460468477822928
browardcounty,miriamshouselyh,7.954218206672433e-4
browardcounty,monarchhousing,9.240946735922285e-4
browardcounty,monmouthgovnj,0.0026184549190276228
browardcounty,montcopa,0.0014036662081847657
browardcounty,montgomerycomd,0.0031728183622254462
browardcounty,morriscountynj,0.0028094031596749137
browardcounty,msbehavioral,0.0024332040036935294
browardcounty,mshda,0.001986096884352265
browardcounty,myglendale,0.0022797028431257157
browardcounty,nashvillemdha,0.0013132758784124613
browardcounty,nashvillemss,0.0011007090629325843
browardcounty,newbedford_ma,0.0012375172163377303
browardcounty,nhdhhspio,0.001659707703985547
browardcounty,nmf_1986,0.0010682650812776002
browardcounty,nycdhs,1.3581217084792258e-4
browardcounty,nysotda,0.0011304574667588745
browardcounty,occhotsprings,0.0025061950831064958
browardcounty,ochealth,0.00346930984529323
browardcounty,ocncgov,0.0023462895229978977
browardcounty,ohiodevelopment,0.0013092949147129017
browardcounty,olhsacommaction,0.002453018211424393
browardcounty,one80place,2.9797330205583525e-4
browardcounty,oregonhcs,0.0013674866034324238
browardcounty,ottawaunitedway,0.0015365579866696113
browardcounty,padcednews,0.0012928157398557087
browardcounty,partnersforhome,1.6766476575578662e-4
browardcounty,partnershipdc,0.0012951737016027643
browardcounty,pasadenagov,0.0018167229678392163
browardcounty,passaic_county,0.005622795327674057
browardcounty,pbcgov,0.006030168620320558
browardcounty,pchlb,8.706731122359771e-4
browardcounty,pgcdss,0.0011799137014203412
browardcounty,phlcityhomeless,0.0015336114262615528
browardcounty,pierceco,0.0024321037142448236
browardcounty,presteracenter,0.002057569742607955
browardcounty,prosperwaco,0.0015311473478029133
browardcounty,pwcgov,0.0033536190534319238
browardcounty,raleighhomeless,0.005453501834166984
browardcounty,ramseycounty,0.0030554987278915762
browardcounty,rihousing,0.0013825239063133068
browardcounty,rivcodpss,0.002283177912079273
browardcounty,rtfhsd,0.002059653624669755
browardcounty,rupco_,0.0010851974653008458
browardcounty,sacstepsforward,8.244068613656385e-4
browardcounty,sanmateoco,0.002323994587984225
browardcounty,sarahomeless,5.540102082385629e-4
browardcounty,sbcounty,0.00445028173037985
browardcounty,sccgov,0.002486780580071984
browardcounty,sccounty,0.0018591882529248795
browardcounty,sf_hsh,8.194510509077676e-4
browardcounty,shastahhsa,7.885559977486002e-4
browardcounty,slcoregionaldev,0.002029591865201413
browardcounty,snocounty,0.0018258265182406396
browardcounty,somersetcntynj,0.001957808235222329
browardcounty,somersethdmd,0.0036724600094870177
browardcounty,somervillecity,0.001900319862837836
browardcounty,spfldmacityhall,0.0010815102149842495
browardcounty,spokanecity,0.0021482901895223945
browardcounty,starkmharnews,0.0013391876052602136
browardcounty,stlcitygov,0.002118985229861573
browardcounty,stlouiscountymn,0.0033591758610912103
browardcounty,thetchc,9.714193288390545e-4
browardcounty,thhiorg,0.0010759978848286205
browardcounty,threeriverscap,0.001778580817642138
browardcounty,toendhomeless,7.498672871151853e-4
browardcounty,tucsonhcd,0.0017309824676261056
browardcounty,tuscaloosacity,0.0017169132782366978
browardcounty,tvchomeless,0.0018981669912168638
browardcounty,twincitymission,0.001135270168358028
browardcounty,txhomenet,0.001184187176693978
browardcounty,ucsjoco,9.880217638816564e-4
browardcounty,unitedwaybckr,0.0010403819232229921
browardcounty,unitedwaycv,0.0010829872945681755
browardcounty,unitedwaymv,0.0010340986852901462
browardcounty,unitedwayncfl,0.0015480285102316197
browardcounty,unitedwayplains,0.00219217440427287
browardcounty,unitedwsv,0.002059890632924948
browardcounty,utahgov,0.0024331673239914647
browardcounty,uwcfc,0.0014097088777640923
browardcounty,uwmidlands,0.0010826733098161388
browardcounty,uwsaginaw,0.0016112861022679291
browardcounty,vadhcd,7.087746415885197e-4
browardcounty,washcooregon,0.0021929763832476347
browardcounty,washtenawoced,0.003067405992900004
browardcounty,wastatecommerce,0.0013483110294052916
browardcounty,waynemetrocaa,0.0013953254943050524
browardcounty,wellskyhealth,0.0010720508530116775
browardcounty,westchestergov,0.0022060954733107417
