Source,Target,weight
ccehtweets,waynemetrocaa,9.055092820340297e-4
ccehtweets,wellskyhealth,0.0017015194159898707
ccehtweets,westchestergov,7.618292084792563e-4
ccehtweets,wthealthcare,6.463769555802668e-4
ccehtweets,yorkcountypa,0.0012622994011075536
cecilcohealth,cedobtv,0.002973499615325312
cecilcohealth,ceoweinbergfb,1.3765732324719546e-4
cecilcohealth,cffrvfoundation,0.0013864307026058712
cecilcohealth,cfrpr,5.973563128237315e-4
cecilcohealth,champaignrpc,2.188757735805551e-4
cecilcohealth,chautopp,5.274755299833466e-4
cecilcohealth,chescogovt,0.002033948687294628
cecilcohealth,chnmi,2.720703273848535e-4
cecilcohealth,chspmosb,3.244727387798472e-4
cecilcohealth,city_of_roanoke,4.6607300918737597e-4
cecilcohealth,cityknoxvilletn,8.714293927150664e-4
cecilcohealth,citylittlerock,0.0011166768171418774
cecilcohealth,cityofamarillo,0.0014778165445098357
cecilcohealth,cityofasheville,0.0016714416654225476
cecilcohealth,cityofaugusta,0.0018412520723410282
cecilcohealth,cityofboise,0.0011959140998717632
cecilcohealth,cityofdurhamnc,0.0011936245765293062
cecilcohealth,cityofhampton,0.003231773377224988
cecilcohealth,cityoflincoln,0.0011776332891603523
cecilcohealth,cityoflowellma,0.005203520277098323
cecilcohealth,cityofmadison,4.2724322812528424e-4
cecilcohealth,cityofmborotn,0.0018240811392109672
cecilcohealth,cityofmodesto,6.941180215249063e-4
cecilcohealth,cityofnormanok,6.456952764107068e-4
cecilcohealth,cityofokc,0.0012410400506189542
cecilcohealth,cityofpeabodyma,0.0014647084914595429
cecilcohealth,cityofportsva,0.0010331371101543016
cecilcohealth,cityofquincy,0.0011020252816248794
cecilcohealth,cityofreno,0.0015037694564664515
cecilcohealth,cityofrockford,9.288555361851429e-4
cecilcohealth,cityofsgf,7.815076700754822e-4
cecilcohealth,cityoftopeka,9.170233782890317e-4
cecilcohealth,cityoftrentonnj,0.001826938072918882
cecilcohealth,cityofvabeach,0.0016928084637202775
cecilcohealth,cityofwaco,0.00639275790533502
cecilcohealth,cityofws,0.002106704226313763
cecilcohealth,citystjoemo,0.0019110931056513627
cecilcohealth,clackamascounty,0.0010282839461714806
cecilcohealth,clarkcountynv,0.001637247436748419
cecilcohealth,claycountymn,9.8843681889108e-4
cecilcohealth,cmhaonline,0.0010877253108103266
cecilcohealth,coalicionpr,4.149791703804262e-4
cecilcohealth,cocoalition,0.0010933858033447719
cecilcohealth,cocohealth,0.002210361844662157
cecilcohealth,cohhio,0.0014910429175400695
cecilcohealth,commshelterbd,0.0010459378990759272
cecilcohealth,communitystc,5.266827369429016e-4
cecilcohealth,countyeldorado,0.003675610126560973
cecilcohealth,countymendocino,0.0031254985829280223
cecilcohealth,countyoferie,0.0027662360793896472
cecilcohealth,countyofnapa,0.0014771294572596821
cecilcohealth,countyofsb,9.602429900800201e-4
cecilcohealth,countyofslo,4.102429841314404e-4
cecilcohealth,countyofunionnj,0.001256511082236975
cecilcohealth,countyventura,0.0015928051751560803
cecilcohealth,crisisnetworkaz,3.102998827742751e-4
cecilcohealth,ctdmhas,0.0016684195555243986
cecilcohealth,cumberlandnc,0.0034925017561763696
cecilcohealth,cuyahogahhs,0.0027242660810109184
cecilcohealth,decipherhmis,4.3804579586054513e-4
cecilcohealth,delcocouncil,0.003708923589228996
cecilcohealth,deptofamiliapr,3.5923350837066445e-4
cecilcohealth,desmoinesgov,0.0013019216708383718
cecilcohealth,dhhsnevada,0.0024980385840066175
cecilcohealth,doveinc_il,0.0016724146288831512
cecilcohealth,dupagecounty,9.276182654061691e-4
cecilcohealth,dutchesscogov,0.00132168001011429
cecilcohealth,fairfaxcounty,0.0020001765871669797
cecilcohealth,fcsabq,0.0012419937758425586
cecilcohealth,flacrany,0.0017636982727318635
cecilcohealth,fpsussex,0.0020908992356250037
cecilcohealth,fredcitygovt,0.0015613203610966948
cecilcohealth,fresnohousing,0.0016631962700736577
cecilcohealth,fultoninfo,0.0018026883442526576
cecilcohealth,ga_dca,6.233573624444326e-4
cecilcohealth,glenncohhsa,3.6199535417855844e-4
cecilcohealth,handetroit,6.226663243202944e-4
cecilcohealth,harborcare,7.172108190295066e-4
cecilcohealth,harfordcaa,0.0010057178346263012
cecilcohealth,harrisonburgva,0.0021506094914330275
cecilcohealth,havenforhope,5.038363438519769e-4
cecilcohealth,hawny716,3.445512187474413e-4
cecilcohealth,hennepin,0.001690481246654428
cecilcohealth,hocogov,0.0029736780939799558
cecilcohealth,homelesshou,5.353838494648361e-4
cecilcohealth,hosphousenwnc,3.1121818054802246e-5
cecilcohealth,hsncfl,5.193204163942799e-4
cecilcohealth,hudcotweet,0.0012950450180440095
cecilcohealth,humcodhhs,0.0038930746286498998
cecilcohealth,hwmuw,6.937922081993872e-4
cecilcohealth,idahohousing,0.0011682981163731886
cecilcohealth,ihcda,4.723386288391436e-4
cecilcohealth,imperialcntyca,0.0060916401964141945
cecilcohealth,indydmd,4.7833040730015515e-4
cecilcohealth,itsindekalb,4.904523578521592e-4
cecilcohealth,jobsut,5.396281467345611e-4
cecilcohealth,joe_d_essexexec,0.0021114504187365263
cecilcohealth,kibois_caf,4.288441273453042e-4
cecilcohealth,kingcountywa,0.0013173556287730374
cecilcohealth,kingsunitedway,0.0011566623050250325
cecilcohealth,kyhousing,5.73836651182585e-4
cecilcohealth,lahomeless,4.892388177745757e-4
cecilcohealth,lahousingcorp,3.011670793315865e-4
cecilcohealth,lakecountyil,6.942198793908651e-5
cecilcohealth,lanecountygov,0.0017975502404345514
cecilcohealth,lansingmichigan,0.002996570712827468
cecilcohealth,lbhealthdept,0.001501690807955127
cecilcohealth,leecountyflbocc,8.583654250380194e-4
cecilcohealth,lexingtonkygov,0.0015510173333969945
cecilcohealth,lghealth,0.005868294517565122
cecilcohealth,locatesiouxcity,0.0013740172668383782
cecilcohealth,loudouncogovt,0.0015303753487011312
cecilcohealth,m_d_h_i,6.548349214813402e-4
cecilcohealth,ma_dhcd,6.428362845001891e-4
cecilcohealth,magregion,0.0010315870615059306
cecilcohealth,marinhhs,0.0013027877514211086
cecilcohealth,mayorofmke,0.0011732289391827972
cecilcohealth,mchenrycountyil,0.002274834504748563
cecilcohealth,mcohio,7.333108025611633e-4
cecilcohealth,meckcounty,0.0012672508641971558
cecilcohealth,mercyhealthwm,0.005699444051470247
cecilcohealth,miamidadecounty,8.543264922896321e-4
cecilcohealth,middlesexcntynj,0.0011614744931762494
cecilcohealth,mihomeless,3.4513900873295723e-4
cecilcohealth,miriamshouselyh,1.4785952276421925e-4
cecilcohealth,monmouthgovnj,0.00153666596660904
cecilcohealth,montcopa,0.0016610582084694533
cecilcohealth,montgomerycomd,0.00227764409328857
cecilcohealth,morriscountynj,0.0013846319580365068
cecilcohealth,mshda,2.78612179511963e-4
cecilcohealth,myglendale,0.001995285174323691
cecilcohealth,nashvillemdha,6.570539112672062e-4
cecilcohealth,nashvillemss,5.504973836341642e-4
cecilcohealth,ndchp,0.0019857097059857312
cecilcohealth,newbedford_ma,9.543633669476637e-4
cecilcohealth,nhdhhspio,0.004174610715206326
cecilcohealth,njhousing,5.889637544816257e-4
cecilcohealth,nycdhs,0.001149425847974597
cecilcohealth,nysotda,7.696637875620386e-4
cecilcohealth,ochealth,0.0019999921355841627
cecilcohealth,ocncgov,0.001230521641254368
cecilcohealth,ohiodevelopment,5.865658096692305e-4
cecilcohealth,olhsacommaction,4.1231923004104033e-4
cecilcohealth,one80place,0.005660251336530465
cecilcohealth,oregonhcs,7.571887374452506e-4
cecilcohealth,padcednews,6.108798168775274e-4
cecilcohealth,partnersforhome,4.285515841461988e-4
cecilcohealth,pasadenagov,0.0026924182463873274
cecilcohealth,passaic_county,0.001342605384285279
cecilcohealth,pbcgov,0.0013917765630271945
cecilcohealth,phlcityhomeless,0.0012323158491452345
cecilcohealth,pierceco,0.001755145170821555
cecilcohealth,pwcgov,0.003588485451832977
cecilcohealth,ramseycounty,0.002327782632819583
cecilcohealth,rihousing,6.38663072093519e-4
cecilcohealth,rivcodpss,0.0013019090612368099
cecilcohealth,rtfhsd,3.0199720586501473e-4
cecilcohealth,rupco_,4.906040466558341e-4
cecilcohealth,sacstepsforward,0.0022989842612076332
cecilcohealth,sanmateoco,0.001422872822400159
cecilcohealth,sarahomeless,0.0014435784566649648
cecilcohealth,sbcounty,0.0016663683286350262
cecilcohealth,sccgov,0.0017845625374882249
cecilcohealth,sccounty,0.0014932484270020303
cecilcohealth,sf_hsh,5.874312160669514e-4
cecilcohealth,shastahhsa,0.002099984901654555
cecilcohealth,slcoregionaldev,4.842845890676005e-4
cecilcohealth,snocounty,0.0016195920827178536
cecilcohealth,somersetcntynj,0.0022100729523734947
cecilcohealth,somersethdmd,0.009874283125836793
cecilcohealth,somervillecity,0.002442459239538373
cecilcohealth,spfldmacityhall,0.0015534811629522934
cecilcohealth,spokanecity,0.0012584521581509
cecilcohealth,stlcitygov,0.0016005196269781835
cecilcohealth,stlouiscountymn,0.001982552144398275
cecilcohealth,thecenternow,5.554214063137796e-4
cecilcohealth,thhiorg,5.52334503150714e-4
cecilcohealth,threeriverscap,0.0014827607067308371
cecilcohealth,toendhomeless,6.415709127304401e-4
cecilcohealth,tucsonhcd,0.0010966000058414923
cecilcohealth,tuscaloosacity,0.0013091243639235693
cecilcohealth,tvchomeless,6.938801132828711e-4
cecilcohealth,txhomenet,4.4234542171853083e-4
cecilcohealth,ucsjoco,0.001847703081114689
cecilcohealth,uncnepa,0.0012697729438030205
cecilcohealth,unitedwaybckr,6.999525082911999e-4
cecilcohealth,unitedwayncfl,2.1721162963574922e-4
cecilcohealth,unitedwayplains,8.781824079818113e-4
cecilcohealth,unitedwayuc,0.001366435871452579
cecilcohealth,unitygno,7.604410385195012e-4
cecilcohealth,unlccfl,9.351123041528166e-4
cecilcohealth,utahgov,8.81402398208347e-4
cecilcohealth,uwcfc,0.001087619807881023
cecilcohealth,uwmidlands,0.0012715150825360082
cecilcohealth,vadhcd,6.531317534837582e-4
cecilcohealth,washcooregon,0.0014443718713736636
cecilcohealth,washtenawoced,0.0013544960395058421
cecilcohealth,wastatecommerce,4.303456874996759e-4
cecilcohealth,waynemetrocaa,0.0010992816040588979
cecilcohealth,wellskyhealth,6.658593729160614e-4
cecilcohealth,westchestergov,0.0021923638711146116
cecilcohealth,wthealthcare,0.003365197694230585
cecilcohealth,yorkcountypa,7.432926800260104e-4
cedobtv,ceoweinbergfb,2.0975971768130616e-4
cedobtv,cffrvfoundation,0.0013916358052462913
cedobtv,cfrpr,0.0011903168808349387
cedobtv,champaignrpc,8.437759381926715e-4
cedobtv,chautopp,8.718558599913706e-4
cedobtv,chescogovt,0.00194306409472737
cedobtv,chnmi,0.001682837941411797
cedobtv,chspmosb,0.0040843436009190045
cedobtv,city_of_roanoke,8.597382355784207e-4
cedobtv,cityknoxvilletn,0.001366551529519587
cedobtv,citylittlerock,0.002021931318825892
cedobtv,cityofamarillo,0.0012522892712819246
cedobtv,cityofasheville,0.0014846297510988453
cedobtv,cityofaugusta,9.741816943082734e-4
cedobtv,cityofboise,0.0010808914689428315
cedobtv,cityofdurhamnc,0.001591961079951361
cedobtv,cityofhampton,0.0033729809906806476
cedobtv,cityoflincoln,0.0014252148545208334
cedobtv,cityoflowellma,0.00265326381675987
cedobtv,cityofmadison,6.309289670329756e-4
cedobtv,cityofmborotn,0.0016824921127414863
cedobtv,cityofmodesto,8.602682154966506e-4
cedobtv,cityofokc,0.0012148871628104591
cedobtv,cityofpeabodyma,0.0016853142454642423
cedobtv,cityofportsva,0.0013013944830548615
cedobtv,cityofquincy,0.0011607985636081105
cedobtv,cityofreno,0.0019181304315695389
cedobtv,cityofrockford,0.001331022050099862
cedobtv,cityofsgf,0.0012276438512948016
cedobtv,cityoftopeka,0.0013888187474260325
cedobtv,cityoftrentonnj,0.003349615909357688
cedobtv,cityofvabeach,0.0024413248766247233
cedobtv,cityofwaco,0.002830930997045214
cedobtv,cityofws,0.001852840079018064
cedobtv,citystjoemo,0.0029880606059537033
cedobtv,clackamascounty,0.001105714618728189
cedobtv,clarkcountynv,0.00147820452161366
cedobtv,claycountymn,2.5182675657227404e-4
cedobtv,cmhaonline,8.637051463299841e-4
cedobtv,coalicionpr,1.9262163124157924e-4
cedobtv,cocoalition,4.4800234281459244e-4
cedobtv,cocohealth,0.0016060764554578569
cedobtv,cohhio,0.0013970104798545638
cedobtv,commshelterbd,0.0010813282742857886
cedobtv,communitystc,0.0013255163314665366
cedobtv,countyeldorado,0.0023161656499608783
cedobtv,countymendocino,0.0030426159411953806
cedobtv,countyoferie,9.779379598862364e-4
cedobtv,countyofnapa,8.376162552719185e-4
cedobtv,countyofsb,0.0012343203847676348
cedobtv,countyofslo,0.0015355903340048115
cedobtv,countyofunionnj,0.0012065501673751572
cedobtv,countyventura,0.00103536453176016
cedobtv,crisisnetworkaz,1.7288597698692128e-4
cedobtv,ctdmhas,6.393530346221043e-4
cedobtv,cumberlandnc,0.003071670253937402
cedobtv,cuyahogahhs,0.0024586781690581943
cedobtv,decipherhmis,9.34717872796456e-4
cedobtv,delcocouncil,0.00291440741731551
cedobtv,deptofamiliapr,1.07363720927014e-4
cedobtv,desmoinesgov,0.001725257815688441
cedobtv,dhhsnevada,0.0016598594150100772
cedobtv,doveinc_il,9.441245778193501e-4
cedobtv,dupagecounty,0.0016356144963926107
cedobtv,dutchesscogov,0.001748876321839608
cedobtv,fairfaxcounty,0.001566278936275089
cedobtv,fcsabq,0.0013722571553951045
cedobtv,flacrany,0.0014727304255922507
cedobtv,fpsussex,0.00448090541298654
cedobtv,fredcitygovt,0.001630828327771558
cedobtv,fresnohousing,0.0017535230454615474
cedobtv,fultoninfo,0.0015574520337315939
cedobtv,ga_dca,0.0017859559089619043
cedobtv,glenncohhsa,5.975048671708574e-4
cedobtv,handetroit,0.005997796037105523
cedobtv,harborcare,9.151383204811593e-4
cedobtv,harfordcaa,6.378751020945295e-4
cedobtv,harrisonburgva,0.0023500293244142893
cedobtv,havenforhope,5.830086004711924e-5
cedobtv,hawny716,8.789072221880292e-4
cedobtv,hennepin,0.0018025320579184419
cedobtv,hocogov,0.0023838898045285147
cedobtv,homelesshou,8.583216251398743e-4
cedobtv,hosphousenwnc,1.5914566050751147e-5
cedobtv,hsncfl,0.001382873004281129
cedobtv,hudcotweet,0.001967269873915719
cedobtv,humcodhhs,0.002835427090510982
cedobtv,hwmuw,0.0018381620654841812
cedobtv,idahohousing,0.0012463967765137666
cedobtv,ihcda,7.079000849211142e-4
cedobtv,imperialcntyca,0.0024919421685777867
cedobtv,indydmd,0.0015696376498100138
cedobtv,itsindekalb,0.0019822402451725022
cedobtv,jobsut,0.0011354054770175933
cedobtv,joe_d_essexexec,0.001986307949191417
cedobtv,kibois_caf,4.381271902605338e-4
cedobtv,kingcountywa,0.001728837618396156
cedobtv,kingsunitedway,7.408840579353813e-4
cedobtv,kt_alliance,0.0022272361943797125
cedobtv,kyhousing,0.001101537060503492
cedobtv,lahomeless,8.759764455488867e-4
cedobtv,lahousingcorp,5.389256693276239e-4
cedobtv,lakecountyil,0.010847165374508685
cedobtv,lanecountygov,0.004355886356632764
cedobtv,lansingmichigan,0.0024555083884509276
cedobtv,lbhealthdept,0.003288036807966087
cedobtv,leecountyflbocc,7.195553713893025e-4
cedobtv,lexingtonkygov,0.0025124690693800523
cedobtv,lghealth,0.0020105705441357934
cedobtv,locatesiouxcity,9.920281027827594e-4
cedobtv,loudouncogovt,0.0015932060458808892
cedobtv,ma_dhcd,0.001693784705311693
cedobtv,magregion,6.355534885471209e-4
cedobtv,marinhhs,0.0015916406643063207
cedobtv,mayorofmke,0.0013680063728757914
cedobtv,mchenrycountyil,0.0019755426718001323
cedobtv,mcohio,0.0010775104859471916
cedobtv,meckcounty,0.0014973590815528925
cedobtv,mercyhealthwm,0.0028900159944765993
cedobtv,miamidadecounty,9.674502350658557e-4
cedobtv,middlesexcntynj,0.0012241560996717204
cedobtv,mihomeless,0.0011723487446455246
cedobtv,miriamshouselyh,9.277548601523631e-5
cedobtv,monmouthgovnj,0.0013622953376555265
cedobtv,montcopa,0.00156756686645588
cedobtv,montgomerycomd,0.0018824125396336622
cedobtv,morriscountynj,0.0014225567201225444
cedobtv,mshda,0.001021802893305405
cedobtv,myglendale,0.002129699650450382
cedobtv,nashvillemdha,0.0015034819435631687
cedobtv,nashvillemss,9.316160238195712e-4
cedobtv,ndchp,0.003818268978289213
cedobtv,newbedford_ma,0.001542507592226892
cedobtv,nhdhhspio,0.002238919168729144
cedobtv,njhousing,0.0014787748888879008
cedobtv,nycdhs,0.0032236193088632154
cedobtv,nysotda,8.362405972477994e-4
cedobtv,ochealth,0.0018912147342649657
cedobtv,ocncgov,0.0025060685114817274
cedobtv,ohiodevelopment,0.0018803823734287043
cedobtv,olhsacommaction,0.0016558960904475204
cedobtv,one80place,0.0016598897663210525
cedobtv,oregonhcs,0.0016370074857594854
cedobtv,padcednews,0.001463930558138118
cedobtv,partnersforhome,0.0027568781165689285
cedobtv,pasadenagov,0.002711827151337462
cedobtv,passaic_county,0.0010653299180825838
cedobtv,pbcgov,0.0017303288891487244
cedobtv,phlcityhomeless,0.00244012708961366
cedobtv,pierceco,0.0011120596136801532
cedobtv,pwcgov,0.0019403552571588473
cedobtv,ramseycounty,0.002254345266460959
cedobtv,rihousing,9.181227618089025e-4
cedobtv,rivcodpss,7.594518729607953e-4
cedobtv,rtfhsd,4.1772981709039424e-4
cedobtv,rupco_,8.596219322657249e-4
cedobtv,sacstepsforward,0.0017956576242288123
cedobtv,sanmateoco,0.001109282857245508
cedobtv,sarahomeless,0.0011881791107388178
cedobtv,sbcounty,0.0018700563880185107
cedobtv,sccgov,0.0014375446666992258
cedobtv,sccounty,0.0014848257436735645
cedobtv,sf_hsh,6.523834511749449e-4
cedobtv,shastahhsa,0.0010084162427266127
cedobtv,sjgov,7.49195674818591e-4
cedobtv,slcoregionaldev,0.0012452254654999758
cedobtv,snocounty,0.0015671563488946143
cedobtv,somersetcntynj,0.002217055921743702
cedobtv,somersethdmd,0.001981124542572292
cedobtv,somervillecity,0.002066203947157439
cedobtv,spfldmacityhall,0.001660575814550408
cedobtv,spokanecity,0.0014848271880258765
cedobtv,stlcitygov,0.0018192374184835664
cedobtv,stlouiscountymn,0.0014311694621125396
cedobtv,thecenternow,7.613606341835299e-4
cedobtv,thhiorg,0.00476914878043473
cedobtv,threeoakscenter,4.897388487246325e-4
cedobtv,threeriverscap,0.0011380138112808227
cedobtv,toendhomeless,5.184884161434332e-4
cedobtv,tucsonhcd,0.0014612967787342895
cedobtv,tuscaloosacity,0.0014981439190267696
cedobtv,tvchomeless,0.0010920093017267054
cedobtv,txhomenet,9.459165067106298e-4
cedobtv,ucsjoco,0.0033615104279041443
cedobtv,uncnepa,0.0015125340645541045
cedobtv,unitedwaybckr,7.359820024465593e-4
cedobtv,unitedwayncfl,6.566284025070067e-4
cedobtv,unitedwayplains,0.0010460354082867742
cedobtv,unitedwayuc,0.0020455998038911216
cedobtv,unitygno,2.164092504765351e-4
cedobtv,unlccfl,0.0012348871691641738
cedobtv,utahgov,0.0011837387793194312
cedobtv,uwcfc,0.0011171721815634531
cedobtv,uwmidlands,0.0010156707873046978
cedobtv,vadhcd,0.0012694903853161918
cedobtv,washcooregon,0.0011911135211689374
cedobtv,washtenawoced,0.0012310857809836196
cedobtv,wastatecommerce,0.0022059092985849734
cedobtv,waynemetrocaa,0.002203999520816451
cedobtv,wellskyhealth,0.0023749725708553508
cedobtv,westchestergov,0.0013105906535423647
cedobtv,wthealthcare,5.115256625214267e-4
cedobtv,yorkcountypa,4.6866729134956137e-4
ceoweinbergfb,cffrvfoundation,2.9859126590801004e-4
ceoweinbergfb,cfrpr,1.0577528916953254e-4
ceoweinbergfb,champaignrpc,0.0011494974881756527
ceoweinbergfb,chautopp,1.8797162529926353e-4
ceoweinbergfb,chescogovt,0.0013346686830441182
ceoweinbergfb,chnmi,7.489733657021254e-4
ceoweinbergfb,chspmosb,0.002290941482006352
ceoweinbergfb,city_of_roanoke,3.789862881227571e-4
ceoweinbergfb,cityknoxvilletn,8.913665269924655e-4
ceoweinbergfb,citylittlerock,0.0011805422077432951
ceoweinbergfb,cityofamarillo,5.897083262610614e-4
ceoweinbergfb,cityofasheville,5.235770074055577e-4
ceoweinbergfb,cityofaugusta,9.040576085730221e-5
ceoweinbergfb,cityofboise,3.54289055806199e-4
ceoweinbergfb,cityofdurhamnc,6.918792447960475e-4
ceoweinbergfb,cityoflincoln,5.006086723759694e-4
ceoweinbergfb,cityoflowellma,1.9879069472955753e-4
ceoweinbergfb,cityofmadison,1.2233978091988514e-4
ceoweinbergfb,cityofmborotn,7.901418013057427e-4
ceoweinbergfb,cityofmodesto,3.354239950000464e-4
ceoweinbergfb,cityofnormanok,6.487912398761924e-4
ceoweinbergfb,cityofokc,3.201276160261637e-4
ceoweinbergfb,cityofpeabodyma,2.946479905501746e-4
ceoweinbergfb,cityofportsva,6.160566769529686e-4
ceoweinbergfb,cityofquincy,5.317063059228691e-4
ceoweinbergfb,cityofreno,3.1446096045720896e-4
ceoweinbergfb,cityofrockford,6.969532739786063e-4
ceoweinbergfb,cityofsgf,6.469957350761468e-4
ceoweinbergfb,cityoftopeka,3.4722935040661107e-4
ceoweinbergfb,cityoftrentonnj,2.868211270886012e-4
ceoweinbergfb,cityofvabeach,2.666128475658639e-4
ceoweinbergfb,cityofwaco,1.6397292023763183e-4
ceoweinbergfb,cityofws,6.425789765330292e-4
ceoweinbergfb,citystjoemo,1.721973261606343e-4
ceoweinbergfb,clackamascounty,0.0011782985023860795
ceoweinbergfb,clarkcountynv,6.698075086405137e-4
ceoweinbergfb,claycountymn,6.415494150637958e-4
ceoweinbergfb,cmhaonline,0.0010956144121211228
ceoweinbergfb,coalicionpr,3.2289679584492976e-4
ceoweinbergfb,cocoalition,4.035878018837055e-4
ceoweinbergfb,cocohealth,4.527013639965218e-4
ceoweinbergfb,cohhio,6.79160951784251e-4
ceoweinbergfb,commshelterbd,0.0013088858019794916
ceoweinbergfb,communitystc,4.5140813522601906e-4
ceoweinbergfb,countyeldorado,2.4666088528618746e-4
ceoweinbergfb,countymendocino,3.360961196534943e-4
ceoweinbergfb,countyoferie,0.0017821053460154478
ceoweinbergfb,countyofnapa,2.751234030227659e-4
ceoweinbergfb,countyofsb,7.172345165631426e-4
ceoweinbergfb,countyofslo,6.412356117464853e-4
ceoweinbergfb,countyofunionnj,7.946860559926999e-4
ceoweinbergfb,countyventura,0.0014074133034710182
ceoweinbergfb,crisisnetworkaz,0.0023247207657078103
ceoweinbergfb,ctdmhas,0.0013574286883152715
ceoweinbergfb,cumberlandnc,4.895781581353738e-4
ceoweinbergfb,cuyahogahhs,4.223382803440845e-4
ceoweinbergfb,decipherhmis,7.298631358818634e-4
ceoweinbergfb,delcocouncil,0.0028656595782047445
ceoweinbergfb,deptofamiliapr,8.13518440983797e-4
ceoweinbergfb,desmoinesgov,3.5262027348056057e-4
ceoweinbergfb,dhhsnevada,4.8203126845972917e-4
ceoweinbergfb,doveinc_il,8.834418851536859e-4
ceoweinbergfb,dupagecounty,8.656935897530024e-4
ceoweinbergfb,dutchesscogov,5.2929281972925e-4
ceoweinbergfb,fairfaxcounty,0.0010324765958285784
ceoweinbergfb,fcsabq,3.8883716073789864e-5
ceoweinbergfb,flacrany,0.0010147674703479223
ceoweinbergfb,fpsussex,1.398463877554733e-4
ceoweinbergfb,fredcitygovt,0.0010141206997785663
ceoweinbergfb,fresnohousing,2.635033270509967e-4
ceoweinbergfb,fultoninfo,3.572079573402631e-4
ceoweinbergfb,ga_dca,0.0014544999662442313
ceoweinbergfb,glenncohhsa,1.0829996595057215e-4
ceoweinbergfb,harborcare,0.0012028494406876053
ceoweinbergfb,harfordcaa,0.0048687720441893826
ceoweinbergfb,harrisonburgva,5.74025452130953e-4
ceoweinbergfb,havenforhope,0.0015149154090213337
ceoweinbergfb,hawny716,7.567030818188239e-4
ceoweinbergfb,hennepin,0.0011505562873674626
ceoweinbergfb,hocogov,5.381166446871084e-4
ceoweinbergfb,homelesshou,7.516675019798273e-4
ceoweinbergfb,hsncfl,0.0018110141540092731
ceoweinbergfb,hudcotweet,1.9342461273204266e-4
ceoweinbergfb,humcodhhs,0.0010809118248758438
ceoweinbergfb,hwmuw,0.00449220876694435
ceoweinbergfb,idahohousing,0.0019520861956637764
ceoweinbergfb,ihcda,5.614248671559016e-4
ceoweinbergfb,imperialcntyca,5.893475154341299e-5
ceoweinbergfb,indydmd,7.769489724228098e-4
ceoweinbergfb,itsindekalb,2.7554345651083396e-4
ceoweinbergfb,jobsut,4.26427321640021e-4
ceoweinbergfb,joe_d_essexexec,6.824235835401487e-4
ceoweinbergfb,kibois_caf,0.0010326912320414415
ceoweinbergfb,kingcountywa,0.0011852558014302796
ceoweinbergfb,kingsunitedway,0.0018330050909632037
ceoweinbergfb,kt_alliance,2.57042289364053e-4
ceoweinbergfb,kyhousing,7.198936962295908e-4
ceoweinbergfb,lahomeless,0.0013704118955006651
ceoweinbergfb,lanecountygov,4.6943740429224965e-4
ceoweinbergfb,lansingmichigan,6.855154074305552e-4
ceoweinbergfb,lbhealthdept,0.001103023721215673
ceoweinbergfb,leecountyflbocc,7.251322488113715e-4
ceoweinbergfb,lexingtonkygov,3.720893555858969e-4
ceoweinbergfb,lghealth,6.074293812099282e-4
ceoweinbergfb,locatesiouxcity,6.85529696643302e-4
ceoweinbergfb,loudouncogovt,3.742602257342468e-4
ceoweinbergfb,magregion,6.092140510935329e-4
ceoweinbergfb,marinhhs,5.734927278350495e-4
ceoweinbergfb,mayorofmke,5.096842353081393e-4
ceoweinbergfb,mchenrycountyil,3.6526945439335377e-4
ceoweinbergfb,mcohio,6.606800734169605e-4
ceoweinbergfb,meckcounty,6.10348179899229e-4
ceoweinbergfb,mercedcounty,2.4173549399867677e-4
ceoweinbergfb,mercyhealthwm,3.973432866341141e-4
ceoweinbergfb,miamidadecounty,5.051136070564641e-4
ceoweinbergfb,middlesexcntynj,6.975210272911624e-4
ceoweinbergfb,mihomeless,9.942675831035596e-4
ceoweinbergfb,miriamshouselyh,3.511006474926731e-5
ceoweinbergfb,monmouthgovnj,4.2535467616904455e-4
ceoweinbergfb,montcopa,0.0010639355730113875
ceoweinbergfb,montgomerycomd,0.0015611379956081927
ceoweinbergfb,morriscountynj,2.724613459449204e-4
ceoweinbergfb,mshda,7.215559000299309e-4
ceoweinbergfb,myglendale,7.14942360278004e-4
ceoweinbergfb,nashvillemdha,7.714741461235092e-4
ceoweinbergfb,nashvillemss,0.001171791244460068
ceoweinbergfb,ndchp,8.695004009498436e-4
ceoweinbergfb,newbedford_ma,0.0011851329172996722
ceoweinbergfb,nhdhhspio,7.148272979493823e-4
ceoweinbergfb,njhousing,6.984714495695992e-4
ceoweinbergfb,nycdhs,6.658814241559074e-4
ceoweinbergfb,nysotda,0.004967584288532063
ceoweinbergfb,ochealth,6.139018299070975e-4
ceoweinbergfb,ocncgov,0.0011306576349313143
ceoweinbergfb,ohiodevelopment,0.0012153530971759868
ceoweinbergfb,olhsacommaction,0.002783055428004083
ceoweinbergfb,one80place,0.0011321417872851708
ceoweinbergfb,oregonhcs,7.539555037448275e-4
ceoweinbergfb,padcednews,0.00868077707713473
ceoweinbergfb,partnersforhome,6.172419967181849e-4
ceoweinbergfb,pasadenagov,3.810842806238686e-4
ceoweinbergfb,passaic_county,3.5390789625146653e-4
ceoweinbergfb,pbcgov,0.0010712738479027619
ceoweinbergfb,phlcityhomeless,0.0028198505424494647
ceoweinbergfb,pierceco,6.534542183682527e-4
ceoweinbergfb,pwcgov,4.954443516994506e-4
ceoweinbergfb,ramseycounty,0.001223213570979384
