Source,Target,weight
allchicago_mhh,slcoregionaldev,0.0012638561103891618
allchicago_mhh,snocounty,5.399767212460519e-4
allchicago_mhh,somersetcntynj,4.4603045242600864e-4
allchicago_mhh,somersethdmd,4.5923425237058275e-4
allchicago_mhh,somervillecity,5.15066120508539e-4
allchicago_mhh,spfldmacityhall,8.452781153881697e-4
allchicago_mhh,spokanecity,3.8827906704196253e-4
allchicago_mhh,stlcitygov,5.090959949980228e-4
allchicago_mhh,stlouiscountymn,0.0010598557506459165
allchicago_mhh,thecenternow,5.235876725473599e-4
allchicago_mhh,thetchc,7.97755023119474e-4
allchicago_mhh,thhiorg,3.606791221987771e-4
allchicago_mhh,threeriverscap,0.001584518180522736
allchicago_mhh,toendhomeless,0.0030360395137941087
allchicago_mhh,tucsonhcd,0.0018017035214399966
allchicago_mhh,tuscaloosacity,5.588902428885335e-4
allchicago_mhh,txhomenet,0.0071125735140935955
allchicago_mhh,ucsjoco,6.140170359013186e-4
allchicago_mhh,uncnepa,0.0013674701585984729
allchicago_mhh,unitedwaybckr,7.684576937074459e-4
allchicago_mhh,unitedwaymv,6.878375973230911e-4
allchicago_mhh,unitedwayncfl,2.92477151657014e-4
allchicago_mhh,unitedwayplains,0.001287667330813153
allchicago_mhh,unitedwayuc,0.003520430112963825
allchicago_mhh,unlccfl,0.002024757136775514
allchicago_mhh,utahgov,6.613695666958189e-4
allchicago_mhh,uwcfc,0.0015368128686887193
allchicago_mhh,uwmidlands,0.0014278471880413382
allchicago_mhh,vadhcd,0.0023072133011415954
allchicago_mhh,washcooregon,4.6995076879468586e-4
allchicago_mhh,washtenawoced,0.0012906617783917122
allchicago_mhh,wastatecommerce,0.0024159643301728336
allchicago_mhh,waynemetrocaa,0.0020081818011758387
allchicago_mhh,wellskyhealth,0.00207253480851325
allchicago_mhh,westchestergov,4.974863065545518e-4
allchicago_mhh,wthealthcare,3.0769390887715946e-4
allchicago_mhh,yorkcountypa,3.659867175980974e-4
allegheny_co,alohaunitedway,4.6694034319542634e-4
allegheny_co,arlingtonva,0.0014126896785352447
allegheny_co,atcaasince1981,4.796296164864002e-4
allegheny_co,atlantic_county,0.0038963656113805614
allegheny_co,atxecho,7.528466758062605e-4
allegheny_co,azhousing,0.003638306634640661
allegheny_co,baltcogov,0.0011814730657743926
allegheny_co,baltimoremohs,6.898104336821806e-4
allegheny_co,bostonneighbor,7.798923083596524e-4
allegheny_co,browardcounty,0.0013117848415112208
allegheny_co,buckscountygovt,0.0013129148418427588
allegheny_co,burlconj,0.0010422722015315223
allegheny_co,caajlh,5.639934604401232e-4
allegheny_co,cafthmemphis,5.99641198167325e-4
allegheny_co,caguasgovpr,2.429419079300189e-4
allegheny_co,cambridgedhsp,9.734318790903867e-4
allegheny_co,capecodgov,7.443779600868785e-4
allegheny_co,carrollcomd,0.002289076214004028
allegheny_co,casawspb,0.00193234225804864
allegheny_co,ccehtweets,3.137650378897979e-4
allegheny_co,cecilcohealth,5.842037750474166e-4
allegheny_co,cedobtv,8.11330144803286e-4
allegheny_co,ceoweinbergfb,5.783699854015222e-4
allegheny_co,cfrpr,9.717894979697899e-4
allegheny_co,champaignrpc,4.0103171609441894e-4
allegheny_co,chautopp,6.131662514967519e-4
allegheny_co,chemungschuy_cc,8.394744659575452e-4
allegheny_co,chescogovt,9.645231640179555e-4
allegheny_co,chipindy,3.4733439122168377e-4
allegheny_co,chspmosb,9.40679900259369e-4
allegheny_co,city_of_roanoke,9.494821860991604e-4
allegheny_co,cityknoxvilletn,0.001510913478734787
allegheny_co,citylittlerock,0.0019706460421504333
allegheny_co,cityofamarillo,0.002498155016401483
allegheny_co,cityofasheville,0.0018251846254064682
allegheny_co,cityofaugusta,0.0020790555704085986
allegheny_co,cityofboise,5.704292234724298e-4
allegheny_co,cityofdurhamnc,0.0019995600822226467
allegheny_co,cityofhampton,0.0018824066001091836
allegheny_co,cityoflincoln,0.0012789910156612591
allegheny_co,cityoflowellma,0.0010515126690018826
allegheny_co,cityofmadison,0.005301863979898722
allegheny_co,cityofmborotn,0.0017694630964034475
allegheny_co,cityofmodesto,0.0010682023035662382
allegheny_co,cityofnormanok,0.0027336994097807324
allegheny_co,cityofokc,0.0013073642309004722
allegheny_co,cityofpeabodyma,0.003033020165174835
allegheny_co,cityofportsva,0.0019158469902330892
allegheny_co,cityofquincy,0.0010036712957134715
allegheny_co,cityofreno,0.001350877499153524
allegheny_co,cityofrockford,0.0026312827639062577
allegheny_co,cityofsgf,0.0012842411585040818
allegheny_co,cityoftopeka,0.002071112871191121
allegheny_co,cityoftrentonnj,7.051229948985363e-4
allegheny_co,cityofvabeach,0.0018556046479354194
allegheny_co,cityofwaco,0.0023631633979977807
allegheny_co,cityofws,0.003207667859330903
allegheny_co,citystjoemo,9.25434071204387e-4
allegheny_co,clackamascounty,0.0011347225821022112
allegheny_co,clarkcountynv,0.0011371681656684417
allegheny_co,claycountymn,5.260850624181813e-4
allegheny_co,cmhaonline,0.0010304815781387734
allegheny_co,coalicionpr,3.387441442007762e-4
allegheny_co,cocoalition,0.0012309827684710579
allegheny_co,cocohealth,3.65006504067969e-4
allegheny_co,cohhio,8.47540908252414e-4
allegheny_co,commshelterbd,2.319490524877941e-4
allegheny_co,communitystc,4.923527923852933e-4
allegheny_co,countyeldorado,0.0015377711189690077
allegheny_co,countymendocino,0.0017536834913973731
allegheny_co,countyoferie,0.0012921429414069646
allegheny_co,countyofnapa,0.0011204018487624187
allegheny_co,countyofsb,6.528129512509737e-4
allegheny_co,countyofslo,0.0012766651736344922
allegheny_co,countyofunionnj,0.0017095619910297716
allegheny_co,countyventura,7.431317035732366e-4
allegheny_co,crisisnetworkaz,6.17839951777168e-4
allegheny_co,ctdmhas,4.0639850924423715e-4
allegheny_co,cumberlandnc,0.0016616617406429444
allegheny_co,cuyahogahhs,0.0011064596723876351
allegheny_co,decipherhmis,7.847513084789163e-4
allegheny_co,delcocouncil,0.0016135442366978778
allegheny_co,deptofamiliapr,3.435631239413069e-4
allegheny_co,desmoinesgov,0.0012601059867644285
allegheny_co,dhhsnevada,4.3735592411010707e-4
allegheny_co,doveinc_il,3.9413188753690577e-4
allegheny_co,dupagecounty,0.0010095279942953046
allegheny_co,dutchesscogov,0.0013481900211418556
allegheny_co,fairfaxcounty,9.31816014140371e-4
allegheny_co,fcsabq,7.4297814779983e-4
allegheny_co,flacrany,7.786313601186398e-4
allegheny_co,fpsussex,6.379929762289603e-4
allegheny_co,fredcitygovt,0.0034086493147386546
allegheny_co,fresnohousing,6.846158803580132e-4
allegheny_co,fultoninfo,9.399102129072284e-4
allegheny_co,ga_dca,8.752119940123377e-4
allegheny_co,glenncohhsa,6.67343918949433e-4
allegheny_co,handetroit,4.5781612960805746e-4
allegheny_co,harborcare,7.783377168438103e-4
allegheny_co,harfordcaa,6.519953172080217e-4
allegheny_co,harrisonburgva,0.0029497383652274363
allegheny_co,havenforhope,5.345420483709987e-4
allegheny_co,hawny716,0.0015476317230090346
allegheny_co,hennepin,0.0011261662138692457
allegheny_co,hhccny,9.748484220169182e-4
allegheny_co,hocogov,0.0020594409685957284
allegheny_co,homelesshou,6.258129626224954e-4
allegheny_co,hosphousenwnc,0.001529093027925387
allegheny_co,hudcotweet,0.001544680025219121
allegheny_co,humcodhhs,6.690864252077999e-4
allegheny_co,hwmuw,4.853012967210901e-4
allegheny_co,idahohousing,5.29552001747705e-4
allegheny_co,ihcda,0.0014836088086651186
allegheny_co,imperialcntyca,0.0010613473539034125
allegheny_co,indydmd,8.137868911967508e-4
allegheny_co,itsindekalb,0.0036018137592955853
allegheny_co,jobsut,7.054542509679095e-4
allegheny_co,joe_d_essexexec,0.0015592903219944746
allegheny_co,kibois_caf,1.0347500697260525e-4
allegheny_co,kingcountywa,0.0010230661581035407
allegheny_co,kingsunitedway,8.340967084565581e-4
allegheny_co,kt_alliance,1.7732632247445721e-4
allegheny_co,kyhousing,9.069419370678615e-4
allegheny_co,lahomeless,9.914986923574287e-4
allegheny_co,lahousingcorp,3.921772059628469e-4
allegheny_co,lakecountyil,4.2596013156954104e-4
allegheny_co,lanecountygov,0.001908832992039534
allegheny_co,lansingmichigan,0.0018219584897073017
allegheny_co,lbhealthdept,5.487746970617036e-4
allegheny_co,leecountyflbocc,0.0018334602702910245
allegheny_co,lexingtonkygov,0.003117074228928495
allegheny_co,lghealth,0.0010057625912932367
allegheny_co,locatesiouxcity,0.002949319461132259
allegheny_co,loudouncogovt,0.0016726303186201873
allegheny_co,ma_dhcd,9.483161999817985e-4
allegheny_co,magregion,0.0012932308715644177
allegheny_co,maine_housing,0.001039870480257437
allegheny_co,marinhhs,4.911470187083872e-4
allegheny_co,mayorofmke,6.998552227825617e-4
allegheny_co,mchenrycountyil,0.0011583875567163966
allegheny_co,mcohio,0.0016866677723074658
allegheny_co,meckcounty,0.0013999415535372354
allegheny_co,mercedcounty,0.0011005868803725025
allegheny_co,mercyhealthwm,4.466207701147871e-4
allegheny_co,metrocommunity2,8.50373137273811e-4
allegheny_co,miamidadecounty,8.385030107709978e-4
allegheny_co,middlesexcntynj,9.662577955746878e-4
allegheny_co,mihomeless,5.729730447504694e-4
allegheny_co,monmouthgovnj,0.0027932359460402945
allegheny_co,montcopa,0.0016554348566965005
allegheny_co,montgomerycomd,0.0013431332951102824
allegheny_co,morriscountynj,0.0013969857830541414
allegheny_co,msbehavioral,6.631588336584067e-4
allegheny_co,mshda,3.7283919861157215e-4
allegheny_co,myglendale,0.0013435443686700642
allegheny_co,nashvillemdha,0.0013065429728041616
allegheny_co,nashvillemss,6.167063627458533e-4
allegheny_co,ndchp,3.7731232942197866e-4
allegheny_co,newbedford_ma,9.581931856845337e-4
allegheny_co,nhdhhspio,0.0010763044318470643
allegheny_co,njhousing,6.3983546633244e-4
allegheny_co,nycdhs,6.764343846461709e-4
allegheny_co,nysotda,5.141726806623133e-4
allegheny_co,ochealth,7.285456801044487e-4
allegheny_co,ocncgov,0.00117395089545529
allegheny_co,ohiodevelopment,0.0010853210400459075
allegheny_co,olhsacommaction,4.901176747172687e-4
allegheny_co,one80place,2.1071480688469827e-4
allegheny_co,oregonhcs,8.022360627986559e-4
allegheny_co,padcednews,0.0014191933433113152
allegheny_co,partnersforhome,0.0013008096962163678
allegheny_co,pasadenagov,0.0010228505890889099
allegheny_co,passaic_county,0.0017229221362045812
allegheny_co,pbcgov,0.0011191679431899497
allegheny_co,pgcdss,0.0011410839573071816
allegheny_co,phlcityhomeless,6.362491273275539e-4
allegheny_co,pierceco,0.0011736024887684844
allegheny_co,prosperwaco,6.924286182983711e-4
allegheny_co,pwcgov,0.0014424192292981336
allegheny_co,ramseycounty,0.001171672114821355
allegheny_co,rihousing,8.361690337971001e-4
allegheny_co,rivcodpss,0.0010009445726225526
allegheny_co,rtfhsd,4.980379321476635e-4
allegheny_co,rupco_,6.835737336617716e-4
allegheny_co,sacstepsforward,0.0012830155132618605
allegheny_co,saintlouco,0.0011361386276877736
allegheny_co,sanmateoco,0.0014365377170252544
allegheny_co,sarahomeless,5.629704683681951e-4
allegheny_co,sbcounty,7.921242150170241e-4
allegheny_co,sccgov,0.001040404889000488
allegheny_co,sccounty,0.001258131067614611
allegheny_co,sf_hsh,3.267881944694731e-4
allegheny_co,shastahhsa,0.0013472261335885152
allegheny_co,sjgov,1.748157500184141e-4
allegheny_co,slcoregionaldev,7.001180526540965e-4
allegheny_co,snocounty,0.001564011692179101
allegheny_co,somersetcntynj,0.0018492583236122573
allegheny_co,somersethdmd,7.482514808990872e-4
allegheny_co,somervillecity,0.001063724725824435
allegheny_co,spfldmacityhall,7.861214114390174e-4
allegheny_co,spokanecity,0.0015473028232870565
allegheny_co,stlcitygov,8.366187975688982e-4
allegheny_co,stlouiscountymn,0.001327605412438943
allegheny_co,thecenternow,4.7006865062077386e-4
allegheny_co,thetchc,0.0010235138303763183
allegheny_co,thhiorg,2.4321211288253907e-4
allegheny_co,threeriverscap,3.080703679462514e-4
allegheny_co,toendhomeless,8.542610379102922e-4
allegheny_co,tucsonhcd,5.003766813235558e-4
allegheny_co,tuscaloosacity,0.002123877615009472
allegheny_co,txhomenet,8.690171468012757e-4
allegheny_co,ucsjoco,0.0012587164314734173
allegheny_co,uncnepa,7.994271820429748e-4
allegheny_co,unitedwaybckr,0.001296446567593078
allegheny_co,unitedwaymv,2.499119461358612e-4
allegheny_co,unitedwayncfl,2.9744346287389e-4
allegheny_co,unitedwayplains,3.6060403387059024e-4
allegheny_co,unitedwayuc,0.0013388629537999194
allegheny_co,unlccfl,6.543092206005178e-4
allegheny_co,utahgov,0.0014717065002036256
allegheny_co,uwcfc,4.55149770591521e-4
allegheny_co,uwmidlands,6.834083093724973e-4
allegheny_co,vadhcd,4.8313670798801745e-4
allegheny_co,washcooregon,0.0023631283498034084
allegheny_co,washtenawoced,7.935224884661715e-4
allegheny_co,wastatecommerce,0.0010600613188453492
allegheny_co,waynemetrocaa,6.276271524943412e-4
allegheny_co,wellskyhealth,7.843888546264279e-4
allegheny_co,westchestergov,0.0011682428603869872
allegheny_co,wthealthcare,7.859436448503757e-4
allegheny_co,yorkcountypa,0.0011800101796444024
alohaunitedway,arlingtonva,7.925843047905219e-4
alohaunitedway,atcaasince1981,0.0019805420722663
alohaunitedway,atlantic_county,9.441018692542924e-4
alohaunitedway,atxecho,0.001193407658621931
alohaunitedway,azhousing,0.0020396713596633293
alohaunitedway,baltcogov,0.0013328117142971288
alohaunitedway,baltimoremohs,0.0010931748228072055
alohaunitedway,bostonneighbor,0.001466056453867377
alohaunitedway,browardcounty,9.994966735992921e-4
alohaunitedway,buckscountygovt,0.001055415337266761
alohaunitedway,burlconj,0.0017782827236834404
alohaunitedway,caajlh,0.0012636392775581754
alohaunitedway,cafthmemphis,0.0019448769313996797
alohaunitedway,caguasgovpr,1.8873496081418552e-5
alohaunitedway,cambridgedhsp,6.519626196531877e-4
alohaunitedway,capecodgov,8.401216334742245e-4
alohaunitedway,carrollcomd,5.360346652496439e-4
alohaunitedway,casawspb,0.001931890850332749
alohaunitedway,ccehtweets,0.0012443313172839196
alohaunitedway,cecilcohealth,1.0826117891128914e-4
alohaunitedway,cedobtv,6.061236215424261e-4
alohaunitedway,ceoweinbergfb,0.0022923543846381364
alohaunitedway,cfrpr,0.001086274334897485
alohaunitedway,champaignrpc,0.0011980987179489207
alohaunitedway,chautopp,0.0010374477841523897
alohaunitedway,chemungschuy_cc,0.003791601426023332
alohaunitedway,chescogovt,2.722351854096247e-4
alohaunitedway,chipindy,6.207043728542671e-4
alohaunitedway,chspmosb,5.402365848960921e-4
alohaunitedway,city_of_roanoke,4.657628196148735e-4
alohaunitedway,cityknoxvilletn,8.31872662597586e-4
alohaunitedway,citylittlerock,5.030317135862481e-4
alohaunitedway,cityofamarillo,0.002535608819590549
alohaunitedway,cityofasheville,8.588734410825162e-4
alohaunitedway,cityofaugusta,0.0013902114806848285
alohaunitedway,cityofboise,0.0015064301722764936
alohaunitedway,cityofdurhamnc,0.0012474035266680083
alohaunitedway,cityoflincoln,6.050618338508434e-4
alohaunitedway,cityoflowellma,0.0022054248345490532
alohaunitedway,cityofmadison,4.0754182223578893e-4
alohaunitedway,cityofmborotn,9.852384627715824e-4
alohaunitedway,cityofmodesto,0.0015247761655642542
alohaunitedway,cityofnormanok,3.9518754816062173e-4
alohaunitedway,cityofokc,9.136716607599359e-4
alohaunitedway,cityofpeabodyma,8.673806292531915e-4
alohaunitedway,cityofportsva,9.708312646617788e-4
alohaunitedway,cityofquincy,6.836764426185942e-4
alohaunitedway,cityofreno,5.784542438616724e-4
alohaunitedway,cityofrockford,0.001255097175321419
alohaunitedway,cityofsgf,0.0012987526065811506
alohaunitedway,cityoftopeka,8.330214218702528e-4
alohaunitedway,cityoftrentonnj,0.0012083201536889426
alohaunitedway,cityofvabeach,0.0010679557457095796
alohaunitedway,cityofwaco,7.878410692688345e-4
alohaunitedway,cityofws,5.417395170390871e-4
alohaunitedway,citystjoemo,3.319358612597623e-4
alohaunitedway,clackamascounty,0.0010394250085377795
alohaunitedway,clarkcountynv,6.471220475334106e-4
alohaunitedway,claycountymn,1.328361506422258e-4
alohaunitedway,cmhaonline,7.633858786697939e-4
alohaunitedway,coalicionpr,1.7023283390057978e-4
alohaunitedway,cocoalition,0.0013080268173337628
alohaunitedway,cocohealth,4.934666172964793e-4
alohaunitedway,cohhio,0.001883132585370015
alohaunitedway,commshelterbd,0.0010097340814565789
alohaunitedway,communitystc,0.0019136414233599016
alohaunitedway,countyeldorado,5.065144283000303e-4
alohaunitedway,countymendocino,9.170837381096682e-5
alohaunitedway,countyoferie,9.981732289822613e-4
alohaunitedway,countyofnapa,9.836485926490153e-4
alohaunitedway,countyofsb,1.756359199272597e-4
alohaunitedway,countyofslo,0.0012628948739633475
alohaunitedway,countyofunionnj,0.0012179603561699955
alohaunitedway,countyventura,8.694004000836514e-4
alohaunitedway,crisisnetworkaz,0.0018144714010899902
alohaunitedway,ctdmhas,0.0010878510685815186
alohaunitedway,cumberlandnc,5.224768521616107e-4
alohaunitedway,cuyahogahhs,9.222377937382778e-4
alohaunitedway,decipherhmis,0.0012755853610393378
alohaunitedway,delcocouncil,4.591490070770416e-4
alohaunitedway,deptofamiliapr,4.6416513690959165e-5
alohaunitedway,desmoinesgov,0.0012069580766901225
alohaunitedway,dhhsnevada,0.0010022094172177157
alohaunitedway,doveinc_il,0.0037167526383349516
alohaunitedway,dupagecounty,0.001443565594243161
alohaunitedway,dutchesscogov,9.020312190768414e-4
alohaunitedway,fairfaxcounty,0.001456932397878263
alohaunitedway,fcsabq,0.0029476412204207264
alohaunitedway,flacrany,6.53768741602651e-4
alohaunitedway,fpsussex,1.1271755696473048e-4
alohaunitedway,fredcitygovt,6.124679917989438e-4
alohaunitedway,fresnohousing,9.65788644259814e-4
alohaunitedway,fultoninfo,7.500534512007651e-4
alohaunitedway,ga_dca,0.001737672104563009
alohaunitedway,harborcare,9.82299891490744e-4
alohaunitedway,harfordcaa,0.0018363959240822166
alohaunitedway,harrisonburgva,9.872575089045375e-4
alohaunitedway,havenforhope,5.255220647883422e-4
alohaunitedway,hawny716,0.0013019261566140968
alohaunitedway,hennepin,0.0016403153433129092
alohaunitedway,hocogov,0.0011574816927856604
alohaunitedway,homelesshou,0.0010953927569536514
alohaunitedway,hosphousenwnc,2.061631646500274e-4
alohaunitedway,hudcotweet,8.593507523621524e-4
alohaunitedway,humcodhhs,5.278999620906892e-4
alohaunitedway,hwmuw,0.0034312364390366996
alohaunitedway,idahohousing,0.0016069520390404662
alohaunitedway,ihcda,0.0040600255588600625
alohaunitedway,imperialcntyca,6.621489766645347e-4
alohaunitedway,indydmd,6.259367054018113e-4
alohaunitedway,itsindekalb,6.170962899650615e-4
alohaunitedway,jobsut,0.0016938919833626312
alohaunitedway,joe_d_essexexec,0.0010431028184033921
alohaunitedway,kingcountywa,0.0012291459453989799
alohaunitedway,kingsunitedway,0.0022302476471593065
alohaunitedway,kt_alliance,0.003282459931919376
alohaunitedway,kyhousing,0.0017240929311361879
alohaunitedway,lahomeless,5.355802602207971e-4
alohaunitedway,lahousingcorp,0.003304048703475854
alohaunitedway,lakecountyil,0.006308094534539176
alohaunitedway,lanecountygov,0.0011200384319315904
alohaunitedway,lansingmichigan,0.001333389768099515
alohaunitedway,lbhealthdept,5.081047683181819e-4
alohaunitedway,leecountyflbocc,5.112599986854091e-4
alohaunitedway,lexingtonkygov,4.5072519315466893e-4
alohaunitedway,lghealth,0.00219384223872728
alohaunitedway,locatesiouxcity,8.009251007210987e-4
alohaunitedway,loudouncogovt,8.691079799624219e-4
alohaunitedway,magregion,0.0012376035903037769
alohaunitedway,maine_housing,0.0021382531109928804
alohaunitedway,marinhhs,8.967854920083243e-4
alohaunitedway,mayorofmke,0.0015129668037916534
alohaunitedway,mchenrycountyil,0.0010441942984211418
alohaunitedway,mcohio,3.127917789179849e-4
alohaunitedway,meckcounty,0.0011533765126736666
alohaunitedway,mercedcounty,0.0010394554203222931
alohaunitedway,mercyhealthwm,0.0014236645891213084
alohaunitedway,metrocommunity2,5.275457119174665e-4
alohaunitedway,miamidadecounty,5.467849737894863e-4
alohaunitedway,middlesexcntynj,0.0011942318894670408
alohaunitedway,mihomeless,0.0011135621998194978
alohaunitedway,monmouthgovnj,6.420115157810867e-4
alohaunitedway,montcopa,7.977184647181024e-4
alohaunitedway,montgomerycomd,9.173272039983083e-4
alohaunitedway,morriscountynj,7.014191588542227e-4
alohaunitedway,mshda,0.0031200507242117163
alohaunitedway,myglendale,0.001174220493582279
alohaunitedway,nashvillemdha,0.0015031697915945932
alohaunitedway,nashvillemss,0.003707782070979975
alohaunitedway,ndchp,5.645536402294596e-4
alohaunitedway,newbedford_ma,0.0014009320735878837
alohaunitedway,nhdhhspio,3.8601348085291135e-4
alohaunitedway,njhousing,0.0014441049744451327
alohaunitedway,nycdhs,0.0014787100293017531
alohaunitedway,nysotda,0.0011815718372963557
alohaunitedway,ochealth,6.233479077990171e-4
alohaunitedway,ocncgov,0.0015882854087595356
alohaunitedway,ohiodevelopment,0.001311305022257641
alohaunitedway,olhsacommaction,8.482926444267761e-4
alohaunitedway,one80place,0.0018943501531946962
alohaunitedway,oregonhcs,0.002368496943458182
alohaunitedway,padcednews,0.0010160976189835596
alohaunitedway,partnersforhome,0.0019883511000691784
alohaunitedway,pasadenagov,8.291347470706837e-4
alohaunitedway,passaic_county,8.188901086927298e-4
alohaunitedway,pbcgov,9.168320251998114e-4
alohaunitedway,pgcdss,8.283310298899324e-4
alohaunitedway,phlcityhomeless,9.205543896942518e-4
alohaunitedway,pierceco,4.5987871944074286e-4
alohaunitedway,prosperwaco,2.528790947581641e-4
alohaunitedway,pwcgov,0.0011028318019595863
alohaunitedway,ramseycounty,0.0012032820151824347
alohaunitedway,rihousing,0.004012459449250652
alohaunitedway,rivcodpss,0.0011297406258001161
alohaunitedway,rtfhsd,9.135519854883904e-4
alohaunitedway,rupco_,0.0011773340115456047
alohaunitedway,sacstepsforward,0.005848495967726397
alohaunitedway,saintlouco,0.0016921128700793076
alohaunitedway,sanmateoco,0.0015810895850500452
alohaunitedway,sarahomeless,0.0017919540533246163
alohaunitedway,sbcounty,7.669827388149964e-4
alohaunitedway,sccgov,0.0014381198184072641
alohaunitedway,sccounty,6.193210125802875e-4
alohaunitedway,sf_hsh,1.1105851714239114e-4
alohaunitedway,shastahhsa,3.523564648492969e-4
alohaunitedway,sjgov,0.001372627370514955
alohaunitedway,slcoregionaldev,0.0019243629880084283
alohaunitedway,snocounty,0.001282232766584566
alohaunitedway,somersetcntynj,4.3180418054341555e-4
alohaunitedway,somersethdmd,4.694179713575394e-4
alohaunitedway,somervillecity,9.535613855421254e-4
alohaunitedway,spfldmacityhall,0.0011313382031030597
alohaunitedway,spokanecity,5.101230675956868e-4
alohaunitedway,stlcitygov,7.922775310944653e-4
alohaunitedway,stlouiscountymn,0.0010077535630559065
alohaunitedway,thecenternow,7.39588908688319e-4
alohaunitedway,thetchc,9.579262087665283e-5
alohaunitedway,thhiorg,3.9741495871902297e-4
alohaunitedway,threeriverscap,1.9673142847122395e-4
alohaunitedway,toendhomeless,0.0024639654726341695
alohaunitedway,tucsonhcd,0.002102190187431795
alohaunitedway,tuscaloosacity,0.0014040501238422119
alohaunitedway,txhomenet,0.0018277762557042311
alohaunitedway,ucsjoco,8.60304067152733e-4
alohaunitedway,uncnepa,7.509081885898533e-4
alohaunitedway,unitedwaybckr,0.003975679241229646
alohaunitedway,unitedwaymv,0.008097706550988114
alohaunitedway,unitedwayncfl,0.0012824160068399563
alohaunitedway,unitedwayplains,0.002330972244533408
alohaunitedway,unitedwayuc,0.0035013948982068285
alohaunitedway,unlccfl,0.002304902376075778
alohaunitedway,utahgov,9.817857032354339e-4
alohaunitedway,uwcfc,0.003819238195705987
alohaunitedway,uwmidlands,0.0014512642869306872
alohaunitedway,vadhcd,0.0012945419351252825
alohaunitedway,washcooregon,0.001211463679510034
alohaunitedway,washtenawoced,4.928863404732906e-4
alohaunitedway,wastatecommerce,0.001502037319266228
alohaunitedway,waynemetrocaa,0.0012638870639788376
alohaunitedway,wellskyhealth,0.0019125811791071068
alohaunitedway,westchestergov,7.460416099782611e-4
alohaunitedway,wthealthcare,0.0012567454912520456
alohaunitedway,yorkcountypa,0.0011263593157066773
anchomeless,arlingtonva,0.0011265728053032535
anchomeless,atlantic_county,0.0013846128407210814
anchomeless,atxecho,0.013137325259184806
anchomeless,azhousing,0.002945095029556278
anchomeless,baltcogov,7.601977197408641e-4
anchomeless,baltimoremohs,0.005612517056065639
anchomeless,bostonneighbor,0.0012227608155540351
anchomeless,browardcounty,0.0013175652770444917
anchomeless,burlconj,0.0017796885749099959
anchomeless,cafthmemphis,0.013564561127324152
anchomeless,capecodgov,9.231709647299692e-4
anchomeless,carrollcomd,0.0014240846962862625
anchomeless,ccehtweets,0.001805203598351774
anchomeless,cfrpr,0.0021877848790989494
anchomeless,champaignrpc,0.002504174513103168
anchomeless,chescogovt,0.005368978926014953
anchomeless,chipindy,0.006658475718996802
anchomeless,chspmosb,9.253470787729694e-4
anchomeless,citylittlerock,9.979883918166013e-4
anchomeless,cityofasheville,0.0011264554446580313
anchomeless,cityofboise,5.139091997883439e-4
anchomeless,cityofdurhamnc,2.3157520903953777e-4
anchomeless,cityoflincoln,0.0011139739438861972
anchomeless,cityofmadison,9.737157233484677e-4
anchomeless,cityofmborotn,5.55282669891241e-4
anchomeless,cityofportsva,6.115054852479189e-4
anchomeless,cityofquincy,7.350314140946369e-4
anchomeless,cityofreno,5.857832925961017e-4
anchomeless,cityofsgf,6.886180362927788e-4
anchomeless,cityofvabeach,4.970133812430637e-4
anchomeless,cityofws,0.001233356692006421
anchomeless,clackamascounty,3.589602516020186e-4
anchomeless,clarkcountynv,0.0021459716117745915
anchomeless,cmhaonline,0.005672034871738016
anchomeless,coalicionpr,0.0013089311242472348
anchomeless,cocoalition,0.008437028870108975
anchomeless,cocohealth,4.3685027343036203e-4
anchomeless,cohhio,0.006321863346085998
anchomeless,commshelterbd,0.007470902751965191
anchomeless,communitystc,0.0015507889374119198
anchomeless,countyeldorado,3.8829170409614356e-4
anchomeless,countyofnapa,0.0024592075225330435
anchomeless,countyofsb,1.569108007550476e-4
anchomeless,countyofunionnj,2.0438281119061237e-4
anchomeless,countyventura,6.070676683101459e-4
anchomeless,crisisnetworkaz,5.770323101953886e-4
anchomeless,cuyahogahhs,2.0401252943909966e-4
anchomeless,decipherhmis,0.007223116987857165
anchomeless,delcocouncil,0.001284309284783187
anchomeless,deptofamiliapr,1.3945257576833175e-4
anchomeless,desmoinesgov,5.558571805682173e-4
anchomeless,dupagecounty,0.001131402959252337
anchomeless,dutchesscogov,0.0013745430960383394
anchomeless,fairfaxcounty,0.001632139265648027
anchomeless,fcsabq,0.003361718228859361
anchomeless,fredcitygovt,0.0014122167415697995
anchomeless,fresnohousing,0.0040946011858656
anchomeless,fultoninfo,1.50306466101733e-4
anchomeless,ga_dca,0.0017804256428135558
anchomeless,harborcare,0.008180845911297877
anchomeless,harrisonburgva,1.404747775024141e-4
anchomeless,hawny716,0.022022901130469993
anchomeless,hennepin,0.001237007178051905
anchomeless,hocogov,0.002151474524981963
anchomeless,homelesshou,0.008419325676779372
anchomeless,hudcotweet,0.0019959767836332026
anchomeless,indydmd,8.84463322236746e-4
anchomeless,jobsut,0.004002502395126896
anchomeless,joe_d_essexexec,5.81532394134945e-4
anchomeless,kingcountywa,4.3000910527430053e-4
anchomeless,kingsunitedway,0.002180339018352852
anchomeless,lahomeless,0.009232141865701239
anchomeless,lakecountyil,0.004780611246066744
anchomeless,lanecountygov,5.049079448843971e-4
anchomeless,lansingmichigan,4.98785916748326e-4
