Source,Target,weight
baltimoremohs,quincyywca,0.0013631001947497503
baltimoremohs,ramseycounty,0.001189843872901605
baltimoremohs,rihousing,0.001057813143495506
baltimoremohs,rivcodpss,0.0017769216854026174
baltimoremohs,rtfhsd,0.004899637412349283
baltimoremohs,rupco_,0.0010661243893184916
baltimoremohs,sacstepsforward,0.006159951048648391
baltimoremohs,sanmateoco,0.0014040897946141682
baltimoremohs,sarahomeless,0.0066381180547294
baltimoremohs,sbcounty,0.0010903415030730432
baltimoremohs,sccgov,0.001254268826929984
baltimoremohs,sccounty,8.401169283130407e-4
baltimoremohs,sf_hsh,0.004931431550000092
baltimoremohs,shastahhsa,0.0010522250029249898
baltimoremohs,sjgov,0.0017836266755501652
baltimoremohs,slcoregionaldev,0.0016371092955591697
baltimoremohs,snocounty,0.0015700654864989096
baltimoremohs,somersetcntynj,0.001037562380530437
baltimoremohs,somersethdmd,0.0015712778848864792
baltimoremohs,somervillecity,0.001305727704618782
baltimoremohs,spfldmacityhall,0.0016243497252632414
baltimoremohs,spokanecity,0.0013352890584957136
baltimoremohs,starkmharnews,2.2392700498532743e-4
baltimoremohs,stlcitygov,0.0021373095724149505
baltimoremohs,stlouiscountymn,0.0017471685211984075
baltimoremohs,swmhp,9.079909157544313e-4
baltimoremohs,thetchc,0.015216129658620108
baltimoremohs,thhiorg,0.005441830537286909
baltimoremohs,threeriverscap,0.00201216499340933
baltimoremohs,toendhomeless,0.0024463442318329153
baltimoremohs,tucsonhcd,0.0019310582421516822
baltimoremohs,tuscaloosacity,0.001553110435003545
baltimoremohs,txhomenet,0.004693592179102973
baltimoremohs,ucsjoco,7.194051241873721e-4
baltimoremohs,unitedwaybckr,0.0012865282369419148
baltimoremohs,unitedwaymv,0.001635585722189976
baltimoremohs,unitedwayncfl,4.816702362727976e-4
baltimoremohs,unitedwayplains,0.0015121894157878399
baltimoremohs,unitedwayuc,0.0025668245013443503
baltimoremohs,unitygno,0.003011503271342956
baltimoremohs,unlccfl,0.0011293404778584867
baltimoremohs,utahgov,0.0010632973717404077
baltimoremohs,uwcfc,0.0013358268556613842
baltimoremohs,vadhcd,0.001252955524658448
baltimoremohs,washcooregon,0.0011753666086067106
baltimoremohs,washtenawoced,9.976065210857317e-4
baltimoremohs,wastatecommerce,0.0014946479862416883
baltimoremohs,waynemetrocaa,0.001440134942637954
baltimoremohs,wellskyhealth,0.001264915526951647
baltimoremohs,westchestergov,6.921767404566683e-4
baltimoremohs,wthealthcare,0.0012188630116323962
baltimoremohs,yorkcountypa,8.28882710376208e-4
bostonneighbor,browardcounty,0.0010582129467871426
bostonneighbor,buckscountygovt,9.272399321932716e-4
bostonneighbor,burlconj,0.0013847929254035918
bostonneighbor,caajlh,0.003191438614573971
bostonneighbor,cafthmemphis,9.136572348849227e-4
bostonneighbor,caguasgovpr,1.1893375449968936e-4
bostonneighbor,cambridgedhsp,0.003634739397427595
bostonneighbor,capecodgov,0.003047744911037754
bostonneighbor,carrollcomd,0.0011687856162132355
bostonneighbor,cecilcohealth,0.001597994823390426
bostonneighbor,cedobtv,0.0018587013531563778
bostonneighbor,ceoweinbergfb,0.0013131671541934
bostonneighbor,cfrpr,0.0014624591759521404
bostonneighbor,champaignrpc,0.0015448317995491315
bostonneighbor,chautopp,0.0013842948280893938
bostonneighbor,chemungschuy_cc,0.0028842709406594305
bostonneighbor,chescogovt,0.0014384127916106564
bostonneighbor,chipindy,7.562379082181349e-4
bostonneighbor,chspmosb,0.0037979578645066284
bostonneighbor,city_of_roanoke,0.0012012564339631828
bostonneighbor,cityknoxvilletn,0.0013386166039678613
bostonneighbor,citylittlerock,0.00128620013446598
bostonneighbor,cityofamarillo,0.0016715947783187974
bostonneighbor,cityofasheville,0.0012581073512649608
bostonneighbor,cityofaugusta,9.9204131240126e-4
bostonneighbor,cityofboise,0.0011402247145719066
bostonneighbor,cityofdurhamnc,0.001165305726627171
bostonneighbor,cityofhampton,0.0010100160393429227
bostonneighbor,cityoflincoln,0.0012951148308562959
bostonneighbor,cityoflowellma,0.0027051846095869896
bostonneighbor,cityofmadison,0.001491511990479039
bostonneighbor,cityofmborotn,0.0013872002572489141
bostonneighbor,cityofmodesto,0.0015697484158962362
bostonneighbor,cityofnormanok,0.0015886763482555325
bostonneighbor,cityofokc,0.0015665795234255195
bostonneighbor,cityofpeabodyma,0.0011725034123763508
bostonneighbor,cityofportsva,0.0011799520753171821
bostonneighbor,cityofquincy,0.001046133703618969
bostonneighbor,cityofreno,0.0017384575986172783
bostonneighbor,cityofrockford,0.001468181508415894
bostonneighbor,cityofsgf,0.0012957003584669203
bostonneighbor,cityoftopeka,0.0011486975366037284
bostonneighbor,cityoftrentonnj,0.0014747701123419945
bostonneighbor,cityofvabeach,9.285008442712396e-4
bostonneighbor,cityofwaco,0.0014533333216433834
bostonneighbor,cityofws,0.0011808795770411053
bostonneighbor,citystjoemo,0.0015421435121845625
bostonneighbor,clackamascounty,0.001236239843801082
bostonneighbor,clarkcountynv,8.418551942815126e-4
bostonneighbor,claycountymn,6.028117075744239e-4
bostonneighbor,cmhaonline,0.002729302622974679
bostonneighbor,coalicionpr,1.083563997943057e-4
bostonneighbor,cocoalition,0.0016189590235289064
bostonneighbor,cocohealth,9.415023641388432e-4
bostonneighbor,cohhio,0.0031669895339031004
bostonneighbor,commshelterbd,0.0022337479964925485
bostonneighbor,communitystc,0.0016137264820480905
bostonneighbor,countyeldorado,9.454320216308673e-4
bostonneighbor,countymendocino,0.0011161182227836317
bostonneighbor,countyoferie,4.6885799514964003e-4
bostonneighbor,countyofsb,8.285381804245592e-4
bostonneighbor,countyofslo,9.437728113049653e-4
bostonneighbor,countyofunionnj,0.0011040204530497538
bostonneighbor,countyventura,0.0010390036979949391
bostonneighbor,ctdmhas,0.0010348177714688907
bostonneighbor,cumberlandnc,0.0010584255910315748
bostonneighbor,cuyahogahhs,0.0013376320427590522
bostonneighbor,decipherhmis,0.0010770246636816008
bostonneighbor,delcocouncil,0.0014428100175478116
bostonneighbor,deptofamiliapr,1.5322796068937723e-4
bostonneighbor,desmoinesgov,0.0012961386535391317
bostonneighbor,dhhsnevada,0.0016757510389976047
bostonneighbor,doveinc_il,0.0011944207447322336
bostonneighbor,dupagecounty,0.002200345151254426
bostonneighbor,dutchesscogov,0.0014554110979411688
bostonneighbor,empowertehama,0.0027757906522761014
bostonneighbor,eschelps,9.541370344214364e-4
bostonneighbor,fairfaxcounty,0.001591123571607531
bostonneighbor,firsthomesd,0.004341339827535096
bostonneighbor,flacrany,0.0015611534077660397
bostonneighbor,fredcitygovt,0.0016479161063475932
bostonneighbor,fredregioncoc,9.181089366769556e-4
bostonneighbor,fresnohousing,0.0032539393574667645
bostonneighbor,fultoninfo,0.0013509316378849487
bostonneighbor,ga_dca,0.0035256973270947757
bostonneighbor,harborcare,0.0015443540846642706
bostonneighbor,harfordcaa,5.277156343369654e-4
bostonneighbor,harrisonburgva,0.0018462060249754076
bostonneighbor,havenforhope,9.731485587802734e-4
bostonneighbor,hearthconnect,0.002073882383189134
bostonneighbor,hennepin,0.0015429656856763487
bostonneighbor,hocogov,0.001513496332631524
bostonneighbor,homelesshou,0.0020153906408839376
bostonneighbor,hsncfl,5.771819706134274e-4
bostonneighbor,hudcotweet,7.286832352412576e-4
bostonneighbor,humcodhhs,0.001379648187102429
bostonneighbor,hwmuw,0.0012282523643340536
bostonneighbor,ihcda,0.003267516796340051
bostonneighbor,imperialcntyca,7.423990342813575e-4
bostonneighbor,indydmd,0.0017087228135770724
bostonneighbor,itsindekalb,0.0013488298547689333
bostonneighbor,jobsut,0.0017137715498672039
bostonneighbor,joe_d_essexexec,8.909125751825545e-4
bostonneighbor,kibois_caf,0.0021268299894883114
bostonneighbor,kingcountywa,0.0012398996017697818
bostonneighbor,kt_alliance,0.0033584983468318776
bostonneighbor,kyhousing,0.0037695581827337926
bostonneighbor,lahomeless,0.0014082699254164266
bostonneighbor,lahousingcorp,0.0025424512571365753
bostonneighbor,lakecountyil,6.294296742316125e-4
bostonneighbor,lanecountygov,9.67297965649918e-4
bostonneighbor,lansingmichigan,0.0014339455002895557
bostonneighbor,lbhealthdept,0.0013605181514500177
bostonneighbor,leecountyflbocc,9.94847198523969e-4
bostonneighbor,lexingtonkygov,0.0010516450959431945
bostonneighbor,lghealth,8.449531035040202e-4
bostonneighbor,locatesiouxcity,0.0011733362225476562
bostonneighbor,loudouncogovt,0.001155682248839565
bostonneighbor,louhomeless,0.0017210605053983859
bostonneighbor,macch_oma,8.711643589817253e-4
bostonneighbor,magregion,9.010798973342634e-4
bostonneighbor,marinhhs,0.001186930229213279
bostonneighbor,mayorofmke,0.0018263985932499133
bostonneighbor,mchenrycountyil,9.178471735711388e-4
bostonneighbor,mcohio,0.0011141693158988244
bostonneighbor,meckcounty,0.0015714893626046988
bostonneighbor,mercedcounty,5.76280342563874e-4
bostonneighbor,mercyhealthwm,0.0010355223846610514
bostonneighbor,miamidadecounty,0.0011085269307660808
bostonneighbor,middlesexcntynj,0.0014570517931228244
bostonneighbor,mihomeless,8.083808174801425e-4
bostonneighbor,miriamshouselyh,4.5125952192439126e-4
bostonneighbor,monmouthgovnj,0.0019219513222504595
bostonneighbor,montcopa,0.0013929622791781398
bostonneighbor,montgomerycomd,0.0016377265852970226
bostonneighbor,morriscountynj,0.0013149771971950116
bostonneighbor,msbehavioral,0.0010468135295218861
bostonneighbor,mshda,0.004658365952150183
bostonneighbor,myglendale,0.0011834174400362856
bostonneighbor,nashvillemdha,0.0021644988640184978
bostonneighbor,nchomelessness,0.0031136811671818895
bostonneighbor,newbedford_ma,0.0015797955974950258
bostonneighbor,nhdhhspio,0.0018788809787279482
bostonneighbor,nmf_1986,0.003754205155535464
bostonneighbor,nwmicommaction,0.002546407043756932
bostonneighbor,nycdhs,0.0029406152144631943
bostonneighbor,nysotda,0.0029203211405764012
bostonneighbor,ochealth,0.001509772755540932
bostonneighbor,ocncgov,0.0015920286159353638
bostonneighbor,ohiodevelopment,0.001503397819985671
bostonneighbor,olhsacommaction,0.00151053672173907
bostonneighbor,one80place,0.0012003297344166182
bostonneighbor,oneroofbham,0.001936272863337152
bostonneighbor,oregonhcs,0.0023880485299213943
bostonneighbor,padcednews,0.0011108869203246018
bostonneighbor,partnersforhome,0.0012329778751681095
bostonneighbor,partnershipdc,0.0020156740505866406
bostonneighbor,pasadenagov,0.0014563111110635775
bostonneighbor,passaic_county,0.0012398001440561252
bostonneighbor,pbcgov,9.996389665642375e-4
bostonneighbor,pgcdss,3.6810035803653006e-4
bostonneighbor,phlcityhomeless,0.002245837570908448
bostonneighbor,pierceco,9.560799319975449e-4
bostonneighbor,prosperwaco,0.0016133550819519738
bostonneighbor,pwcgov,7.669117255854795e-4
bostonneighbor,quincyywca,0.0014064128166057126
bostonneighbor,ramseycounty,0.0010545693306517729
bostonneighbor,rihousing,0.004587995173004122
bostonneighbor,rivcodpss,9.539173162291183e-4
bostonneighbor,rtfhsd,0.0024612940103962686
bostonneighbor,rupco_,0.005500766544360199
bostonneighbor,sacstepsforward,0.0010184565981534812
bostonneighbor,sanmateoco,0.0016183387226317817
bostonneighbor,sarahomeless,0.0012837304420246331
bostonneighbor,sbcounty,8.428826258145601e-4
bostonneighbor,sccgov,0.0013873686648422996
bostonneighbor,sccounty,0.0013799924337435218
bostonneighbor,sf_hsh,0.0019233240711206145
bostonneighbor,shastahhsa,0.0017556510855721375
bostonneighbor,sjgov,8.337125736245361e-4
bostonneighbor,slcoregionaldev,0.002059294000463339
bostonneighbor,snocounty,0.0012678211792179282
bostonneighbor,somersetcntynj,0.0018795562634541859
bostonneighbor,somersethdmd,0.0013698936749917485
bostonneighbor,somervillecity,0.001212797148040534
bostonneighbor,spfldmacityhall,0.0014121199986206123
bostonneighbor,spokanecity,0.0013763610287599957
bostonneighbor,starkmharnews,2.67505356482641e-4
bostonneighbor,stlcitygov,0.001525090735355989
bostonneighbor,stlouiscountymn,8.477620287613016e-4
bostonneighbor,swmhp,0.0021618121387325757
bostonneighbor,thetchc,2.752729545257782e-4
bostonneighbor,thhiorg,0.001869164701086328
bostonneighbor,threeriverscap,4.936539689315315e-4
bostonneighbor,toendhomeless,0.0019030176050385433
bostonneighbor,tucsonhcd,0.0030110661279674138
bostonneighbor,tuscaloosacity,8.966306820447624e-4
bostonneighbor,txhomenet,0.001881871132468042
bostonneighbor,ucsjoco,7.644636873127165e-4
bostonneighbor,unitedwaybckr,0.0010673259201000465
bostonneighbor,unitedwaymv,7.524045346449867e-4
bostonneighbor,unitedwayncfl,6.515754825927927e-4
bostonneighbor,unitedwayplains,9.92894317891873e-4
bostonneighbor,unitedwayuc,5.896576372575928e-4
bostonneighbor,unitygno,0.0012380897512032072
bostonneighbor,unlccfl,0.0010054485903990757
bostonneighbor,utahgov,9.608748566861214e-4
bostonneighbor,uwcfc,0.0013136883118560622
bostonneighbor,vadhcd,0.0026003547384616885
bostonneighbor,washcooregon,0.0010059070690781559
bostonneighbor,washtenawoced,0.0023424388238989955
bostonneighbor,wastatecommerce,0.00197168163295774
bostonneighbor,waynemetrocaa,0.0023816786028217447
bostonneighbor,wellskyhealth,0.0011624743500005367
bostonneighbor,westchestergov,0.0011373181317301216
bostonneighbor,wthealthcare,4.6943522724171897e-4
bostonneighbor,yorkcountypa,0.0010271809291043904
browardcounty,buckscountygovt,0.0015376418593472708
browardcounty,burlconj,0.0033008654529953388
browardcounty,caajlh,0.0014090143398662372
browardcounty,cafthmemphis,6.65908593246735e-4
browardcounty,caguasgovpr,7.253674193040143e-5
browardcounty,cambridgedhsp,0.001571941941495238
browardcounty,capecodgov,0.001454709721101188
browardcounty,carrollcomd,0.0014659562968957229
browardcounty,cecilcohealth,0.0023497718444294826
browardcounty,cedobtv,0.0029738131497876177
browardcounty,ceoweinbergfb,2.741058748487966e-4
browardcounty,cfrpr,0.0011822217551741242
browardcounty,champaignrpc,0.0019340233128688916
browardcounty,chautopp,9.378708155474289e-4
browardcounty,chemungschuy_cc,0.0010457062317598687
browardcounty,chescogovt,0.0016204722491631324
browardcounty,chipindy,0.0030646545077151416
browardcounty,chspmosb,4.547675332886108e-4
browardcounty,city_of_roanoke,0.001963112596644422
browardcounty,cityknoxvilletn,0.0012325286744329536
browardcounty,citylittlerock,0.0011987970673707838
browardcounty,cityofamarillo,0.0033650255654127156
browardcounty,cityofasheville,0.001549715912049402
browardcounty,cityofaugusta,0.0018095523043262871
browardcounty,cityofboise,9.85339974847708e-4
browardcounty,cityofdurhamnc,0.0013680101099873884
browardcounty,cityofhampton,0.0013281223212268567
browardcounty,cityoflincoln,0.0014064744434791026
browardcounty,cityoflowellma,0.004378014423925843
browardcounty,cityofmadison,0.0020147518900640966
browardcounty,cityofmborotn,0.0013088014534065155
browardcounty,cityofmodesto,0.0013709501372559834
browardcounty,cityofnormanok,0.0012477735422463797
browardcounty,cityofokc,0.0012611328640445786
browardcounty,cityofpeabodyma,7.989051527109814e-4
browardcounty,cityofportsva,0.0014619583194327703
browardcounty,cityofquincy,0.0016098067974083241
browardcounty,cityofreno,0.00111349324627342
browardcounty,cityofrockford,0.0019090416217223875
browardcounty,cityofsgf,0.0013101829435471124
browardcounty,cityoftopeka,0.0013434804682357765
browardcounty,cityoftrentonnj,0.001054883518482087
browardcounty,cityofvabeach,0.0021881305868585044
browardcounty,cityofwaco,0.001520902103778302
browardcounty,cityofws,0.0014647745651499794
browardcounty,citystjoemo,0.0019287418789804456
browardcounty,clackamascounty,0.0011427790810399402
browardcounty,clarkcountynv,0.0014662496914095815
browardcounty,claycountymn,0.0019136241927169661
browardcounty,cmhaonline,0.0012541036703977387
browardcounty,coalicionpr,2.0836774873550886e-4
browardcounty,cocoalition,0.0012522918689065392
browardcounty,cocohealth,0.0018486043331663602
browardcounty,cohhio,2.2926027398138138e-4
browardcounty,commshelterbd,9.97102396386799e-4
browardcounty,communitystc,8.850594063975698e-4
browardcounty,countyeldorado,0.0024123331920919457
browardcounty,countymendocino,0.0016814403531253221
browardcounty,countyoferie,0.0018341311558952179
browardcounty,countyofsb,0.0012835083775532415
browardcounty,countyofslo,0.001770280906066405
browardcounty,countyofunionnj,0.002570842790469401
browardcounty,countyventura,0.0015447859076068795
browardcounty,ctdmhas,8.319900496668014e-4
browardcounty,cumberlandnc,0.0020958374537701115
browardcounty,cuyahogahhs,0.0015167444193233597
browardcounty,decipherhmis,0.0010250710445564215
browardcounty,delcocouncil,0.0019169075571476943
browardcounty,deptofamiliapr,1.0392853775535737e-4
browardcounty,desmoinesgov,0.0012841407249829903
browardcounty,dhhsnevada,0.0011257702500390811
browardcounty,doveinc_il,0.0011927918349594975
browardcounty,dupagecounty,0.0018384243647839853
browardcounty,dutchesscogov,0.002289109474873338
browardcounty,empowertehama,9.798283170029004e-4
browardcounty,eschelps,5.915936356884215e-4
browardcounty,fairfaxcounty,0.0021355796353255178
browardcounty,firsthomesd,0.002577053760907137
browardcounty,flacrany,6.867327627322533e-4
browardcounty,fredcitygovt,0.0017001791177257066
browardcounty,fredregioncoc,9.793700208896037e-4
browardcounty,fresnohousing,0.001176565910258991
browardcounty,fultoninfo,0.001799889967825515
browardcounty,ga_dca,9.521020738393649e-4
browardcounty,harborcare,8.476600374741532e-4
browardcounty,harfordcaa,6.718906629762739e-4
browardcounty,harrisonburgva,0.0016400604484432112
browardcounty,havenforhope,0.0010976282739341115
browardcounty,hearthconnect,9.127220644870274e-4
browardcounty,hennepin,0.001488842953924555
browardcounty,hocogov,0.0018781213327155582
browardcounty,homelesshou,8.757275405087977e-4
browardcounty,hsncfl,0.002605971755439835
browardcounty,hudcotweet,0.002780954359257934
browardcounty,humcodhhs,0.0017629923754084453
browardcounty,hwmuw,0.0015509057595081426
browardcounty,ihcda,0.0016472651022662085
browardcounty,imperialcntyca,0.0029057228030435556
browardcounty,indydmd,0.0010688185984457507
browardcounty,itsindekalb,0.004428999825384713
browardcounty,jobsut,9.238507222123569e-4
browardcounty,joe_d_essexexec,0.002107519375360778
browardcounty,kibois_caf,0.0020986583647874054
browardcounty,kingcountywa,0.0017707584674182446
browardcounty,kt_alliance,5.047795226184098e-4
browardcounty,kyhousing,0.0017305676150287518
browardcounty,lahomeless,0.0012397313557915783
browardcounty,lahousingcorp,7.551476185680367e-4
browardcounty,lakecountyil,0.0010814401552751132
browardcounty,lanecountygov,0.0022934487997959964
browardcounty,lansingmichigan,0.002164750371701737
browardcounty,lbhealthdept,0.0023770075836514466
browardcounty,leecountyflbocc,0.0029377588316288855
browardcounty,lexingtonkygov,0.001804593177919354
browardcounty,lghealth,0.0011059810699186516
browardcounty,locatesiouxcity,0.001087703419237032
browardcounty,loudouncogovt,0.002279422657502626
browardcounty,louhomeless,0.0013236601519905614
browardcounty,macch_oma,0.0010793077174793874
browardcounty,magregion,8.458202955209853e-4
browardcounty,marinhhs,8.833806817309072e-4
browardcounty,mayorofmke,0.0014681504986884786
browardcounty,mchenrycountyil,0.0016345587034117997
browardcounty,mcohio,0.0010261926864975417
browardcounty,meckcounty,0.003429191201909235
browardcounty,mercedcounty,0.0028122751589762704
browardcounty,mercyhealthwm,8.429440797726707e-4
browardcounty,miamidadecounty,0.003494370602335954
browardcounty,middlesexcntynj,0.001985374849940289
browardcounty,mihomeless,0.001262525497201449
browardcounty,miriamshouselyh,0.0035869780392833524
browardcounty,monmouthgovnj,0.0020441661977829103
browardcounty,montcopa,0.0016257314242331751
browardcounty,montgomerycomd,0.0020199291871480455
browardcounty,morriscountynj,0.0026281448667936184
browardcounty,msbehavioral,9.352458533207243e-4
browardcounty,mshda,0.0011986433199338196
browardcounty,myglendale,0.0012625722374894697
browardcounty,nashvillemdha,0.0012831455812453319
browardcounty,nchomelessness,0.001088190762760172
browardcounty,newbedford_ma,0.0013918395159162153
browardcounty,nhdhhspio,0.0010026118859297179
browardcounty,nmf_1986,3.8743182243871667e-4
browardcounty,nwmicommaction,0.0013065461952378923
browardcounty,nycdhs,0.00155181643898535
browardcounty,nysotda,0.0013433878768819043
browardcounty,ochealth,0.0033754750992186053
browardcounty,ocncgov,0.0023681314201955315
browardcounty,ohiodevelopment,0.0012813656810363489
browardcounty,olhsacommaction,0.0014481964559220771
browardcounty,one80place,0.003017945622061913
browardcounty,oneroofbham,9.942212410434881e-4
browardcounty,oregonhcs,8.78176696869361e-4
browardcounty,padcednews,0.001437279334165122
browardcounty,partnersforhome,0.0014498100339824758
browardcounty,partnershipdc,5.616705278049321e-4
browardcounty,pasadenagov,0.0014789713156442247
browardcounty,passaic_county,0.0017005159744498343
browardcounty,pbcgov,0.001939281648300593
browardcounty,pgcdss,0.0025282875275302623
browardcounty,phlcityhomeless,0.0018677662268863898
browardcounty,pierceco,0.0024110383323965954
browardcounty,prosperwaco,0.0014380486188960346
browardcounty,pwcgov,0.0023493307504077418
browardcounty,quincyywca,0.001440843921025284
browardcounty,ramseycounty,0.0011877317125324998
browardcounty,rihousing,0.0012750017171597565
browardcounty,rivcodpss,9.98713544506708e-4
browardcounty,rtfhsd,5.926848399483841e-4
browardcounty,rupco_,0.0015476075494293424
browardcounty,sacstepsforward,8.394839891686103e-4
browardcounty,sanmateoco,0.0016531295666350582
browardcounty,sarahomeless,9.009230260306322e-4
browardcounty,sbcounty,0.0016907175410446724
browardcounty,sccgov,0.0015590405236692697
browardcounty,sccounty,0.0016209289113807812
browardcounty,sf_hsh,0.0011551193532310065
browardcounty,shastahhsa,0.0016002490885734075
browardcounty,sjgov,0.0029370819207674825
browardcounty,slcoregionaldev,9.863339454452248e-4
browardcounty,snocounty,0.0015236587969632693
browardcounty,somersetcntynj,0.002839723879299464
browardcounty,somersethdmd,0.0012381170774660806
browardcounty,somervillecity,0.002548434985167173
browardcounty,spfldmacityhall,0.0016717447124072974
browardcounty,spokanecity,0.0013823734692120972
browardcounty,starkmharnews,4.486398225761885e-4
browardcounty,stlcitygov,0.0017566402674544822
browardcounty,stlouiscountymn,0.002676516740490802
browardcounty,swmhp,0.0010663126140224974
browardcounty,thetchc,8.970313354641812e-5
browardcounty,thhiorg,0.0020989825283060184
browardcounty,threeriverscap,0.0012917880078660666
browardcounty,toendhomeless,0.0012345018171811362
browardcounty,tucsonhcd,6.949488989871406e-4
browardcounty,tuscaloosacity,0.001187614637217926
browardcounty,txhomenet,7.695538409699922e-4
browardcounty,ucsjoco,7.257511905528929e-4
browardcounty,unitedwaybckr,0.0012795587899911108
browardcounty,unitedwaymv,9.85701016545961e-4
browardcounty,unitedwayncfl,4.868188875737505e-4
browardcounty,unitedwayplains,0.001035204709879989
browardcounty,unitedwayuc,6.11441180352322e-4
browardcounty,unitygno,9.893174015613451e-4
browardcounty,unlccfl,0.0010574213497073334
browardcounty,utahgov,0.0012296638522931204
browardcounty,uwcfc,9.388998299593107e-4
browardcounty,vadhcd,8.663810301613519e-4
browardcounty,washcooregon,0.001258635239583251
browardcounty,washtenawoced,0.001268998079412479
browardcounty,wastatecommerce,6.870407829652443e-4
browardcounty,waynemetrocaa,0.002497918765138329
browardcounty,wellskyhealth,9.210005442380019e-4
browardcounty,westchestergov,0.0015729672419107533
browardcounty,wthealthcare,5.766271596510001e-4
browardcounty,yorkcountypa,0.0020316359577652572
buckscountygovt,burlconj,0.002861105642098448
buckscountygovt,caajlh,0.0023295564329016507
buckscountygovt,cafthmemphis,8.757745124160073e-4
buckscountygovt,caguasgovpr,8.842966457403035e-5
buckscountygovt,cambridgedhsp,0.0011869286184359204
buckscountygovt,capecodgov,0.0015728588482157692
buckscountygovt,carrollcomd,0.005281881861527422
buckscountygovt,cecilcohealth,0.001486098259674539
buckscountygovt,cedobtv,0.0014235118196240693
buckscountygovt,ceoweinbergfb,0.004452868216771846
buckscountygovt,cfrpr,0.001079884284501509
buckscountygovt,champaignrpc,0.0021272893074600293
buckscountygovt,chautopp,0.0015411812065160807
buckscountygovt,chemungschuy_cc,0.0014277978162622446
buckscountygovt,chescogovt,0.006820053259341636
buckscountygovt,chipindy,4.800701651257633e-4
buckscountygovt,chspmosb,5.4103373261428005e-5
buckscountygovt,city_of_roanoke,0.0011822046411170421
buckscountygovt,cityknoxvilletn,0.001085106843036462
buckscountygovt,citylittlerock,0.001677121314219855
buckscountygovt,cityofamarillo,0.0016910614940834764
buckscountygovt,cityofasheville,0.0015496653287665166
buckscountygovt,cityofaugusta,0.0014410007714915555
buckscountygovt,cityofboise,0.0010554166578667656
buckscountygovt,cityofdurhamnc,0.0011320020730410261
buckscountygovt,cityofhampton,0.0013267443013164073
buckscountygovt,cityoflincoln,9.400297428427224e-4
buckscountygovt,cityoflowellma,0.001400307086190774
buckscountygovt,cityofmadison,0.0029528966698482875
buckscountygovt,cityofmborotn,0.0019488501994410392
buckscountygovt,cityofmodesto,0.0013045213669663008
buckscountygovt,cityofnormanok,0.0010579003958302976
buckscountygovt,cityofokc,8.139795509534027e-4
buckscountygovt,cityofpeabodyma,0.0014709947871391963
buckscountygovt,cityofportsva,0.0012338050610622036
buckscountygovt,cityofquincy,0.0011895067102559431
buckscountygovt,cityofreno,0.0012644236835245655
buckscountygovt,cityofrockford,0.0017487209229524437
buckscountygovt,cityofsgf,0.001140489698803034
buckscountygovt,cityoftopeka,0.0012648835838656427
buckscountygovt,cityoftrentonnj,0.0017469580655570486
buckscountygovt,cityofvabeach,0.0019152338098380485
buckscountygovt,cityofwaco,0.0016084252823501198
buckscountygovt,cityofws,0.0012242275870451359
buckscountygovt,citystjoemo,0.0014255372365181086
buckscountygovt,clackamascounty,0.001668481376027833
buckscountygovt,clarkcountynv,0.0012862670186771059
buckscountygovt,claycountymn,0.006668507460961325
buckscountygovt,cmhaonline,0.0017622902202720076
buckscountygovt,coalicionpr,4.693959487043678e-4
buckscountygovt,cocoalition,6.820394717394614e-4
buckscountygovt,cocohealth,7.509431894599809e-4
buckscountygovt,cohhio,3.576366290779072e-4
buckscountygovt,commshelterbd,0.0017261010138824974
buckscountygovt,communitystc,0.0012837432293261236
buckscountygovt,countyeldorado,0.001969067718093042
buckscountygovt,countymendocino,0.0031769456491358124
buckscountygovt,countyoferie,0.003654245203211961
buckscountygovt,countyofsb,0.0012384996674983098
buckscountygovt,countyofslo,0.0020640937386028446
buckscountygovt,countyofunionnj,0.004808025484167852
buckscountygovt,countyventura,0.0011998356847158895
buckscountygovt,ctdmhas,9.092162435876233e-4
buckscountygovt,cumberlandnc,0.0034569104426615824
buckscountygovt,cuyahogahhs,0.001771745750295427
buckscountygovt,decipherhmis,0.0016751161700768213
buckscountygovt,delcocouncil,0.005946603966097747
buckscountygovt,deptofamiliapr,1.4815154108192236e-4
buckscountygovt,desmoinesgov,0.001237993542650559
buckscountygovt,dhhsnevada,0.0014722342650422108
buckscountygovt,doveinc_il,0.001090001877253725
buckscountygovt,dupagecounty,0.002865318373941213
buckscountygovt,dutchesscogov,0.005848993565301483
buckscountygovt,empowertehama,4.844076629545419e-4
buckscountygovt,eschelps,0.0012948656222492722
buckscountygovt,fairfaxcounty,0.001977200482761131
buckscountygovt,firsthomesd,0.002117665332684541
buckscountygovt,flacrany,0.0011279654374376851
buckscountygovt,fredcitygovt,0.0010888929722914866
buckscountygovt,fredregioncoc,6.27654750360433e-4
buckscountygovt,fresnohousing,0.0014818150031731692
buckscountygovt,fultoninfo,0.002610831587864018
buckscountygovt,ga_dca,5.497114309337909e-4
buckscountygovt,harborcare,0.0015609488100673562
buckscountygovt,harfordcaa,6.865457241981173e-4
buckscountygovt,harrisonburgva,0.0012900528067096662
buckscountygovt,havenforhope,0.0016623553738884039
buckscountygovt,hearthconnect,9.325965463264513e-4
buckscountygovt,hennepin,0.0021877257333682456
buckscountygovt,hocogov,0.0010897122140309614
buckscountygovt,homelesshou,9.524411975178376e-4
buckscountygovt,hsncfl,7.234216633111521e-4
