Source,Target,weight
allegheny_co,unitedwaybckr,0.0011655936116924137
allegheny_co,unitedwayncfl,5.257917353207749e-4
allegheny_co,unitedwayplains,6.73871277224623e-4
allegheny_co,unitedwayuc,9.29714813892347e-4
allegheny_co,unitygno,0.002589866989688945
allegheny_co,unlccfl,6.200046059600307e-4
allegheny_co,utahgov,0.0014319478027171042
allegheny_co,uwcfc,3.995390953808817e-4
allegheny_co,uwmidlands,3.494225050907637e-4
allegheny_co,vadhcd,6.606310017372309e-4
allegheny_co,washcooregon,0.0017637121691190302
allegheny_co,washtenawoced,0.0010079014340528243
allegheny_co,wastatecommerce,7.55868334473513e-4
allegheny_co,waynemetrocaa,7.697616666001167e-4
allegheny_co,wellskyhealth,5.84074422999198e-4
allegheny_co,westchestergov,0.0013657670909042541
allegheny_co,wthealthcare,4.419998449460891e-4
allegheny_co,yorkcountypa,0.0027509117853465334
alohaunitedway,anchomeless,0.005353129046370216
alohaunitedway,arlingtonva,6.080803080633186e-4
alohaunitedway,atcaasince1981,0.0038750815480241498
alohaunitedway,atlantic_county,2.980607009747005e-4
alohaunitedway,atxecho,8.026387464831193e-4
alohaunitedway,azhousing,0.0014781106948788482
alohaunitedway,baltcogov,0.0011003335757237564
alohaunitedway,baltimoremohs,0.002110479245044456
alohaunitedway,bostonneighbor,7.027531958992906e-4
alohaunitedway,browardcounty,8.014726233981699e-4
alohaunitedway,buckscountygovt,8.3686724632295e-4
alohaunitedway,burlconj,6.830922904534674e-4
alohaunitedway,caajlh,2.291120718205567e-4
alohaunitedway,cafthmemphis,3.490612223256659e-4
alohaunitedway,cambridgedhsp,3.156684495506757e-4
alohaunitedway,capecodgov,5.837448143446783e-4
alohaunitedway,carrollcomd,0.0014860291584702734
alohaunitedway,cecilcohealth,0.00174549655116618
alohaunitedway,cedobtv,0.0013660808957924049
alohaunitedway,ceoweinbergfb,6.342827600531964e-4
alohaunitedway,cfrpr,0.004325615607381509
alohaunitedway,champaignrpc,0.0019221305041084364
alohaunitedway,chautopp,0.001552067847307059
alohaunitedway,chemungschuy_cc,0.004350236951526703
alohaunitedway,chescogovt,0.0011563062197187683
alohaunitedway,chipindy,3.090970086368742e-5
alohaunitedway,city_of_roanoke,0.0010141861360804425
alohaunitedway,cityknoxvilletn,8.9172578938736e-4
alohaunitedway,citylittlerock,6.645381811642478e-4
alohaunitedway,cityofamarillo,2.629755301985915e-4
alohaunitedway,cityofasheville,6.581690078799721e-4
alohaunitedway,cityofaugusta,8.724456552466648e-4
alohaunitedway,cityofboise,0.0023550612554425303
alohaunitedway,cityofdurhamnc,0.0010350612082916171
alohaunitedway,cityoflincoln,8.935132373803974e-4
alohaunitedway,cityoflowellma,2.3141559332368397e-4
alohaunitedway,cityofmadison,6.771711210395685e-4
alohaunitedway,cityofmborotn,7.304508181233628e-4
alohaunitedway,cityofmodesto,0.0020875811147679528
alohaunitedway,cityofnormanok,3.082147848157433e-4
alohaunitedway,cityofokc,6.930826156585272e-4
alohaunitedway,cityofportsva,0.0010835465091697403
alohaunitedway,cityofquincy,9.316955790917488e-4
alohaunitedway,cityofreno,6.845500680995773e-4
alohaunitedway,cityofrockford,8.331185963547539e-4
alohaunitedway,cityofsgf,0.0010704137511152706
alohaunitedway,cityoftopeka,9.519958372687134e-4
alohaunitedway,cityoftrentonnj,8.302958963037262e-4
alohaunitedway,cityofvabeach,7.658451814053788e-4
alohaunitedway,cityofwaco,0.001334389637993917
alohaunitedway,cityofws,5.344071820197703e-4
alohaunitedway,citystjoemo,0.0024305758563538536
alohaunitedway,clackamascounty,0.0015494653093996854
alohaunitedway,clarkcountynv,5.87399114829521e-4
alohaunitedway,claycountymn,0.0011676496449319475
alohaunitedway,cmhaonline,7.363662683195319e-4
alohaunitedway,coalicionpr,1.2111696848824966e-4
alohaunitedway,cocoalition,0.0018130516899051092
alohaunitedway,cocohealth,9.310938013155027e-4
alohaunitedway,cohhio,7.251602086223932e-4
alohaunitedway,commshelterbd,9.643229053380599e-4
alohaunitedway,communitystc,0.0010716251202925605
alohaunitedway,countyeldorado,8.045448091750787e-4
alohaunitedway,countymendocino,6.210356198417533e-4
alohaunitedway,countyoferie,4.050100258129278e-5
alohaunitedway,countyofnapa,1.4130691205903746e-4
alohaunitedway,countyofsb,5.803057384366033e-4
alohaunitedway,countyofslo,6.470937357898749e-4
alohaunitedway,countyofunionnj,6.561551423806321e-4
alohaunitedway,countyventura,9.607146689007112e-4
alohaunitedway,ctdmhas,0.0014314829332530425
alohaunitedway,cumberlandnc,4.621837757014586e-4
alohaunitedway,cuyahogahhs,9.671394133415512e-4
alohaunitedway,decipherhmis,9.669087059312881e-4
alohaunitedway,delcocouncil,7.360098420984745e-4
alohaunitedway,deptofamiliapr,1.0333028703964821e-4
alohaunitedway,desmoinesgov,9.175393197879667e-4
alohaunitedway,dhhsnevada,9.599360299733194e-4
alohaunitedway,doveinc_il,7.307120894843621e-4
alohaunitedway,dupagecounty,0.002700544549517356
alohaunitedway,dutchesscogov,5.200992415265046e-4
alohaunitedway,eschelps,6.490403362397854e-4
alohaunitedway,fairfaxcounty,0.0013005543495028754
alohaunitedway,flacrany,0.0015463978113610748
alohaunitedway,fpsussex,3.654027165182923e-4
alohaunitedway,fredcitygovt,9.826451499813308e-4
alohaunitedway,fredregioncoc,0.003520437767556731
alohaunitedway,fresnohousing,7.532880553384967e-4
alohaunitedway,fultoninfo,0.00109433200801819
alohaunitedway,ga_dca,6.070852750943971e-4
alohaunitedway,harborcare,8.063185408906045e-4
alohaunitedway,harfordcaa,0.0015867095396294988
alohaunitedway,harrisonburgva,5.920587085515564e-4
alohaunitedway,havenforhope,0.004032494257759232
alohaunitedway,hearthconnect,0.0014760891077432857
alohaunitedway,hennepin,0.001192638764732945
alohaunitedway,hocogov,5.092425061217087e-4
alohaunitedway,homelesshou,8.820095374061237e-4
alohaunitedway,hosphousenwnc,1.8403837992248367e-4
alohaunitedway,hsncfl,7.636713581222727e-4
alohaunitedway,hudcotweet,4.832523742499145e-4
alohaunitedway,humcodhhs,5.074350807601673e-4
alohaunitedway,hwmuw,0.006478358228031913
alohaunitedway,idahohousing,0.005970958063981367
alohaunitedway,ihcda,0.0022614326403206596
alohaunitedway,imperialcntyca,4.201948206469437e-4
alohaunitedway,indydmd,0.0011137284682466355
alohaunitedway,itsindekalb,0.00434053674482187
alohaunitedway,jobsut,0.0011254675588032365
alohaunitedway,joe_d_essexexec,4.974680116591025e-4
alohaunitedway,kibois_caf,0.0012222888594441482
alohaunitedway,kingcountywa,7.897452120587016e-4
alohaunitedway,kingsunitedway,0.0019943847235895746
alohaunitedway,kt_alliance,1.3858235563530272e-5
alohaunitedway,kyhousing,7.886749957645124e-4
alohaunitedway,lahomeless,6.259126037103539e-4
alohaunitedway,lahousingcorp,5.899536315356239e-4
alohaunitedway,lakecountyil,0.0010821559323642691
alohaunitedway,lanecountygov,9.485589630564865e-4
alohaunitedway,lansingmichigan,7.73740341174141e-4
alohaunitedway,lbhealthdept,0.001465877048304461
alohaunitedway,leecountyflbocc,0.0018495527293214877
alohaunitedway,lexingtonkygov,3.778422584026663e-4
alohaunitedway,lghealth,0.00107287214275215
alohaunitedway,locatesiouxcity,0.0012068311714980029
alohaunitedway,loudouncogovt,6.351277306888547e-4
alohaunitedway,m_d_h_i,1.3063588231625688e-4
alohaunitedway,ma_dhcd,0.0030618568778504954
alohaunitedway,magregion,0.0012223147468830714
alohaunitedway,marinhhs,8.332553272596957e-4
alohaunitedway,mayorofmke,7.43747829457696e-4
alohaunitedway,mchenrycountyil,9.382466176926159e-4
alohaunitedway,mcohio,4.699230320851176e-4
alohaunitedway,meckcounty,0.001636602028738816
alohaunitedway,mercedcounty,0.0010740253127517066
alohaunitedway,mercyhealthwm,6.670054108067352e-4
alohaunitedway,miamidadecounty,0.001748540759356054
alohaunitedway,middlesexcntynj,0.0012809210497654183
alohaunitedway,mihomeless,2.6747196800343026e-4
alohaunitedway,miriamshouselyh,6.556347732482062e-4
alohaunitedway,monmouthgovnj,6.010651357638059e-4
alohaunitedway,montcopa,7.609249689601173e-4
alohaunitedway,montgomerycomd,7.719460209162607e-4
alohaunitedway,morriscountynj,8.088146259354471e-4
alohaunitedway,msbehavioral,0.0012059263974292728
alohaunitedway,mshda,6.152215412585828e-4
alohaunitedway,myglendale,6.664234423192098e-4
alohaunitedway,nashvillemdha,6.377390262053515e-4
alohaunitedway,nhdhhspio,0.0014332122673642834
alohaunitedway,njhousing,7.647808205570266e-4
alohaunitedway,nwmicommaction,0.00488429022678604
alohaunitedway,nycdhs,3.040775074134889e-4
alohaunitedway,nysotda,0.0020898553294039124
alohaunitedway,ochealth,0.0011244240026978469
alohaunitedway,ocncgov,7.910081833012657e-4
alohaunitedway,ohiodevelopment,0.0011628948328506492
alohaunitedway,olhsacommaction,0.0023768338691752687
alohaunitedway,one80place,6.73877341058399e-4
alohaunitedway,oregonhcs,0.0013285626238768687
alohaunitedway,padcednews,0.0011707859787083508
alohaunitedway,partnersforhome,1.2550854849989683e-5
alohaunitedway,partnershipdc,0.0034168468696024828
alohaunitedway,pasadenagov,8.349934788834612e-4
alohaunitedway,passaic_county,6.300304831492354e-4
alohaunitedway,pbcgov,8.653765640611147e-4
alohaunitedway,phlcityhomeless,4.042044750569968e-5
alohaunitedway,pierceco,8.052575708830206e-4
alohaunitedway,pwcgov,0.0011827300090781403
alohaunitedway,quincyywca,0.0016537979753179204
alohaunitedway,ramseycounty,6.97531915716173e-4
alohaunitedway,rihousing,0.0012194094623883718
alohaunitedway,rivcodpss,7.754946138312911e-4
alohaunitedway,rtfhsd,0.0012768445815245946
alohaunitedway,rupco_,0.0013177950876506115
alohaunitedway,sacstepsforward,0.0012735704689322259
alohaunitedway,sanmateoco,0.0011269518957900807
alohaunitedway,sarahomeless,0.002599665608387692
alohaunitedway,sbcounty,9.98114077299694e-4
alohaunitedway,sccgov,8.156119185745771e-4
alohaunitedway,sccounty,5.444010973546e-4
alohaunitedway,sf_hsh,0.0010565970845561703
alohaunitedway,shastahhsa,3.358333493855475e-4
alohaunitedway,sjgov,0.0022001199469994666
alohaunitedway,slcoregionaldev,9.996653086799363e-4
alohaunitedway,snocounty,0.001099131838317907
alohaunitedway,somersetcntynj,9.429862125326601e-4
alohaunitedway,somersethdmd,0.0014826067021521082
alohaunitedway,somervillecity,9.605876423649352e-4
alohaunitedway,spfldmacityhall,0.0010981120191066202
alohaunitedway,spokanecity,8.400476143701706e-4
alohaunitedway,starkmharnews,2.88027866226321e-4
alohaunitedway,stlcitygov,7.048560429893218e-4
alohaunitedway,stlouiscountymn,7.700024048786059e-4
alohaunitedway,thhiorg,2.196740375601893e-4
alohaunitedway,threeriverscap,6.75236042104764e-4
alohaunitedway,toendhomeless,0.0011959839424764626
alohaunitedway,tucsonhcd,0.002115230844550218
alohaunitedway,tuscaloosacity,9.252141673486852e-4
alohaunitedway,txhomenet,9.770877689687144e-4
alohaunitedway,ucsjoco,0.0010653801248371006
alohaunitedway,unitedwaybckr,0.0031724270218004324
alohaunitedway,unitedwayncfl,0.01305313712189718
alohaunitedway,unitedwayplains,0.005028667244482116
alohaunitedway,unitedwayuc,0.005889462520943401
alohaunitedway,unlccfl,0.0017576603702937844
alohaunitedway,utahgov,0.0011876523567839526
alohaunitedway,uwcfc,9.125643633145961e-4
alohaunitedway,uwmidlands,0.014740618038695565
alohaunitedway,vadhcd,9.544143972560105e-4
alohaunitedway,washcooregon,7.480194969765254e-4
alohaunitedway,washtenawoced,5.514824854264813e-4
alohaunitedway,wastatecommerce,7.802099561793188e-4
alohaunitedway,waynemetrocaa,7.914871880183206e-4
alohaunitedway,wellskyhealth,0.0014603791873609437
alohaunitedway,westchestergov,0.0010086984908056534
alohaunitedway,wthealthcare,6.856694064856894e-4
alohaunitedway,yorkcountypa,5.068277945018832e-4
anchomeless,arlingtonva,0.0019070237164190366
anchomeless,atcaasince1981,1.2821779290291455e-4
anchomeless,atlantic_county,0.002231642885479041
anchomeless,atxecho,0.002904558537925734
anchomeless,azhousing,0.0029133294870264835
anchomeless,baltcogov,8.24813574947956e-4
anchomeless,baltimoremohs,0.004432351138609909
anchomeless,bostonneighbor,0.002191802270694642
anchomeless,browardcounty,9.427510792675618e-4
anchomeless,buckscountygovt,7.740041803092425e-4
anchomeless,burlconj,8.182824144118607e-4
anchomeless,caajlh,0.0016738282936550532
anchomeless,cafthmemphis,0.003376937380303336
anchomeless,caguasgovpr,1.0208195716978567e-4
anchomeless,cambridgedhsp,0.0036447781938053034
anchomeless,capecodgov,0.0011983239457996752
anchomeless,carrollcomd,8.560931727320429e-4
anchomeless,cecilcohealth,2.496527072551378e-4
anchomeless,cedobtv,0.00423168474854074
anchomeless,ceoweinbergfb,1.0506507912026119e-4
anchomeless,cfrpr,8.607819604035226e-4
anchomeless,champaignrpc,6.515936895173668e-4
anchomeless,chautopp,0.0016129171121380345
anchomeless,chemungschuy_cc,0.001186611806429219
anchomeless,chescogovt,8.302044495265876e-4
anchomeless,city_of_roanoke,8.772283319532794e-4
anchomeless,cityknoxvilletn,0.0015271340996993025
anchomeless,citylittlerock,0.0012984499390539773
anchomeless,cityofamarillo,0.0016591085142586887
anchomeless,cityofasheville,0.0013172103474583068
anchomeless,cityofaugusta,7.459018295323162e-4
anchomeless,cityofboise,0.0010964752163042045
anchomeless,cityofdurhamnc,0.0014142896703211757
anchomeless,cityofhampton,0.0010093550712567255
anchomeless,cityoflincoln,0.0011797394874537566
anchomeless,cityoflowellma,0.0013532668914815638
anchomeless,cityofmadison,0.005522110231010631
anchomeless,cityofmborotn,5.060179901245406e-4
anchomeless,cityofmodesto,0.0021715610674339744
anchomeless,cityofnormanok,5.685239987711196e-4
anchomeless,cityofokc,8.476428262246608e-4
anchomeless,cityofportsva,0.0013175676713116271
anchomeless,cityofquincy,6.69694225179113e-4
anchomeless,cityofreno,9.930580048935732e-4
anchomeless,cityofrockford,0.0013283637252330183
anchomeless,cityofsgf,5.195506238903626e-4
anchomeless,cityoftopeka,0.0014219753980259902
anchomeless,cityoftrentonnj,7.706674506306576e-4
anchomeless,cityofvabeach,0.0010859447770089682
anchomeless,cityofwaco,0.0011446669732894034
anchomeless,cityofws,0.0013143008400076774
anchomeless,citystjoemo,0.0019243473281535717
anchomeless,clackamascounty,0.0012301877686920564
anchomeless,clarkcountynv,8.572405947957809e-4
anchomeless,claycountymn,6.895124380979711e-4
anchomeless,cmhaonline,0.004028955939588517
anchomeless,coalicionpr,6.476726354039819e-4
anchomeless,cocoalition,0.0033310995997732793
anchomeless,cocohealth,6.663986316777808e-4
anchomeless,cohhio,0.0015904067404794596
anchomeless,commshelterbd,9.440342806064704e-4
anchomeless,communitystc,0.0013204583050218275
anchomeless,countyeldorado,8.524255756228615e-4
anchomeless,countymendocino,0.0016997034116208597
anchomeless,countyoferie,9.126964458551123e-4
anchomeless,countyofnapa,6.240878830267465e-4
anchomeless,countyofsb,0.0010473315448828466
anchomeless,countyofslo,0.0016440210500047253
anchomeless,countyofunionnj,7.491904185742833e-4
anchomeless,countyventura,0.0017031592012489779
anchomeless,ctdmhas,8.634696421505292e-4
anchomeless,cumberlandnc,6.041875615117591e-4
anchomeless,cuyahogahhs,0.0013902961215057845
anchomeless,decipherhmis,0.0026412710339155823
anchomeless,delcocouncil,0.0014478905159797887
anchomeless,deptofamiliapr,5.5431065789767804e-5
anchomeless,desmoinesgov,0.0010486671829022043
anchomeless,dhhsnevada,0.0029807791046461128
anchomeless,doveinc_il,0.0012889529237142035
anchomeless,dupagecounty,6.219509062970203e-4
anchomeless,dutchesscogov,8.05364822215067e-4
anchomeless,eschelps,0.007829153785451957
anchomeless,fairfaxcounty,0.002092474962058276
anchomeless,flacrany,0.0015140302771784076
anchomeless,fpsussex,0.0020624776092309084
anchomeless,fredcitygovt,0.001172177574529987
anchomeless,fredregioncoc,0.011124658421854524
anchomeless,fresnohousing,0.0013796557563487463
anchomeless,fultoninfo,0.001501964879730588
anchomeless,ga_dca,0.0033055337586776223
anchomeless,harborcare,0.0012486446686916738
anchomeless,harfordcaa,2.1513096523279423e-4
anchomeless,harrisonburgva,0.0018425026483930562
anchomeless,havenforhope,6.664867220890041e-4
anchomeless,hearthconnect,0.0018610437465068404
anchomeless,hennepin,0.0010246284574467789
anchomeless,hocogov,0.0012047702296138665
anchomeless,homelesshou,0.00236001906655112
anchomeless,hosphousenwnc,3.3709221976021344e-4
anchomeless,hsncfl,0.009342341430460838
anchomeless,hudcotweet,0.0016971164892629802
anchomeless,humcodhhs,0.0010068473873413991
anchomeless,hwmuw,4.360333856983597e-4
anchomeless,ihcda,0.0010047520271144585
anchomeless,imperialcntyca,0.001052538112730651
anchomeless,indydmd,0.0017844255504239918
anchomeless,itsindekalb,0.0010417336697041166
anchomeless,jobsut,0.0026978541722219775
anchomeless,joe_d_essexexec,0.0016864643748258266
anchomeless,kibois_caf,0.004434322614515416
anchomeless,kingcountywa,8.619956740704085e-4
anchomeless,kingsunitedway,3.2419583543615715e-4
anchomeless,kt_alliance,0.009579056907406982
anchomeless,kyhousing,0.0025503022127894934
anchomeless,lahomeless,0.00422980427139081
anchomeless,lahousingcorp,0.0023062867916032273
anchomeless,lakecountyil,2.3849576594623566e-4
anchomeless,lanecountygov,8.5959354289998e-4
anchomeless,lansingmichigan,0.0010069111486760707
anchomeless,lbhealthdept,0.002067447200418599
anchomeless,leecountyflbocc,0.0011843171698444736
anchomeless,lexingtonkygov,8.069316203387694e-4
anchomeless,lghealth,6.389404339094194e-4
anchomeless,locatesiouxcity,0.002227163436844002
anchomeless,loudouncogovt,0.0012884498545221858
anchomeless,m_d_h_i,0.0024742973420704617
anchomeless,ma_dhcd,0.0034686253476481663
anchomeless,magregion,8.453360003849573e-4
anchomeless,marinhhs,0.0010303176935747577
anchomeless,mayorofmke,0.001187945286267239
anchomeless,mchenrycountyil,5.640171414071195e-4
anchomeless,mcohio,6.676716219684176e-4
anchomeless,meckcounty,0.001524240987201215
anchomeless,mercedcounty,0.0018075219891766344
anchomeless,mercyhealthwm,6.298271593670031e-4
anchomeless,miamidadecounty,0.0013915471432212538
anchomeless,middlesexcntynj,9.86523617161334e-4
anchomeless,mihomeless,0.002915006999181657
anchomeless,miriamshouselyh,8.144674189926274e-4
anchomeless,monmouthgovnj,8.996815502033865e-4
anchomeless,montcopa,0.0011412699248807793
anchomeless,montgomerycomd,0.0012313420212481394
anchomeless,morriscountynj,8.416068874997231e-4
anchomeless,msbehavioral,7.669023703010708e-4
anchomeless,mshda,0.0027721864706431194
anchomeless,myglendale,0.0011813068874026475
anchomeless,nashvillemdha,0.002158543030472498
anchomeless,nhdhhspio,0.001246742310504712
anchomeless,njhousing,0.0017303772385406856
anchomeless,nwmicommaction,0.0017143896861931815
anchomeless,nycdhs,0.004522058684267048
anchomeless,nysotda,0.003147219476961521
anchomeless,ochealth,7.293223767504472e-4
anchomeless,ocncgov,0.0016519709751412043
anchomeless,ohiodevelopment,8.601231054041799e-4
anchomeless,olhsacommaction,0.001073081035839216
anchomeless,one80place,0.002138717471224087
anchomeless,oregonhcs,0.0032284917310883583
anchomeless,padcednews,5.43361342260078e-4
anchomeless,partnersforhome,0.013030809052187498
anchomeless,partnershipdc,0.0012173508296036213
anchomeless,pasadenagov,0.0015623033149390298
anchomeless,passaic_county,6.72544355843404e-4
anchomeless,pbcgov,0.0011384202565297178
anchomeless,phlcityhomeless,0.0010907576643082195
anchomeless,pierceco,0.0016071857814515956
anchomeless,pwcgov,0.0015480074070019637
anchomeless,quincyywca,6.747886718535441e-4
anchomeless,ramseycounty,0.0011333669486681545
anchomeless,rihousing,0.0034091791554454265
anchomeless,rivcodpss,7.141806810171647e-4
anchomeless,rtfhsd,0.005854960584650212
anchomeless,rupco_,0.00228615677227751
anchomeless,sacstepsforward,0.005812160247916558
anchomeless,sanmateoco,0.0017129469172909725
anchomeless,sarahomeless,0.004116509389961308
anchomeless,sbcounty,9.489853725506294e-4
anchomeless,sccgov,0.0016563673233935493
anchomeless,sccounty,0.0033932862078354335
anchomeless,sf_hsh,0.0025406443937863285
anchomeless,shastahhsa,8.051821788312655e-4
anchomeless,slcoregionaldev,0.0013498610632535295
anchomeless,snocounty,0.0011309546298494766
anchomeless,somersetcntynj,0.0011269717347218281
anchomeless,somersethdmd,8.399232690755714e-4
anchomeless,somervillecity,0.0021753476055856964
anchomeless,spfldmacityhall,4.1709831809607435e-4
anchomeless,spokanecity,0.0011906771860808762
anchomeless,starkmharnews,5.165016569256883e-4
anchomeless,stlcitygov,8.439935289256068e-4
anchomeless,stlouiscountymn,6.804528528284029e-4
anchomeless,thhiorg,0.0036108476787925638
anchomeless,threeriverscap,7.656245146384856e-4
anchomeless,toendhomeless,0.002289860826414224
anchomeless,tucsonhcd,0.0045257845232981216
anchomeless,tuscaloosacity,0.0010174200935501563
anchomeless,txhomenet,0.0035690488016213977
anchomeless,ucsjoco,0.0021717420756778537
anchomeless,unitedwaybckr,0.0021068955221153368
anchomeless,unitedwayncfl,0.0014592726894969812
anchomeless,unitedwayplains,9.528566829003992e-4
anchomeless,unitedwayuc,9.368252396626686e-5
anchomeless,unlccfl,9.5442553608673e-4
anchomeless,utahgov,9.486486834073784e-4
anchomeless,uwcfc,8.936015798717636e-4
anchomeless,uwmidlands,9.477747485431467e-4
anchomeless,vadhcd,0.002480508753466851
anchomeless,washcooregon,6.462359534571741e-4
anchomeless,washtenawoced,0.0015219310478264204
anchomeless,wastatecommerce,0.0022699462377963305
anchomeless,waynemetrocaa,0.002179039858745215
anchomeless,wellskyhealth,5.183656809143783e-4
anchomeless,westchestergov,8.273461618501735e-4
anchomeless,wthealthcare,3.699861160408961e-4
anchomeless,yorkcountypa,0.0012340931633552355
arlingtonva,atcaasince1981,0.001622160325207754
arlingtonva,atlantic_county,0.0024018932255941024
arlingtonva,atxecho,0.0011443563558309758
arlingtonva,azhousing,7.772252953511951e-4
arlingtonva,baltcogov,0.0015113040265648007
arlingtonva,baltimoremohs,0.001000462523713657
arlingtonva,bostonneighbor,8.935787416845865e-4
arlingtonva,browardcounty,0.001602577257873011
arlingtonva,buckscountygovt,0.0020334421424003752
arlingtonva,burlconj,0.00180345568643226
arlingtonva,caajlh,9.112312114850167e-4
arlingtonva,cafthmemphis,7.449956991372786e-4
arlingtonva,caguasgovpr,1.6033757261445155e-4
arlingtonva,cambridgedhsp,8.08094456624719e-4
arlingtonva,capecodgov,0.001680692340889058
arlingtonva,carrollcomd,0.0018907106941777499
arlingtonva,cecilcohealth,9.62960135222688e-4
arlingtonva,cedobtv,0.0010273191107986765
arlingtonva,ceoweinbergfb,0.0010623583806018454
arlingtonva,cfrpr,8.918968063939788e-4
arlingtonva,champaignrpc,9.320374239479187e-4
arlingtonva,chautopp,0.0011222219230757357
arlingtonva,chemungschuy_cc,6.87902737339914e-4
arlingtonva,chescogovt,0.001683522225773287
arlingtonva,chipindy,0.0010217794057391372
arlingtonva,city_of_roanoke,0.0015715745503975555
arlingtonva,cityknoxvilletn,0.0014058854262539355
arlingtonva,citylittlerock,0.0018521972417805612
arlingtonva,cityofamarillo,0.0011741911059839297
arlingtonva,cityofasheville,0.001694984526600563
arlingtonva,cityofaugusta,0.001210236882211427
arlingtonva,cityofboise,9.781399376467919e-4
arlingtonva,cityofdurhamnc,0.001493866399249004
arlingtonva,cityofhampton,5.008787431014678e-4
arlingtonva,cityoflincoln,0.0012084579886574044
arlingtonva,cityoflowellma,0.001832487634229127
arlingtonva,cityofmadison,7.380532573819242e-4
arlingtonva,cityofmborotn,0.0016399115740046745
arlingtonva,cityofmodesto,8.145045413866921e-4
arlingtonva,cityofnormanok,0.0015079491984418864
arlingtonva,cityofokc,0.0011146942961375176
arlingtonva,cityofportsva,0.0017841844149009134
arlingtonva,cityofquincy,0.001770863400357653
arlingtonva,cityofreno,0.001182572888689717
arlingtonva,cityofrockford,0.0010729046482048038
arlingtonva,cityofsgf,7.724360899889788e-4
arlingtonva,cityoftopeka,0.0011289600770066515
arlingtonva,cityoftrentonnj,0.0015788309633888687
arlingtonva,cityofvabeach,0.0020733893572245504
arlingtonva,cityofwaco,0.0013971328013572559
arlingtonva,cityofws,0.0012150564343429535
arlingtonva,citystjoemo,0.001303460938897359
arlingtonva,clackamascounty,0.001657580884454262
arlingtonva,clarkcountynv,0.0015359806978080938
arlingtonva,claycountymn,9.967659394656552e-4
arlingtonva,cmhaonline,8.571784807511622e-4
arlingtonva,coalicionpr,4.4743647782741143e-4
arlingtonva,cocoalition,5.68503506514642e-4
arlingtonva,cocohealth,9.95762197754405e-4
arlingtonva,cohhio,9.918084577521763e-4
arlingtonva,commshelterbd,8.447131856328165e-4
arlingtonva,communitystc,9.744569515014423e-4
arlingtonva,countyeldorado,0.0013153876389344985
arlingtonva,countymendocino,0.0011767737464359925
arlingtonva,countyoferie,0.0017741857138665895
arlingtonva,countyofnapa,9.923560407459763e-4
arlingtonva,countyofsb,0.0011225341443607156
arlingtonva,countyofslo,0.0010707898772095762
arlingtonva,countyofunionnj,0.0017675130375376794
arlingtonva,countyventura,0.0011117543392053144
arlingtonva,ctdmhas,9.393989982029971e-4
arlingtonva,cumberlandnc,9.490511133499952e-4
arlingtonva,cuyahogahhs,0.0014575682147065572
arlingtonva,decipherhmis,0.0010964607534029315
arlingtonva,delcocouncil,0.001773184329403668
arlingtonva,deptofamiliapr,1.2491847641648966e-4
arlingtonva,desmoinesgov,0.0016095982116499687
arlingtonva,dhhsnevada,0.0016275176996909386
arlingtonva,doveinc_il,9.523250974310531e-4
arlingtonva,dupagecounty,0.0010971449840106924
arlingtonva,dutchesscogov,0.002236942271720652
arlingtonva,eschelps,5.067349918889975e-4
arlingtonva,fairfaxcounty,0.0029837055387582742
arlingtonva,flacrany,9.913930338099916e-4
arlingtonva,fpsussex,0.0016572505813776677
arlingtonva,fredcitygovt,0.0019173028655656683
arlingtonva,fredregioncoc,0.003298061358538452
arlingtonva,fresnohousing,8.28116822210798e-4
arlingtonva,fultoninfo,0.00195311203786659
arlingtonva,ga_dca,0.00093145651221193085
arlingtonva,harborcare,8.09281403428267e-4
arlingtonva,harfordcaa,0.001471711424623419
arlingtonva,harrisonburgva,0.0020826354242109253
arlingtonva,havenforhope,9.763661341409968e-4
arlingtonva,hearthconnect,5.320992451744037e-4
arlingtonva,hennepin,0.0013383775196652455
arlingtonva,hocogov,0.0023778488987626
arlingtonva,homelesshou,0.001031290174555281
arlingtonva,hosphousenwnc,0.0019873034203044346
arlingtonva,hsncfl,0.001042549690477464
arlingtonva,hudcotweet,0.0014262566407576558
arlingtonva,humcodhhs,0.0011010834815126478
arlingtonva,hwmuw,0.001204103064063532
arlingtonva,idahohousing,9.963122668506256e-4
arlingtonva,ihcda,8.193445854054359e-4
arlingtonva,imperialcntyca,0.0011506593080111928
arlingtonva,indydmd,0.001198272488235457
arlingtonva,itsindekalb,0.001757038617484511
arlingtonva,jobsut,8.02216005811019e-4
arlingtonva,joe_d_essexexec,0.002588636233003906
arlingtonva,kibois_caf,0.0010974499064769334
arlingtonva,kingcountywa,0.0016893872482157605
arlingtonva,kingsunitedway,0.0016802760960964922
arlingtonva,kt_alliance,7.644873026426555e-4
arlingtonva,kyhousing,9.225536672660558e-4
arlingtonva,lahomeless,5.485088630019251e-4
arlingtonva,lahousingcorp,7.015728717739869e-4
arlingtonva,lakecountyil,0.00160735168783746
arlingtonva,lanecountygov,0.0014922322455716433
arlingtonva,lansingmichigan,0.001605846870870917
arlingtonva,lbhealthdept,0.0019150680904570475
arlingtonva,leecountyflbocc,0.002367243591996846
arlingtonva,lexingtonkygov,0.0015483815260350544
arlingtonva,lghealth,0.0013545668523354069
arlingtonva,locatesiouxcity,0.001084185871999508
